town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,1993-02,high,220000.0,90000.0,265000.0,164000.0,237500.0,1746.031746031746,1097.560975609756,2208.3333333333335,1600.5747126436781,1916.7967733541504
MARINE PARADE,1993-03,high,77000.0,40000.0,243000.0,65000.0,100000.0,1184.6153846153845,677.9661016949152,1928.5714285714287,1000.0,1347.0919324577862
MARINE PARADE,1993-04,high,100000.0,40000.0,287000.0,80000.0,148000.0,1263.157894736842,615.3846153846154,2391.6666666666665,919.5402298850574,1804.878048780488
MARINE PARADE,1993-05,high,118500.0,56000.0,280000.0,67500.0,268750.0,1444.8265550239234,861.5384615384615,2333.3333333333335,1017.8571428571429,2210.8948087431695
MARINE PARADE,1993-06,high,270000.0,50000.0,325000.0,175000.0,294000.0,2250.0,769.2307692307693,2708.3333333333335,1632.2781232334653,2450.0
MARINE PARADE,1993-07,high,145000.0,89500.0,285000.0,144000.0,250000.0,1907.8947368421052,1376.923076923077,2375.0,1894.7368421052631,2083.3333333333335
MARINE PARADE,1993-08,high,200000.0,80000.0,330000.0,134500.0,320000.0,2272.7272727272725,1230.7692307692307,2750.0,1837.96992481203,2622.0238095238096
MARINE PARADE,1993-09,high,132500.0,90000.0,350000.0,110000.0,296250.0,1974.5762711864406,1384.6153846153845,2916.6666666666665,1549.5951417004048,2382.440476190476
MARINE PARADE,1993-10,high,212000.0,95000.0,375000.0,117000.0,317500.0,2409.090909090909,1341.4634146341464,3125.0,1800.0,2739.754098360656
MARINE PARADE,1993-11,high,238100.0,45000.0,383000.0,120250.0,310000.0,2507.5,692.3076923076923,3165.289256198347,1823.8866396761134,2734.1954022988507
MARINE PARADE,1993-12,high,250000.0,95000.0,361000.0,139750.0,351375.0,2399.425287356322,1461.5384615384614,3008.3333333333335,1841.9534412955466,2880.122950819672
MARINE PARADE,1994-01,high,307500.0,112500.0,380000.0,190000.0,335500.0,2528.409090909091,1513.157894736842,3247.863247863248,2222.465034965035,2795.8333333333335
MARINE PARADE,1994-02,high,205000.0,100000.0,385000.0,122500.0,332310.0,2341.4634146341464,1513.157894736842,3208.3333333333335,1702.720785013381,2794.25
MARINE PARADE,1994-03,high,233000.0,88000.0,415000.0,180000.0,351500.0,2560.9756097560976,1423.076923076923,3458.3333333333335,2188.9952153110044,2929.166666666667
MARINE PARADE,1994-04,high,158000.0,91000.0,413000.0,123000.0,310000.0,2292.682926829268,1400.0,3441.6666666666665,1757.142857142857,2704.5454545454545
MARINE PARADE,1994-05,high,200000.0,98000.0,380000.0,135000.0,310000.0,2421.875,1615.3846153846155,3166.6666666666665,2076.923076923077,2583.3333333333335
MARINE PARADE,1994-06,high,222500.0,95000.0,431000.0,137000.0,398000.0,2632.814690215868,1610.1694915254238,3583.3333333333335,2155.1573426573427,3147.3214285714284
MARINE PARADE,1994-07,high,165000.0,100000.0,340000.0,136750.0,216750.0,2144.9392712550607,1538.4615384615386,2850.574712643678,1815.1913875598086,2450.8167613636365
MARINE PARADE,1994-08,high,173000.0,114000.0,330000.0,135250.0,228000.0,2276.315789473684,1753.8461538461538,2987.8048780487807,2080.7692307692305,2565.102694554362
MARINE PARADE,1994-09,high,160000.0,110000.0,400000.0,129400.0,314000.0,2369.491525423729,1692.3076923076924,3418.803418803419,1968.0161943319836,3037.878787878788
MARINE PARADE,1994-10,high,282000.0,140000.0,445000.0,211500.0,420000.0,3204.5454545454545,2144.7368421052633,3803.4188034188032,2403.409090909091,3500.0
MARINE PARADE,1994-11,high,142000.0,110000.0,450000.0,125000.0,220000.0,2184.2105263157896,1692.3076923076924,3750.0,1923.076923076923,2500.0
MARINE PARADE,1994-12,high,261500.0,115000.0,418000.0,129500.0,376750.0,2656.7982456140353,1769.2307692307693,3483.3333333333335,1869.4474539544963,3081.25
MARINE PARADE,1995-01,high,250000.0,110000.0,450000.0,155000.0,334000.0,2857.236154649948,1684.2105263157894,3571.4285714285716,2039.4736842105262,2985.632183908046
MARINE PARADE,1995-02,high,430000.0,183000.0,480000.0,371000.0,472500.0,3533.272283272283,2407.8947368421054,4000.0,3004.7313797313795,3750.0
MARINE PARADE,1995-03,high,357500.0,128000.0,480000.0,229125.0,400000.0,3104.166666666667,1969.2307692307693,4000.0,2603.693181818182,3466.954022988506
MARINE PARADE,1995-04,high,175000.0,166000.0,418000.0,170500.0,296500.0,2692.3076923076924,2553.846153846154,3483.3333333333335,2623.076923076923,3087.8205128205127
MARINE PARADE,1995-05,high,251500.0,130000.0,462000.0,168750.0,405000.0,3031.519699812383,2000.0,3791.6666666666665,2463.0566801619434,3343.75
MARINE PARADE,1995-06,high,165000.0,120000.0,300000.0,142500.0,253500.0,2538.4615384615386,1846.1538461538462,3415.3846153846152,2138.0090497737556,3342.476489028213
MARINE PARADE,1995-07,high,265000.0,150000.0,555000.0,170000.0,290000.0,3011.3636363636365,2307.6923076923076,4404.761904761905,2615.3846153846152,3333.3333333333335
MARINE PARADE,1995-08,high,270000.0,165000.0,520000.0,200000.0,393000.0,3068.181818181818,2453.9473684210525,4333.333333333333,2697.3684210526317,3597.560975609756
MARINE PARADE,1995-09,high,315000.0,148000.0,500000.0,210500.0,429000.0,3579.5454545454545,2276.923076923077,4166.666666666667,2874.4019138755984,3741.666666666667
MARINE PARADE,1995-10,high,261500.0,143000.0,535000.0,174500.0,437000.0,3041.714614499425,2200.0,4246.0317460317465,2684.6153846153848,3641.6666666666665
MARINE PARADE,1995-11,high,210000.0,153000.0,528000.0,191500.0,287500.0,2892.3076923076924,2353.846153846154,4190.476190476191,2664.4736842105262,3391.7682926829266
MARINE PARADE,1995-12,high,315000.0,150000.0,570000.0,193500.0,499000.0,3615.3846153846152,2307.6923076923076,4672.131147540984,2860.6275303643724,4090.1639344262294
MARINE PARADE,1996-01,high,305000.0,170000.0,583000.0,237000.0,524000.0,3719.512195121951,2615.3846153846152,4833.333333333333,3133.1579972725503,4330.464480874317
MARINE PARADE,1996-02,high,470000.0,230000.0,580000.0,343000.0,524750.0,3883.879781420765,3026.315789473684,4833.333333333333,3585.3111814345993,4164.68253968254
MARINE PARADE,1996-03,high,400000.0,180000.0,563000.0,194250.0,505000.0,3833.236546651181,2763.157894736842,4691.666666666667,2838.461538461538,4197.916666666666
MARINE PARADE,1996-04,high,527000.0,188000.0,590000.0,362750.0,546000.0,4182.539682539683,2892.3076923076924,4743.589743589743,4007.6923076923076,4399.8015873015875
MARINE PARADE,1996-05,high,370000.0,225000.0,595000.0,297500.0,560000.0,4166.666666666667,3223.684210526316,4791.666666666667,3696.7703349282297,4652.777777777777
MARINE PARADE,1996-06,high,381500.0,193000.0,588000.0,329250.0,553750.0,4290.238450074516,2969.230769230769,4833.333333333333,4128.125964803952,4614.583333333333
MARINE PARADE,1996-07,high,305000.0,163000.0,668000.0,268000.0,498000.0,4153.846153846154,2507.6923076923076,5566.666666666667,3625.0,4736.449864498645
MARINE PARADE,1996-08,high,300000.0,200000.0,600000.0,278000.0,366000.0,4159.090909090909,3389.830508474576,5000.0,3881.5789473684213,4615.384615384615
MARINE PARADE,1996-09,high,335000.0,222000.0,585000.0,261250.0,365000.0,4171.5647857889235,3415.3846153846152,4942.528735632184,3888.107287449393,4452.824133504493
MARINE PARADE,1996-10,high,292000.0,220000.0,630000.0,266000.0,570000.0,4294.117647058823,3223.684210526316,5250.0,3789.4736842105262,4750.0
MARINE PARADE,1996-11,high,269000.0,208000.0,618000.0,224375.0,374500.0,4004.6833184656557,3200.0,5066.666666666667,3422.570850202429,4459.6036585365855
MARINE PARADE,1996-12,high,365000.0,230000.0,610000.0,254250.0,523250.0,4325.063078216989,3538.4615384615386,5083.333333333333,3665.3846153846152,4734.125315391085
MARINE PARADE,1997-01,high,375500.0,255000.0,620000.0,299750.0,595500.0,4475.437062937062,3923.076923076923,5166.666666666667,4270.637898686678,4837.896825396825
MARINE PARADE,1997-02,high,425000.0,265000.0,635000.0,333000.0,575000.0,4492.307692307692,3486.842105263158,5204.918032786885,4238.636363636364,4791.666666666667
MARINE PARADE,1997-03,high,353000.0,214000.0,622000.0,274375.0,499000.0,4076.2237762237764,3292.3076923076924,5098.360655737705,3763.3304195804194,4564.39393939394
MARINE PARADE,1997-04,high,540000.0,246000.0,650000.0,300000.0,600000.0,4523.809523809524,3236.842105263158,5078.125,4013.157894736842,4761.9047619047615
MARINE PARADE,1997-05,high,340000.0,240000.0,580000.0,285000.0,382500.0,4318.181818181818,3486.842105263158,4833.333333333333,3876.923076923077,4414.0625
MARINE PARADE,1997-06,high,485000.0,233000.0,620000.0,338500.0,592250.0,4546.066810344828,3584.6153846153848,5166.666666666667,3846.590909090909,4914.583333333334
MARINE PARADE,1997-07,high,307500.0,180000.0,610000.0,258250.0,403000.0,4390.037831021438,2769.230769230769,5083.333333333333,3926.014719000892,4694.045911047346
MARINE PARADE,1997-08,high,382000.0,215000.0,590000.0,240000.0,560000.0,4390.80459770115,3307.6923076923076,4916.666666666667,3983.0508474576272,4666.666666666667
MARINE PARADE,1997-09,high,378000.0,242000.0,600000.0,338000.0,530000.0,4447.368421052632,3723.076923076923,5000.0,4296.551724137931,4609.756097560976
MARINE PARADE,1997-10,high,360000.0,212000.0,600000.0,225000.0,551250.0,3943.089430894309,2960.5263157894738,5000.0,3423.076923076923,4452.473958333334
MARINE PARADE,1997-11,high,550000.0,230000.0,550000.0,390000.0,550000.0,4508.196721311476,3538.4615384615386,4583.333333333333,4023.329129886507,4545.765027322404
MARINE PARADE,1997-12,high,334500.0,200000.0,658000.0,245625.0,476250.0,3952.5862068965516,3076.923076923077,5222.222222222223,3678.3216783216785,4210.553278688525
MARINE PARADE,1998-01,high,348000.0,195000.0,550000.0,268000.0,520000.0,4000.0,3000.0,4365.079365079365,3526.315789473684,4253.9682539682535
MARINE PARADE,1998-02,high,325000.0,245000.0,525000.0,267750.0,425750.0,3810.1313320825516,3614.285714285714,4268.292682926829,3775.1989389920423,3984.1324833702884
MARINE PARADE,1998-03,high,313500.0,200000.0,500000.0,239250.0,355000.0,3562.5,3052.6315789473683,4098.360655737705,3253.2894736842104,3925.287356321839
MARINE PARADE,1998-04,high,304000.0,176000.0,570000.0,196000.0,468000.0,3563.2183908045977,2707.6923076923076,4672.131147540984,3015.3846153846152,3868.8524590163934
MARINE PARADE,1998-05,high,269500.0,182000.0,515000.0,199500.0,484250.0,3537.9440961337514,2800.0,4175.0,3034.6153846153848,3827.8459821428573
MARINE PARADE,1998-06,high,270000.0,173000.0,475000.0,205500.0,326250.0,3394.493006993007,2661.5384615384614,3958.3333333333335,3072.3684210526317,3542.4524066091954
MARINE PARADE,1998-07,high,214000.0,180000.0,540000.0,202250.0,482500.0,3215.3846153846152,2769.230769230769,4426.229508196721,3000.0,4000.0
MARINE PARADE,1998-08,high,277000.0,181000.0,500000.0,210000.0,473250.0,3495.5128205128203,2784.6153846153848,4166.666666666667,3157.7574967405476,3868.359375
MARINE PARADE,1998-09,high,220000.0,174000.0,560000.0,189500.0,313750.0,3225.3393665158374,2434.2105263157896,4375.0,2863.36032388664,3606.3218390804595
MARINE PARADE,1998-10,high,410000.0,164000.0,500000.0,221000.0,470000.0,3632.8125,2523.076923076923,4166.666666666667,3026.315789473684,3866.6666666666665
MARINE PARADE,1998-11,high,259000.0,176000.0,520000.0,202500.0,409722.0,3328.313691255638,2500.0,4333.333333333333,2944.635627530364,3658.8414634146343
MARINE PARADE,1998-12,high,210000.0,165000.0,475000.0,173000.0,366400.0,2894.7368421052633,2538.4615384615386,3958.3333333333335,2653.846153846154,3514.8275862068967
MARINE PARADE,1999-01,high,247000.0,164000.0,522000.0,191500.0,449375.0,3120.297805642633,2736.842105263158,4350.0,2903.846153846154,3744.791666666667
MARINE PARADE,1999-02,high,268000.0,160000.0,460000.0,217750.0,311000.0,3134.469696969697,2368.4210526315787,3833.3333333333335,2805.6174089068827,3330.3195962994114
MARINE PARADE,1999-03,high,293000.0,164000.0,465000.0,256000.0,440000.0,3293.6507936507937,2263.157894736842,3875.0,3162.3931623931626,3492.063492063492
MARINE PARADE,1999-04,high,205000.0,164000.0,488000.0,175250.0,395250.0,2904.9955396967,2276.315789473684,4000.0,2607.579185520362,3571.623731459797
MARINE PARADE,1999-05,high,303500.0,166088.0,462000.0,269500.0,437000.0,3409.090909090909,2584.6153846153848,3786.8852459016393,3122.5524475524476,3598.3606557377047
MARINE PARADE,1999-06,high,293000.0,170000.0,535000.0,273000.0,424000.0,3471.264367816092,2615.3846153846152,4385.245901639344,3181.818181818182,3634.1463414634145
MARINE PARADE,1999-07,high,275000.0,162000.0,505000.0,196000.0,449500.0,3341.4634146341464,2492.3076923076924,4208.333333333333,2863.076923076923,3724.5833333333335
MARINE PARADE,1999-08,high,295500.0,198000.0,490000.0,219250.0,354350.0,3357.9545454545455,2960.5263157894738,4083.3333333333335,3100.0,3683.908045977011
MARINE PARADE,1999-09,high,328000.0,180000.0,525000.0,261000.0,486000.0,3789.0625,2769.230769230769,4262.295081967213,3663.636363636364,3912.568306010929
MARINE PARADE,1999-10,high,400000.0,204700.0,524000.0,242250.0,492500.0,3774.630541871921,2693.4210526315787,4295.081967213115,3309.584178498986,4013.392857142857
MARINE PARADE,1999-11,high,284000.0,190000.0,530000.0,222250.0,432375.0,3539.4736842105262,2894.7368421052633,4416.666666666667,3238.4615384615386,3944.3597560975613
MARINE PARADE,1999-12,high,397500.0,240000.0,505000.0,261250.0,490250.0,3905.448717948718,3522.7272727272725,4208.333333333333,3711.5384615384614,4085.4166666666665
MARINE PARADE,2000-01,high,415000.0,195000.0,550000.0,270000.0,538750.0,3905.30303030303,3000.0,4583.333333333333,3264.2045454545455,4489.583333333333
MARINE PARADE,2000-02,high,450000.0,197000.0,503000.0,323000.0,480000.0,3888.8888888888887,3030.769230769231,4191.666666666667,3750.0,3963.4146341463415
MARINE PARADE,2000-03,high,292500.0,208000.0,515000.0,255750.0,418750.0,3697.08438463695,2736.842105263158,4338.461538461538,3268.2692307692305,3781.25
MARINE PARADE,2000-04,high,498500.0,300000.0,530000.0,475875.0,522250.0,4053.968253968254,3409.090909090909,4416.666666666667,3942.609126984127,4325.0
MARINE PARADE,2000-05,high,298500.0,189000.0,580000.0,235500.0,485250.0,3875.6497401039587,2907.6923076923076,4833.333333333333,3442.3076923076924,4154.8380647740905
MARINE PARADE,2000-06,high,228000.0,170000.0,555000.0,213000.0,422250.0,3507.6923076923076,2615.3846153846152,4625.0,3276.923076923077,3741.796875
MARINE PARADE,2000-07,high,314000.0,185000.0,560000.0,223750.0,373500.0,3568.181818181818,2846.153846153846,4590.163934426229,3442.3076923076924,3840.53651266766
MARINE PARADE,2000-08,high,309500.0,200000.0,483000.0,275000.0,322500.0,3771.2251828631142,2631.5789473684213,4123.076923076923,3606.0144124168514,3881.418485237484
MARINE PARADE,2000-09,high,522500.0,168000.0,540000.0,439250.0,530000.0,4234.32214415821,2584.6153846153848,4416.666666666667,3719.155844155844,4308.035714285714
MARINE PARADE,2000-10,high,264000.0,204500.0,453000.0,219250.0,313250.0,3531.476569407604,3146.153846153846,3775.0,3373.076923076923,3697.6801233529577
MARINE PARADE,2000-11,high,315000.0,183000.0,546000.0,200000.0,500000.0,3846.153846153846,2815.3846153846152,4550.0,3076.923076923077,4166.666666666667
MARINE PARADE,2000-12,high,275000.0,182000.0,547800.0,199000.0,413500.0,3618.4210526315787,2605.2631578947367,4565.0,2938.4615384615386,3945.258620689655
MARINE PARADE,2001-01,high,389000.0,240000.0,515000.0,272250.0,500000.0,3670.4545454545455,3157.8947368421054,4291.666666666667,3201.4055023923447,4166.666666666667
MARINE PARADE,2001-02,high,302000.0,187000.0,530000.0,247500.0,501500.0,3471.264367816092,2460.5263157894738,4416.666666666667,3009.8684210526317,4179.166666666666
MARINE PARADE,2001-03,high,372500.0,162000.0,538000.0,249750.0,479500.0,3767.886513157895,2492.3076923076924,4203.125,3132.1022727272725,3907.5819672131147
MARINE PARADE,2001-04,high,320400.0,220000.0,490000.0,276250.0,483500.0,3668.1697612732096,3181.818181818182,4083.3333333333335,3369.8575949367087,3987.8073770491806
MARINE PARADE,2001-05,high,247500.0,168000.0,540000.0,216500.0,460250.0,3402.834008097166,2847.4576271186443,4736.8421052631575,3269.230769230769,4102.083333333333
MARINE PARADE,2001-06,high,264000.0,150000.0,490000.0,191875.0,461000.0,3437.5,2307.6923076923076,4016.3934426229507,2785.678137651822,3761.3843351548267
MARINE PARADE,2001-07,high,453000.0,187000.0,510000.0,253500.0,482500.0,3595.2380952380954,2876.923076923077,4256.410256410257,3215.182186234818,4008.3333333333335
MARINE PARADE,2001-08,high,276000.0,201000.0,520000.0,233000.0,479000.0,3553.846153846154,2894.7368421052633,4262.295081967213,3198.59287054409,3942.2131147540986
MARINE PARADE,2001-09,high,273000.0,190000.0,313000.0,209850.0,287250.0,3246.888111888112,2923.076923076923,4123.076923076923,3130.8566433566434,3511.4942528735633
MARINE PARADE,2001-10,high,242500.0,173000.0,480000.0,180125.0,395625.0,3264.3058161350846,2661.5384615384614,4102.5641025641025,2771.153846153846,3579.268292682927
MARINE PARADE,2001-11,high,255000.0,161000.0,473000.0,223000.0,291500.0,3355.2631578947367,2476.923076923077,3941.6666666666665,3312.5,3430.769230769231
MARINE PARADE,2001-12,high,226000.0,185000.0,490000.0,208000.0,468000.0,3200.0,2846.153846153846,4083.3333333333335,3137.9310344827586,3900.0
MARINE PARADE,2002-01,high,270500.0,171000.0,482000.0,214500.0,321500.0,3187.3614190687363,2630.769230769231,3825.3968253968255,2919.2307692307695,3425.495426829268
MARINE PARADE,2002-02,high,267000.0,206500.0,472000.0,220000.0,290500.0,3153.409090909091,2763.157894736842,3933.3333333333335,3000.0,3542.682926829268
MARINE PARADE,2002-03,high,280000.0,181000.0,453000.0,248000.0,288000.0,3448.2758620689656,2784.6153846153848,3775.0,3263.157894736842,3512.1951219512193
MARINE PARADE,2002-04,high,443250.0,200000.0,503000.0,266000.0,488000.0,3739.3162393162393,2931.818181818182,4191.666666666667,3262.4358151476254,4033.2991803278687
MARINE PARADE,2002-05,high,449750.0,171000.0,467000.0,274375.0,455000.0,3747.916666666667,2894.7368421052633,3891.6666666666665,3464.413875598086,3791.6666666666665
MARINE PARADE,2002-06,high,276500.0,168000.0,485000.0,224000.0,289750.0,3295.541958041958,2584.6153846153848,4041.6666666666665,3174.764890282132,3630.7692307692305
MARINE PARADE,2002-07,high,430000.0,170000.0,500000.0,255000.0,470000.0,3356.32183908046,2289.4736842105262,4100.0,3122.353297035693,3819.4444444444443
MARINE PARADE,2002-08,high,272500.0,177000.0,512000.0,233250.0,338250.0,3282.1396993810786,2723.076923076923,4266.666666666667,3121.29461584997,3570.5574912891984
MARINE PARADE,2002-09,high,250000.0,196000.0,472000.0,201000.0,293000.0,3215.3846153846152,3015.3846153846152,3933.3333333333335,3079.5454545454545,3367.816091954023
MARINE PARADE,2002-10,high,229000.0,187000.0,450000.0,217000.0,304250.0,3116.816431322208,2736.842105263158,3750.0,2969.2307692307695,3430.128205128205
MARINE PARADE,2002-11,high,221150.0,195000.0,466000.0,209250.0,289000.0,3207.6923076923076,3000.0,3931.6239316239316,3042.359022556391,3483.4267040149393
MARINE PARADE,2002-12,high,252500.0,165000.0,465000.0,202200.0,458000.0,3320.5128205128203,2434.2105263157896,3811.4754098360654,3072.1719457013573,3656.068524970964
MARINE PARADE,2003-01,high,287500.0,205000.0,495000.0,234250.0,435150.0,3399.2150266330245,2868.4210526315787,4125.0,3187.753036437247,3617.9235537190084
MARINE PARADE,2003-02,high,281750.0,253000.0,480000.0,271000.0,334875.0,3411.4249037227214,3147.7272727272725,3934.4262295081967,3283.6423444976076,3604.033386645342
MARINE PARADE,2003-03,high,245000.0,185000.0,470000.0,218000.0,366500.0,3379.310344827586,2710.5263157894738,3852.4590163934427,3179.6387154326494,3598.397435897436
MARINE PARADE,2003-04,high,301500.0,180000.0,480000.0,247500.0,391250.0,3426.1363636363635,2769.230769230769,3979.1666666666665,3361.1632270168857,3826.969212315074
MARINE PARADE,2003-05,high,271000.0,207000.0,520000.0,240000.0,445000.0,3515.625,3026.315789473684,4126.984126984127,3297.175866495507,3777.7777777777774
MARINE PARADE,2003-06,high,285000.0,175000.0,298000.0,258000.0,289000.0,3321.8390804597702,2692.3076923076924,3969.230769230769,3275.862068965517,3386.3636363636365
MARINE PARADE,2003-07,high,243750.0,170000.0,450800.0,211291.0,276000.0,3343.3318465655666,2881.35593220339,3930.769230769231,3250.630769230769,3496.323529411765
MARINE PARADE,2003-08,high,300000.0,200000.0,458000.0,234500.0,425000.0,3610.169491525424,3076.923076923077,3658.5365853658536,3413.377192982456,3629.960317460317
MARINE PARADE,2003-09,high,303500.0,211250.0,500000.0,267500.0,413500.0,3555.7692307692305,2954.5454545454545,4146.341463414634,3352.2727272727275,3748.4756097560976
MARINE PARADE,2003-10,high,265000.0,170000.0,509000.0,218000.0,335000.0,3354.4303797468356,2615.3846153846152,4350.427350427351,3307.6923076923076,3650.7936507936506
MARINE PARADE,2003-11,high,240000.0,185000.0,415000.0,216000.0,297500.0,3409.090909090909,2892.3076923076924,3881.5789473684213,3237.2881355932204,3653.846153846154
MARINE PARADE,2003-12,high,264000.0,190000.0,470000.0,238000.0,295000.0,3500.0,2500.0,3916.6666666666665,3111.3636363636365,3661.5384615384614
MARINE PARADE,2004-01,high,397802.5,250000.0,480000.0,308450.0,445451.25,3504.1920731707314,3227.8688524590166,3750.0,3364.9397865853657,3655.7904411764707
MARINE PARADE,2004-02,high,270000.0,180000.0,453000.0,220000.0,395000.0,3355.2631578947367,3050.8474576271187,3894.7368421052633,3235.294117647059,3552.6315789473683
MARINE PARADE,2004-03,high,454000.0,230000.0,492000.0,245000.0,475000.0,3769.230769230769,3538.4615384615386,4100.0,3721.311475409836,3958.3333333333335
MARINE PARADE,2004-04,high,351500.0,190000.0,450000.0,252750.0,430947.0,3605.9195402298847,2923.076923076923,4092.3076923076924,3259.775641025641,3708.675
MARINE PARADE,2004-05,high,280800.0,188000.0,456000.0,257500.0,440000.0,3500.0,2892.3076923076924,3766.6666666666665,3389.830508474576,3666.6666666666665
MARINE PARADE,2004-06,high,240000.0,180000.0,460000.0,220000.0,420000.0,3384.6153846153848,2769.230769230769,3650.7936507936506,3157.8947368421054,3452.3809523809523
MARINE PARADE,2004-07,high,350000.0,194000.0,470000.0,268750.0,430500.0,3600.0,3153.846153846154,3881.5789473684213,3418.187744458931,3751.5664160401
MARINE PARADE,2004-08,high,437500.0,258000.0,475000.0,311250.0,447500.0,3645.833333333333,3394.7368421052633,4153.846153846154,3584.8214285714284,3885.416666666667
MARINE PARADE,2004-09,high,254000.0,166000.0,495000.0,220000.0,299000.0,3384.6153846153848,2553.846153846154,4125.0,3016.9491525423728,3738.4615384615386
MARINE PARADE,2004-10,high,277000.0,173500.0,464000.0,238500.0,343000.0,3296.9497607655503,2669.230769230769,3921.0526315789475,3119.2307692307695,3783.3916083916083
MARINE PARADE,2004-11,high,288000.0,188000.0,488000.0,248000.0,303800.0,3661.5384615384614,2892.3076923076924,4066.6666666666665,3333.3333333333335,3815.3846153846152
MARINE PARADE,2004-12,high,297000.0,180000.0,440000.0,263750.0,336250.0,3544.5402298850577,2769.230769230769,4000.0,3287.323667711599,3736.842105263158
MARINE PARADE,2005-01,high,271400.0,222000.0,363000.0,253325.0,294000.0,3538.1125226860254,2880.9523809523807,3843.076923076923,3398.70951417004,3731.5789473684213
MARINE PARADE,2005-02,high,289000.0,217000.0,438000.0,255000.0,353750.0,3502.6315789473683,3045.4545454545455,3923.076923076923,3326.7628205128203,3801.2749445676272
MARINE PARADE,2005-03,high,364500.0,175000.0,438000.0,250000.0,389000.0,3329.059829059829,2692.3076923076924,3650.0,3035.416666666667,3492.0454545454545
