town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1991-04,EXECUTIVE,161000.0,160000.0,161000.0,160500.0,161000.0,1025.4777070063694,1012.5786163522013,1118.881118881119,1019.0281616792854,1072.1794129437442
JURONG WEST,1991-05,EXECUTIVE,186000.0,135000.0,225000.0,160500.0,202250.0,1184.7133757961783,912.1621621621622,1442.3076923076924,1046.072186836518,1317.3460721868364
JURONG WEST,1991-06,EXECUTIVE,160000.0,160000.0,177500.0,160000.0,168750.0,1073.8255033557048,1066.6666666666667,1116.3522012578617,1070.2460850111856,1095.0888523067833
JURONG WEST,1991-07,EXECUTIVE,170000.0,160000.0,218000.0,161000.0,183000.0,1133.3333333333333,1025.4777070063694,1443.708609271523,1059.6026490066224,1228.1879194630872
JURONG WEST,1991-08,EXECUTIVE,170000.0,160000.0,180000.0,160000.0,176000.0,1082.8025477707006,1059.6026490066224,1216.2162162162163,1073.8255033557048,1165.5629139072848
JURONG WEST,1991-09,EXECUTIVE,171500.0,160000.0,220000.0,160750.0,182750.0,1139.5805739514349,1012.5786163522013,1456.953642384106,1107.6172149997653,1215.9933774834435
JURONG WEST,1991-10,EXECUTIVE,160000.0,160000.0,193000.0,160000.0,178000.0,1073.8255033557048,1019.108280254777,1226.6666666666667,1066.6666666666667,1186.6666666666667
JURONG WEST,1991-11,EXECUTIVE,160000.0,160000.0,180000.0,160000.0,173000.0,1118.881118881119,1059.6026490066224,1200.0,1081.081081081081,1153.3333333333333
JURONG WEST,1991-12,EXECUTIVE,160500.0,160000.0,200000.0,160000.0,170750.0,1066.4459161147902,1059.6026490066224,1333.3333333333333,1064.5695364238409,1133.3333333333335
JURONG WEST,1992-01,EXECUTIVE,188000.0,160000.0,205000.0,175000.0,197000.0,1233.2075471698113,1059.6026490066224,1371.6216216216217,1166.6666666666667,1289.4039735099338
JURONG WEST,1992-02,EXECUTIVE,175000.0,160000.0,200000.0,167500.0,185000.0,1162.9139072847684,1059.6026490066224,1273.8853503184714,1109.271523178808,1218.4713375796177
JURONG WEST,1992-03,EXECUTIVE,165000.0,160000.0,183000.0,160000.0,173250.0,1103.4544478253088,1066.6666666666667,1220.0,1077.4774774774774,1149.3708609271523
JURONG WEST,1992-04,EXECUTIVE,178000.0,178000.0,178000.0,178000.0,178000.0,1119.4968553459119,1119.4968553459119,1119.4968553459119,1119.4968553459119,1119.4968553459119
JURONG WEST,1992-05,EXECUTIVE,215000.0,160000.0,230000.0,189500.0,216500.0,1423.841059602649,1066.6666666666667,1523.1788079470198,1280.4054054054054,1433.7748344370862
JURONG WEST,1992-06,EXECUTIVE,203500.0,160000.0,235000.0,171250.0,212250.0,1356.6666666666667,1059.6026490066224,1556.291390728477,1139.9006622516556,1429.0540540540542
JURONG WEST,1992-07,EXECUTIVE,172500.0,150000.0,240000.0,162250.0,202500.0,1179.3706293706293,993.3774834437086,1610.7382550335572,1023.6449945919961,1350.0
JURONG WEST,1992-08,EXECUTIVE,194000.0,159600.0,215000.0,182400.0,202250.0,1293.3333333333335,1064.0,1442.9530201342282,1216.0,1350.738255033557
JURONG WEST,1992-09,EXECUTIVE,204000.0,159600.0,254000.0,190000.0,219000.0,1360.0,1064.0,1682.1192052980132,1266.6666666666665,1450.3311258278145
JURONG WEST,1992-10,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1063.1346578366447,1059.6026490066224,1066.6666666666667,1061.3686534216336,1064.9006622516556
JURONG WEST,1992-11,EXECUTIVE,204000.0,167000.0,211000.0,191750.0,208750.0,1374.3511723644174,1113.3333333333333,1405.4054054054054,1291.8468468468468,1399.364596384464
JURONG WEST,1992-12,EXECUTIVE,160000.0,155000.0,194000.0,157500.0,177000.0,1066.6666666666667,1040.268456375839,1293.3333333333333,1053.4675615212527,1180.0
