town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2000-12,high,190500.0,135000.0,423000.0,153500.0,237500.0,2238.805970149254,1972.6027397260275,3032.7868852459014,2101.628151260504,2353.144793047577
YISHUN,2001-01,high,215000.0,118000.0,430000.0,168000.0,233000.0,2214.285714285714,1843.75,2809.9173553719006,2092.395167022033,2366.7434715821814
YISHUN,2001-02,high,208500.0,139000.0,420000.0,167750.0,244350.0,2176.1982570806103,1959.4594594594594,2876.7123287671234,2056.022408963586,2380.8345780433156
YISHUN,2001-03,high,204000.0,121000.0,425000.0,157750.0,238000.0,2165.0641025641025,1837.837837837838,2892.561983471074,2024.702380952381,2344.1222084367246
YISHUN,2001-04,high,205000.0,121000.0,475000.0,151000.0,226000.0,2144.230769230769,1890.625,2873.239436619718,2068.4931506849316,2362.6373626373625
YISHUN,2001-05,high,197500.0,118000.0,468000.0,164625.0,298500.0,2194.0298507462685,1843.75,2853.6585365853657,2006.9444444444446,2480.3374655647385
YISHUN,2001-06,high,218500.0,110000.0,430000.0,166062.5,234750.0,2163.9296913682124,1718.75,2786.8852459016393,2036.9397759103642,2407.4491082687805
YISHUN,2001-07,high,171500.0,112000.0,470000.0,153000.0,218888.0,2067.3076923076924,1750.0,2657.5342465753424,1964.2857142857142,2202.3809523809523
YISHUN,2001-08,high,208000.0,126000.0,462500.0,157500.0,281500.0,2150.537634408602,1808.1081081081081,2820.121951219512,2014.8809523809523,2355.082644628099
YISHUN,2001-09,high,215000.0,120000.0,452000.0,164000.0,232000.0,2122.4489795918366,1875.0,2781.6901408450703,2000.0,2250.0
YISHUN,2001-10,high,202500.0,113000.0,455000.0,158375.0,229500.0,2114.3822393822393,1765.625,2851.063829787234,1952.0375457875457,2253.4853206495
YISHUN,2001-11,high,210000.0,112800.0,382000.0,152500.0,228250.0,2065.4205607476633,1762.5,2616.4383561643835,1962.2366946778711,2220.959595959596
YISHUN,2001-12,high,175000.0,117000.0,433000.0,158500.0,258000.0,2089.5522388059703,1786.5168539325844,2640.243902439024,1966.0364145658264,2252.4602263408233
YISHUN,2002-01,high,163500.0,111500.0,400000.0,144500.0,229000.0,2051.0654885654885,1742.1875,2739.72602739726,1895.5464716006886,2224.1521918941276
YISHUN,2002-02,high,204500.0,118000.0,388000.0,152000.0,247125.0,2029.6312554872695,1756.7567567567567,2675.862068965517,1941.4624127071065,2231.138363103172
YISHUN,2002-03,high,161000.0,115000.0,400000.0,150400.0,232000.0,2044.7761194029852,1741.573033707865,2816.9014084507044,1869.047619047619,2235.576923076923
YISHUN,2002-04,high,192000.0,111000.0,432000.0,138000.0,249500.0,2096.153846153846,1642.857142857143,2697.1830985915494,1895.4326923076924,2249.2668621700877
YISHUN,2002-05,high,167000.0,107000.0,365000.0,148000.0,217750.0,1969.86301369863,1671.875,2688.5245901639346,1845.2380952380952,2219.512195121951
YISHUN,2002-06,high,155000.0,120000.0,396000.0,138000.0,193250.0,1892.857142857143,1671.2328767123288,2788.7323943661972,1842.2619047619046,2075.7222438139656
YISHUN,2002-07,high,185000.0,115000.0,380000.0,152750.0,217000.0,2089.5522388059703,1785.7142857142858,2676.056338028169,1942.3076923076924,2186.657076065456
YISHUN,2002-08,high,150000.0,106000.0,448500.0,132825.0,192250.0,1941.1764705882354,1656.25,2734.756097560976,1804.945054945055,2104.4776119402986
YISHUN,2002-09,high,168000.0,118500.0,370000.0,157500.0,218750.0,2000.0,1707.8651685393259,2617.8861788617887,1897.6461401160195,2177.921660958904
YISHUN,2002-10,high,165000.0,119000.0,305350.0,143000.0,208500.0,2000.0,1726.1904761904761,2475.409836065574,1879.6653796653795,2169.7962231942815
YISHUN,2002-11,high,170000.0,120000.0,396000.0,148500.0,213000.0,2043.956043956044,1690.1408450704225,2788.7323943661972,1849.9180999180999,2246.2686567164183
YISHUN,2002-12,high,166000.0,109000.0,425000.0,145000.0,202000.0,2023.8095238095239,1703.125,2591.4634146341464,1926.4705882352941,2187.5
YISHUN,2003-01,high,174000.0,126000.0,347500.0,152500.0,218000.0,2071.4285714285716,1732.142857142857,2557.377049180328,1889.7058823529412,2185.3658536585367
