town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2017-04,EXECUTIVE,770000.0,770000.0,770000.0,770000.0,770000.0,5167.785234899329,5167.785234899329,5167.785234899329,5167.785234899329,5167.785234899329
ANG MO KIO,2017-06,EXECUTIVE,800000.0,750000.0,850000.0,775000.0,825000.0,5124.140486680117,5033.557046979866,5214.7239263803685,5078.848766829991,5169.432206530243
ANG MO KIO,2017-07,EXECUTIVE,860000.0,860000.0,860000.0,860000.0,860000.0,5512.820512820513,5512.820512820513,5512.820512820513,5512.820512820513,5512.820512820513
ANG MO KIO,2017-09,EXECUTIVE,878000.0,878000.0,878000.0,878000.0,878000.0,5628.205128205128,5628.205128205128,5628.205128205128,5628.205128205128,5628.205128205128
ANG MO KIO,2017-11,EXECUTIVE,855000.0,855000.0,855000.0,855000.0,855000.0,5310.5590062111805,5310.5590062111805,5310.5590062111805,5310.5590062111805,5310.5590062111805
ANG MO KIO,2017-12,EXECUTIVE,718000.0,718000.0,718000.0,718000.0,718000.0,4818.791946308725,4818.791946308725,4818.791946308725,4818.791946308725,4818.791946308725
ANG MO KIO,2018-01,EXECUTIVE,660000.0,660000.0,660000.0,660000.0,660000.0,4370.860927152318,4370.860927152318,4370.860927152318,4370.860927152318,4370.860927152318
ANG MO KIO,2018-02,EXECUTIVE,777000.0,777000.0,777000.0,777000.0,777000.0,5285.714285714285,5285.714285714285,5285.714285714285,5285.714285714285,5285.714285714285
ANG MO KIO,2018-03,EXECUTIVE,838000.0,775000.0,880000.0,806500.0,859000.0,5204.968944099379,4813.664596273292,5751.633986928105,5009.316770186335,5478.301465513741
ANG MO KIO,2018-04,EXECUTIVE,873000.0,873000.0,873000.0,873000.0,873000.0,5938.775510204082,5938.775510204082,5938.775510204082,5938.775510204082,5938.775510204082
ANG MO KIO,2018-05,EXECUTIVE,837500.0,815000.0,860000.0,826250.0,848750.0,5658.808479532164,5657.894736842105,5659.722222222223,5658.351608187135,5659.265350877193
ANG MO KIO,2018-06,EXECUTIVE,808000.0,800000.0,905000.0,800000.0,895000.0,5028.08988764045,4590.909090909091,5801.282051282052,4938.271604938272,5405.405405405405
ANG MO KIO,2018-07,EXECUTIVE,805000.0,780000.0,845000.0,792500.0,825000.0,5184.049079754601,5000.0,5551.724137931034,5092.0245398773,5367.886608842818
ANG MO KIO,2018-08,EXECUTIVE,788000.0,788000.0,788000.0,788000.0,788000.0,5360.544217687075,5360.544217687075,5360.544217687075,5360.544217687075,5360.544217687075
ANG MO KIO,2018-09,EXECUTIVE,815000.0,815000.0,815000.0,815000.0,815000.0,5224.358974358975,5224.358974358975,5224.358974358975,5224.358974358975,5224.358974358975
ANG MO KIO,2018-11,EXECUTIVE,863000.0,863000.0,863000.0,863000.0,863000.0,5327.16049382716,5327.16049382716,5327.16049382716,5327.16049382716,5327.16049382716
ANG MO KIO,2018-12,EXECUTIVE,840000.0,835000.0,845000.0,837500.0,842500.0,5587.38400353513,5387.096774193548,5787.671232876713,5487.240388864339,5687.5276182059215
ANG MO KIO,2019-03,EXECUTIVE,791444.0,780000.0,802888.0,785722.0,797166.0,4959.482993197278,4457.142857142857,5461.8231292517,4708.3129251700675,5210.65306122449
ANG MO KIO,2019-09,EXECUTIVE,850888.0,850888.0,850888.0,850888.0,850888.0,5220.171779141105,5220.171779141105,5220.171779141105,5220.171779141105,5220.171779141105
ANG MO KIO,2019-12,EXECUTIVE,800000.0,718000.0,823000.0,759000.0,811500.0,4729.885057471264,4404.9079754601225,4907.9754601227,4567.396516465693,4818.930258796981
ANG MO KIO,2020-01,EXECUTIVE,696500.0,623000.0,770000.0,659750.0,733250.0,4438.629856850715,4153.333333333333,4723.926380368098,4295.981595092024,4581.278118609407
ANG MO KIO,2020-02,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4268.292682926829,4268.292682926829,4268.292682926829,4268.292682926829,4268.292682926829
ANG MO KIO,2020-05,EXECUTIVE,1030000.0,1030000.0,1030000.0,1030000.0,1030000.0,5786.516853932584,5786.516853932584,5786.516853932584,5786.516853932584,5786.516853932584
ANG MO KIO,2020-08,EXECUTIVE,795000.0,795000.0,795000.0,795000.0,795000.0,5520.833333333333,5520.833333333333,5520.833333333333,5520.833333333333,5520.833333333333
ANG MO KIO,2020-09,EXECUTIVE,796000.0,750000.0,900000.0,790000.0,800000.0,5414.965986394558,5067.5675675675675,5521.472392638037,5302.013422818792,5442.1768707483
ANG MO KIO,2020-11,EXECUTIVE,802000.0,802000.0,802000.0,802000.0,802000.0,4920.245398773006,4920.245398773006,4920.245398773006,4920.245398773006,4920.245398773006
ANG MO KIO,2020-12,EXECUTIVE,840000.0,800000.0,925000.0,815000.0,876250.0,5465.628441088564,4878.048780487805,5850.340136054422,5161.819887429644,5718.720003338759
ANG MO KIO,2021-01,EXECUTIVE,795000.0,680000.0,950000.0,737500.0,872500.0,5408.163265306122,4533.333333333333,5828.2208588957055,4970.748299319728,5618.192062100914
ANG MO KIO,2021-02,EXECUTIVE,850000.0,850000.0,850000.0,850000.0,850000.0,5717.316720837847,5448.717948717948,5985.915492957746,5583.017334777898,5851.616106897796
ANG MO KIO,2021-04,EXECUTIVE,860000.0,860000.0,860000.0,860000.0,860000.0,5276.073619631902,5276.073619631902,5276.073619631902,5276.073619631902,5276.073619631902
ANG MO KIO,2021-05,EXECUTIVE,920000.0,920000.0,920000.0,920000.0,920000.0,6344.827586206897,6344.827586206897,6344.827586206897,6344.827586206897,6344.827586206897
ANG MO KIO,2021-06,EXECUTIVE,812000.0,812000.0,812000.0,812000.0,812000.0,5449.664429530201,5449.664429530201,5449.664429530201,5449.664429530201,5449.664429530201
ANG MO KIO,2021-07,EXECUTIVE,925000.0,900000.0,950000.0,912500.0,937500.0,5972.63930597264,5864.197530864198,6081.081081081081,5918.418418418419,6026.86019352686
ANG MO KIO,2021-08,EXECUTIVE,828000.0,828000.0,828000.0,828000.0,828000.0,5079.754601226994,5079.754601226994,5079.754601226994,5079.754601226994,5079.754601226994
ANG MO KIO,2021-09,EXECUTIVE,876500.0,855000.0,898000.0,865750.0,887250.0,5636.122205295014,5245.398773006135,6026.845637583892,5440.760489150574,5831.483921439453
ANG MO KIO,2021-10,EXECUTIVE,937500.0,920000.0,955000.0,928750.0,946250.0,6333.949687257454,6258.503401360545,6409.395973154363,6296.226544308999,6371.672830205908
ANG MO KIO,2021-11,EXECUTIVE,975000.0,950000.0,1000000.0,962500.0,987500.0,6381.452131077318,6211.180124223602,6551.724137931034,6296.316127650461,6466.588134504176
ANG MO KIO,2021-12,EXECUTIVE,990000.0,890000.0,1006888.0,940000.0,998444.0,6073.619631901841,5973.154362416108,7090.760563380281,6023.386997158974,6582.190097641062
ANG MO KIO,2022-01,EXECUTIVE,935000.0,800000.0,955000.0,867500.0,945000.0,5771.604938271605,5442.1768707483,6409.395973154363,5606.890904509952,6090.500455712983
ANG MO KIO,2022-02,EXECUTIVE,940000.0,940000.0,940000.0,940000.0,940000.0,6184.210526315789,6184.210526315789,6184.210526315789,6184.210526315789,6184.210526315789
ANG MO KIO,2022-04,EXECUTIVE,909000.0,880000.0,938000.0,894500.0,923500.0,5593.349996212982,5432.098765432099,5754.601226993865,5512.72438082254,5673.975611603423
ANG MO KIO,2022-05,EXECUTIVE,918000.0,918000.0,918000.0,918000.0,918000.0,6202.7027027027025,6202.7027027027025,6202.7027027027025,6202.7027027027025,6202.7027027027025
ANG MO KIO,2022-07,EXECUTIVE,947500.0,918000.0,1120000.0,938250.0,992500.0,6146.223146223147,5797.546012269939,7671.232876712329,6016.6941953751775,6569.835246205109
ANG MO KIO,2022-08,EXECUTIVE,920000.0,860000.0,955000.0,890000.0,937500.0,6174.496644295302,5771.812080536913,6282.894736842105,5973.154362416108,6228.695690568704
ANG MO KIO,2022-09,EXECUTIVE,930000.0,930000.0,930000.0,930000.0,930000.0,5776.39751552795,5776.39751552795,5776.39751552795,5776.39751552795,5776.39751552795
ANG MO KIO,2022-10,EXECUTIVE,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,7382.5503355704695,7382.5503355704695,7382.5503355704695,7382.5503355704695,7382.5503355704695
ANG MO KIO,2023-01,EXECUTIVE,1138000.0,1138000.0,1138000.0,1138000.0,1138000.0,8014.084507042254,8014.084507042254,8014.084507042254,8014.084507042254,8014.084507042254
ANG MO KIO,2023-03,EXECUTIVE,895000.0,895000.0,895000.0,895000.0,895000.0,5085.227272727273,5085.227272727273,5085.227272727273,5085.227272727273,5085.227272727273
ANG MO KIO,2023-04,EXECUTIVE,933000.0,918000.0,948000.0,925500.0,940500.0,6030.424439714536,5815.950920245399,6244.897959183673,5923.1876799799675,6137.661199449105
ANG MO KIO,2023-08,EXECUTIVE,1100000.0,1080000.0,1200000.0,1090000.0,1150000.0,7051.282051282052,6818.181818181818,7248.322147651007,6934.731934731935,7149.802099466529
ANG MO KIO,2023-09,EXECUTIVE,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,6704.545454545455,6704.545454545455,6704.545454545455,6704.545454545455,6704.545454545455
ANG MO KIO,2023-10,EXECUTIVE,995000.0,960000.0,996000.0,977500.0,995500.0,6104.294478527608,6073.170731707317,6442.953020134229,6088.732605117462,6273.623749330918
