town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2019-08,low,429000.0,250000.0,645000.0,410000.0,465000.0,4945.652173913043,3727.2727272727275,5560.3448275862065,4294.117647058823,5298.507462686567
PUNGGOL,2019-09,low,427944.0,235000.0,590000.0,394000.0,476250.0,4351.33239831697,3681.818181818182,5706.521739130435,4069.458741258741,5000.0
PUNGGOL,2019-10,low,438000.0,320000.0,509000.0,409000.0,452972.0,4694.6014854229015,3545.4545454545455,5532.608695652174,3918.181818181818,4809.512388966807
PUNGGOL,2019-11,low,429500.0,245000.0,488000.0,366750.0,454500.0,4758.064516129032,3929.8245614035086,5326.086956521739,4415.982404692082,5023.657289002558
PUNGGOL,2019-12,low,423500.0,245000.0,673888.0,379250.0,538750.0,4685.86185630589,3618.181818181818,6016.857142857143,4251.01902173913,5279.684168443497
PUNGGOL,2020-01,low,440000.0,310000.0,640000.0,370250.0,460000.0,4813.9847601972215,3727.2727272727275,5714.285714285715,4432.364096080911,4983.695652173913
PUNGGOL,2020-02,low,439000.0,250000.0,642800.0,386250.0,451250.0,4702.547919588593,3545.4545454545455,5688.495575221239,4065.522243713733,5000.0
PUNGGOL,2020-03,low,449000.0,236000.0,548000.0,396500.0,518750.0,4822.8878648233485,3961.5384615384614,5652.173913043478,4297.452080411407,5208.6291038154395
PUNGGOL,2020-04,low,470000.0,320000.0,688000.0,440000.0,510000.0,5000.0,4272.727272727273,6142.857142857143,4731.182795698925,5257.731958762886
PUNGGOL,2020-05,low,433500.0,340000.0,528000.0,396250.0,471000.0,4967.420959717541,4611.111111111111,5739.130434782609,4797.939068100359,5240.7527579493835
PUNGGOL,2020-06,low,430000.0,240000.0,608000.0,391250.0,473750.0,4691.650853889943,3454.5454545454545,5739.130434782609,4070.4545454545455,5216.329192546584
PUNGGOL,2020-07,low,425000.0,230000.0,735000.0,375000.0,475000.0,4779.411764705882,3454.5454545454545,6562.5,4444.444444444444,5217.391304347826
PUNGGOL,2020-08,low,433000.0,327000.0,585000.0,390000.0,490000.0,4731.182795698925,3378.3783783783783,5739.130434782609,4257.246376811594,5138.746803069054
PUNGGOL,2020-09,low,452500.0,245000.0,698000.0,416416.0,493750.0,4844.086021505376,3681.818181818182,6232.142857142857,4315.045454545454,5346.774193548387
PUNGGOL,2020-10,low,455000.0,252000.0,650000.0,418500.0,528750.0,5044.580835474355,3405.4054054054054,5953.55223880597,4631.340579710145,5475.883152173913
PUNGGOL,2020-11,low,465000.0,235000.0,708000.0,426000.0,545000.0,5000.0,3636.3636363636365,6321.428571428572,4673.913043478261,5389.380530973452
PUNGGOL,2020-12,low,460000.0,260000.0,695000.0,430000.0,550000.0,4955.7522123893805,3653.5272727272727,6150.442477876106,4673.913043478261,5483.870967741936
PUNGGOL,2021-01,low,468000.0,251000.0,710000.0,428444.0,550000.0,5217.391304347826,3636.3636363636365,6339.285714285715,4897.26507713885,5547.858533419857
PUNGGOL,2021-02,low,468000.0,270000.0,648000.0,426500.0,571444.0,5032.258064516129,3890.909090909091,6136.363636363636,4508.064516129032,5529.12308930008
PUNGGOL,2021-03,low,465000.0,275000.0,665000.0,435000.0,555000.0,5247.311827956989,3909.090909090909,5895.522388059701,4920.1996927803375,5518.109697933227
PUNGGOL,2021-04,low,488000.0,260000.0,715000.0,450000.0,549444.0,5044.2477876106195,3765.765765765766,6327.433628318584,4506.1872909699,5448.330002854696
PUNGGOL,2021-05,low,468000.0,352000.0,645000.0,438000.0,530000.0,5075.268817204301,3863.6363636363635,6075.268817204301,4318.181818181818,5514.705882352941
PUNGGOL,2021-06,low,486000.0,350000.0,720000.0,450000.0,567500.0,5107.919254658385,3927.2727272727275,6371.6814159292035,4688.768115942029,5560.267857142857
PUNGGOL,2021-07,low,500000.0,275000.0,718000.0,451500.0,601250.0,5287.267080745341,3973.214285714286,6353.982300884956,4715.05376344086,5577.15450310559
PUNGGOL,2021-08,low,486000.0,368000.0,700000.0,450000.0,586000.0,5326.086956521739,3873.873873873874,6194.690265486725,4616.071428571428,5645.1612903225805
PUNGGOL,2021-09,low,492500.0,264000.0,675888.0,459500.0,550000.0,5258.064516129032,3963.963963963964,6236.559139784947,4815.681003584229,5712.182971014493
PUNGGOL,2021-10,low,499000.0,385000.0,688000.0,469750.0,628750.0,5453.348293595138,3963.963963963964,6343.2835820895525,4849.320882852292,5687.762605042017
PUNGGOL,2021-11,low,505000.0,280000.0,718000.0,467500.0,585000.0,5697.676651305684,4345.454545454545,6353.982300884956,5068.080878915381,5984.408315565032
PUNGGOL,2021-12,low,500000.0,285000.0,702000.0,473000.0,538000.0,5462.365591397849,4254.545454545455,6559.139784946236,5054.945054945055,5803.571428571428
PUNGGOL,2022-01,low,500000.0,385000.0,680000.0,470000.0,540000.0,5277.777777777777,4324.324324324324,6343.2835820895525,4876.262626262626,5783.512170087976
PUNGGOL,2022-02,low,510000.0,405000.0,763500.0,433750.0,595000.0,5483.870967741936,3918.9189189189187,6470.338983050848,5189.639222941721,6121.810303322099
PUNGGOL,2022-03,low,504944.0,280000.0,718000.0,442500.0,559500.0,5670.872441914141,4389.890909090909,6353.982300884956,5312.850631136045,6010.451612903226
PUNGGOL,2022-04,low,525888.0,415000.0,768000.0,470444.0,632500.0,5657.894736842105,4090.927272727273,6743.362831858407,5210.422812192724,5975.856098499423
PUNGGOL,2022-05,low,519000.0,420000.0,730000.0,506416.0,593500.0,5403.225806451613,4224.216216216216,6580.645161290323,4807.662538699691,5701.046972269383
PUNGGOL,2022-06,low,548000.0,280000.0,745000.0,515000.0,650000.0,5830.357142857143,4590.909090909091,7045.454545454545,5510.63829787234,6228.070175438596
PUNGGOL,2022-07,low,531500.0,310000.0,775000.0,501500.0,559166.0,5849.462365591398,4618.181818181818,6858.407079646017,5436.740299205237,6125.344942430298
PUNGGOL,2022-08,low,546000.0,403888.0,765000.0,428250.0,621666.0,5984.470588235294,4868.421052631579,6769.911504424779,5685.926773455378,6194.85294117647
PUNGGOL,2022-09,low,546310.0,398000.0,743500.0,490000.0,612000.0,6000.0,4800.0,6989.247311827957,5200.0,6250.0
PUNGGOL,2022-10,low,575000.0,440000.0,850800.0,530000.0,650000.0,5944.444444444444,4818.181818181818,7529.203539823009,5634.408602150537,6470.588235294118
PUNGGOL,2022-11,low,550000.0,420000.0,815888.0,525000.0,609000.0,5888.888888888889,4727.272727272727,7220.2477876106195,5440.217391304348,6433.771053382815
PUNGGOL,2022-12,low,570000.0,302500.0,815000.0,536500.0,682500.0,6185.567010309278,4909.090909090909,7212.3893805309735,5810.834502103787,6443.25871941697
PUNGGOL,2023-01,low,558000.0,335000.0,782888.0,507444.0,612500.0,6290.322580645161,4818.181818181818,7127.659574468085,5697.676651305684,6622.4872462259245
PUNGGOL,2023-02,low,543888.0,290000.0,751000.0,495000.0,600000.0,6071.428571428572,4419.642857142857,6979.166666666667,5703.015427769986,6370.572422517394
PUNGGOL,2023-03,low,542500.0,400000.0,828000.0,456500.0,633500.0,6280.044275774826,5333.333333333333,7137.931034482759,5814.538043478261,6545.256376887038
PUNGGOL,2023-04,low,550880.0,313000.0,788000.0,497500.0,625044.0,6159.420289855072,4845.454545454545,9157.894736842105,5777.088502894954,6618.788819875776
PUNGGOL,2023-05,low,561000.0,323000.0,810000.0,465750.0,627500.0,6412.89592760181,4954.545454545455,7395.833333333333,6066.339869281046,6679.824561403509
PUNGGOL,2023-06,low,571500.0,340000.0,820000.0,540500.0,648750.0,6196.716589861751,4909.090909090909,7083.333333333333,5708.573190789473,6710.8375959079285
PUNGGOL,2023-07,low,560000.0,435000.0,860000.0,500000.0,665000.0,6021.5053763440865,5000.0,7413.793103448276,5565.891472868217,6752.688172043011
PUNGGOL,2023-08,low,589888.0,320000.0,750000.0,547500.0,645000.0,6323.529411764706,5131.578947368421,8421.052631578947,5797.962648556876,6730.072463768116
PUNGGOL,2023-09,low,580000.0,320000.0,738888.0,480000.0,620000.0,6505.376344086021,4981.818181818182,7446.808510638298,6304.347826086957,6956.521739130435
PUNGGOL,2023-10,low,587388.0,345000.0,855000.0,554000.0,673125.0,6366.96961196821,5045.454545454545,7565.217391304348,5972.0239794461895,6924.509007585335
PUNGGOL,2023-11,low,438500.0,340000.0,537000.0,389250.0,487750.0,6057.930367504836,4881.818181818182,7234.04255319149,5469.874274661509,6645.986460348163
