town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1991-07,low,72000.0,24000.0,183000.0,31500.0,95000.0,727.2727272727273,342.85714285714283,1220.0,482.24919835089327,904.843976777939
JURONG WEST,1991-08,low,83000.0,23400.0,178000.0,56125.0,155000.0,798.5175202156333,335.7142857142857,1202.7027027027027,600.1683501683501,1072.0357941834452
JURONG WEST,1991-09,low,86000.0,23300.0,220000.0,31375.0,161250.0,811.4035087719299,353.030303030303,1456.953642384106,482.69230769230774,1132.7041942604856
JURONG WEST,1991-10,low,41350.0,24000.0,174000.0,30000.0,100250.0,578.8461538461538,342.85714285714283,1242.857142857143,468.75,951.3005361541805
JURONG WEST,1991-11,low,57000.0,24500.0,160000.0,29750.0,114950.0,730.7692307692307,365.67164179104475,1081.081081081081,456.7164179104478,947.4436090225564
JURONG WEST,1991-12,low,37000.0,26500.0,160000.0,30875.0,61500.0,554.3054743814533,348.6842105263158,1066.6666666666667,461.78038379530915,745.4736289687746
JURONG WEST,1992-01,low,58000.0,23000.0,205000.0,32900.0,138000.0,770.2702702702703,389.8305084745763,1371.6216216216217,514.0625,1066.6666666666667
JURONG WEST,1992-02,low,64000.0,31000.0,180000.0,57000.0,90000.0,821.917808219178,426.6666666666667,1200.0,741.5730337078652,873.7864077669902
JURONG WEST,1992-03,low,88000.0,24000.0,175000.0,45500.0,114225.0,911.2762237762238,369.2307692307692,1315.7894736842106,620.3497023809524,984.381595609962
JURONG WEST,1992-04,low,97000.0,22500.0,178000.0,38500.0,127750.0,865.9231324721175,335.7142857142857,1203.0075187969924,572.5295608108108,1059.6153846153848
JURONG WEST,1992-05,low,103650.0,31000.0,215000.0,67500.0,134250.0,917.6610003269043,525.4237288135594,1423.841059602649,750.6628369421123,1165.0485436893205
JURONG WEST,1992-06,low,49000.0,24000.0,208000.0,27250.0,123250.0,579.5454545454545,369.2307692307692,1405.4054054054054,436.75689349860863,1005.3652342777473
JURONG WEST,1992-07,low,121000.0,23000.0,240000.0,59000.0,161500.0,993.3774834437086,353.84615384615387,1610.7382550335572,682.4894514767932,1110.1851851851852
JURONG WEST,1992-08,low,65000.0,22000.0,159600.0,40500.0,75500.0,734.375,314.2857142857143,1132.0754716981132,613.4328358208955,893.5337206365243
JURONG WEST,1992-09,low,66900.0,24000.0,204000.0,28125.0,125750.0,745.68345323741,342.85714285714283,1360.0,446.38346727898966,1124.173076923077
JURONG WEST,1992-10,low,51000.0,24000.0,165000.0,36000.0,90000.0,626.8656716417911,342.85714285714283,1252.4271844660195,486.4864864864865,954.8872180451128
JURONG WEST,1992-11,low,70000.0,26000.0,211000.0,36000.0,106500.0,720.7207207207207,400.0,1405.4054054054054,558.7284482758621,1005.9918408975013
JURONG WEST,1992-12,low,42650.0,24000.0,194000.0,33000.0,69750.0,658.4771455223881,375.0,1293.3333333333333,491.19591346153845,865.4794520547945
JURONG WEST,1993-01,low,52000.0,31000.0,193000.0,31875.0,107250.0,741.157227560826,442.85714285714283,1213.8364779874214,523.5006518904823,1054.9759593577066
JURONG WEST,1993-02,low,57000.0,24500.0,224000.0,31750.0,115390.0,770.2702702702703,382.3529411764706,1483.4437086092714,496.6615305598357,1142.7366160454058
JURONG WEST,1993-03,low,54950.0,30000.0,203000.0,35625.0,122250.0,752.7397260273972,454.54545454545456,1276.7295597484276,541.2977485454085,947.6920950801548
JURONG WEST,1993-04,low,58000.0,23000.0,160000.0,37000.0,100000.0,794.6428571428571,348.4848484848485,1365.3846153846155,492.3076923076923,952.3809523809524
JURONG WEST,1993-05,low,123750.0,31500.0,230000.0,69375.0,184250.0,1276.0322202069774,484.61538461538464,1523.1788079470198,940.1379118844873,1311.352007347153
JURONG WEST,1993-06,low,138000.0,23500.0,240000.0,52500.0,165000.0,1160.377358490566,335.7142857142857,1621.6216216216217,812.8867855842738,1344.6601941747572
JURONG WEST,1993-07,low,132500.0,45000.0,283500.0,73250.0,218750.0,1274.1433021806852,671.6417910447761,2016.5289256198348,1001.9638648860958,1651.9937137926786
