town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2005-04,mid,235250.0,127000.0,362000.0,201250.0,281500.0,2301.6868909726054,1719.0082644628098,2916.6666666666665,2077.5538668718737,2539.8116438356165
JURONG WEST,2005-05,mid,218000.0,118000.0,335000.0,171000.0,248400.0,2225.8064516129034,1790.4761904761904,3045.4545454545455,2006.75842870399,2541.3839891451835
JURONG WEST,2005-06,mid,220000.0,125000.0,347000.0,197000.0,252544.0,2205.607476635514,1691.1764705882354,2681.818181818182,1894.4838056680162,2394.787644787645
JURONG WEST,2005-07,mid,215000.0,127000.0,330000.0,157500.0,234000.0,2215.909090909091,1790.4761904761904,2783.7837837837837,2019.3241224794624,2386.7521367521367
JURONG WEST,2005-08,mid,223000.0,97000.0,325000.0,169000.0,248000.0,2281.5533980582522,1515.625,2739.1304347826085,2074.074074074074,2522.3880597014927
JURONG WEST,2005-09,mid,213750.0,137000.0,327000.0,193000.0,237500.0,2120.2818920210225,1783.7837837837837,2604.3956043956046,1997.6851851851852,2336.1111111111113
JURONG WEST,2005-10,mid,222250.0,139000.0,330000.0,197250.0,250000.0,2246.153846153846,1701.1494252873563,2707.2727272727275,1956.5394651011088,2496.96607740086
JURONG WEST,2005-11,mid,226000.0,135000.0,338000.0,189000.0,276250.0,2180.121212121212,1788.4615384615386,2910.5263157894738,2002.4112829845315,2459.604153147307
JURONG WEST,2005-12,mid,221500.0,135000.0,347000.0,180500.0,243000.0,2213.1147540983607,1714.2857142857142,2654.5454545454545,2014.2857142857142,2456.0439560439563
JURONG WEST,2006-01,mid,208500.0,132000.0,308000.0,175000.0,250000.0,2191.780821917808,1666.6666666666667,2761.194029850746,1962.2641509433963,2472.5274725274726
JURONG WEST,2006-02,mid,235000.0,135000.0,352000.0,202000.0,280000.0,2256.7567567567567,1875.0,2772.7272727272725,2047.244094488189,2545.4545454545455
JURONG WEST,2006-03,mid,219000.0,130000.0,348000.0,170250.0,278000.0,2259.7402597402597,1446.969696969697,2654.5454545454545,2072.8971038845507,2446.697187704382
JURONG WEST,2006-04,mid,235000.0,140000.0,345000.0,185000.0,292500.0,2477.777777777778,1577.7777777777778,2732.5581395348836,2069.9420442571127,2586.4993215739487
JURONG WEST,2006-05,mid,224000.0,125000.0,340000.0,168125.0,257775.0,2310.7588357588356,1727.2727272727273,2856.3829787234044,2073.645104895105,2562.2637362637365
JURONG WEST,2006-06,mid,220000.0,129500.0,346000.0,162000.0,242500.0,2338.4615384615386,1774.7747747747749,2681.818181818182,2138.4615384615386,2538.4615384615386
JURONG WEST,2006-07,mid,226500.0,128000.0,340000.0,168250.0,248750.0,2276.9589411941643,1601.9417475728155,2931.0344827586205,2011.3211275026342,2540.959040959041
JURONG WEST,2006-08,mid,206500.0,133000.0,308000.0,153875.0,250000.0,2099.3048456348397,1788.4615384615386,2800.0,1967.7184466019419,2309.282700421941
JURONG WEST,2006-09,mid,225500.0,150000.0,350000.0,200000.0,238000.0,2333.3333333333335,1639.344262295082,2729.4117647058824,2013.6357923840642,2507.425742574257
JURONG WEST,2006-10,mid,218000.0,132000.0,340000.0,174000.0,256250.0,2260.8695652173915,1716.8141592920354,2776.595744680851,1966.5275761973876,2423.7976782752903
JURONG WEST,2006-11,mid,212000.0,130000.0,300000.0,188000.0,263250.0,2162.162162162162,1722.2222222222222,2727.2727272727275,1937.7747252747254,2555.4030874785594
JURONG WEST,2006-12,mid,218000.0,120000.0,346000.0,193000.0,282000.0,2203.8216560509554,1740.7407407407406,3084.2105263157896,1893.2038834951456,2523.2558139534885
JURONG WEST,2007-01,mid,230000.0,130000.0,358000.0,193500.0,294500.0,2285.714285714286,1836.5384615384614,2774.774774774775,2050.9821659343497,2606.5010570824525
JURONG WEST,2007-02,mid,216000.0,128000.0,340000.0,185250.0,250047.0,2086.5504358655044,1761.904761904762,2764.705882352941,1857.936507936508,2476.3736263736264
