town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2007-08,high,238000.0,123000.0,485000.0,186500.0,412500.0,2835.820895522388,2614.8969889064974,4409.090909090909,2717.944369063772,3132.00498132005
GEYLANG,2007-09,high,221000.0,120000.0,498000.0,185250.0,320250.0,2915.246212121212,2068.9655172413795,4220.338983050848,2763.8642723880594,3544.8873160737567
GEYLANG,2007-10,high,245000.0,152000.0,550000.0,174500.0,363250.0,2987.2881355932204,2131.1475409836066,4947.368421052632,2696.6165413533836,3510.0010153315056
GEYLANG,2007-11,high,230888.0,150000.0,600000.0,211000.0,342500.0,3076.923076923077,2238.805970149254,5405.405405405405,2760.5321507760536,3443.006993006993
GEYLANG,2007-12,high,223900.0,165000.0,452500.0,202500.0,269125.0,2825.9027266028006,2523.809523809524,3675.2136752136753,2767.8302819322676,3245.087792642141
GEYLANG,2008-01,high,268000.0,168000.0,565000.0,193500.0,392500.0,3178.5714285714284,2739.72602739726,5136.363636363636,2925.6524725274726,3760.869565217391
GEYLANG,2008-02,high,237500.0,170000.0,618000.0,209250.0,396000.0,3297.6689976689977,2678.5714285714284,4414.285714285715,2924.242424242424,3469.1176470588234
GEYLANG,2008-03,high,232000.0,145000.0,490000.0,198000.0,290000.0,3338.9830508474574,2377.0491803278687,4705.882352941177,3142.8571428571427,3552.2388059701493
GEYLANG,2008-04,high,316000.0,176000.0,630000.0,240000.0,400000.0,3639.6321070234117,2666.6666666666665,5363.636363636364,3303.2024793388427,3915.760869565217
GEYLANG,2008-05,high,320000.0,170000.0,600000.0,230750.0,422250.0,3594.0170940170938,2819.237147595357,5405.405405405405,3236.2012987012986,3710.8274078862314
GEYLANG,2008-06,high,289500.0,162100.0,510000.0,214500.0,440000.0,3399.4607087827426,3044.4444444444443,4514.563106796117,3291.917530989122,3893.8561438561437
