town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2001-03,mid,189000.0,80000.0,442000.0,137500.0,261750.0,2310.897435897436,1640.625,3261.904761904762,2118.8239835306226,2711.0929610929606
GEYLANG,2001-04,mid,128000.0,100000.0,277000.0,120000.0,163488.0,2120.689655172414,1664.0625,3010.8695652173915,1910.44776119403,2423.728813559322
GEYLANG,2001-05,mid,156500.0,105000.0,395000.0,125125.0,226375.0,2254.0183696900112,1000.0,3237.7049180327867,2054.3280871670704,2355.769230769231
GEYLANG,2001-06,mid,130000.0,65000.0,402000.0,109500.0,217500.0,2203.3898305084745,1547.6190476190477,3350.0,1891.5782493368702,2272.7106227106224
GEYLANG,2001-07,mid,127000.0,71000.0,295000.0,107000.0,229000.0,1982.142857142857,1630.4347826086957,3152.1739130434785,1774.960380348653,2457.9439252336447
GEYLANG,2001-08,mid,135000.0,73000.0,394000.0,114000.0,211250.0,2078.674424487731,1675.0,3338.9830508474574,1893.80704041721,2203.137610976594
GEYLANG,2001-09,mid,145000.0,72000.0,365000.0,102750.0,222500.0,2171.7022844509947,1659.5744680851064,3100.0,1834.8214285714284,2533.7848799480857
GEYLANG,2001-10,mid,182500.0,78000.0,418800.0,118506.0,266750.0,2172.6190476190477,1733.3333333333333,3314.0495867768595,1899.0393515780843,2564.903846153846
GEYLANG,2001-11,mid,131500.0,68500.0,325000.0,107250.0,205000.0,2096.0061443932414,1670.7317073170732,2758.2417582417584,1767.6009953161592,2265.1960784313724
GEYLANG,2001-12,mid,123000.0,66000.0,368500.0,103000.0,167850.0,2003.8461538461538,1609.375,3070.8333333333335,1724.025974025974,2281.785714285714
GEYLANG,2002-01,mid,183500.0,67000.0,380000.0,133875.0,226750.0,2190.247252747253,1595.2380952380952,3073.7704918032787,2085.1939374185135,2534.0650406504064
GEYLANG,2002-02,mid,127000.0,75000.0,405000.0,99000.0,190000.0,1944.4444444444443,1500.0,3375.0,1714.2857142857142,2154.7619047619046
GEYLANG,2002-03,mid,138000.0,66000.0,287000.0,102250.0,172500.0,2083.3333333333335,1466.6666666666667,2759.6153846153848,1778.2233656174335,2205.541069100391
GEYLANG,2002-04,mid,177500.0,67000.0,383000.0,120000.0,246000.0,2202.3809523809523,1650.0166666666667,2795.6204379562046,1846.1538461538462,2550.8474576271187
GEYLANG,2002-05,mid,178000.0,74500.0,378000.0,126000.0,281500.0,2172.425032594524,1568.9381933438985,3123.96694214876,2034.090909090909,2565.677966101695
GEYLANG,2002-06,mid,158000.0,62000.0,482000.0,123750.0,278000.0,2169.230769230769,1476.1904761904761,3416.6666666666665,1936.8279569892475,3008.024154063758
GEYLANG,2002-07,mid,165000.0,104000.0,376000.0,138000.0,187000.0,2191.0112359550562,1724.709784411277,3186.4406779661017,2107.4175824175827,2428.6199095022625
GEYLANG,2002-08,mid,165000.0,82000.0,291000.0,115500.0,231444.0,2225.0,1683.3333333333333,3197.802197802198,2054.7619047619046,2483.8814567075433
GEYLANG,2002-09,mid,128500.0,67000.0,322000.0,106750.0,282500.0,2150.4761904761904,1633.3333333333333,3019.607843137255,1892.5595238095239,2413.534150025172
GEYLANG,2002-10,mid,150750.0,98000.0,293000.0,119625.0,233250.0,2301.2476679104475,1785.7142857142858,2872.549019607843,2175.544794188862,2542.0942164179105
GEYLANG,2002-11,mid,175750.0,78000.0,422000.0,122500.0,247875.0,2199.404761904762,1711.568938193344,3516.6666666666665,1934.3427095292768,2632.2718500137853
GEYLANG,2002-12,mid,169000.0,75000.0,403000.0,141125.0,218750.0,2377.3566939630546,1666.6666666666667,3358.3333333333335,2082.4175824175827,2548.529411764706
GEYLANG,2003-01,mid,142500.0,69000.0,457000.0,122000.0,208000.0,2083.3333333333335,1642.857142857143,3151.7241379310344,2025.4120879120878,2201.9708970344445
GEYLANG,2003-02,mid,154800.0,86000.0,184000.0,121750.0,173250.0,2113.6363636363635,2000.0,2623.728813559322,2094.2350332594233,2316.9864960909736
GEYLANG,2003-03,mid,220000.0,104000.0,310000.0,137250.0,259000.0,2206.9597069597066,1724.709784411277,2940.5940594059407,2019.230769230769,2695.1034427669942
GEYLANG,2003-04,mid,178000.0,115000.0,360000.0,143500.0,215000.0,2361.7021276595747,2000.0,3000.0,2071.4285714285716,2652.3072429906542
GEYLANG,2003-05,mid,180500.0,113000.0,340000.0,137000.0,224750.0,2196.953188054883,1873.9635157545606,2880.4347826086955,2103.7065217391305,2419.9862637362635
GEYLANG,2003-06,mid,165000.0,93000.0,298000.0,130000.0,200000.0,2537.313432835821,1550.0,3204.3010752688174,2144.7368421052633,2750.0
GEYLANG,2003-07,mid,172000.0,79000.0,463000.0,132000.0,260000.0,2430.769230769231,1750.0,3260.56338028169,2091.917591125198,2556.521739130435
GEYLANG,2003-08,mid,170000.0,113000.0,438000.0,144000.0,225552.0,2250.0,2076.086956521739,3000.0,2183.3333333333335,2594.5945945945946
GEYLANG,2003-09,mid,170000.0,138000.0,295000.0,147000.0,230000.0,2309.5238095238096,2238.805970149254,2892.156862745098,2300.0,2615.3846153846152
