town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2014-11,low,390000.0,300000.0,625000.0,337500.0,458000.0,4910.44776119403,4410.958904109589,5746.268656716418,4766.108481980342,5092.196798256642
ANG MO KIO,2014-12,low,380000.0,305000.0,625000.0,334500.0,447500.0,4729.72972972973,4245.2830188679245,5266.666666666667,4524.766726225928,5029.0939895119
ANG MO KIO,2015-01,low,410000.0,340000.0,600888.0,355500.0,430500.0,4760.869565217391,4146.341463414634,6461.1612903225805,4551.660296225514,5041.599516518936
ANG MO KIO,2015-02,low,388000.0,245000.0,485000.0,301000.0,439000.0,4693.877551020408,4338.235294117647,5568.181818181818,4426.470588235294,4813.186813186813
ANG MO KIO,2015-03,low,357000.0,305000.0,508000.0,322500.0,424000.0,4701.492537313433,4420.289855072464,5328.358208955224,4546.859338456398,5091.836734693878
ANG MO KIO,2015-04,low,340000.0,240000.0,535000.0,300000.0,411500.0,4477.611940298508,4179.104477611941,5477.272727272727,4386.902773137321,4972.527472527472
ANG MO KIO,2015-05,low,342500.0,296000.0,835000.0,320000.0,411250.0,4612.3456790123455,3595.505617977528,5641.891891891892,4451.615548630474,4851.294995610184
ANG MO KIO,2015-06,low,310000.0,230000.0,630000.0,296500.0,366000.0,4545.454545454545,4117.64705882353,5727.272727272727,4402.985074626866,4795.668397144711
ANG MO KIO,2015-07,low,331000.0,280000.0,668000.0,305250.0,439000.0,4602.941176470588,4074.074074074074,6072.727272727273,4462.411764705883,5005.622572071152
ANG MO KIO,2015-08,low,336500.0,300000.0,820000.0,320000.0,477850.0,4688.962594435231,3950.617283950617,5356.521739130435,4486.841308165058,4843.2835820895525
ANG MO KIO,2015-09,low,414000.0,280000.0,628000.0,365500.0,445625.0,4925.215902322811,4090.909090909091,5263.1578947368425,4675.636863136863,5072.862041145623
ANG MO KIO,2015-10,low,328400.0,240000.0,462000.0,299500.0,363500.0,4429.982440737489,4179.104477611941,5454.545454545455,4288.95337159254,4714.400852878465
ANG MO KIO,2015-11,low,328000.0,240000.0,700000.0,291000.0,452500.0,4895.522388059701,4193.756097560976,5691.056910569106,4311.237928007024,5277.7378169394
ANG MO KIO,2015-12,low,325000.0,220000.0,760000.0,297444.0,362500.0,4552.238805970149,3922.3880597014927,5557.894736842105,4406.551360842845,4909.033265047312
ANG MO KIO,2016-01,low,342000.0,288000.0,653800.0,311500.0,361500.0,4411.764705882353,4125.0,5943.636363636364,4276.737967914438,4614.683933274802
ANG MO KIO,2016-02,low,392500.0,220000.0,830000.0,316750.0,432200.0,4795.3697421981005,4328.358208955224,5153.061224489796,4397.136052760136,4949.45652173913
ANG MO KIO,2016-03,low,337500.0,270000.0,668000.0,308666.0,420000.0,4638.059701492537,4235.294117647059,6136.363636363636,4461.150131694469,5000.0
ANG MO KIO,2016-04,low,340000.0,278000.0,915000.0,302500.0,472500.0,4552.238805970149,4117.64705882353,6681.818181818182,4311.373276776246,4953.644501278773
ANG MO KIO,2016-05,low,332000.0,280000.0,600000.0,310000.0,395000.0,4608.695652173913,4179.104477611941,5164.8351648351645,4486.486486486487,4852.941176470588
ANG MO KIO,2016-06,low,315000.0,220000.0,790000.0,300000.0,445000.0,4525.899912203688,3573.170731707317,5184.782608695652,4335.993543758967,4879.93487993488
ANG MO KIO,2016-07,low,326500.0,280000.0,603000.0,298500.0,375000.0,4516.917293233082,4082.1917808219177,5000.0,4276.874056682878,4682.765914585012
ANG MO KIO,2016-08,low,350000.0,283000.0,615000.0,309250.0,418750.0,4590.916385812871,4161.764705882353,5380.434782608696,4529.603819139596,4754.282482223659
ANG MO KIO,2016-09,low,320000.0,280000.0,565000.0,304000.0,349000.0,4552.238805970149,3963.4146341463415,5274.725274725275,4481.453028972783,4842.727138097001
ANG MO KIO,2016-10,low,320944.0,230000.0,582888.0,289250.0,346250.0,4528.219395866454,4074.626865671642,5397.727272727273,4342.449784791966,4786.337979094076
ANG MO KIO,2016-11,low,389000.0,290000.0,803888.0,317500.0,492500.0,4648.5976709857305,4144.736842105263,6755.361344537815,4429.028132992327,4885.2040816326535
ANG MO KIO,2016-12,low,339000.0,288000.0,770000.0,309750.0,441000.0,4574.626865671642,4060.9756097560976,6396.396396396396,4373.161764705882,4968.487394957983
ANG MO KIO,2017-01,low,312000.0,265000.0,460000.0,290000.0,432500.0,4432.98969072165,3897.0588235294117,4895.522388059701,4325.495808628092,4735.264455401166
ANG MO KIO,2017-02,low,320000.0,233000.0,495000.0,276000.0,355000.0,4776.119402985075,4029.8507462686566,7071.428571428572,4500.0,5295.454545454545
ANG MO KIO,2017-03,low,340000.0,230000.0,630000.0,302250.0,400472.0,4477.941176470588,3658.5365853658536,5727.272727272727,4313.12769010043,4804.8137472283815
ANG MO KIO,2017-04,low,365000.0,210000.0,770000.0,300000.0,428000.0,4515.802379438743,3658.5365853658536,5765.58904109589,4327.046035805627,4777.472527472528
ANG MO KIO,2017-05,low,339000.0,210000.0,800000.0,289500.0,478000.0,4481.453028972783,3805.9701492537315,6837.606837606838,4206.624168514412,4689.80343980344
ANG MO KIO,2017-06,low,383000.0,265000.0,750000.0,308000.0,505900.0,4647.058823529412,3955.223880597015,5715.789473684211,4367.885845497785,5037.326468695413
ANG MO KIO,2017-07,low,368888.0,270000.0,650000.0,314500.0,457500.0,4602.941176470588,3820.224719101124,6761.363636363636,4387.7267678637545,4911.405598570578
ANG MO KIO,2017-08,low,325000.0,240000.0,768000.0,305000.0,485000.0,4701.492537313433,3780.487804878049,7222.222222222223,4388.99950223992,5151.068533529846
ANG MO KIO,2017-09,low,310000.0,228000.0,560000.0,276250.0,431944.0,4411.764705882353,3676.470588235294,5152.615384615385,4203.012912482066,4752.321191715131
ANG MO KIO,2017-10,low,340000.0,260000.0,600000.0,287500.0,393000.0,4298.507462686567,3823.529411764706,5452.054794520548,4186.80709534368,4830.085111631923
ANG MO KIO,2017-11,low,330000.0,265000.0,500000.0,315000.0,386125.0,4493.1506849315065,3955.223880597015,5319.148936170212,4213.432835820895,4606.649221685453
ANG MO KIO,2017-12,low,417500.0,250000.0,660000.0,314500.0,528000.0,4640.664961636829,3676.470588235294,6784.090909090909,4402.454212454212,5708.333333333334
ANG MO KIO,2018-01,low,308000.0,255000.0,608000.0,279000.0,443000.0,4306.569343065694,3597.560975609756,6052.631578947368,3926.141352063213,4480.4565894154275
ANG MO KIO,2018-02,low,293000.0,242000.0,777000.0,281250.0,392500.0,4288.959613696225,2951.2195121951218,6681.818181818182,4001.9727403156385,4521.075938986387
ANG MO KIO,2018-03,low,295500.0,245000.0,880000.0,271000.0,524750.0,4285.843509724107,3602.9411764705883,7166.666666666667,3907.9411764705883,4670.32967032967
ANG MO KIO,2018-04,low,340000.0,238000.0,805000.0,276500.0,435000.0,4565.217391304348,3409.090909090909,6764.705882352941,4074.297629499561,5252.490660024907
ANG MO KIO,2018-05,low,350000.0,263000.0,815000.0,277500.0,394000.0,4268.292682926829,3602.7397260273974,5659.722222222223,4042.8293316028557,4381.570408825438
ANG MO KIO,2018-06,low,325000.0,238000.0,905000.0,270000.0,466500.0,4273.935202038588,3500.0,6954.545454545455,3963.235294117647,4792.166866746698
ANG MO KIO,2018-07,low,324000.0,253000.0,865000.0,276250.0,385000.0,4185.140474100088,3658.5365853658536,7208.333333333333,3922.6294995610187,4421.367468385817
ANG MO KIO,2018-08,low,300000.0,215000.0,660000.0,281250.0,385000.0,4210.038363171356,3208.955223880597,5156.25,3847.978616772469,4328.767123287671
ANG MO KIO,2018-09,low,293000.0,235000.0,820000.0,263000.0,390000.0,4253.731343283582,3378.3783783783783,7321.428571428572,3888.8888888888887,4558.823529411765
ANG MO KIO,2018-10,low,301500.0,210000.0,837000.0,275000.0,412000.0,4146.239022527682,3455.8823529411766,6975.0,3948.58837287003,4503.145845967252
ANG MO KIO,2018-11,low,320000.0,248000.0,595800.0,280000.0,417000.0,4265.306122448979,3676.470588235294,6142.857142857143,3941.176470588235,4510.869565217391
ANG MO KIO,2018-12,low,306500.0,245000.0,718888.0,275000.0,424500.0,4074.297629499561,3347.8260869565215,7987.644444444444,3757.621951219512,4497.7540707467715
ANG MO KIO,2019-01,low,355000.0,238000.0,720000.0,278750.0,446000.0,4133.118625872249,3552.2388059701493,6000.0,3873.2855990318676,4787.315047157567
ANG MO KIO,2019-02,low,319500.0,220000.0,645000.0,288500.0,407500.0,4219.309462915601,3890.243902439024,6611.111111111111,3984.3884986830553,4494.565217391304
ANG MO KIO,2019-03,low,282500.0,230000.0,623000.0,255700.0,370000.0,3996.16368286445,3382.3529411764707,6627.659574468085,3840.8823529411766,4457.315072986715
ANG MO KIO,2019-04,low,285000.0,230000.0,530000.0,257500.0,338500.0,3979.591836734694,3382.3529411764707,6235.294117647059,3799.82440737489,4308.823529411765
ANG MO KIO,2019-05,low,285500.0,236000.0,660000.0,250000.0,357500.0,3837.137840210711,3470.5882352941176,7333.333333333333,3708.9552238805973,3989.010989010989
ANG MO KIO,2019-06,low,319000.0,235000.0,580000.0,278500.0,383250.0,4091.3848631239935,3390.243902439024,6444.444444444444,3710.279248916707,4210.5792138177485
ANG MO KIO,2019-07,low,278000.0,206000.0,525000.0,260250.0,310000.0,3971.5954875100724,3353.6585365853657,4770.521739130435,3654.3020193151888,4123.824911868391
ANG MO KIO,2019-08,low,285000.0,185000.0,618888.0,267500.0,355000.0,4000.0,3370.7865168539324,7032.818181818182,3627.779469996954,4214.21302578019
ANG MO KIO,2019-09,low,310000.0,178000.0,850888.0,268000.0,360000.0,3955.5555555555557,3586.9565217391305,5220.171779141105,3731.3432835820895,4268.90756302521
ANG MO KIO,2019-10,low,282500.0,187000.0,650000.0,255750.0,391000.0,4104.27807486631,3602.9411764705883,6542.553191489362,3817.1641791044776,4294.337606837607
ANG MO KIO,2019-11,low,285000.0,250000.0,508000.0,263000.0,362000.0,4109.335038363171,3731.3432835820895,4305.0847457627115,3867.789431222267,4183.363075924724
ANG MO KIO,2019-12,low,298000.0,195000.0,800000.0,260000.0,399000.0,3970.5882352941176,3088.235294117647,6119.4029850746265,3740.6716417910447,4331.893984514592
ANG MO KIO,2020-01,low,311250.0,240000.0,590800.0,268750.0,356250.0,3805.5633212188986,3582.089552238806,6564.444444444444,3667.2278849654167,4165.726246814706
ANG MO KIO,2020-02,low,301000.0,220000.0,590000.0,250500.0,347722.0,3729.8691726552424,3260.8695652173915,5108.695652173913,3579.3067226890757,3885.6319554848965
ANG MO KIO,2020-03,low,330000.0,230000.0,700000.0,255000.0,443000.0,4059.7014925373132,3382.3529411764707,6571.428571428572,3710.030165912519,4545.988258317026
ANG MO KIO,2020-04,low,295000.0,290000.0,300000.0,292500.0,297500.0,4402.985074626866,4328.358208955224,4477.611940298508,4365.671641791045,4440.298507462687
ANG MO KIO,2020-05,low,265000.0,218000.0,1030000.0,253250.0,420000.0,4131.884057971014,3805.9701492537315,5786.516853932584,3933.823529411765,4965.909090909091
ANG MO KIO,2020-06,low,275000.0,205000.0,712000.0,255000.0,390000.0,3880.597014925373,3231.7073170731705,6444.444444444444,3676.470588235294,4218.6016260162605
ANG MO KIO,2020-07,low,270000.0,198000.0,580000.0,255000.0,290000.0,3955.223880597015,3432.8358208955224,6268.6567164179105,3805.9701492537315,4328.358208955224
ANG MO KIO,2020-08,low,293000.0,230000.0,598888.0,261000.0,383888.0,3955.223880597015,3406.5934065934066,6555.555555555556,3838.235294117647,4213.483146067416
ANG MO KIO,2020-09,low,365000.0,200000.0,790000.0,270000.0,412888.0,4029.8507462686566,3698.6301369863013,6421.0526315789475,3897.0588235294117,4383.561643835616
ANG MO KIO,2020-10,low,320000.0,263000.0,692000.0,279000.0,433500.0,4179.104477611941,3390.243902439024,6818.181818181818,3974.305106658048,4477.611940298508
ANG MO KIO,2020-11,low,330500.0,265000.0,802000.0,304000.0,391750.0,4241.516436903499,3780.487804878049,6517.857142857143,4029.8507462686566,4385.74097135741
ANG MO KIO,2020-12,low,348000.0,218000.0,860000.0,300000.0,420000.0,4268.6567164179105,3658.5365853658536,6914.893617021276,4049.586776859504,4693.877551020408
ANG MO KIO,2021-01,low,300000.0,260000.0,950000.0,280000.0,418000.0,4191.176470588235,3779.2876712328766,6444.444444444444,3970.5882352941176,4589.041095890411
ANG MO KIO,2021-02,low,359000.0,248000.0,850000.0,290000.0,435000.0,4328.358208955224,3701.492537313433,6968.085106382979,4117.64705882353,4634.1463414634145
ANG MO KIO,2021-03,low,352500.0,260000.0,908000.0,288500.0,425500.0,4346.044191019244,3880.597014925373,7630.252100840336,4085.820895522388,4517.233760494918
ANG MO KIO,2021-04,low,345000.0,208500.0,678800.0,308000.0,435000.0,4552.238805970149,4179.104477611941,6170.909090909091,4462.809917355372,4701.492537313433
ANG MO KIO,2021-05,low,381500.0,230000.0,720000.0,307500.0,411250.0,4381.176470588235,3942.1487603305786,5255.474452554745,4295.377512856475,4544.7761194029845
ANG MO KIO,2021-06,low,385000.0,302888.0,595000.0,322722.0,497500.0,4585.196888672825,4268.756756756757,6222.222222222223,4510.519967837041,4862.549497410904
ANG MO KIO,2021-07,low,328000.0,235000.0,730000.0,312944.0,460000.0,4701.492537313433,4235.294117647059,8111.111111111111,4507.35294117647,4800.398208063713
ANG MO KIO,2021-08,low,330000.0,306888.0,780000.0,315000.0,390000.0,4513.058823529412,4207.317073170731,6500.0,4367.336849044166,4717.071611253197
ANG MO KIO,2021-09,low,386500.0,233000.0,855000.0,321000.0,559500.0,4759.28285402257,4424.657534246576,8274.725274725275,4595.376774663269,5257.912716118238
ANG MO KIO,2021-10,low,346000.0,280000.0,955000.0,328750.0,387750.0,4889.157155399473,4204.545454545455,6409.395973154363,4632.297081167533,5038.051750380518
ANG MO KIO,2021-11,low,363000.0,312000.0,840000.0,328222.0,437250.0,4837.137840210711,4438.202247191011,6920.977777777778,4667.910447761194,5100.699426111909
ANG MO KIO,2021-12,low,372888.0,310000.0,752000.0,327500.0,430000.0,4897.959183673469,4558.823529411765,8086.021505376344,4670.0143472022955,5161.117489475699
ANG MO KIO,2022-01,low,370000.0,322000.0,935000.0,333000.0,507999.0,5147.058823529412,4571.428571428572,6454.545454545455,4850.746268656716,5761.194029850746
ANG MO KIO,2022-02,low,355000.0,230000.0,938000.0,338000.0,435000.0,4970.588235294118,4130.434782608696,8300.884955752212,4725.274725274725,5149.253731343284
ANG MO KIO,2022-03,low,380000.0,318000.0,690000.0,362000.0,430000.0,4915.254237288135,4248.727272727273,7340.425531914893,4691.358024691358,5130.705882352941
ANG MO KIO,2022-04,low,400000.0,265000.0,755000.0,350000.0,453888.0,4901.528455284553,4594.594594594595,5898.4375,4837.8378378378375,5051.0204081632655
ANG MO KIO,2022-05,low,390000.0,243000.0,638000.0,349000.0,520000.0,5132.35294117647,4477.611940298508,6833.333333333333,4813.186813186813,5299.145299145299
ANG MO KIO,2022-06,low,450888.0,330888.0,945000.0,355000.0,559000.0,5147.058823529412,4448.9795918367345,8362.83185840708,4887.453050785532,5773.913043478261
ANG MO KIO,2022-07,low,369000.0,310000.0,1120000.0,343750.0,526000.0,5269.3392425463335,4573.170731707317,8014.705882352941,5000.0,5506.586963143466
ANG MO KIO,2022-08,low,371944.0,286000.0,920000.0,350000.0,430000.0,5222.234416154522,4728.260869565217,7254.545454545455,5000.3640334910815,5539.3830845771145
ANG MO KIO,2022-09,low,382500.0,338000.0,938000.0,362750.0,750000.0,5447.761194029851,4837.8378378378375,8306.451612903225,5163.310161521162,5925.806695955159
ANG MO KIO,2022-10,low,407400.0,318000.0,945000.0,355000.0,462000.0,4962.411764705883,4390.243902439024,8362.83185840708,4709.158014276444,5582.819419386584
ANG MO KIO,2022-11,low,408888.0,270000.0,760000.0,358000.0,513000.0,5298.507462686567,4806.818181818182,6909.090909090909,5093.457943925234,5714.285714285715
ANG MO KIO,2022-12,low,425000.0,300000.0,725000.0,380000.0,488000.0,5406.504065040651,4795.918367346939,8333.333333333334,5000.0,5604.395604395604
ANG MO KIO,2023-01,low,380000.0,280000.0,800000.0,362500.0,450000.0,5384.615384615385,4731.707317073171,7090.909090909091,5172.430510665805,5731.3432835820895
ANG MO KIO,2023-02,low,428000.0,340000.0,600000.0,372500.0,496250.0,5319.693094629156,4760.869565217391,8823.529411764706,5091.827448125228,5570.172098690222
ANG MO KIO,2023-03,low,400444.0,335000.0,895000.0,378000.0,547500.0,5316.176470588235,4589.041095890411,8526.881720430107,5108.403459560543,5910.345532610918
ANG MO KIO,2023-04,low,480000.0,350000.0,871888.0,378500.0,741500.0,5223.880597014925,4738.805970149254,8791.208791208792,5000.915974596971,6283.380018674136
ANG MO KIO,2023-05,low,390000.0,346000.0,860000.0,367500.0,497500.0,5223.880597014925,4756.09756097561,9247.31182795699,5165.422885572139,5370.717517776342
ANG MO KIO,2023-06,low,380000.0,293000.0,576000.0,351250.0,428805.5,5320.486608055612,4931.506849315068,8470.588235294117,5195.195759009829,5761.124734231042
ANG MO KIO,2023-07,low,415000.0,290000.0,838000.0,377500.0,490000.0,5410.958904109589,4150.0,9010.752688172042,5195.81589299764,5616.433140420348
ANG MO KIO,2023-08,low,380000.0,275000.0,1200000.0,358750.0,445500.0,5294.117647058823,4878.048780487805,9239.130434782608,5131.8391562294,6054.303823349008
ANG MO KIO,2023-09,low,376444.0,300000.0,600000.0,352138.0,452500.0,5285.799185888738,5080.657534246576,6666.666666666667,5162.248487293264,6352.272727272728
ANG MO KIO,2023-10,low,389000.0,338000.0,870000.0,360000.0,496250.0,5657.7387037415665,4945.054945054945,9354.838709677419,5241.4398595259,5816.564498933902
ANG MO KIO,2023-11,low,765000.0,765000.0,765000.0,765000.0,765000.0,8225.806451612903,8225.806451612903,8225.806451612903,8225.806451612903,8225.806451612903
