town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2012-07,mid,375000.0,328000.0,720000.0,362000.0,442000.0,5194.0298507462685,4417.17791411043,6377.777777777777,4895.522388059701,5328.358208955224
ANG MO KIO,2012-08,mid,353000.0,260000.0,669000.0,328500.0,455000.0,5223.880597014925,4808.823529411765,6409.090909090909,4962.686567164179,5713.266998341625
ANG MO KIO,2012-09,mid,391944.0,337500.0,790000.0,367750.0,475000.0,5221.206597707576,4609.756097560976,6043.956043956044,4992.974415793715,5391.331532613045
ANG MO KIO,2012-10,mid,387500.0,338500.0,515000.0,352250.0,438500.0,5200.17559262511,4756.09756097561,5402.985074626866,5134.590792838875,5265.268047517515
ANG MO KIO,2012-11,mid,389000.0,305000.0,570000.0,359250.0,460500.0,5198.704280793832,4814.814814814815,5876.288659793814,5069.746376811594,5444.6207818242565
ANG MO KIO,2012-12,mid,413000.0,323000.0,610000.0,357000.0,493500.0,5269.162605228179,4867.64705882353,6483.516483516483,5218.190537084399,5340.656384505021
ANG MO KIO,2013-01,mid,428000.0,305000.0,735000.0,365000.0,480888.0,5384.615384615385,4910.112359550561,6791.208791208791,5227.04347826087,5522.388059701492
ANG MO KIO,2013-02,mid,373000.0,340000.0,813000.0,350000.0,612000.0,5348.684210526316,5000.0,6442.105263157895,5223.880597014925,5485.294117647059
ANG MO KIO,2013-03,mid,409444.0,357000.0,670000.0,395000.0,500750.0,5422.870756402621,4488.636363636364,5616.438356164384,5082.417582417582,5480.916937053861
ANG MO KIO,2013-04,mid,386500.0,288000.0,620000.0,354700.0,470500.0,5301.427644386762,5000.0,6545.454545454545,5173.198125404007,5463.892197736748
ANG MO KIO,2013-05,mid,380000.0,275000.0,808000.0,349250.0,432000.0,5370.390693590869,4891.304347826087,7272.727272727273,5202.027027027027,5824.575751380085
ANG MO KIO,2013-06,mid,372000.0,285000.0,546000.0,357000.0,430000.0,5268.6567164179105,4718.446601941748,6477.272727272727,5162.1621621621625,5417.910447761194
ANG MO KIO,2013-07,mid,400000.0,307000.0,650000.0,360750.0,530550.0,5217.64705882353,4878.048780487805,6700.0,5117.38845144357,5570.89552238806
ANG MO KIO,2013-08,mid,373000.0,310000.0,725000.0,343750.0,487500.0,5223.356009070295,4823.529411764706,6590.909090909091,5130.5970149253735,5549.399740428293
