town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,1995-06,low,188100.0,94000.0,295000.0,175375.0,259750.0,1827.0537714712473,1287.6712328767123,2418.032786885246,1780.806572068708,2110.0302061122957
BUKIT PANJANG,1995-07,low,191000.0,102000.0,418000.0,137750.0,223500.0,1845.4070201643017,1438.3561643835617,2863.013698630137,1710.9375,2032.756960603386
BUKIT PANJANG,1995-08,low,184000.0,96000.0,415000.0,114500.0,288500.0,1951.8072289156626,1315.0684931506848,2766.6666666666665,1568.4931506849316,2374.475003387075
BUKIT PANJANG,1995-09,low,210500.0,89000.0,410000.0,113125.0,248750.0,1997.0317725752507,1390.625,2887.323943661972,1549.6575342465753,2198.280885780886
BUKIT PANJANG,1995-10,low,197000.0,103000.0,445000.0,128000.0,212000.0,1923.076923076923,1465.7534246575342,3068.9655172413795,1726.027397260274,2095.2380952380954
BUKIT PANJANG,1995-11,low,190000.0,112000.0,446500.0,125000.0,293000.0,1849.3150684931506,1534.2465753424658,3100.6944444444443,1690.4761904761904,2253.731343283582
BUKIT PANJANG,1995-12,low,312000.0,122000.0,460000.0,209750.0,407000.0,2557.377049180328,1671.2328767123288,3239.43661971831,2115.3846153846152,2842.622950819672
BUKIT PANJANG,1996-01,low,215000.0,120000.0,471000.0,164500.0,249250.0,2087.378640776699,1643.835616438356,3226.027397260274,2017.9794520547946,2285.62421185372
BUKIT PANJANG,1996-02,low,217000.0,130500.0,465000.0,175750.0,338500.0,2086.5384615384614,1787.6712328767123,3184.931506849315,1982.6107195105733,2628.740524005852
BUKIT PANJANG,1996-03,low,236000.0,112500.0,480000.0,138000.0,327000.0,2268.5185185185187,1602.7397260273972,3287.671232876712,1968.75,2575.757575757576
BUKIT PANJANG,1996-04,low,232000.0,110000.0,505000.0,182500.0,282000.0,2331.272893772894,1718.75,3506.9444444444443,2094.0934065934066,2588.1147540983607
BUKIT PANJANG,1996-05,low,253000.0,128000.0,490000.0,158000.0,265000.0,2401.8691588785045,1904.109589041096,3245.0331125827815,2119.3361433087457,2572.8155339805826
BUKIT PANJANG,1996-06,low,256500.0,145000.0,620000.0,182500.0,293875.0,2531.54636459431,1986.3013698630136,4246.575342465753,2393.1833007175474,2858.876560332871
BUKIT PANJANG,1996-07,low,278500.0,156000.0,548000.0,229250.0,490750.0,2765.7509157509157,2136.986301369863,3838.0281690140846,2433.55866073859,3503.8775048115026
BUKIT PANJANG,1996-08,low,225500.0,148000.0,595000.0,178000.0,325750.0,2482.876712328767,2142.8571428571427,4131.944444444444,2354.1694374251897,2787.6611491325802
BUKIT PANJANG,1996-09,low,250000.0,133000.0,420000.0,188000.0,300000.0,2602.7397260273974,1821.9178082191781,3442.622950819672,2493.150684931507,2912.621359223301
BUKIT PANJANG,1996-10,low,192500.0,147000.0,430000.0,185000.0,298000.0,2636.986301369863,2191.780821917808,3524.590163934426,2534.246575342466,2879.8076923076924
BUKIT PANJANG,1996-11,low,295000.0,175000.0,410000.0,188000.0,298000.0,2864.0776699029125,2397.2602739726026,3360.655737704918,2559.5238095238096,2916.6666666666665
BUKIT PANJANG,1996-12,low,290000.0,186500.0,558000.0,255000.0,345000.0,2759.6153846153848,2380.9523809523807,3720.0,2723.6721611721614,3012.0751341681575
BUKIT PANJANG,1997-01,low,285000.0,152000.0,555000.0,213000.0,400000.0,2766.990291262136,2375.0,3908.450704225352,2535.714285714286,3278.688524590164
BUKIT PANJANG,1997-02,low,298000.0,162000.0,420000.0,183100.0,402500.0,2865.3846153846152,2260.27397260274,3442.622950819672,2539.597602739726,3312.7286275572415
BUKIT PANJANG,1997-03,low,256500.0,181000.0,580000.0,207500.0,324500.0,2715.793632874238,2479.4520547945203,3741.935483870968,2576.332728172966,3006.8438643959894
BUKIT PANJANG,1997-04,low,277000.0,153000.0,515000.0,240000.0,292250.0,2708.7378640776697,2095.890410958904,3527.3972602739727,2609.7367438386855,2797.5045787545787
BUKIT PANJANG,1997-05,low,268000.0,185000.0,515000.0,189000.0,331500.0,2619.0476190476193,2534.246575342466,3527.3972602739727,2568.4931506849316,2954.6252927400465
BUKIT PANJANG,1997-06,low,385000.0,218000.0,510000.0,249000.0,500000.0,3155.0387596899227,2595.2380952380954,3556.3380281690143,2665.6264447526582,3424.6575342465753
BUKIT PANJANG,1997-07,low,273500.0,187000.0,522000.0,266250.0,347750.0,2642.7371172516805,2535.714285714286,3456.953642384106,2570.2713382507904,2974.344058412902
BUKIT PANJANG,1997-08,low,354000.0,190000.0,500000.0,263000.0,392000.0,2803.030303030303,2261.904761904762,3311.2582781456954,2553.3980582524273,3213.1147540983607
BUKIT PANJANG,1997-09,low,273800.0,167000.0,505000.0,244000.0,350000.0,2692.3076923076924,2287.671232876712,3458.904109589041,2472.5274725274726,2952.3809523809523
BUKIT PANJANG,1997-10,low,259000.0,165800.0,363000.0,233750.0,265250.0,2514.5631067961167,2250.0,2975.409836065574,2411.181051957751,2699.2024965325936
BUKIT PANJANG,1997-11,low,257000.0,157000.0,498000.0,207000.0,350000.0,2479.4520547945203,2150.6849315068494,3482.5174825174827,2398.0582524271845,2812.5
BUKIT PANJANG,1997-12,low,264000.0,160000.0,448000.0,221250.0,296500.0,2584.4846900672146,2191.780821917808,2966.887417218543,2425.884188626907,2729.512735326689
BUKIT PANJANG,1998-01,low,250000.0,151000.0,470000.0,209500.0,305500.0,2427.1844660194174,2068.4931506849316,3133.3333333333335,2334.724616640958,2706.7085787044407
BUKIT PANJANG,1998-02,low,240000.0,133000.0,470000.0,180000.0,307750.0,2323.7023898431667,2000.0,3219.178082191781,2199.3911719939115,2606.551878354204
BUKIT PANJANG,1998-03,low,245000.0,146000.0,480000.0,180500.0,256000.0,2355.769230769231,2000.0,3287.671232876712,2187.1719370119063,2473.3009708737864
BUKIT PANJANG,1998-04,low,236000.0,123000.0,445000.0,168500.0,287500.0,2295.0819672131147,1904.109589041096,3090.277777777778,2147.667971298108,2393.4824128600985
BUKIT PANJANG,1998-05,low,236000.0,143000.0,455000.0,170500.0,306250.0,2281.5533980582522,1958.9041095890411,3116.4383561643835,2123.2876712328766,2484.359483614697
BUKIT PANJANG,1998-06,low,234000.0,142000.0,422800.0,167000.0,299500.0,2233.009708737864,1945.2054794520548,2876.7123287671234,2105.720446473871,2496.6356740885735
BUKIT PANJANG,1998-07,low,229000.0,135000.0,430000.0,152500.0,313250.0,2223.3009708737864,1849.3150684931506,3028.169014084507,1993.0555555555554,2567.622950819672
BUKIT PANJANG,1998-08,low,220000.0,139000.0,430000.0,151000.0,308125.0,2115.3846153846152,1904.109589041096,2916.6666666666665,1976.027397260274,2524.173924180328
BUKIT PANJANG,1998-09,low,223000.0,120500.0,428500.0,178500.0,302500.0,2142.8571428571427,1882.8125,2950.7042253521126,2057.46336996337,2479.5081967213114
BUKIT PANJANG,1998-10,low,220500.0,132000.0,457000.0,170000.0,230000.0,2109.094176851186,1808.2191780821918,3130.1369863013697,2023.8095238095239,2211.5384615384614
BUKIT PANJANG,1998-11,low,215000.0,131000.0,426000.0,160000.0,311000.0,2067.3076923076924,1794.5205479452054,3000.0,1958.3333333333333,2549.1803278688526
BUKIT PANJANG,1998-12,low,210000.0,115000.0,408000.0,135500.0,224000.0,2028.8461538461538,1630.13698630137,2794.5205479452056,1869.8630136986303,2168.969380134429
BUKIT PANJANG,1999-01,low,213500.0,116000.0,400000.0,135750.0,287000.0,2072.8155339805826,1780.8219178082193,2767.605633802817,1859.5890410958905,2352.4590163934427
BUKIT PANJANG,1999-02,low,165000.0,127000.0,380000.0,136000.0,265000.0,1928.5714285714287,1739.7260273972602,2661.9718309859154,1844.6601941747572,2172.1311475409834
BUKIT PANJANG,1999-03,low,211500.0,125000.0,405500.0,157250.0,285750.0,2033.7938760268858,1739.7260273972602,2777.3972602739727,1898.8095238095239,2356.692860046064
BUKIT PANJANG,1999-04,low,210500.0,110000.0,400000.0,191750.0,289625.0,2033.6538461538462,1698.6301369863013,2777.777777777778,1946.085164835165,2308.4336577868853
BUKIT PANJANG,1999-05,low,218000.0,127000.0,415000.0,206500.0,299000.0,2116.5048543689322,1739.7260273972602,2842.4657534246576,2004.8543689320388,2393.44262295082
BUKIT PANJANG,1999-06,low,208000.0,125000.0,410000.0,137250.0,266750.0,2003.8461538461538,1712.3287671232877,2645.1612903225805,1880.13698630137,2230.6928508384817
BUKIT PANJANG,1999-07,low,212000.0,124000.0,412000.0,161500.0,274750.0,2039.239533990526,1698.6301369863013,2821.917808219178,1921.759747102213,2276.108550540369
BUKIT PANJANG,1999-08,low,204500.0,122000.0,425000.0,158250.0,247500.0,2117.2161172161173,1671.2328767123288,2910.958904109589,1968.3136055326506,2258.8355654761904
BUKIT PANJANG,1999-09,low,227000.0,118000.0,430000.0,198000.0,293000.0,2184.4660194174758,1843.75,2847.682119205298,2103.3382098683333,2338.068181818182
BUKIT PANJANG,1999-10,low,233000.0,142000.0,422000.0,161750.0,288500.0,2254.240052185258,1894.1176470588234,2890.4109589041095,2046.2328767123288,2395.7604895104896
BUKIT PANJANG,1999-11,low,229500.0,128000.0,415000.0,183250.0,329750.0,2228.155339805825,1753.4246575342465,2794.5205479452056,2161.4576406437027,2668.61002078042
BUKIT PANJANG,1999-12,low,243000.0,163000.0,350000.0,225000.0,325000.0,2336.5384615384614,2184.4660194174758,2721.78125,2238.095238095238,2651.5151515151515
BUKIT PANJANG,2000-01,low,223000.0,148000.0,440000.0,178000.0,246500.0,2222.222222222222,2027.3972602739725,2913.907284768212,2131.639194139194,2381.534727408514
BUKIT PANJANG,2000-02,low,234000.0,151000.0,310000.0,219375.0,258500.0,2260.875653472741,2068.4931506849316,2586.5384615384614,2166.3467957276366,2492.0420181441987
BUKIT PANJANG,2000-03,low,283000.0,186000.0,418000.0,226000.0,407500.0,2458.396541262136,2019.4174757281553,2943.6619718309857,2226.6483516483518,2834.742312482039
BUKIT PANJANG,2000-04,low,216000.0,125000.0,328000.0,151000.0,230000.0,2076.923076923077,1794.5205479452054,2688.5245901639346,1953.125,2211.5384615384614
BUKIT PANJANG,2000-05,low,222000.0,145000.0,404000.0,174375.0,231250.0,2138.566912539515,1986.3013698630136,2805.5555555555557,2076.223544973545,2245.145631067961
BUKIT PANJANG,2000-06,low,180000.0,149000.0,334000.0,168500.0,224500.0,2119.0476190476193,1976.1904761904761,2530.3030303030305,2056.809024979855,2189.0314378178455
BUKIT PANJANG,2000-07,low,225500.0,144000.0,409000.0,215000.0,235000.0,2189.3203883495144,1972.6027397260275,2638.7096774193546,2115.3846153846152,2262.135922330097
BUKIT PANJANG,2000-08,low,146000.0,121000.0,305000.0,144125.0,210000.0,1993.150684931507,1890.625,2495.8677685950415,1974.3150684931506,2165.3145365075143
BUKIT PANJANG,2000-09,low,220000.0,134000.0,408000.0,157400.0,225000.0,2096.153846153846,1835.6164383561643,2794.5205479452056,2003.6855838225702,2177.1386700860967
BUKIT PANJANG,2000-10,low,169000.0,115000.0,290000.0,143000.0,218000.0,2056.07476635514,1796.875,2377.0491803278687,1917.8082191780823,2096.153846153846
BUKIT PANJANG,2000-11,low,210000.0,134000.0,401000.0,138500.0,238000.0,2038.8349514563106,1835.6164383561643,2823.943661971831,1897.2602739726026,2168.2353813088266
BUKIT PANJANG,2000-12,low,167500.0,133400.0,295000.0,141500.0,214000.0,1986.3013698630136,1827.3972602739725,2418.032786885246,1936.6272110653013,2057.6923076923076
BUKIT PANJANG,2001-01,low,215000.0,135000.0,415000.0,164000.0,230000.0,2067.3076923076924,1809.5238095238096,2922.5352112676055,1952.3809523809523,2300.0
BUKIT PANJANG,2001-02,low,206500.0,111000.0,378000.0,134750.0,230250.0,2004.8543689320388,1734.375,2589.041095890411,1845.890410958904,2191.361916771753
BUKIT PANJANG,2001-03,low,204500.0,133000.0,384000.0,156250.0,210750.0,1966.4274588340008,1821.9178082191781,2630.1369863013697,1888.3034773445734,2046.116504854369
BUKIT PANJANG,2001-04,low,201500.0,124000.0,398000.0,152750.0,277500.0,1971.1538461538462,1698.6301369863013,2802.8169014084506,1861.1022618668364,2288.714266359572
BUKIT PANJANG,2001-05,low,208000.0,130000.0,395000.0,155000.0,299000.0,2000.0,1780.8219178082193,2781.6901408450703,1928.3424908424909,2402.5167250716786
BUKIT PANJANG,2001-06,low,200000.0,124000.0,284000.0,132000.0,216000.0,1923.076923076923,1698.6301369863013,2327.8688524590166,1808.2191780821918,2138.6138613861385
BUKIT PANJANG,2001-07,low,198000.0,101000.0,383000.0,140250.0,220150.0,1899.0384615384614,1578.125,2623.2876712328766,1783.2681017612526,2141.40625
BUKIT PANJANG,2001-08,low,195750.0,129000.0,380000.0,134000.0,267500.0,2003.1254156137784,1767.123287671233,2676.056338028169,1822.1153846153845,2169.270410647622
BUKIT PANJANG,2001-09,low,208000.0,129000.0,396500.0,182500.0,279500.0,2059.4059405940593,1556.6037735849056,2792.2535211267605,1837.962962962963,2233.208020050125
BUKIT PANJANG,2001-10,low,193000.0,98500.0,278000.0,137000.0,219250.0,1807.6923076923076,1539.0625,2316.6666666666665,1757.5984589041095,2048.578535891969
BUKIT PANJANG,2001-11,low,212000.0,105000.0,369000.0,186000.0,275000.0,2015.625,1640.625,2598.5915492957747,1805.8252427184466,2278.688524590164
BUKIT PANJANG,2001-12,low,186000.0,103000.0,376000.0,127350.0,269000.0,1821.9178082191781,1609.375,2647.887323943662,1744.5205479452056,2163.649644308943
BUKIT PANJANG,2002-01,low,208000.0,117100.0,366000.0,180000.0,262000.0,2019.4174757281553,1604.109589041096,2577.4647887323945,1759.6153846153845,2168.3168316831684
BUKIT PANJANG,2002-02,low,222000.0,123000.0,365000.0,180000.0,267000.0,2023.2558139534883,1666.6666666666667,2570.4225352112676,1730.7692307692307,2198.019801980198
BUKIT PANJANG,2002-03,low,201500.0,120000.0,386500.0,187750.0,272750.0,2007.4947334305623,1481.4814814814815,2702.7972027972028,1802.5112023898432,2229.195205479452
BUKIT PANJANG,2002-04,low,190500.0,98000.0,354000.0,138075.0,203875.0,1943.2391768588623,1531.25,2424.6575342465753,1732.0205479452056,2072.643133878605
BUKIT PANJANG,2002-05,low,193000.0,124000.0,350000.0,155416.0,249421.0,1952.561669829222,1682.6923076923076,2464.788732394366,1780.8219178082193,2068.090163934426
BUKIT PANJANG,2002-06,low,204500.0,128000.0,396000.0,191250.0,262750.0,1960.7281553398059,1636.3636363636363,2731.0344827586205,1839.1602144133412,2193.2598039215686
BUKIT PANJANG,2002-07,low,191000.0,115000.0,410000.0,167750.0,231000.0,1963.4256615267468,1575.3424657534247,2887.323943661972,1764.095626975764,2084.304207119741
BUKIT PANJANG,2002-08,low,222500.0,135000.0,375000.0,187125.0,266250.0,1967.5314340283305,1653.8461538461538,2500.0,1881.7989524576956,2204.9070247933882
BUKIT PANJANG,2002-09,low,197500.0,135000.0,374000.0,184250.0,248000.0,1950.0,1692.3076923076924,2615.3846153846152,1795.673076923077,2109.247967479675
BUKIT PANJANG,2002-10,low,201000.0,110000.0,303000.0,181750.0,262250.0,1990.4668567355666,1616.4383561643835,2504.1322314049585,1894.3333653753725,2188.1060116354233
BUKIT PANJANG,2002-11,low,203000.0,128000.0,374000.0,188000.0,215000.0,1985.4368932038835,1653.8461538461538,2615.3846153846152,1931.3725490196077,2128.7128712871286
BUKIT PANJANG,2002-12,low,205000.0,123000.0,354000.0,190500.0,265250.0,2019.4174757281553,1684.9315068493152,2396.694214876033,1897.2729868646488,2195.1331496786042
BUKIT PANJANG,2003-01,low,199000.0,120100.0,273000.0,177000.0,237000.0,1936.893203883495,1637.3626373626373,2237.7049180327867,1739.7260273972602,2019.8019801980197
BUKIT PANJANG,2003-02,low,196000.0,104000.0,315000.0,171000.0,252000.0,1921.5686274509803,1625.0,2603.305785123967,1747.5728155339805,2108.910891089109
BUKIT PANJANG,2003-03,low,201150.0,125000.0,407000.0,175750.0,272000.0,2011.5,1653.8461538461538,2866.1971830985917,1814.2123287671232,2286.8721461187215
BUKIT PANJANG,2003-04,low,183500.0,105000.0,277000.0,137500.0,206500.0,1821.9178082191781,1640.625,2365.5913978494623,1730.9506531204643,1948.0125757916012
BUKIT PANJANG,2003-05,low,182888.0,100000.0,388000.0,149000.0,265000.0,2027.7777777777778,1562.5,2713.286713286713,1773.8095238095239,2287.671232876712
BUKIT PANJANG,2003-06,low,215000.0,140000.0,375000.0,153000.0,230000.0,2087.378640776699,1726.1904761904761,2604.1666666666665,1900.8264462809918,2277.227722772277
BUKIT PANJANG,2003-07,low,209000.0,140000.0,350000.0,168125.0,240750.0,2160.6160616061607,1809.5238095238096,2464.788732394366,1950.8196721311476,2293.8254441882546
BUKIT PANJANG,2003-08,low,195500.0,140000.0,392000.0,174000.0,220000.0,1980.1980198019803,1673.076923076923,2760.56338028169,1935.6435643564357,2130.0
BUKIT PANJANG,2003-09,low,213000.0,129000.0,415000.0,165000.0,255000.0,2191.780821917808,1653.8461538461538,2922.5352112676055,2060.876712328767,2336.996336996337
BUKIT PANJANG,2003-10,low,212500.0,140000.0,393000.0,195750.0,258250.0,2105.452326054523,1682.2429906542056,3032.7868852459014,1909.5100105374079,2367.7272727272725
BUKIT PANJANG,2003-11,low,205000.0,147000.0,360000.0,190000.0,245500.0,2090.1639344262294,1750.0,2833.3333333333335,1864.731142643764,2237.4847374847377
BUKIT PANJANG,2003-12,low,211500.0,134000.0,350000.0,186250.0,241750.0,2111.5384615384614,1666.6666666666667,2892.561983471074,1879.5509708737864,2310.537190082645
BUKIT PANJANG,2004-01,low,200000.0,147000.0,330000.0,175000.0,233500.0,2123.96694214876,1796.116504854369,2727.2727272727275,2006.849315068493,2318.2297154899898
BUKIT PANJANG,2004-02,low,228000.0,110000.0,340000.0,173250.0,245000.0,2109.4820205479455,1506.849315068493,2809.9173553719006,1939.236111111111,2222.635988828302
BUKIT PANJANG,2004-03,low,205000.0,130000.0,345000.0,171250.0,276500.0,2166.6666666666665,1680.327868852459,2771.0843373493976,1850.0157629255991,2235.867258344588
BUKIT PANJANG,2004-04,low,195000.0,130000.0,340000.0,173500.0,229000.0,2054.6875,1747.5728155339805,2809.9173553719006,1893.2038834951456,2142.8571428571427
BUKIT PANJANG,2004-05,low,240000.0,134000.0,388000.0,192000.0,315000.0,2165.289256198347,1778.8461538461538,2657.5342465753424,1967.2131147540983,2352.9411764705883
BUKIT PANJANG,2004-06,low,196900.0,159000.0,290000.0,178750.0,222500.0,2157.002260938955,1721.311475409836,2812.5,1868.4798807749628,2413.9590173214083
BUKIT PANJANG,2004-07,low,186850.0,146000.0,286000.0,181500.0,224000.0,2218.4523809523807,1728.9719626168223,2671.2328767123286,2000.0,2429.6251693511967
BUKIT PANJANG,2004-08,low,189500.0,145000.0,278898.0,180750.0,229250.0,1933.7447443374474,1719.6969696969697,2608.695652173913,1799.579326923077,2323.668055555556
BUKIT PANJANG,2004-09,low,242500.0,145000.0,390000.0,189175.0,287000.0,2235.7744994731293,1782.1782178217823,2727.2727272727275,1910.5097686952618,2512.135922330097
BUKIT PANJANG,2004-10,low,235000.0,164000.0,334000.0,200000.0,280000.0,2246.5753424657532,1728.1553398058252,2508.3333333333335,1952.3809523809523,2333.3333333333335
BUKIT PANJANG,2004-11,low,205000.0,170000.0,300000.0,190750.0,240750.0,2179.029304029304,1750.0,2888.8888888888887,1968.4466019417475,2455.6631892697465
BUKIT PANJANG,2004-12,low,215000.0,186000.0,330000.0,197000.0,224000.0,2106.7961165048546,1721.311475409836,3000.0,1912.621359223301,2227.7227722772277
BUKIT PANJANG,2005-01,low,210000.0,155000.0,360000.0,197500.0,272500.0,2400.0,1786.4077669902913,3055.5555555555557,2147.70940938693,2773.972602739726
BUKIT PANJANG,2005-02,low,237500.0,144000.0,341000.0,166250.0,261250.0,2190.931733272954,1574.0740740740741,2700.0,1974.400684931507,2407.4630408246303
BUKIT PANJANG,2005-03,low,230000.0,153000.0,388000.0,193500.0,254500.0,2307.073882775657,1873.7864077669904,3181.818181818182,2102.739726027397,2532.303230323032
BUKIT PANJANG,2005-04,low,220000.0,109000.0,362000.0,160000.0,263888.0,2191.780821917808,1703.125,2590.909090909091,1903.8461538461538,2333.3333333333335
BUKIT PANJANG,2005-05,low,215000.0,146000.0,340000.0,157500.0,246500.0,2158.4158415841584,1807.6923076923076,3090.909090909091,1975.409836065574,2290.3348554033482
BUKIT PANJANG,2005-06,low,225000.0,145000.0,303000.0,190000.0,278000.0,2232.3232323232323,1786.4077669902913,2754.5454545454545,1976.1904761904761,2450.0
BUKIT PANJANG,2005-07,low,232000.0,150000.0,356000.0,195625.0,271875.0,2279.143897996357,1830.0970873786407,2622.222222222222,2106.1643835616437,2498.603051794541
BUKIT PANJANG,2005-08,low,198000.0,150000.0,318000.0,157500.0,221000.0,2123.2876712328766,1785.7142857142858,2703.529411764706,1931.4031437817844,2455.5555555555557
BUKIT PANJANG,2005-09,low,229000.0,150000.0,320000.0,221000.0,273000.0,2346.5346534653463,1825.2427184466019,2681.818181818182,2156.1451599705424,2483.3333333333335
BUKIT PANJANG,2005-10,low,205000.0,154500.0,355000.0,158000.0,238000.0,2164.3835616438355,1788.4615384615386,2681.818181818182,2116.4383561643835,2417.5824175824177
BUKIT PANJANG,2005-11,low,216500.0,149000.0,390000.0,187250.0,283250.0,2229.500289407679,1639.344262295082,2746.478873239437,1921.3848954443615,2433.471074380165
BUKIT PANJANG,2005-12,low,212000.0,150000.0,355000.0,177500.0,252000.0,2054.794520547945,1752.0661157024792,2500.0,1866.5626444752659,2279.956345024838
BUKIT PANJANG,2006-01,low,220000.0,155000.0,315000.0,200000.0,280000.0,2135.9223300970875,1868.8524590163934,2545.4545454545455,2072.8476821192053,2222.222222222222
