town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,1993-07,5 ROOM,280000.0,250000.0,363000.0,255000.0,300000.0,2268.90756302521,1884.0579710144928,2574.468085106383,2100.840336134454,2435.897435897436
BUKIT MERAH,1993-08,5 ROOM,275000.0,210000.0,328000.0,243750.0,293500.0,2242.4284523478746,1794.871794871795,2540.9836065573772,2019.851418828401,2470.08547008547
BUKIT MERAH,1993-09,5 ROOM,293000.0,250000.0,360000.0,261500.0,322500.0,2481.4814814814813,1851.851851851852,2923.728813559322,2142.6553672316386,2584.5722904546433
BUKIT MERAH,1993-10,5 ROOM,301950.0,243000.0,343000.0,282500.0,312500.0,2440.677966101695,1913.3858267716535,2931.6239316239316,2158.90522875817,2581.9701609457343
BUKIT MERAH,1993-11,5 ROOM,300000.0,240000.0,361350.0,270000.0,307000.0,2458.3333333333335,1951.219512195122,3088.4615384615386,2226.813590449954,2593.1911226028874
BUKIT MERAH,1993-12,5 ROOM,300000.0,200000.0,345000.0,293000.0,314000.0,2504.2735042735044,1574.8031496062993,2851.2396694214876,2308.823529411765,2584.7457627118642
BUKIT MERAH,1994-01,5 ROOM,320000.0,270000.0,393000.0,299250.0,335000.0,2622.9508196721313,2188.9763779527557,3000.0,2370.5121257282212,2815.994115174443
BUKIT MERAH,1994-02,5 ROOM,320000.0,180000.0,368000.0,285000.0,345000.0,2622.9508196721313,1538.4615384615386,3145.2991452991455,2415.2542372881358,2851.2396694214876
BUKIT MERAH,1994-03,5 ROOM,315000.0,275000.0,400000.0,300000.0,328000.0,2644.0677966101694,2295.0819672131147,3053.4351145038167,2393.162393162393,2735.042735042735
BUKIT MERAH,1994-04,5 ROOM,320000.0,260000.0,395000.0,299000.0,348500.0,2649.5726495726494,2047.244094488189,3131.1475409836066,2469.520595123295,2891.1856713488314
BUKIT MERAH,1994-05,5 ROOM,327500.0,265000.0,408000.0,317000.0,372000.0,2771.6462281679674,2154.471544715447,3205.128205128205,2559.67222300042,2938.305593793017
BUKIT MERAH,1994-06,5 ROOM,320000.0,260000.0,410000.0,307750.0,345750.0,2700.8547008547007,2047.244094488189,3059.82905982906,2478.6168819015534,2834.016393442623
BUKIT MERAH,1994-07,5 ROOM,300000.0,258000.0,360000.0,285000.0,343250.0,2564.102564102564,2205.128205128205,3076.923076923077,2435.897435897436,2824.634195908414
BUKIT MERAH,1994-08,5 ROOM,330500.0,281000.0,380000.0,305000.0,356250.0,2755.4017337301075,2362.2047244094488,3247.863247863248,2573.978309272427,2925.8241758241757
BUKIT MERAH,1994-09,5 ROOM,345000.0,270000.0,410000.0,327500.0,365000.0,2850.7303293371915,2235.7723577235774,3333.3333333333335,2735.569637691142,2918.555981862574
BUKIT MERAH,1994-10,5 ROOM,350000.0,284000.0,398000.0,329000.0,374000.0,2900.763358778626,2057.9710144927535,3239.3162393162393,2779.6621576149137,2999.444290080578
BUKIT MERAH,1994-11,5 ROOM,362500.0,271000.0,413800.0,336250.0,372250.0,2911.2546010356227,2296.6101694915255,3536.7521367521367,2628.4522955523676,3109.2436974789916
BUKIT MERAH,1994-12,5 ROOM,348000.0,300000.0,430000.0,332000.0,370000.0,2777.777777777778,2255.6390977443607,3161.764705882353,2720.5882352941176,3032.7868852459014
BUKIT MERAH,1995-01,5 ROOM,376000.0,270000.0,420000.0,350000.0,393000.0,3137.688473913318,2307.6923076923076,3589.74358974359,2947.716767054209,3243.5897435897436
BUKIT MERAH,1995-02,5 ROOM,357500.0,255000.0,420000.0,318750.0,385500.0,2781.695766290083,2173.913043478261,3559.322033898305,2625.0,3095.0868983957216
BUKIT MERAH,1995-03,5 ROOM,353000.0,330000.0,395000.0,346250.0,364250.0,2938.607462997707,2773.109243697479,3376.068376068376,2867.7410391775493,3106.4211212516298
BUKIT MERAH,1995-04,5 ROOM,415000.0,350000.0,446000.0,384000.0,428000.0,3197.080291970803,2845.528455284553,3655.7377049180327,3172.655619685968,3382.4062002028104
BUKIT MERAH,1995-05,5 ROOM,389000.0,338000.0,446800.0,372750.0,408000.0,3213.2198402690206,2840.3361344537816,3818.803418803419,3036.6750358680056,3287.948717948718
BUKIT MERAH,1995-06,5 ROOM,380000.0,330000.0,440000.0,360000.0,396500.0,3165.4676258992804,2598.4251968503936,3743.5897435897436,2995.655889474434,3346.153846153846
BUKIT MERAH,1995-07,5 ROOM,379000.0,325000.0,525000.0,361250.0,399875.0,3166.1572659071962,2613.1386861313867,4007.6335877862593,2959.2387851061126,3347.7751756440284
BUKIT MERAH,1995-08,5 ROOM,405000.0,315000.0,450000.0,386500.0,423000.0,3418.803418803419,2647.0588235294117,3813.5593220338983,3156.716417910448,3500.0
BUKIT MERAH,1995-09,5 ROOM,401500.0,370000.0,430000.0,389500.0,406250.0,3256.268361002938,2611.4649681528663,3675.2136752136753,3228.0982905982905,3295.3318672530986
BUKIT MERAH,1995-10,5 ROOM,402000.0,340000.0,515000.0,362500.0,430000.0,3350.0,2608.695652173913,4186.991869918699,2948.7179487179483,3561.347743165925
BUKIT MERAH,1995-11,5 ROOM,385000.0,338000.0,478000.0,360000.0,428000.0,3272.0588235294117,2540.1459854014597,3726.4957264957266,2948.7179487179487,3432.2033898305085
BUKIT MERAH,1995-12,5 ROOM,417000.0,385000.0,565000.0,405000.0,450000.0,3475.0,2846.715328467153,4593.495934959349,3333.3333333333335,3617.021276595745
BUKIT MERAH,1996-01,5 ROOM,432500.0,375000.0,560000.0,418000.0,484300.0,3617.8861788617887,3205.128205128205,4705.882352941177,3446.7213114754095,3891.0093299406276
BUKIT MERAH,1996-02,5 ROOM,423500.0,385000.0,515000.0,412500.0,456500.0,3583.0073880921336,3290.5982905982905,4186.991869918699,3425.4471019176904,3755.9477793199167
BUKIT MERAH,1996-03,5 ROOM,467500.0,415000.0,588000.0,453500.0,496250.0,3868.6705451411335,3429.7520661157023,4488.5496183206105,3664.6456322109725,3966.541588492808
BUKIT MERAH,1996-04,5 ROOM,464000.0,420000.0,650000.0,429250.0,523750.0,3832.896624867428,3500.0,5284.552845528456,3642.0203674690215,4242.160278745645
BUKIT MERAH,1996-05,5 ROOM,492000.0,430000.0,640000.0,443540.0,519000.0,3959.349593495935,3675.2136752136753,5203.252032520325,3782.051282051282,4244.1901532810625
BUKIT MERAH,1996-06,5 ROOM,490000.0,360000.0,535000.0,480000.0,493000.0,4059.82905982906,2926.829268292683,4572.649572649572,3966.9421487603304,4188.034188034188
BUKIT MERAH,1996-07,5 ROOM,492500.0,370000.0,578000.0,455000.0,508750.0,4073.973716298605,2919.70802919708,4699.1869918699185,3878.467843631778,4270.701975620008
BUKIT MERAH,1996-08,5 ROOM,517500.0,400000.0,580000.0,498750.0,548750.0,4244.1901532810625,3305.785123966942,4863.247863247863,4158.054350772567,4591.997381838225
BUKIT MERAH,1996-09,5 ROOM,519000.0,475000.0,650000.0,494500.0,555000.0,4379.56204379562,3442.0289855072465,5284.552845528456,4191.474721135739,4659.568303636101
BUKIT MERAH,1996-10,5 ROOM,515000.0,445000.0,630000.0,492500.0,539000.0,4229.508196721312,3442.0289855072465,5294.117647058823,4016.3934426229507,4521.186440677966
BUKIT MERAH,1996-11,5 ROOM,510000.0,450000.0,688000.0,494500.0,530000.0,4344.262295081967,3688.5245901639346,5251.908396946565,4102.459016393443,4437.1345029239765
BUKIT MERAH,1996-12,5 ROOM,512500.0,440000.0,650000.0,475250.0,535750.0,4362.052730696798,3697.4789915966385,4744.525547445255,4128.430049482681,4468.266581902945
BUKIT MERAH,1997-01,5 ROOM,505000.0,420000.0,628000.0,486800.0,530000.0,4273.504273504273,3589.74358974359,4661.016949152542,4089.430894308943,4444.444444444444
BUKIT MERAH,1997-02,5 ROOM,506500.0,480000.0,620000.0,499000.0,531250.0,4331.35593220339,3934.4262295081967,4525.5474452554745,4082.0005331200855,4477.058029689609
BUKIT MERAH,1997-03,5 ROOM,511000.0,465000.0,645000.0,488500.0,552500.0,4212.970951970089,3926.829268292683,4923.664122137405,4112.825458052073,4417.0250442701745
BUKIT MERAH,1997-04,5 ROOM,510000.0,477000.0,635000.0,488250.0,517750.0,4159.003065440491,3823.529411764706,4847.32824427481,4034.8360655737706,4319.112260288731
BUKIT MERAH,1997-05,5 ROOM,510000.0,485000.0,579000.0,497750.0,523750.0,4248.931623931624,4007.3529411764707,4634.1463414634145,4182.254448647891,4272.201375859912
BUKIT MERAH,1997-06,5 ROOM,497000.0,448000.0,606000.0,471875.0,530000.0,4109.746462687639,3416.058394160584,4625.954198473282,3913.7396694214876,4275.953721075672
BUKIT MERAH,1997-07,5 ROOM,501000.0,433000.0,580000.0,480000.0,540000.0,4120.0,3503.875968992248,4830.5084745762715,3941.605839416058,4406.779661016949
BUKIT MERAH,1997-08,5 ROOM,480000.0,450000.0,543000.0,469000.0,507000.0,4041.196966591515,3781.5126050420167,4423.728813559322,3921.8202829527945,4223.642065928199
BUKIT MERAH,1997-09,5 ROOM,482504.0,439000.0,560000.0,458500.0,507250.0,4042.4453136317543,3658.5365853658536,4736.8421052631575,3880.3389830508477,4216.090909090909
BUKIT MERAH,1997-10,5 ROOM,487500.0,405000.0,600000.0,475500.0,505378.5,4092.948717948718,3461.5384615384614,4580.152671755725,3968.7368642286674,4310.23924380704
BUKIT MERAH,1997-11,5 ROOM,483500.0,450000.0,520000.0,467250.0,501250.0,3987.7049180327867,3823.529411764706,4406.779661016949,3919.14246013366,4080.550168785463
BUKIT MERAH,1997-12,5 ROOM,488000.0,433000.0,565000.0,471500.0,518000.0,4066.6666666666665,3700.8547008547007,4389.830508474576,3909.872345884919,4147.379562512027
BUKIT MERAH,1998-01,5 ROOM,448000.0,410000.0,508000.0,432500.0,486000.0,3760.6837606837607,3228.3464566929133,4305.0847457627115,3694.7496947496948,3995.7264957264956
BUKIT MERAH,1998-02,5 ROOM,450000.0,423000.0,535000.0,430500.0,460000.0,3688.5245901639346,3603.305785123967,4083.969465648855,3623.931623931624,3898.5850750556633
BUKIT MERAH,1998-03,5 ROOM,435900.0,396000.0,525000.0,429000.0,461200.0,3707.6850644647257,3175.182481751825,3898.3050847457625,3611.6540563261874,3838.1147540983607
BUKIT MERAH,1998-04,5 ROOM,446800.0,380000.0,560000.0,425000.0,471500.0,3662.2950819672133,3333.3333333333335,4274.8091603053435,3431.5817790530846,3820.5128205128203
BUKIT MERAH,1998-05,5 ROOM,438000.0,370000.0,500000.0,411000.0,458500.0,3588.235294117647,3135.593220338983,4237.28813559322,3370.2013617267858,3727.7270751847022
BUKIT MERAH,1998-06,5 ROOM,432000.0,388000.0,498000.0,419500.0,450000.0,3631.907433380084,3288.135593220339,4184.873949579832,3437.0092299214766,3693.7438699733784
BUKIT MERAH,1998-07,5 ROOM,435000.0,410000.0,500000.0,424000.0,443750.0,3595.0413223140495,3504.2735042735044,4000.0,3556.8376068376065,3660.06216006216
BUKIT MERAH,1998-08,5 ROOM,452500.0,408000.0,560000.0,434000.0,468750.0,3530.3918954945348,3290.3225806451615,4274.8091603053435,3412.2287849566055,3750.520978049458
BUKIT MERAH,1998-09,5 ROOM,426500.0,392000.0,493000.0,418000.0,438000.0,3571.4285714285716,3029.197080291971,4008.130081300813,3442.622950819672,3704.9180327868853
BUKIT MERAH,1998-10,5 ROOM,420000.0,385000.0,490000.0,410000.0,430000.0,3553.719008264463,2789.855072463768,3983.7398373983738,3442.622950819672,3675.2136752136753
BUKIT MERAH,1998-11,5 ROOM,420000.0,365000.0,515000.0,399500.0,458000.0,3471.0743801652893,2700.7299270072995,4087.3015873015875,3288.3050847457625,3755.189255189255
BUKIT MERAH,1998-12,5 ROOM,407500.0,365000.0,548000.0,393250.0,452250.0,3461.5384615384614,2861.3138686131388,4183.206106870229,3313.489819004525,3630.083420229406
BUKIT MERAH,1999-01,5 ROOM,408000.0,378000.0,577000.0,395000.0,437500.0,3457.6271186440677,3185.483870967742,4211.678832116789,3329.155390969947,3707.627118644068
BUKIT MERAH,1999-02,5 ROOM,421500.0,338000.0,533000.0,396750.0,470750.0,3456.679311746376,2700.7299270072995,3968.253968253968,3283.811475409836,3684.523809523809
BUKIT MERAH,1999-03,5 ROOM,400000.0,345000.0,511000.0,383000.0,429000.0,3333.3333333333335,2932.7731092436975,3881.35593220339,3200.0406448990652,3573.554976097349
BUKIT MERAH,1999-04,5 ROOM,396500.0,338000.0,528000.0,373250.0,452000.0,3352.7628496623947,2661.417322834646,3854.014598540146,3181.6239316239316,3590.806070161608
BUKIT MERAH,1999-05,5 ROOM,397000.0,351000.0,523000.0,384000.0,430000.0,3348.8372093023254,3000.0,3857.1428571428573,3245.762711864407,3461.5384615384614
BUKIT MERAH,1999-06,5 ROOM,408000.0,305000.0,558000.0,381000.0,442500.0,3389.813559322034,2606.837606837607,4043.478260869565,3158.315705975674,3679.7026951931093
BUKIT MERAH,1999-07,5 ROOM,421000.0,365000.0,492500.0,395000.0,447000.0,3372.8813559322034,2993.6305732484075,3908.7301587301586,3264.4628099173556,3697.4789915966385
BUKIT MERAH,1999-08,5 ROOM,414000.0,345888.0,600000.0,384750.0,446000.0,3466.3064208518754,2956.3076923076924,4403.100775193799,3181.6592498410682,3596.311475409836
BUKIT MERAH,1999-09,5 ROOM,438000.0,386000.0,540000.0,407500.0,480000.0,3577.2357723577234,2971.014492753623,4251.968503937008,3379.0983606557375,3810.2642276422766
BUKIT MERAH,1999-10,5 ROOM,459000.0,400000.0,590000.0,441250.0,504750.0,3699.3470328404073,3333.3333333333335,4503.81679389313,3525.79556412729,3839.6982116244412
BUKIT MERAH,1999-11,5 ROOM,440000.0,377000.0,580000.0,422250.0,480000.0,3610.9709962168977,3057.3248407643314,4202.898550724638,3452.57049100632,3832.6322115384614
BUKIT MERAH,1999-12,5 ROOM,445000.0,402000.0,560000.0,425000.0,497500.0,3666.6666666666665,3165.3543307086616,4444.444444444444,3517.0439143399294,3864.597672381429
BUKIT MERAH,2000-01,5 ROOM,441500.0,362000.0,530000.0,432000.0,461000.0,3707.498383968972,2623.1884057971015,4094.488188976378,3594.35261707989,3788.9104359692597
BUKIT MERAH,2000-02,5 ROOM,448000.0,405000.0,575000.0,435000.0,529000.0,3764.705882352941,3115.3846153846152,4373.983739837398,3683.3784361202106,3991.730279898219
BUKIT MERAH,2000-03,5 ROOM,440000.0,395500.0,530000.0,410000.0,470000.0,3560.6060606060605,2971.014492753623,4206.349206349207,3442.0289855072465,3781.5126050420167
BUKIT MERAH,2000-04,5 ROOM,430000.0,390000.0,628000.0,410000.0,477500.0,3616.890850497408,3266.6666666666665,4583.941605839416,3340.15809713716,4051.7709691438504
BUKIT MERAH,2000-05,5 ROOM,457500.0,382000.0,600000.0,412500.0,493750.0,3733.0550586364543,3007.8740157480315,4739.837398373984,3396.8053804119377,4096.782302664656
BUKIT MERAH,2000-06,5 ROOM,468750.0,370000.0,585000.0,417500.0,521250.0,3816.012725344645,3162.3931623931626,4570.3125,3479.268957992362,4041.4182071158816
BUKIT MERAH,2000-07,5 ROOM,437000.0,369000.0,580000.0,408250.0,514500.0,3646.153846153846,2411.764705882353,4620.967741935484,3444.2553487079745,3993.953880764904
BUKIT MERAH,2000-08,5 ROOM,477500.0,404000.0,578000.0,439500.0,519500.0,3799.8557632008024,3333.3333333333335,4312.977099236641,3553.4293635486983,4085.801393728223
BUKIT MERAH,2000-09,5 ROOM,467000.0,380000.0,617000.0,402000.0,510000.0,3649.5726495726494,3139.344262295082,4444.444444444444,3352.9411764705883,4104.477611940299
BUKIT MERAH,2000-10,5 ROOM,457000.0,370000.0,595000.0,418000.0,488000.0,3812.5,3203.3898305084745,4722.222222222223,3462.18487394958,3932.7731092436975
BUKIT MERAH,2000-11,5 ROOM,498000.0,333000.0,578000.0,416750.0,504194.0,3696.969696969697,2822.0338983050847,4378.787878787879,3406.68044077135,4055.4210885620305
BUKIT MERAH,2000-12,5 ROOM,467500.0,395000.0,560000.0,422250.0,493750.0,3683.7606837606836,3274.1935483870966,4299.212598425197,3477.5481111903064,3967.776248279314
BUKIT MERAH,2001-01,5 ROOM,433000.0,327000.0,530000.0,402000.0,460000.0,3554.6875,2771.186440677966,4045.8015267175574,3333.3333333333335,3649.5726495726494
BUKIT MERAH,2001-02,5 ROOM,420000.0,353000.0,550000.0,396500.0,482000.0,3574.5328118209472,2582.781456953642,4044.1176470588234,3271.7948717948716,3838.844476744186
BUKIT MERAH,2001-03,5 ROOM,415000.0,350000.0,538000.0,391500.0,472500.0,3409.8360655737706,3070.1754385964914,4048.7804878048782,3334.733893557423,3804.621848739496
BUKIT MERAH,2001-04,5 ROOM,458000.0,365000.0,530000.0,395000.0,504000.0,3607.1428571428573,3107.438016528926,4206.349206349207,3291.2845467589996,3859.0099467962063
BUKIT MERAH,2001-05,5 ROOM,420000.0,359000.0,548000.0,398000.0,448000.0,3542.3728813559323,3016.8067226890757,4183.206106870229,3255.4744525547444,3743.5897435897436
BUKIT MERAH,2001-06,5 ROOM,420000.0,350000.0,508000.0,383750.0,464200.0,3487.7006462372315,2755.9055118110236,4032.2580645161293,3185.6765768268965,3705.31506147541
BUKIT MERAH,2001-07,5 ROOM,445500.0,123500.0,598000.0,378500.0,483750.0,3452.7173293836163,875.886524822695,4302.158273381295,3183.634992458522,3753.030303030303
BUKIT MERAH,2001-08,5 ROOM,420000.0,341000.0,538000.0,384000.0,471500.0,3452.5547445255474,2795.0819672131147,4125.0,3228.311965811966,3745.5084427767356
