town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
QUEENSTOWN,2020-06,EXECUTIVE,960000.0,960000.0,960000.0,960000.0,960000.0,6486.486486486487,6486.486486486487,6486.486486486487,6486.486486486487,6486.486486486487
QUEENSTOWN,2020-07,EXECUTIVE,1055000.0,1055000.0,1055000.0,1055000.0,1055000.0,7080.536912751678,7080.536912751678,7080.536912751678,7080.536912751678,7080.536912751678
QUEENSTOWN,2020-08,EXECUTIVE,938000.0,938000.0,938000.0,938000.0,938000.0,6424.657534246576,6424.657534246576,6424.657534246576,6424.657534246576,6424.657534246576
QUEENSTOWN,2020-09,EXECUTIVE,1078000.0,1078000.0,1078000.0,1078000.0,1078000.0,7186.666666666667,7186.666666666667,7186.666666666667,7186.666666666667,7186.666666666667
QUEENSTOWN,2020-10,EXECUTIVE,958000.0,920000.0,1000000.0,939000.0,979000.0,6561.643835616438,6258.503401360545,6666.666666666667,6410.073618488492,6614.155251141552
QUEENSTOWN,2021-02,EXECUTIVE,1094400.0,1050000.0,1138800.0,1072200.0,1116600.0,7469.359798714006,7191.780821917808,7746.938775510204,7330.570310315907,7608.149287112105
QUEENSTOWN,2021-03,EXECUTIVE,945000.0,945000.0,945000.0,945000.0,945000.0,6654.929577464789,6654.929577464789,6654.929577464789,6654.929577464789,6654.929577464789
QUEENSTOWN,2021-06,EXECUTIVE,1235000.0,1235000.0,1235000.0,1235000.0,1235000.0,8344.594594594595,8344.594594594595,8344.594594594595,8344.594594594595,8344.594594594595
QUEENSTOWN,2022-02,EXECUTIVE,1130000.0,1080000.0,1180000.0,1105000.0,1155000.0,7637.766516002374,7248.322147651007,8027.210884353742,7443.044331826691,7832.488700178058
QUEENSTOWN,2022-03,EXECUTIVE,1046000.0,1046000.0,1046000.0,1046000.0,1046000.0,7366.197183098591,7366.197183098591,7366.197183098591,7366.197183098591,7366.197183098591
QUEENSTOWN,2022-07,EXECUTIVE,1288000.0,1288000.0,1288000.0,1288000.0,1288000.0,8256.410256410256,8256.410256410256,8256.410256410256,8256.410256410256,8256.410256410256
QUEENSTOWN,2022-08,EXECUTIVE,1115000.0,1100000.0,1130000.0,1107500.0,1122500.0,7769.79116075765,7746.478873239436,7793.103448275862,7758.135016998543,7781.447304516756
QUEENSTOWN,2022-09,EXECUTIVE,1250000.0,1250000.0,1250000.0,1250000.0,1250000.0,8012.820512820513,8012.820512820513,8012.820512820513,8012.820512820513,8012.820512820513
QUEENSTOWN,2023-02,EXECUTIVE,1180000.0,1100000.0,1260000.0,1140000.0,1220000.0,7891.275167785235,7382.5503355704695,8400.0,7636.912751677852,8145.637583892618
QUEENSTOWN,2023-03,EXECUTIVE,1190000.0,1180000.0,1200000.0,1185000.0,1195000.0,7987.387387387387,7866.666666666667,8108.108108108108,7927.0270270270275,8047.747747747748
QUEENSTOWN,2023-06,EXECUTIVE,1260000.0,1260000.0,1260000.0,1260000.0,1260000.0,8400.0,8400.0,8400.0,8400.0,8400.0
QUEENSTOWN,2023-09,EXECUTIVE,1020000.0,1020000.0,1020000.0,1020000.0,1020000.0,6986.301369863014,6986.301369863014,6986.301369863014,6986.301369863014,6986.301369863014
QUEENSTOWN,2023-10,EXECUTIVE,958000.0,958000.0,958000.0,958000.0,958000.0,6180.645161290323,6180.645161290323,6180.645161290323,6180.645161290323,6180.645161290323
