town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1999-11,very low,200000.0,127000.0,530000.0,155000.0,275000.0,2405.8823529411766,2109.756097560976,3694.214876033058,2279.4117647058824,2692.3076923076924
BEDOK,1999-12,very low,200000.0,99000.0,520000.0,154500.0,313500.0,2448.100812231247,2000.0,3687.9432624113474,2310.7325216025138,2697.802197802198
BEDOK,2000-01,very low,193500.0,96000.0,555000.0,155675.0,251750.0,2514.967925873129,2133.3333333333335,3827.5862068965516,2323.507462686567,2678.8405444822556
BEDOK,2000-02,very low,204500.0,112000.0,490000.0,150375.0,261250.0,2463.9566395663956,2074.626865671642,3223.684210526316,2244.402985074627,2600.069700288758
BEDOK,2000-03,very low,172000.0,100000.0,500000.0,147400.0,308500.0,2529.4117647058824,2093.3333333333335,3496.5034965034965,2215.5887230514095,2673.6611337300346
BEDOK,2000-04,very low,164000.0,137000.0,545000.0,155900.0,295500.0,2397.0588235294117,2054.794520547945,3758.6206896551726,2308.075772681954,2623.4946871310503
BEDOK,2000-05,very low,193000.0,123000.0,580000.0,160000.0,290000.0,2500.0,2016.3934426229507,4000.0,2328.3582089552237,2685.185185185185
BEDOK,2000-06,very low,200000.0,123000.0,502000.0,156000.0,247000.0,2459.0163934426228,2058.823529411765,3438.4615384615386,2294.1176470588234,2597.8260869565215
BEDOK,2000-07,very low,165000.0,110000.0,435000.0,150000.0,222000.0,2452.3809523809523,1294.1176470588234,3180.3278688524592,2288.135593220339,2500.0
BEDOK,2000-08,very low,200000.0,141000.0,530000.0,156000.0,282500.0,2434.782608695652,2040.5405405405406,3555.5555555555557,2303.0998851894374,2663.0434782608695
BEDOK,2000-09,very low,169000.0,87000.0,480000.0,151000.0,283000.0,2424.0,1933.3333333333333,3504.0,2238.805970149254,2592.5925925925926
BEDOK,2000-10,very low,212800.0,112000.0,530000.0,154250.0,287500.0,2445.6521739130435,2126.865671641791,3622.377622377622,2287.5955587914086,2569.922128487995
BEDOK,2000-11,very low,161500.0,100500.0,540000.0,150500.0,248000.0,2375.0917543430387,2019.7368421052631,3750.0,2196.8922510734,2528.8182346109174
BEDOK,2000-12,very low,185000.0,73000.0,535000.0,146000.0,368000.0,2328.9473684210525,1738.095238095238,3664.3835616438355,2235.294117647059,2766.9172932330825
BEDOK,2001-01,very low,214000.0,103000.0,525880.0,143000.0,281000.0,2438.0165289256197,1926.4705882352941,3677.4825174825173,2132.3529411764707,2601.8518518518517
BEDOK,2001-02,very low,197000.0,118000.0,451000.0,142000.0,228000.0,2273.809523809524,1861.5384615384614,3089.041095890411,2132.3529411764707,2494.6236559139784
