town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2006-08,mid,200000.0,122000.0,349000.0,164000.0,248000.0,2537.313432835821,2033.0578512396694,3086.5384615384614,2411.764705882353,2656.716417910448
BEDOK,2006-09,mid,184750.0,129000.0,363000.0,157000.0,212500.0,2420.3788748564866,2040.4040404040404,2866.6666666666665,2325.1377043354655,2515.1831817064176
BEDOK,2006-10,mid,195000.0,140000.0,427000.0,172000.0,317000.0,2461.5384615384614,2033.3333333333333,3337.39837398374,2333.3333333333335,2663.8655462184875
BEDOK,2006-11,mid,180000.0,137000.0,440000.0,157500.0,227000.0,2462.686567164179,1989.247311827957,3013.698630136986,2310.9756097560976,2650.602409638554
BEDOK,2006-12,mid,179500.0,128000.0,390000.0,162500.0,214000.0,2453.4649476228847,1815.5339805825242,3145.1612903225805,2326.666666666667,2622.762148337596
BEDOK,2007-01,mid,216000.0,155000.0,418000.0,168000.0,266000.0,2521.3675213675215,2057.8512396694214,2923.076923076923,2355.769230769231,2673.913043478261
BEDOK,2007-02,mid,192000.0,157000.0,386000.0,172000.0,256000.0,2567.1641791044776,2115.7024793388427,3088.9830508474574,2323.529411764706,2739.72602739726
BEDOK,2007-03,mid,180500.0,126500.0,375000.0,163250.0,208750.0,2503.731343283582,2024.793388429752,3125.0,2334.1369334619094,2664.4087256027556
BEDOK,2007-04,mid,202500.0,148000.0,452000.0,179000.0,262750.0,2602.059176329468,2190.0826446280994,3166.6666666666665,2446.6770875352963,2847.497611084568
BEDOK,2007-05,mid,203500.0,122500.0,380000.0,168250.0,226375.0,2429.8273657289,2121.212121212121,3076.923076923077,2309.932785660941,2750.738067902247
BEDOK,2007-06,mid,207000.0,151000.0,455000.0,187250.0,296250.0,2590.768538820487,2155.7377049180327,3191.4893617021276,2390.796703296703,2761.904761904762
BEDOK,2007-07,mid,232000.0,133000.0,448000.0,187500.0,277500.0,2580.971321361565,1985.0746268656717,3500.0,2386.282871357498,2924.235403151066
