town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1995-01,4 ROOM,168000.0,150000.0,215000.0,161000.0,188000.0,1648.3516483516485,1471.698113207547,2047.6190476190477,1613.5175504107542,1825.1319758672698
CHOA CHU KANG,1995-02,4 ROOM,171500.0,145000.0,230000.0,160750.0,200500.0,1721.7809364548493,1523.3644859813085,2233.009708737864,1591.5195915195916,1888.7061403508771
CHOA CHU KANG,1995-03,4 ROOM,196500.0,140000.0,215000.0,168250.0,206250.0,1866.703539823009,1407.7669902912621,2047.6190476190477,1606.043956043956,1938.0985986490573
CHOA CHU KANG,1995-04,4 ROOM,196000.0,141000.0,226000.0,174500.0,206250.0,1866.4731494920175,1549.4505494505495,2173.076923076923,1812.7584780810587,1933.173076923077
CHOA CHU KANG,1995-05,4 ROOM,200000.0,165500.0,233000.0,190000.0,214000.0,1863.6363636363637,1711.5384615384614,2240.3846153846152,1825.0777000777002,2029.126213592233
CHOA CHU KANG,1995-06,4 ROOM,201500.0,150000.0,238000.0,188500.0,214250.0,1927.734017219271,1415.0943396226414,2211.5384615384614,1840.882029675765,2053.3980582524273
CHOA CHU KANG,1995-07,4 ROOM,220000.0,168000.0,269000.0,211250.0,225000.0,2096.786665521093,1826.0869565217392,2288.4615384615386,2018.444055944056,2150.521829521829
CHOA CHU KANG,1995-08,4 ROOM,205000.0,171000.0,238000.0,198750.0,223500.0,1953.5953177257525,1797.979797979798,2288.4615384615386,1923.076923076923,2154.2895817774456
CHOA CHU KANG,1995-09,4 ROOM,220000.0,180000.0,256000.0,210000.0,230000.0,2115.3846153846152,1698.1132075471698,2415.0943396226417,2038.8349514563106,2233.009708737864
CHOA CHU KANG,1995-10,4 ROOM,233500.0,150000.0,268000.0,222000.0,240000.0,2192.3076923076924,1630.4347826086957,2576.923076923077,2079.646017699115,2324.4958924570574
CHOA CHU KANG,1995-11,4 ROOM,231000.0,173000.0,268000.0,220000.0,245000.0,2201.923076923077,1805.3097345132744,2576.923076923077,2115.3846153846152,2293.269230769231
CHOA CHU KANG,1995-12,4 ROOM,226000.0,168000.0,293000.0,210000.0,250000.0,2173.913043478261,1826.0869565217392,2764.1509433962265,2038.8349514563106,2348.214285714286
CHOA CHU KANG,1996-01,4 ROOM,243000.0,187000.0,288000.0,238500.0,259500.0,2336.5384615384614,2028.5714285714287,2548.6725663716816,2271.589259796807,2413.8143966125617
CHOA CHU KANG,1996-02,4 ROOM,258500.0,200000.0,286000.0,244750.0,268000.0,2456.2594268476623,2136.842105263158,2723.809523809524,2269.6172248803828,2576.923076923077
CHOA CHU KANG,1996-03,4 ROOM,265000.0,207000.0,298000.0,249500.0,277500.0,2495.575221238938,1951.219512195122,2893.2038834951454,2412.6213592233007,2599.047796863331
CHOA CHU KANG,1996-04,4 ROOM,268000.0,190000.0,313000.0,255250.0,292500.0,2567.3076923076924,1919.1919191919192,3009.6153846153848,2346.153846153846,2747.732220609579
CHOA CHU KANG,1996-05,4 ROOM,283500.0,196000.0,340000.0,270000.0,299500.0,2701.923076923077,2086.5384615384614,3269.230769230769,2594.7931785195933,2832.165750915751
CHOA CHU KANG,1996-06,4 ROOM,296500.0,190000.0,365000.0,280000.0,318000.0,2841.8118466898954,2065.217391304348,3269.230769230769,2685.096153846154,2970.6435036048474
CHOA CHU KANG,1996-07,4 ROOM,309000.0,127500.0,365000.0,281000.0,324500.0,2846.153846153846,1214.2857142857142,3509.6153846153848,2680.745848834044,3010.1383280350547
CHOA CHU KANG,1996-08,4 ROOM,316500.0,203000.0,375000.0,300500.0,336125.0,3014.423076923077,2182.7956989247314,3538.4615384615386,2831.7761248185775,3187.5
CHOA CHU KANG,1996-09,4 ROOM,330000.0,280000.0,390000.0,314000.0,347500.0,3100.9615384615386,2571.4285714285716,3653.846153846154,2969.316760475297,3270.4545454545455
CHOA CHU KANG,1996-10,4 ROOM,325000.0,225000.0,380000.0,310000.0,338000.0,3125.0,2445.6521739130435,3669.902912621359,2961.5384615384614,3221.153846153846
CHOA CHU KANG,1996-11,4 ROOM,326500.0,250000.0,368000.0,310000.0,339750.0,3119.103773584906,2621.359223300971,3538.4615384615386,2936.361336032389,3233.8598901098903
CHOA CHU KANG,1996-12,4 ROOM,325000.0,215000.0,380000.0,310500.0,330000.0,3096.153846153846,2336.9565217391305,3509.6153846153848,2920.5827067669175,3173.076923076923
CHOA CHU KANG,1997-01,4 ROOM,318500.0,240000.0,370000.0,292250.0,343250.0,2978.3050547896783,2547.169811320755,3461.5384615384614,2864.0109890109893,3216.346153846154
CHOA CHU KANG,1997-02,4 ROOM,324000.0,228500.0,380000.0,311000.0,350000.0,3105.769230769231,2483.695652173913,3600.0,2971.5633423180593,3277.1569884594246
CHOA CHU KANG,1997-03,4 ROOM,325000.0,250000.0,383000.0,305000.0,335000.0,3076.923076923077,2324.561403508772,3613.2075471698113,2910.377358490566,3201.923076923077
CHOA CHU KANG,1997-04,4 ROOM,320000.0,250000.0,368000.0,310000.0,335000.0,3061.865021770682,2471.698113207547,3538.4615384615386,2937.5,3184.7786647314947
