town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2002-08,high,167000.0,130500.0,383000.0,154750.0,229875.0,2410.44776119403,1919.1176470588234,3273.5042735042734,2276.1194029850744,2646.2929915639197
CLEMENTI,2002-09,high,223750.0,142000.0,395000.0,166000.0,269750.0,2521.739130434783,1261.1940298507463,3319.327731092437,2350.4218040233613,2855.2725968436157
CLEMENTI,2002-10,high,169000.0,123000.0,405000.0,139900.0,205000.0,2492.5373134328356,1808.8235294117646,3403.361344537815,2088.0597014925374,2548.7804878048782
CLEMENTI,2002-11,high,194000.0,127000.0,385000.0,165000.0,267000.0,2462.686567164179,1895.5223880597016,3119.6581196581196,2287.5,2945.054945054945
CLEMENTI,2002-12,high,209600.0,139000.0,445000.0,151500.0,263000.0,2547.858533419857,2074.626865671642,3529.4117647058824,2255.352270903547,2867.6321138211383
CLEMENTI,2003-01,high,188000.0,131000.0,385000.0,164000.0,276000.0,2621.951219512195,1926.4705882352941,3080.0,2432.8358208955224,2764.705882352941
CLEMENTI,2003-02,high,180000.0,144000.0,445000.0,165000.0,236500.0,2470.5882352941176,2141.025641025641,3448.0,2297.278849654168,2652.173913043478
CLEMENTI,2003-03,high,201500.0,137000.0,440800.0,160000.0,349000.0,2701.492537313433,1891.8918918918919,3309.2436974789916,2358.208955223881,2957.6271186440677
CLEMENTI,2003-04,high,169000.0,143000.0,315000.0,166000.0,219400.0,2507.4626865671644,2102.9411764705883,3028.846153846154,2428.467419002548,2646.982478909799
CLEMENTI,2003-05,high,178000.0,131500.0,430000.0,151000.0,278000.0,2619.5652173913045,1933.8235294117646,3512.6050420168067,2235.820895522388,2945.205479452055
CLEMENTI,2003-06,high,208500.0,158000.0,412000.0,176500.0,361250.0,2745.395719263315,2231.7073170731705,3190.0826446280994,2593.283582089552,2898.368979843053
CLEMENTI,2003-07,high,219000.0,142000.0,390000.0,177250.0,235000.0,2623.0433199854388,2088.235294117647,3120.0,2522.3880597014927,2749.313186813187
CLEMENTI,2003-08,high,240000.0,150000.0,428000.0,205000.0,287000.0,2617.6470588235293,2238.805970149254,3403.361344537815,2521.7391304347825,2911.5646258503402
CLEMENTI,2003-09,high,206500.0,134000.0,448000.0,164500.0,295250.0,2665.432098765432,1970.5882352941176,3584.0,2423.5114777618364,2924.0820155454303
CLEMENTI,2003-10,high,188000.0,145000.0,436000.0,174000.0,269000.0,2764.705882352941,2132.3529411764707,3663.8655462184875,2574.626865671642,3042.975040257649
CLEMENTI,2003-11,high,218000.0,154000.0,440000.0,181250.0,269750.0,2770.8409173643977,2298.507462686567,3402.061855670103,2584.5588235294117,3013.4347359957114
CLEMENTI,2003-12,high,249250.0,157000.0,408000.0,195625.0,279000.0,2734.9709114415,2343.283582089552,3290.5982905982905,2570.5674922092835,2859.6558026195553
CLEMENTI,2004-01,high,238000.0,157000.0,420000.0,190000.0,300000.0,2802.197802197802,1914.6341463414635,3361.344537815126,2478.2608695652175,2989.6907216494847
CLEMENTI,2004-02,high,206250.0,145000.0,418000.0,172000.0,256250.0,2694.0298507462685,2164.179104477612,3355.371900826446,2469.402985074627,2961.4337073755314
