town,month,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2013-04,490000.0,339000.0,920000.0,430000.0,570750.0,4837.3876255949235,3846.846846846847,6027.397260273972,4516.292735042734,5124.79674796748
TAMPINES,2013-05,508000.0,338000.0,820000.0,435000.0,548000.0,4820.0,3918.9189189189187,5753.424657534247,4528.925619834711,5196.078431372549
TAMPINES,2013-06,472500.0,328888.0,825000.0,399500.0,548500.0,4808.468176914779,3863.6363636363635,5916.666666666667,4544.090909090909,5114.864864864865
TAMPINES,2013-07,485000.0,315000.0,770000.0,403000.0,542750.0,4793.606631841926,3912.4087591240877,5695.3125,4497.2789115646265,5120.682888540032
TAMPINES,2013-08,481000.0,335000.0,798000.0,410750.0,535250.0,4802.494802494803,3942.0289855072465,5657.534246575343,4429.697183098591,5136.704886704887
TAMPINES,2013-09,488000.0,317000.0,757888.0,405000.0,540000.0,4763.2868775446295,3982.1428571428573,5700.0,4435.015898251192,5000.0
TAMPINES,2013-10,490000.0,323000.0,755000.0,398000.0,540000.0,4750.0,3794.326241134752,5449.275362318841,4367.924528301887,5013.333333333333
TAMPINES,2013-11,488250.0,312000.0,720888.0,435250.0,530500.0,4672.252747252747,3948.1481481481483,5333.333333333333,4410.344827586207,4960.459478180559
TAMPINES,2013-12,468000.0,320000.0,790000.0,395000.0,519444.0,4705.882352941177,4016.3934426229507,5654.761904761905,4398.322729901677,5000.0
TAMPINES,2014-01,445000.0,320000.0,678000.0,385000.0,506500.0,4761.9047619047615,3714.285714285714,5376.712328767123,4402.67335004177,5051.435721812434
TAMPINES,2014-02,460000.0,330000.0,760000.0,400000.0,530000.0,4554.7945205479455,3943.396226415094,6095.890410958904,4333.333333333333,4803.2786885245905
TAMPINES,2014-03,453000.0,320000.0,735000.0,386250.0,517250.0,4725.06158617634,3644.8598130841124,6420.9908256880735,4408.206195099399,4932.4324324324325
TAMPINES,2014-04,470000.0,318000.0,790000.0,375000.0,560000.0,4625.0,3819.5488721804513,6605.504587155963,4398.058252427184,4943.820224719101
TAMPINES,2014-05,476000.0,328000.0,745000.0,422500.0,545000.0,4684.164383561644,3795.6204379562046,6413.04347826087,4425.029515938607,4880.014294648441
TAMPINES,2014-06,477000.0,315000.0,720000.0,395000.0,535000.0,4532.786885245901,3852.4590163934427,6348.623853211009,4222.222222222223,4837.8378378378375
TAMPINES,2014-07,449444.0,290000.0,730000.0,362750.0,522500.0,4632.20064724919,3702.7027027027025,6481.481481481482,4348.557692307692,4904.075091575092
TAMPINES,2014-08,450000.0,305000.0,752000.0,398000.0,530000.0,4531.84,3495.9349593495936,6355.140186915888,4230.7692307692305,4855.072463768116
TAMPINES,2014-09,463500.0,310000.0,788000.0,373250.0,520000.0,4478.835978835979,3669.7247706422017,6425.454545454545,4130.428039702233,4744.9324324324325
TAMPINES,2014-10,452250.0,290000.0,745000.0,395850.0,530000.0,4462.5350140056025,3544.7154471544713,6336.448598130841,4179.549699107698,4778.132717706432
TAMPINES,2014-11,437500.0,300000.0,700000.0,356750.0,515000.0,4437.588518553489,3496.1832061068703,6422.018348623853,4175.024005121092,4709.3295218295225
TAMPINES,2014-12,437150.0,295500.0,800000.0,379700.0,499166.0,4414.620217018846,3686.131386861314,6388.888888888889,4133.5061331775705,4729.72972972973
TAMPINES,2015-01,435000.0,300000.0,730000.0,368500.0,525000.0,4404.761904761905,3701.923076923077,6403.6697247706425,4156.015955714751,4709.074928587123
TAMPINES,2015-02,432500.0,305000.0,780000.0,357250.0,500000.0,4394.741873417722,3437.5,5779.816513761468,4110.032362459548,4737.365790447982
TAMPINES,2015-03,420000.0,300000.0,775000.0,362000.0,517500.0,4210.830455259027,3551.4018691588785,6141.304347826087,4016.6187159297397,4562.059298275422
TAMPINES,2015-04,443444.0,285000.0,773000.0,369250.0,510000.0,4446.265492498369,3688.5245901639346,6481.481481481482,4120.952380952381,4691.1057692307695
TAMPINES,2015-05,435000.0,280000.0,782000.0,380000.0,508000.0,4270.9306503772905,3518.5185185185187,6678.899082568807,4072.28021978022,4547.472872644203
TAMPINES,2015-06,415000.0,292000.0,700000.0,342750.0,511000.0,4340.244353942984,3471.0743801652893,6296.2962962962965,4019.0934065934066,4609.058277027027
TAMPINES,2015-07,422500.0,298000.0,790000.0,360000.0,518250.0,4417.6682692307695,3457.9439252336447,6721.185185185185,4098.2558139534885,4666.308628714643
TAMPINES,2015-08,425000.0,288000.0,750000.0,350000.0,490000.0,4291.666666666667,3712.121212121212,6559.633027522936,4070.7070707070707,4561.643835616438
TAMPINES,2015-09,440000.0,290000.0,745000.0,380000.0,502000.0,4256.756756756757,3279.816513761468,6898.148148148148,4015.021219566674,4575.45045045045
TAMPINES,2015-10,426000.0,280000.0,785000.0,380000.0,495000.0,4287.6733921815885,3503.6496350364964,6403.6697247706425,4000.0,4600.930208114358
TAMPINES,2015-11,458000.0,270000.0,745000.0,392000.0,528000.0,4324.324324324324,3387.0967741935483,6605.504587155963,4090.909090909091,4520.54794520548
TAMPINES,2015-12,438000.0,280000.0,740000.0,381000.0,536500.0,4281.360423360424,3244.2748091603053,6495.412844036698,4078.7774725274726,4540.847665847666
TAMPINES,2016-01,450000.0,290000.0,715000.0,340000.0,520000.0,4368.898719964069,3437.5,5410.958904109589,4134.294871794872,4594.594594594595
TAMPINES,2016-02,427000.0,285000.0,733888.0,362500.0,522500.0,4327.731092436975,3423.4234234234236,6732.917431192661,4086.4357209302325,4612.557049463427
TAMPINES,2016-03,429000.0,285000.0,740000.0,363500.0,513750.0,4269.75051975052,3459.0163934426228,6770.642201834862,4087.6311188811187,4625.554659136748
TAMPINES,2016-04,437000.0,250000.0,728000.0,365000.0,502500.0,4411.764705882353,3428.5714285714284,6429.906542056075,4104.794520547945,4643.943661971831
TAMPINES,2016-05,420000.0,290000.0,818000.0,366500.0,530000.0,4345.238095238095,3315.3153153153153,6869.158878504673,4090.909090909091,4755.4275587062475
TAMPINES,2016-06,450000.0,280000.0,748000.0,363850.0,523500.0,4303.2786885245905,3472.222222222222,6862.385321100917,4031.043956043956,4654.2083772392
TAMPINES,2016-07,429999.0,300000.0,715000.0,362944.0,518000.0,4303.2786885245905,3392.8571428571427,6578.595744680851,4064.621011989433,4584.436514331761
TAMPINES,2016-08,430000.0,295000.0,812000.0,361250.0,505000.0,4395.945945945946,3523.3644859813085,6877.457943925234,4103.885009656811,4655.055446836269
TAMPINES,2016-09,440000.0,292000.0,780000.0,393500.0,536500.0,4395.604395604396,3378.3783783783783,6595.744680851064,4106.9047619047615,4720.6340956340955
TAMPINES,2016-10,440000.0,300000.0,780000.0,386000.0,520000.0,4324.324324324324,3421.875,6728.971962616823,4054.054054054054,4595.238095238095
TAMPINES,2016-11,438000.0,298000.0,760000.0,355000.0,530000.0,4324.324324324324,3476.190476190476,6972.477064220184,4060.1503759398497,4571.428571428572
TAMPINES,2016-12,448000.0,270000.0,760000.0,380000.0,520000.0,4409.836065573771,3537.735849056604,6954.128440366972,4114.654333008763,4747.241488020176
TAMPINES,2017-01,425500.0,250000.0,830000.0,355000.0,508750.0,4356.3454759106935,3421.0526315789475,6697.247706422018,4077.8169014084506,4723.574601999259
TAMPINES,2017-02,490500.0,290000.0,760000.0,423500.0,567500.0,4318.190530956488,3650.7936507936506,6436.170212765957,3984.375,4563.1067961165045
TAMPINES,2017-03,438000.0,282000.0,776888.0,368250.0,523750.0,4327.395964691046,3420.5607476635514,7149.532710280374,4093.71550518802,4702.158848614073
TAMPINES,2017-04,449000.0,287000.0,800000.0,384500.0,524250.0,4377.582644628099,3281.25,6989.607476635514,4040.0052638505067,4653.465346534654
TAMPINES,2017-05,480000.0,288000.0,780000.0,410000.0,572500.0,4492.1875,3440.3669724770643,7056.07476635514,4231.876693766938,4820.51282051282
TAMPINES,2017-06,440000.0,280000.0,752000.0,380000.0,503000.0,4391.891891891892,3381.294964028777,7028.0373831775705,4109.58904109589,4682.692307692308
TAMPINES,2017-07,447500.0,293000.0,750000.0,390000.0,532000.0,4389.767399099016,3201.438848920863,6195.652173913043,4093.063186813187,4669.123134328358
TAMPINES,2017-08,455000.0,280000.0,738888.0,392500.0,550000.0,4375.0,3340.060606060606,6778.788990825688,4075.403336067815,4699.121900826446
TAMPINES,2017-09,450000.0,280000.0,823000.0,393250.0,539722.0,4359.422492401216,3571.4285714285716,6805.555555555556,4166.402846123155,4706.7307692307695
TAMPINES,2017-10,466000.0,300000.0,830000.0,402750.0,545000.0,4362.4324324324325,3308.2706766917295,6727.272727272727,4087.5672631710677,4765.068493150685
TAMPINES,2017-11,462500.0,272000.0,830000.0,400000.0,567250.0,4347.240597240598,3425.196850393701,6880.733944954129,4138.376504447933,4591.137824993011
TAMPINES,2017-12,465000.0,250000.0,846000.0,382500.0,553500.0,4435.720775287704,3551.4018691588785,7017.543859649123,4240.037359900373,4635.840107792499
TAMPINES,2018-01,465000.0,295000.0,838000.0,420000.0,554000.0,4313.725490196079,3439.2523364485983,6898.148148148148,4065.040650406504,4666.666666666667
TAMPINES,2018-02,485000.0,305000.0,800000.0,400000.0,568000.0,4375.0,3598.1308411214955,6651.376146788991,4150.943396226415,4626.865671641791
TAMPINES,2018-03,465000.0,270000.0,845000.0,405000.0,555000.0,4428.571428571428,3348.214285714286,6803.738317757009,4000.0,4776.119402985075
TAMPINES,2018-04,478000.0,279000.0,785888.0,390000.0,600000.0,4359.375,3405.375,7149.532710280374,4122.137404580153,4684.210526315789
TAMPINES,2018-05,505000.0,268000.0,850000.0,416000.0,600000.0,4489.7959183673465,3398.3739837398375,6861.702127659574,4208.457142857143,4829.931972789115
TAMPINES,2018-06,461000.0,298000.0,825000.0,408000.0,560000.0,4392.915642915643,3508.064516129032,7247.706422018348,4100.2787868547775,4670.36676929725
TAMPINES,2018-07,492500.0,263000.0,820000.0,415000.0,575750.0,4424.376299376299,3349.056603773585,7339.4495412844035,4169.919312516399,4764.7058823529405
TAMPINES,2018-08,441500.0,261000.0,838000.0,370000.0,538750.0,4424.653215636822,3383.4586466165415,7618.181818181818,4137.5,4711.7027027027025
TAMPINES,2018-09,425000.0,260000.0,808000.0,363750.0,500000.0,4349.514563106796,3443.548387096774,7272.727272727273,4117.075956596231,4667.146654851573
TAMPINES,2018-10,431500.0,275000.0,990000.0,367000.0,525000.0,4370.352250489237,3476.6355140186915,7064.220183486239,4100.902274749015,4635.989010989011
TAMPINES,2018-11,448000.0,270000.0,790000.0,383500.0,558750.0,4411.764705882353,3330.6451612903224,7250.0,4159.94623655914,4659.594190956845
TAMPINES,2018-12,443000.0,260000.0,830000.0,360000.0,528000.0,4345.238095238095,3526.785714285714,5804.195804195804,4126.984126984127,4656.25
TAMPINES,2019-01,418000.0,260000.0,720000.0,335000.0,477250.0,4232.937883231139,3365.3846153846152,6000.0,4036.7238183503246,4524.058149058149
TAMPINES,2019-02,435000.0,260000.0,792000.0,350000.0,515000.0,4467.213114754099,3464.285714285714,7333.333333333333,4211.382113821138,4761.9047619047615
TAMPINES,2019-03,435000.0,270000.0,810000.0,368750.0,535000.0,4363.0952380952385,3398.0582524271845,7500.0,4124.237804878048,4719.232384752704
TAMPINES,2019-04,452500.0,288800.0,816000.0,399250.0,530000.0,4301.172054542669,3382.8125,7626.1682242990655,4000.0,4603.41277490581
TAMPINES,2019-05,426500.0,245000.0,850000.0,370375.0,510000.0,4355.908427785882,3557.6923076923076,7663.551401869159,4008.556837673476,4699.05462184874
TAMPINES,2019-06,450000.0,268000.0,886000.0,390000.0,538000.0,4404.761904761905,3570.2479338842977,7345.454545454545,4121.621621621622,4782.608695652174
TAMPINES,2019-07,447694.0,240000.0,812888.0,391250.0,520000.0,4305.1046907969485,3444.4444444444443,8547.619047619048,4070.408163265306,4668.481922299574
TAMPINES,2019-08,441750.0,245000.0,830000.0,379500.0,520000.0,4279.918944691672,3504.6728971962616,8225.806451612903,4041.9894853348087,4715.160695468915
TAMPINES,2019-09,436500.0,260000.0,808000.0,380750.0,536000.0,4317.534246575342,3107.1428571428573,8193.548387096775,3944.024725274725,4685.714285714286
TAMPINES,2019-10,458000.0,240000.0,888888.0,371500.0,568500.0,4430.8943089430895,3512.396694214876,8289.156626506025,4126.926513290149,5194.3120905300775
TAMPINES,2019-11,450000.0,270000.0,830000.0,380000.0,550000.0,4372.930463576159,3358.208955223881,7821.428571428572,4040.8653846153848,5078.914715719064
TAMPINES,2019-12,452500.0,295000.0,800000.0,385000.0,545000.0,4359.466019417476,3342.3423423423424,7916.666666666667,4095.2380952380954,5565.3796236210255
TAMPINES,2020-01,440000.0,268000.0,812000.0,370000.0,531500.0,4367.64705882353,3457.9439252336447,7748.666666666667,4074.9601139601136,4753.271314659579
TAMPINES,2020-02,427000.0,250000.0,795000.0,385000.0,548000.0,4295.918367346939,3290.5982905982905,8072.289156626506,4046.728971962617,5000.0
TAMPINES,2020-03,466500.0,250000.0,808888.0,386250.0,565000.0,4382.936507936508,3278.688524590164,8035.714285714285,4101.859504132231,4860.331632653061
TAMPINES,2020-04,438000.0,295000.0,800000.0,390000.0,560000.0,4391.608391608392,3750.0,7407.407407407408,4115.384615384615,4631.147540983607
TAMPINES,2020-05,448000.0,300000.0,630000.0,396500.0,497500.0,4204.918032786885,3640.776699029126,7590.361445783133,4016.0068048252397,4541.958041958042
TAMPINES,2020-06,430000.0,250000.0,857000.0,370000.0,524750.0,4312.159023388969,3437.5,8145.1612903225805,4046.9924812030076,4931.506849315068
TAMPINES,2020-07,450000.0,260000.0,830000.0,395000.0,530000.0,4285.714285714285,3543.6893203883496,8147.540983606557,3992.7884615384614,4747.638987883107
TAMPINES,2020-08,488000.0,284000.0,820000.0,408000.0,568000.0,4436.619718309859,3363.6363636363635,8180.327868852459,4109.58904109589,4897.959183673469
TAMPINES,2020-09,470000.0,258000.0,895000.0,396000.0,560000.0,4397.260273972603,3423.4234234234236,8287.037037037036,4102.5641025641025,4794.520547945205
TAMPINES,2020-10,473000.0,257000.0,850000.0,388888.0,568000.0,4444.444444444444,3531.9148936170213,8114.754098360656,4162.1621621621625,4933.333333333333
TAMPINES,2020-11,455000.0,285000.0,845000.0,385000.0,550000.0,4474.721463107,3535.714285714286,8064.5161290322585,4162.88435194942,5229.347826086956
TAMPINES,2020-12,490000.0,250000.0,828000.0,420000.0,597500.0,4459.459459459459,2336.448598130841,8299.855421686747,4150.471698113208,4941.94390084801
TAMPINES,2021-01,468000.0,238000.0,825000.0,400000.0,555000.0,4477.611940298508,3571.4285714285716,8196.72131147541,4239.669421487603,4864.864864864865
TAMPINES,2021-02,485000.0,288000.0,865000.0,410000.0,600000.0,4594.594594594595,3717.948717948718,7950.819672131148,4268.153846153846,5083.333333333333
TAMPINES,2021-03,476944.0,275000.0,860000.0,428000.0,577250.0,4630.070546737214,3858.4296296296297,8035.714285714285,4314.06124093473,5422.374429223744
TAMPINES,2021-04,500000.0,288000.0,890000.0,428750.0,620500.0,4811.500733760717,3831.7757009345796,8214.285714285714,4441.823899371069,5601.878337147216
TAMPINES,2021-05,508000.0,280000.0,848000.0,429444.0,595000.0,4737.704918032787,3750.0,8168.674698795181,4423.076923076923,5647.015202076382
TAMPINES,2021-06,505000.0,325000.0,920000.0,435000.0,590000.0,4666.666666666667,3585.5855855855857,7983.870967741936,4375.0,5171.232876712329
TAMPINES,2021-07,522500.0,290000.0,891888.0,451250.0,614291.0,4752.745386618363,3564.3564356435645,9016.393442622952,4473.282321564643,5204.109589041096
TAMPINES,2021-08,538000.0,315000.0,888888.0,450000.0,616500.0,4794.520547945205,3759.124087591241,8333.333333333334,4486.192214111922,5386.424882101954
TAMPINES,2021-09,516844.0,310000.0,880000.0,440000.0,641250.0,4940.476190476191,3906.542056074766,8071.428571428572,4587.482763903784,5433.695652173913
TAMPINES,2021-10,515000.0,265000.0,860000.0,436500.0,611000.0,4877.049180327869,3944.954128440367,8548.387096774193,4608.444187391556,5317.4780304087035
TAMPINES,2021-11,530000.0,295000.0,912000.0,455000.0,598000.0,4855.069081404033,3849.462365591398,8606.557377049181,4607.502187226597,5333.454150054367
TAMPINES,2021-12,520000.0,335000.0,998000.0,427000.0,615000.0,5000.0,3939.3939393939395,8614.4578313253,4706.959706959708,5596.307575180815
TAMPINES,2022-01,523800.0,330000.0,950000.0,462500.0,603500.0,5000.0,3626.3736263736264,8571.42857142857,4730.903482425521,5337.18814968815
TAMPINES,2022-02,535000.0,302000.0,912000.0,460000.0,662000.0,5165.289256198347,4166.666666666667,9032.258064516129,4802.631578947368,5500.0
TAMPINES,2022-03,520000.0,322888.0,950000.0,458999.5,643250.0,5149.253731343284,3765.765765765766,8285.714285714286,4883.747412008282,5590.391665058846
TAMPINES,2022-04,530944.0,320000.0,928000.0,461250.0,629500.0,5188.156906906906,4314.5161290322585,8321.42857142857,4860.909090909091,5670.984864410342
TAMPINES,2022-05,510000.0,325000.0,968000.0,440000.0,630000.0,5240.384615384615,3760.0,8530.12048192771,4903.846153846154,5625.0
TAMPINES,2022-06,550000.0,350000.0,932000.0,481500.0,650000.0,5217.391304347826,4379.84496124031,8891.56626506024,4921.538461538461,5789.175724637681
TAMPINES,2022-07,540000.0,318000.0,950000.0,480000.0,660000.0,5330.302564102564,4393.939393939394,8983.606557377048,5050.133689839572,5986.671842650103
TAMPINES,2022-08,608000.0,338000.0,960000.0,513500.0,725000.0,5354.330708661418,4453.125,8809.52380952381,5120.483870967742,5965.034965034965
TAMPINES,2022-09,550888.0,335000.0,1013113.0,475000.0,656888.0,5361.344537815126,3759.3984962406016,9036.144578313253,5097.5609756097565,5925.925925925926
TAMPINES,2022-10,558000.0,324000.0,955000.0,480000.0,646000.0,5442.1768707483,4280.575539568345,9047.619047619048,5060.710280373832,5975.8118593735035
TAMPINES,2022-11,568000.0,348000.0,970000.0,460000.0,678000.0,5514.018691588785,4299.065420560748,9344.262295081968,5173.076923076923,5958.904109589041
TAMPINES,2022-12,545000.0,370000.0,980000.0,476500.0,639444.0,5494.505494505494,4325.396825396825,9278.688524590163,5190.4161412358135,5780.625
TAMPINES,2023-01,560000.0,380000.0,965000.0,468000.0,650000.0,5481.012658227848,4548.387096774193,9360.655737704918,5215.189873417721,5895.522388059701
TAMPINES,2023-02,552500.0,330000.0,928888.0,452000.0,639250.0,5476.973945409429,4508.928571428572,9404.761904761905,5143.20054945055,5830.023809523809
TAMPINES,2023-03,580000.0,345000.0,950000.0,480000.0,670000.0,5608.108108108108,4545.454545454545,8785.714285714286,5305.4908054908055,6233.910891089109
TAMPINES,2023-04,575000.0,350000.0,970000.0,491250.0,686250.0,5669.566029143898,3846.153846153846,8855.421686746988,5276.135544340303,6130.472350230415
TAMPINES,2023-05,582500.0,350000.0,1025000.0,510000.0,689500.0,5660.767191641977,4701.492537313433,9337.349397590362,5327.752787068004,6430.549401860878
TAMPINES,2023-06,575888.0,330000.0,975000.0,510000.0,650000.0,5608.108108108108,4471.153846153846,9404.761904761905,5309.917355371901,6134.615384615385
TAMPINES,2023-07,575000.0,385000.0,910000.0,500000.0,670000.0,5582.52427184466,4444.444444444444,8407.407407407407,5283.783783783784,5945.945945945946
TAMPINES,2023-08,585000.0,150000.0,1000000.0,471000.0,680000.0,5614.754098360656,2238.805970149254,9259.25925925926,5333.333333333333,6057.553956834532
TAMPINES,2023-09,583500.0,305000.0,930000.0,461250.0,687250.0,5675.675675675676,4325.396825396825,10032.786885245901,5439.650809716599,6115.287532923617
TAMPINES,2023-10,600000.0,365000.0,940000.0,517500.0,679000.0,5655.737704918033,4478.260869565217,10000.0,5333.837338850867,6367.1875
TAMPINES,2023-11,623000.0,413000.0,942000.0,541750.0,697472.0,5827.625570776256,4736.8421052631575,8235.859649122807,5437.58277027027,6200.280112044818
