town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2003-02,low,213550.0,98000.0,438000.0,197625.0,275750.0,2107.7241285772416,1386.3636363636363,2671.328671328671,1992.7184466019417,2278.688524590164
WOODLANDS,2003-03,low,218000.0,82000.0,441000.0,192125.0,272000.0,2104.2168674698796,1223.8805970149253,2716.3120567375886,1980.0980392156862,2229.877049180328
WOODLANDS,2003-04,low,216500.0,90000.0,410000.0,195250.0,271750.0,2102.8724573941727,1232.876712328767,2716.3120567375886,1948.3081803325963,2271.0212164073546
WOODLANDS,2003-05,low,220000.0,80000.0,430000.0,197250.0,279750.0,2140.4205607476633,1230.7692307692307,3049.645390070922,1987.6470588235295,2341.1794238047423
WOODLANDS,2003-06,low,230000.0,94000.0,430000.0,203500.0,303750.0,2144.3679291687163,1229.8850574712644,3006.993006993007,2011.0658124635993,2340.277777777778
WOODLANDS,2003-07,low,221900.0,123000.0,440000.0,195000.0,271250.0,2183.233241356923,1500.0,2847.222222222222,2011.1386138613861,2304.0411286465805
WOODLANDS,2003-08,low,215800.0,120000.0,400000.0,190000.0,260000.0,2143.8356164383563,1494.8453608247423,2661.2903225806454,2049.0196078431372,2331.7152103559874
WOODLANDS,2003-09,low,230000.0,100000.0,466000.0,210625.0,269500.0,2235.7024793388427,1470.5882352941176,3006.993006993007,2099.2574257425745,2348.4375
WOODLANDS,2003-10,low,238000.0,120000.0,450000.0,207000.0,288000.0,2266.6666666666665,1559.1397849462367,3107.1428571428573,2118.64406779661,2397.2602739726026
WOODLANDS,2003-11,low,234000.0,90000.0,432000.0,200000.0,265000.0,2252.5252525252527,1323.5294117647059,3049.645390070922,2098.0392156862745,2352.9411764705883
WOODLANDS,2003-12,low,232000.0,92000.0,475000.0,205000.0,268500.0,2260.8695652173915,1373.134328358209,2809.9173553719006,2118.2780042710156,2429.5985060690946
WOODLANDS,2004-01,low,226000.0,125000.0,430000.0,202000.0,270000.0,2252.6315789473683,1691.0569105691056,2986.1111111111113,2123.2876712328766,2394.9579831932774
WOODLANDS,2004-02,low,237750.0,118000.0,410000.0,208250.0,270000.0,2257.3944832170155,1648.3516483516485,2864.0776699029125,2111.3724853990916,2429.712783171521
WOODLANDS,2004-03,low,241000.0,124000.0,428000.0,210000.0,280000.0,2299.501767920283,1762.3762376237623,2978.723404255319,2154.285714285714,2422.1668328348287
WOODLANDS,2004-04,low,237500.0,125500.0,450000.0,204500.0,275000.0,2273.1000546746855,1746.987951807229,2717.391304347826,2143.5152530417918,2354.7642197374817
WOODLANDS,2004-05,low,240000.0,110000.0,385000.0,206450.0,274750.0,2311.3207547169814,1692.3076923076924,2833.3333333333335,2198.710568731292,2480.4809052333803
WOODLANDS,2004-06,low,255000.0,120000.0,450000.0,220000.0,289500.0,2272.7272727272725,1700.0,2989.1304347826085,2118.9430894308944,2494.4444444444443
WOODLANDS,2004-07,low,245000.0,127000.0,408000.0,200000.0,270500.0,2340.850059031877,1567.3076923076924,3261.261261261261,2125.5882352941176,2549.0196078431372
WOODLANDS,2004-08,low,236500.0,153000.0,382000.0,220000.0,265250.0,2311.866336633663,1634.6153846153845,2738.095238095238,2203.7659123055164,2447.1111111111113
WOODLANDS,2004-09,low,244000.0,130000.0,375000.0,225000.0,271750.0,2312.4826629681,1829.2682926829268,3081.3953488372094,2188.2440476190477,2548.4084880636606
WOODLANDS,2004-10,low,242500.0,133500.0,410000.0,212000.0,279500.0,2340.5797101449275,1537.6344086021506,3000.0,2139.4668357133323,2524.4387514326163
WOODLANDS,2004-11,low,235000.0,94000.0,410000.0,204250.0,274000.0,2342.470814245604,1538.4615384615386,2950.8196721311474,2178.0563186813188,2568.1930693069307
WOODLANDS,2004-12,low,242000.0,125000.0,400000.0,209000.0,275000.0,2346.7741935483873,1849.4505494505495,3021.978021978022,2137.2549019607845,2526.8418046830384
WOODLANDS,2005-01,low,255000.0,128000.0,409000.0,212000.0,288300.0,2303.921568627451,1882.3529411764705,2920.6349206349205,2170.0680272108843,2530.864197530864
WOODLANDS,2005-02,low,231000.0,119000.0,400000.0,208250.0,275000.0,2286.0148514851485,1588.235294117647,3119.402985074627,2113.1778058007567,2500.0
WOODLANDS,2005-03,low,241000.0,135000.0,400000.0,200000.0,271900.0,2352.9411764705883,1711.5384615384614,3041.3223140495866,2208.204334365325,2558.769513314968
WOODLANDS,2005-04,low,235000.0,179000.0,415000.0,200000.0,264400.0,2235.593220338983,1730.7692307692307,2902.097902097902,2045.6719273075084,2467.131959097549
WOODLANDS,2005-05,low,230000.0,128000.0,420000.0,201250.0,274250.0,2230.325992580314,1825.6880733944954,3117.6470588235293,2124.690594059406,2468.75
WOODLANDS,2005-06,low,220000.0,120000.0,380000.0,200000.0,264000.0,2161.764705882353,1791.044776119403,2638.8888888888887,2058.252427184466,2266.6666666666665
WOODLANDS,2005-07,low,218500.0,134000.0,412000.0,180000.0,249000.0,2191.780821917808,1739.1304347826087,2500.0,2023.0857851825594,2305.5355859094175
WOODLANDS,2005-08,low,235000.0,120000.0,403000.0,217250.0,270000.0,2229.8329141214517,1736.2637362637363,2653.846153846154,2149.0702479338843,2298.1704878699015
WOODLANDS,2005-09,low,221600.0,107000.0,388000.0,179750.0,267000.0,2226.3846153846152,1573.5294117647059,2554.5454545454545,1982.391640866873,2309.854882547078
WOODLANDS,2005-10,low,225000.0,130000.0,370000.0,201750.0,265250.0,2186.7079889807164,1762.8865979381444,2593.0232558139537,2070.871722182849,2246.9262295081967
WOODLANDS,2005-11,low,224444.0,125000.0,355000.0,209250.0,265000.0,2211.297612114153,1818.1818181818182,2482.5174825174827,2116.3003663003665,2305.3660049627792
WOODLANDS,2005-12,low,234000.0,125000.0,399000.0,210500.0,275000.0,2230.4565776994987,1488.4615384615386,2620.689655172414,2067.164901859504,2289.323617931253
WOODLANDS,2006-01,low,226500.0,132000.0,400000.0,209250.0,269750.0,2174.527143208057,1703.2967032967033,2633.587786259542,2073.447636700649,2263.9187147061166
WOODLANDS,2006-02,low,218000.0,118000.0,380000.0,167400.0,271500.0,2158.4158415841584,1432.6923076923076,2475.862068965517,1981.5255582001587,2273.863636363636
WOODLANDS,2006-03,low,218000.0,135000.0,403000.0,195000.0,260000.0,2144.927536231884,1547.6190476190477,2653.846153846154,2011.3636363636363,2278.688524590164
WOODLANDS,2006-04,low,225000.0,130000.0,410000.0,186000.0,268125.0,2183.899676375405,1626.3736263736264,2458.3333333333335,2052.4595267745954,2280.072463768116
WOODLANDS,2006-05,low,225000.0,130000.0,370000.0,202250.0,270000.0,2196.3998714239797,1807.2289156626507,2621.6216216216217,2090.073837892264,2276.6961299569994
WOODLANDS,2006-06,low,227000.0,118000.0,380000.0,210000.0,275000.0,2250.0,1870.967741935484,2545.4545454545455,2150.990099009901,2333.3333333333335
WOODLANDS,2006-07,low,218000.0,130000.0,390000.0,187500.0,271500.0,2144.578313253012,1719.0082644628098,2545.4545454545455,2004.3255649717514,2275.656860543454
WOODLANDS,2006-08,low,222000.0,116000.0,348000.0,180000.0,265000.0,2158.4158415841584,1816.3265306122448,2500.0,2045.4545454545455,2272.7272727272725
WOODLANDS,2006-09,low,224000.0,128000.0,340000.0,190000.0,273000.0,2230.3846153846152,1809.5238095238096,2504.1322314049585,2067.230273752013,2317.954772500227
WOODLANDS,2006-10,low,231500.0,106000.0,374000.0,207750.0,285000.0,2232.9432105333153,1582.089552238806,2559.4405594405594,2140.231092436975,2367.133382461312
WOODLANDS,2006-11,low,244250.0,131000.0,340000.0,210000.0,278500.0,2200.0,1836.734693877551,2452.054794520548,2089.2857142857147,2311.9626627364287
WOODLANDS,2006-12,low,240000.0,124000.0,345000.0,180000.0,275000.0,2222.222222222222,1653.8461538461538,2613.0434782608695,2047.6190476190477,2352.9411764705883
WOODLANDS,2007-01,low,238000.0,110000.0,399668.0,211500.0,287000.0,2198.019801980198,1692.3076923076924,2503.448275862069,2051.0237068965516,2305.2258064516127
WOODLANDS,2007-02,low,224250.0,114000.0,405000.0,200125.0,267875.0,2169.601149838304,1655.9139784946237,2690.909090909091,2015.9883720930234,2263.7556656477286
WOODLANDS,2007-03,low,227500.0,131000.0,355000.0,201750.0,271250.0,2161.10853790335,1575.0,2582.608695652174,2055.683511719279,2331.9382364892317
WOODLANDS,2007-04,low,224000.0,150000.0,365000.0,210250.0,270000.0,2236.4812201841028,1802.1978021978023,2677.777777777778,2114.724736048265,2403.0502208072303
WOODLANDS,2007-05,low,233500.0,140000.0,410000.0,207500.0,270000.0,2211.6949152542375,1880.952380952381,2788.9777777777776,2148.1227106227107,2301.067687348912
WOODLANDS,2007-06,low,245000.0,125000.0,384000.0,220250.0,274250.0,2201.626016260163,1900.8264462809918,2688.8888888888887,2110.4515147970524,2345.54698457223
WOODLANDS,2007-07,low,239000.0,137000.0,400000.0,216250.0,277000.0,2289.0677966101694,1767.4418604651162,2811.1111111111113,2152.666138344843,2371.617629682146
WOODLANDS,2007-08,low,246000.0,133000.0,400000.0,205000.0,277500.0,2214.814814814815,1695.6521739130435,2922.222222222222,2050.4741833508956,2331.8840579710145
WOODLANDS,2007-09,low,245000.0,130000.0,395000.0,208750.0,274750.0,2233.6021505376348,1765.9574468085107,2818.181818181818,2146.8137254901962,2375.309405940594
WOODLANDS,2007-10,low,270000.0,151000.0,418000.0,227500.0,281875.0,2314.566546262851,1891.304347826087,3033.3333333333335,2231.9561971129915,2534.090909090909
WOODLANDS,2007-11,low,270444.0,142000.0,390000.0,224750.0,303250.0,2341.2737799834576,1893.939393939394,3144.4444444444443,2200.619295958279,2490.1383196721313
WOODLANDS,2007-12,low,265500.0,110000.0,430000.0,229250.0,305750.0,2405.196498416837,1692.3076923076924,3088.8888888888887,2238.5100219229566,2588.7831787655896
WOODLANDS,2008-01,low,272000.0,142000.0,452000.0,218000.0,312000.0,2418.032786885246,1855.6701030927834,3044.4444444444443,2269.1717791411043,2570.846153846154
WOODLANDS,2008-02,low,281000.0,137000.0,460000.0,252000.0,320000.0,2556.1392873981276,1978.021978021978,3344.4444444444443,2321.661914944167,2746.062760768643
WOODLANDS,2008-03,low,261500.0,143000.0,403000.0,222500.0,323750.0,2556.989627534182,2023.8095238095239,3052.6315789473683,2400.0,2698.9601307783123
WOODLANDS,2008-04,low,269000.0,135000.0,418000.0,230500.0,322000.0,2580.6451612903224,1910.44776119403,2965.217391304348,2308.823529411765,2680.0
WOODLANDS,2008-05,low,293000.0,165000.0,452000.0,257000.0,324688.0,2686.5671641791046,2250.0,3166.6666666666665,2538.4615384615386,2821.7821782178216
WOODLANDS,2008-06,low,301000.0,176000.0,456000.0,255500.0,344000.0,2640.06400640064,1971.1538461538462,3156.521739130435,2535.123966942149,2803.1675191815857
WOODLANDS,2008-07,low,276000.0,176000.0,445000.0,248000.0,310000.0,2707.070707070707,1934.065934065934,3433.3333333333335,2548.373287671233,2835.62227190461
WOODLANDS,2008-08,low,293500.0,155000.0,500000.0,265750.0,337500.0,2765.4395900755126,2279.4117647058824,3435.294117647059,2602.4979773462783,2849.211711711712
WOODLANDS,2008-09,low,294500.0,175000.0,486500.0,251125.0,336000.0,2760.648442466624,2297.5206611570247,3555.5555555555557,2642.7991886409736,2880.891089108911
WOODLANDS,2008-10,low,296500.0,190000.0,460000.0,273750.0,333500.0,2816.3746630727765,2317.0731707317073,3419.8473282442746,2618.235294117647,3006.6641984450207
WOODLANDS,2008-11,low,312250.0,200000.0,460000.0,279250.0,345250.0,2811.2813929230524,2338.235294117647,3555.5555555555557,2659.546669907633,2977.597402597403
WOODLANDS,2008-12,low,303000.0,170000.0,485000.0,268500.0,334250.0,2817.375886524823,2238.805970149254,3522.222222222222,2693.572874493927,2945.4734454734453
WOODLANDS,2009-01,low,300000.0,192000.0,420000.0,275500.0,329500.0,2809.9173553719006,2459.0163934426228,3333.3333333333335,2690.525383707202,2947.2201066260473
WOODLANDS,2009-02,low,294250.0,183000.0,468000.0,262500.0,315000.0,2846.7386954781914,2437.5,3201.754385964912,2696.3484546360914,2969.5454545454545
WOODLANDS,2009-03,low,292000.0,186000.0,460000.0,275000.0,317000.0,2880.4347826086955,2369.747899159664,3444.4444444444443,2747.9338842975208,2950.4950495049507
WOODLANDS,2009-04,low,280000.0,170000.0,430000.0,226750.0,327250.0,2837.614617044229,2299.2700729927005,3294.1176470588234,2680.4736842105262,2972.5274725274726
WOODLANDS,2009-05,low,300000.0,180000.0,478000.0,255000.0,335000.0,2870.0,2314.0495867768595,3533.3333333333335,2731.0344827586205,3046.153846153846
WOODLANDS,2009-06,low,305000.0,190000.0,515000.0,287000.0,340000.0,2865.6716417910447,2369.942196531792,3168.3168316831684,2733.3333333333335,2938.0
WOODLANDS,2009-07,low,294000.0,179000.0,470000.0,268250.0,335000.0,2850.0,2282.608695652174,3329.4117647058824,2619.094704460558,2983.7871287128714
WOODLANDS,2009-08,low,322000.0,180000.0,480000.0,284000.0,355500.0,2888.8888888888887,2212.121212121212,3666.6666666666665,2683.3333333333335,3015.3846153846152
WOODLANDS,2009-09,low,308000.0,186000.0,467000.0,281750.0,335000.0,2933.884297520661,2354.4973544973545,3611.1111111111113,2799.1571535260855,3097.916666666667
WOODLANDS,2009-10,low,330500.0,190000.0,510000.0,289750.0,355000.0,2948.4126984126983,2295.0819672131147,3622.222222222222,2804.080541696365,3092.717391304348
WOODLANDS,2009-11,low,332500.0,213000.0,502500.0,292250.0,362600.0,3009.1278732055434,2336.065573770492,3777.777777777778,2827.1398987574785,3236.3297431648716
WOODLANDS,2009-12,low,323000.0,127000.0,428000.0,298000.0,350000.0,3032.7868852459014,2563.4920634920636,3900.0,2927.4193548387098,3178.082191780822
WOODLANDS,2010-01,low,317250.0,158000.0,500000.0,292250.0,360750.0,3080.128205128205,2323.529411764706,3966.6666666666665,2862.423657987785,3209.12560721721
WOODLANDS,2010-02,low,340000.0,212000.0,540000.0,292000.0,366000.0,3075.0,2608.0,3698.6301369863013,2952.3809523809523,3309.5238095238096
WOODLANDS,2010-03,low,320000.0,190000.0,515000.0,297000.0,371500.0,3118.8118811881186,2444.4444444444443,3523.809523809524,2920.8216773627337,3230.769230769231
WOODLANDS,2010-04,low,341800.0,210000.0,560000.0,311000.0,372000.0,3163.6363636363635,2500.0,3833.3333333333335,2958.3333333333335,3320.3883495145633
WOODLANDS,2010-05,low,330000.0,200000.0,510000.0,291500.0,369000.0,3154.7619047619046,2382.3529411764707,3900.0,2990.4862579281184,3379.6973108192624
WOODLANDS,2010-06,low,345000.0,203000.0,555000.0,311444.0,377000.0,3250.0,2553.030303030303,4122.222222222223,3049.342639181951,3437.2294372294373
WOODLANDS,2010-07,low,363000.0,205000.0,555000.0,313000.0,388000.0,3284.3137254901962,2561.7283950617284,4166.666666666667,3078.740157480315,3580.9523809523807
WOODLANDS,2010-08,low,351000.0,195000.0,605000.0,318750.0,396250.0,3333.166666666667,2623.529411764706,4000.0,3140.231092436975,3540.1218005295677
WOODLANDS,2010-09,low,368000.0,236000.0,600000.0,341500.0,395000.0,3344.642857142857,2747.967479674797,4000.0,3181.818181818182,3530.4545454545455
WOODLANDS,2010-10,low,370000.0,215000.0,610000.0,325000.0,397000.0,3378.640776699029,2642.276422764228,4333.333333333333,3172.1311475409834,3663.366336633663
WOODLANDS,2010-11,low,366500.0,220000.0,627000.0,323000.0,405500.0,3451.1283127787983,2676.470588235294,4223.404255319149,3283.582089552239,3620.735294117647
WOODLANDS,2010-12,low,352500.0,243000.0,575000.0,333000.0,396000.0,3361.000137760022,2723.5772357723577,4311.111111111111,3228.6761266178073,3600.3665270373194
WOODLANDS,2011-01,low,360500.0,256000.0,605000.0,319250.0,410500.0,3548.3193277310925,2600.0,4273.972602739726,3417.725988700565,3753.676470588235
WOODLANDS,2011-02,low,374000.0,255000.0,507000.0,316750.0,397722.0,3647.0588235294117,2820.89552238806,4422.222222222223,3258.6352459016393,3904.722222222222
WOODLANDS,2011-03,low,381500.0,232000.0,545000.0,343000.0,415000.0,3569.7716346153848,2852.9411764705883,4222.222222222223,3329.5665373587453,3794.059405940594
WOODLANDS,2011-04,low,393500.0,249000.0,532000.0,368000.0,418000.0,3621.359223300971,2895.9537572254335,4600.0,3418.032786885246,3736.263736263736
WOODLANDS,2011-05,low,375000.0,240000.0,600000.0,352750.0,413125.0,3626.7885532591417,2557.377049180328,4688.888888888889,3430.149909537348,3792.798913043478
WOODLANDS,2011-06,low,410000.0,258000.0,630000.0,373375.0,431750.0,3568.3229813664598,3169.3548387096776,4300.0,3395.3389830508477,3760.484187568157
WOODLANDS,2011-07,low,402000.0,256000.0,665000.0,362000.0,429000.0,3632.4786324786323,2985.0746268656717,4455.882352941177,3432.2033898305085,3883.809523809524
WOODLANDS,2011-08,low,410000.0,260000.0,548800.0,370125.0,438000.0,3695.9322033898306,2949.640287769784,4722.222222222223,3390.585024731366,3833.1550802139036
WOODLANDS,2011-09,low,382500.0,252000.0,580000.0,324000.0,433500.0,3947.085714285714,3396.2264150943397,4633.333333333333,3681.3186813186812,4147.584033613446
WOODLANDS,2011-10,low,410000.0,280000.0,530000.0,365000.0,440000.0,3653.846153846154,2857.1428571428573,4677.777777777777,3448.2758620689656,4021.978021978022
WOODLANDS,2011-11,low,401500.0,281000.0,660000.0,375750.0,438500.0,3918.1162351672065,3174.6031746031745,4447.058823529412,3661.7151386748847,4141.944444444444
WOODLANDS,2011-12,low,402000.0,278000.0,651000.0,381500.0,442125.0,3846.5686274509803,2873.134328358209,4746.268656716418,3666.3452266152362,4080.7159026598756
WOODLANDS,2012-01,low,409000.0,275000.0,589000.0,372000.0,440750.0,3876.2745098039213,3352.601156069364,4404.761904761905,3633.3437908496735,4093.331391962726
WOODLANDS,2012-02,low,414000.0,288000.0,680000.0,359750.0,446000.0,3960.238964487222,2925.373134328358,4933.333333333333,3650.765306122449,4207.322380589708
WOODLANDS,2012-06,low,434500.0,265000.0,690000.0,396750.0,481625.0,3947.811348876823,3443.548387096774,4865.671641791045,3791.6030730340917,4111.305361305362
WOODLANDS,2012-07,low,431000.0,301000.0,628000.0,386500.0,477750.0,3907.9353587588885,3439.306358381503,4523.809523809524,3767.357762777242,4052.8711484593837
WOODLANDS,2012-08,low,428000.0,285000.0,695000.0,390000.0,470000.0,3977.777777777778,3330.6451612903224,4794.520547945205,3781.5126050420167,4202.380952380952
WOODLANDS,2012-09,low,450000.0,287000.0,701000.0,401500.0,477250.0,4069.126213592233,3647.5409836065573,5055.555555555556,3888.400445460407,4356.5336837075965
WOODLANDS,2012-10,low,437500.0,286000.0,623000.0,400750.0,464747.0,4153.090172239108,3563.2183908045977,5050.0,3918.2692307692305,4354.761904761905
WOODLANDS,2012-11,low,413000.0,250000.0,655000.0,385000.0,465000.0,4158.415841584158,3622.9508196721313,5555.555555555556,4010.0,4523.809523809524
WOODLANDS,2012-12,low,453500.0,290000.0,726500.0,405000.0,470000.0,4046.242774566474,3565.5737704918033,4833.333333333333,3827.8688524590166,4208.333333333333
WOODLANDS,2013-01,low,445500.0,303000.0,680000.0,394000.0,485125.0,4183.544735406438,3666.6666666666665,4981.308411214954,4015.0677966101694,4345.0413223140495
WOODLANDS,2013-02,low,443000.0,317000.0,645000.0,415000.0,480000.0,4180.0,3647.5409836065573,4876.923076923077,4029.126213592233,4340.659340659341
WOODLANDS,2013-03,low,440000.0,307000.0,700000.0,380000.0,487000.0,4182.539682539683,3688.5245901639346,5328.358208955224,3977.2727272727275,4560.43956043956
WOODLANDS,2013-04,low,430000.0,242000.0,730000.0,398000.0,485000.0,4206.896551724138,3413.223140495868,5377.777777777777,4049.586776859504,4473.684210526316
WOODLANDS,2013-05,low,437844.0,292000.0,660000.0,388750.0,486750.0,4250.9126213592235,3722.6277372262775,5044.776119402985,4087.0174346201743,4491.497975708502
WOODLANDS,2013-06,low,468000.0,311500.0,830000.0,423500.0,509000.0,4200.0,3785.3107344632767,4852.941176470588,3985.2754237288136,4320.0
WOODLANDS,2013-07,low,449000.0,290000.0,810000.0,400250.0,473750.0,4154.20792079208,3612.71676300578,5050.0,3957.4903142488165,4391.308691308691
WOODLANDS,2013-08,low,425000.0,295000.0,755000.0,348000.0,465000.0,4230.0,3699.1869918699185,5119.4029850746265,3991.3617886178863,4458.263305322129
WOODLANDS,2013-09,low,423000.0,295000.0,780000.0,375000.0,473000.0,4175.824175824176,3571.4285714285716,4932.835820895522,4016.3934426229507,4372.939130434783
WOODLANDS,2013-10,low,400000.0,294000.0,590000.0,366944.0,446500.0,4198.11320754717,3559.322033898305,5055.555555555556,3881.173150574481,4457.547809575478
WOODLANDS,2013-11,low,445000.0,293000.0,802000.0,407250.0,474250.0,4033.5470085470088,3606.55737704918,4866.666666666667,3857.838114754098,4198.476440809969
WOODLANDS,2013-12,low,401000.0,300000.0,630000.0,377500.0,449500.0,4032.935399204132,3357.723577235772,4892.307692307692,3831.7087378640776,4120.879120879121
WOODLANDS,2014-01,low,429000.0,300000.0,628000.0,375000.0,460000.0,3921.5686274509803,3516.3934426229507,4615.384615384615,3801.6528925619837,4161.9047619047615
WOODLANDS,2014-02,low,404000.0,283000.0,725000.0,366250.0,460000.0,3940.305790500976,3548.3870967741937,4569.767441860465,3814.793244030285,4188.087544065805
WOODLANDS,2014-03,low,392500.0,294000.0,690000.0,373750.0,438500.0,3928.813559322034,3283.582089552239,4646.153846153846,3706.6666666666665,4109.985055109285
WOODLANDS,2014-04,low,417500.0,280000.0,795000.0,372500.0,450000.0,3964.795918367347,3524.590163934426,4833.333333333333,3808.4495488105003,4224.264705882353
WOODLANDS,2014-05,low,380000.0,274000.0,638000.0,338500.0,439500.0,3930.0,3442.622950819672,4766.666666666667,3730.876966171084,4184.397163120568
WOODLANDS,2014-06,low,392888.0,300000.0,518000.0,340000.0,440000.0,3855.421686746988,3522.7272727272725,4177.419354838709,3719.00826446281,4033.898305084746
WOODLANDS,2014-07,low,400000.0,260000.0,700000.0,372000.0,440000.0,3834.9514563106795,3483.6065573770493,4333.333333333333,3682.6923076923076,3960.3960396039606
WOODLANDS,2014-08,low,384000.0,259000.0,700000.0,355000.0,427500.0,3870.4453441295545,3086.9565217391305,4311.111111111111,3525.092394475783,4115.672178289001
WOODLANDS,2014-09,low,385000.0,265000.0,675000.0,353500.0,435000.0,3785.0467289719627,3083.3333333333335,4941.176470588235,3589.635854341737,3997.222222222222
WOODLANDS,2014-10,low,380000.0,308000.0,685000.0,352675.0,426250.0,3785.964912280702,3238.095238095238,4219.178082191781,3539.798055481224,3889.9078773168576
WOODLANDS,2014-11,low,385000.0,265000.0,798000.0,351000.0,425000.0,3739.1304347826085,3311.4754098360654,4175.824175824176,3622.222222222222,3912.621359223301
WOODLANDS,2014-12,low,390000.0,265000.0,618000.0,349750.0,431500.0,3787.878787878788,3196.72131147541,4333.333333333333,3613.7254901960787,3934.8307816277193
WOODLANDS,2015-01,low,410000.0,295000.0,600000.0,380000.0,439888.0,3730.15873015873,3304.3478260869565,4285.714285714285,3471.0743801652893,3842.9752066115702
WOODLANDS,2015-02,low,370000.0,240000.0,479000.0,354000.0,403500.0,3592.233009708738,3164.0625,5333.333333333333,3342.229875161429,3715.0
WOODLANDS,2015-03,low,353000.0,255000.0,610000.0,290000.0,397000.0,3653.846153846154,2959.183673469388,4250.0,3460.7843137254904,3931.5068493150684
WOODLANDS,2015-04,low,390000.0,250000.0,589000.0,344000.0,410500.0,3630.0,2886.1788617886177,4420.289855072464,3472.6732673267325,3922.2928897586435
WOODLANDS,2015-05,low,358000.0,260000.0,555000.0,296000.0,410000.0,3644.0677966101694,2823.3333333333335,4447.761194029851,3509.6153846153848,3880.597014925373
WOODLANDS,2015-06,low,360000.0,255000.0,786000.0,341000.0,477500.0,3693.069306930693,3000.0,4235.294117647059,3451.7889630078835,3829.654829074013
WOODLANDS,2015-07,low,400000.0,255000.0,710000.0,360000.0,473500.0,3784.94623655914,3347.1074380165287,4153.846153846154,3590.0,3872.69069477502
WOODLANDS,2015-08,low,372500.0,250000.0,566000.0,337500.0,408000.0,3669.6022520284814,3090.1639344262294,4104.477611940299,3409.045141802316,3870.879120879121
WOODLANDS,2015-09,low,365000.0,250000.0,499000.0,323972.0,417000.0,3694.52533488643,3213.1147540983607,4166.666666666667,3494.440853264383,3851.1455050973123
WOODLANDS,2015-10,low,400000.0,260000.0,755000.0,357400.0,438000.0,3718.4466019417478,3214.285714285714,4289.772727272727,3557.662358010184,3922.841719626168
WOODLANDS,2015-11,low,387750.0,245000.0,675000.0,346000.0,420000.0,3577.2800645682,3289.2561983471073,4250.0,3460.0,3777.8465346534654
WOODLANDS,2015-12,low,378000.0,265000.0,540000.0,356250.0,420000.0,3632.460317460317,3301.8867924528304,4253.731343283582,3500.0,3854.7360248447203
WOODLANDS,2016-01,low,388000.0,250000.0,710000.0,340000.0,430000.0,3602.1505376344085,3223.1404958677685,4444.444444444444,3516.4835164835163,3805.9701492537315
WOODLANDS,2016-02,low,362000.0,260000.0,668000.0,316000.0,412500.0,3738.3177570093458,3196.72131147541,4416.666666666667,3456.125425376762,3979.3022511469117
WOODLANDS,2016-03,low,380000.0,255000.0,805000.0,339000.0,416000.0,3695.6521739130435,3181.818181818182,4477.611940298508,3440.3833388649186,3833.3333333333335
WOODLANDS,2016-04,low,388500.0,270000.0,608000.0,351250.0,422500.0,3571.4285714285716,3264.1509433962265,4193.103448275862,3509.4084105488237,3831.3027179006563
WOODLANDS,2016-05,low,395000.0,245000.0,680000.0,345916.0,463750.0,3650.0,3159.090909090909,4167.325301204819,3417.859448988377,3870.8997385951598
WOODLANDS,2016-06,low,380000.0,232000.0,703000.0,330000.0,438750.0,3585.714285714286,3134.3283582089553,4356.164383561644,3359.1058244462674,3910.8391608391607
WOODLANDS,2016-07,low,371000.0,250000.0,540000.0,330000.0,420500.0,3673.267326732673,3089.430894308943,4166.666666666667,3413.5922330097087,3850.438116100767
WOODLANDS,2016-08,low,360000.0,240000.0,565000.0,328000.0,400000.0,3461.5384615384614,3050.8474576271187,4541.666666666667,3391.304347826087,3800.0
WOODLANDS,2016-09,low,385000.0,235000.0,650000.0,354222.0,422950.0,3661.1581920903955,3024.1935483870966,3958.095238095238,3455.0070028011205,3728.0219780219777
WOODLANDS,2016-10,low,370000.0,250000.0,670000.0,308000.0,410000.0,3552.6315789473683,3118.2795698924733,4597.014925373134,3416.6666666666665,3676.470588235294
WOODLANDS,2016-11,low,413000.0,270000.0,765000.0,360000.0,460000.0,3690.4761904761904,3082.6446280991736,4255.31914893617,3424.6575342465753,3846.153846153846
WOODLANDS,2016-12,low,389000.0,245000.0,581000.0,325000.0,417722.0,3486.7567567567567,3106.7961165048546,4062.937062937063,3310.6861426100327,3671.395631067961
WOODLANDS,2017-01,low,384000.0,242000.0,585000.0,347250.0,415000.0,3539.60396039604,3237.7049180327867,4062.5,3432.7733698130414,3649.4018296973964
WOODLANDS,2017-02,low,381000.0,310000.0,808000.0,348000.0,409750.0,3529.5020295020295,3195.8762886597938,4439.56043956044,3415.289256198347,3806.8965517241377
WOODLANDS,2017-03,low,380000.0,260000.0,535000.0,338000.0,412000.0,3433.0733725927103,2611.9402985074626,4583.333333333333,3243.801652892562,3630.4867448935247
WOODLANDS,2017-04,low,380000.0,255000.0,678888.0,360000.0,435000.0,3619.0476190476193,2898.550724637681,4333.333333333333,3416.6666666666665,3744.0
WOODLANDS,2017-05,low,365000.0,250000.0,720000.0,328000.0,420500.0,3635.1993214588633,2943.548387096774,4432.835820895522,3413.0154639175257,3872.8600944510035
WOODLANDS,2017-06,low,375000.0,235000.0,760000.0,330000.0,445000.0,3679.454660748256,3016.528925619835,4333.333333333333,3365.7024793388427,3925.223880597015
