town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2018-04,very low,531688.0,268000.0,808000.0,508888.0,796000.0,4893.153846153846,4000.0,7044.2477876106195,4394.115702479339,6622.950819672131
TOA PAYOH,2018-05,very low,290000.0,191000.0,800000.0,246500.0,572000.0,4624.3368700265255,3536.5853658536585,7079.646017699115,4204.601990049751,5067.682047584715
TOA PAYOH,2018-06,very low,370000.0,220000.0,610000.0,280000.0,490000.0,4307.692307692308,3656.716417910448,8142.857142857143,3850.574712643678,4757.281553398058
TOA PAYOH,2018-07,very low,442500.0,195000.0,810000.0,307500.0,510750.0,4275.578790141897,2867.6470588235293,7168.141592920354,4067.3076923076924,5352.0584391336815
TOA PAYOH,2018-08,very low,271500.0,211000.0,820500.0,225000.0,300500.0,4116.532721010333,3102.9411764705883,7459.090909090909,3423.0769230769233,4485.074626865671
TOA PAYOH,2018-09,very low,508000.0,205000.0,865000.0,257000.0,545000.0,4541.666666666667,3106.060606060606,6190.476190476191,3923.076923076923,5178.188679245283
TOA PAYOH,2018-10,very low,280000.0,235000.0,650000.0,240000.0,380000.0,4307.692307692308,3507.4626865671644,6461.538461538462,3582.089552238806,4452.054794520548
TOA PAYOH,2018-11,very low,477888.0,220000.0,825000.0,299500.0,701944.0,5068.493150684932,3283.582089552239,7300.884955752213,4223.779749899153,5543.303135888502
TOA PAYOH,2018-12,very low,269000.0,220000.0,378000.0,235000.0,318000.0,4259.520807061791,3333.3333333333335,5108.108108108108,3784.153005464481,4715.488565488566
TOA PAYOH,2019-01,very low,278000.0,195000.0,818000.0,200000.0,430000.0,4343.75,2941.176470588235,7436.363636363636,3600.0,4537.634408602151
TOA PAYOH,2019-02,very low,339000.0,195000.0,618000.0,203750.0,531250.0,4163.461538461539,2910.4477611940297,5145.631067961165,3146.6346153846152,5054.350375234521
TOA PAYOH,2019-03,very low,255000.0,190000.0,828000.0,238000.0,512000.0,4120.37037037037,3518.5185185185187,7527.272727272727,3718.75,4794.520547945205
TOA PAYOH,2019-04,very low,238000.0,200000.0,660000.0,225000.0,428000.0,3703.703703703704,3308.823529411765,7357.142857142857,3462.686567164179,4280.0
TOA PAYOH,2019-05,very low,231000.0,170000.0,780000.0,208500.0,531400.0,3553.846153846154,2207.7922077922076,7090.909090909091,3373.788949986908,4252.13382507903
TOA PAYOH,2019-06,very low,270500.0,180000.0,488000.0,224000.0,333500.0,4193.27731092437,3261.764705882353,5104.477611940299,3678.731343283582,4548.507462686567
TOA PAYOH,2019-07,very low,270000.0,181000.0,660000.0,229000.0,431000.0,4153.846153846154,3061.5384615384614,5500.0,3958.2995951417006,4556.077981651376
TOA PAYOH,2019-08,very low,309000.0,180000.0,850000.0,232375.0,443750.0,4160.44776119403,2686.5671641791046,6337.209302325581,3373.520329387545,5225.496580918268
TOA PAYOH,2019-09,very low,221500.0,198000.0,645000.0,213750.0,363500.0,3305.9701492537315,3000.0,5593.75,3224.5475113122175,4721.876727473742
TOA PAYOH,2019-10,very low,386000.0,181000.0,800000.0,235000.0,528000.0,4309.523809523809,3250.0,7079.646017699115,3507.4626865671644,4825.0
TOA PAYOH,2019-11,very low,283000.0,192500.0,512000.0,203000.0,386000.0,4050.0,2873.134328358209,5216.216216216216,3358.208955223881,4444.444444444444
TOA PAYOH,2019-12,very low,550000.0,178000.0,935000.0,235000.0,680000.0,4657.534246575343,3203.125,5807.453416149068,4037.0285714285715,5360.248447204969
TOA PAYOH,2020-01,very low,387544.0,150000.0,630000.0,214750.0,531000.0,4366.0,3261.5384615384614,5223.300970873786,3713.2085755813955,4722.2972972972975
TOA PAYOH,2020-02,very low,322500.0,210000.0,550000.0,257500.0,440000.0,3949.0049751243782,3181.818181818182,4932.4324324324325,3493.81143065162,4427.588996763754
TOA PAYOH,2020-03,very low,378000.0,190000.0,810000.0,232000.0,510000.0,4271.844660194175,2878.787878787879,7363.636363636364,3543.123543123543,5411.8277027027025
TOA PAYOH,2020-04,very low,290000.0,190000.0,588888.0,203500.0,426222.0,3985.1233595800522,3151.5151515151515,5027.027027027027,3287.878787878788,4734.4417961268355
TOA PAYOH,2020-05,very low,560000.0,560000.0,560000.0,560000.0,560000.0,4590.163934426229,4590.163934426229,4590.163934426229,4590.163934426229,4590.163934426229
TOA PAYOH,2020-06,very low,280000.0,216000.0,608888.0,242500.0,470000.0,4086.021505376344,3176.470588235294,5320.388349514563,3630.8231569425598,4544.745787193067
TOA PAYOH,2020-07,very low,260000.0,208000.0,726888.0,230000.0,285000.0,3846.153846153846,3384.6153846153848,4978.684931506849,3692.3076923076924,4307.692307692308
TOA PAYOH,2020-08,very low,445000.0,180000.0,850000.0,270000.0,560000.0,4320.388349514563,2727.2727272727275,5768.5950413223145,4000.0,5205.479452054795
TOA PAYOH,2020-09,very low,278000.0,225000.0,825000.0,241500.0,523750.0,4085.695006747638,3515.151515151515,7300.884955752213,3715.3846153846152,4754.762959680992
TOA PAYOH,2020-10,very low,288000.0,220000.0,755000.0,254500.0,743750.0,4238.291302110139,3333.3333333333335,5350.0,3861.5967365967367,5027.707548037142
TOA PAYOH,2020-11,very low,265000.0,200888.0,550000.0,225000.0,320000.0,3950.617283950617,3358.208955223881,6111.111111111111,3815.3846153846152,4140.625
TOA PAYOH,2020-12,very low,276500.0,216000.0,870000.0,240000.0,575750.0,4217.2034564022,3272.7272727272725,6818.181818181818,3750.0,4934.051820415457
TOA PAYOH,2021-01,very low,358500.0,230000.0,900000.0,275720.0,550000.0,4374.7363031234,3484.848484848485,6048.387096774193,4132.860040567952,5010.293706293706
TOA PAYOH,2021-02,very low,521500.0,220000.0,740000.0,244916.0,605000.0,5290.983606557377,3333.3333333333335,6666.666666666667,3727.7947154471544,6117.478287841191
TOA PAYOH,2021-03,very low,383888.0,258000.0,810000.0,290000.0,557000.0,4778.688524590164,3897.0588235294117,7363.636363636364,4161.290322580645,5018.018018018018
TOA PAYOH,2021-04,very low,412500.0,215000.0,910000.0,260500.0,586250.0,4552.32436939754,3560.6060606060605,8214.285714285714,3891.2169919632606,5913.581879076327
TOA PAYOH,2021-05,very low,272500.0,205000.0,575000.0,247000.0,381250.0,4299.81162150413,3484.848484848485,5781.25,3848.3717774762554,4702.938475665749
TOA PAYOH,2021-06,very low,262500.0,225000.0,710000.0,247250.0,422500.0,4799.354838709678,3805.9701492537315,7802.197802197802,4106.934731934733,5985.1973684210525
TOA PAYOH,2021-07,very low,270000.0,242000.0,660000.0,264000.0,320000.0,4218.75,3666.6666666666665,6285.714285714285,3942.513368983957,4848.450057405281
TOA PAYOH,2021-08,very low,372500.0,260000.0,610000.0,322000.0,580000.0,4735.25813555175,4230.7692307692305,6703.2967032967035,4441.497975708502,5192.698766727893
TOA PAYOH,2021-09,very low,314000.0,260000.0,852000.0,284750.0,418416.0,4436.651583710407,3939.3939393939395,6842.105263157895,4272.941680960549,4799.707692307693
TOA PAYOH,2021-10,very low,320000.0,255000.0,898000.0,276416.0,582222.0,4625.0,3805.9701492537315,7608.695652173913,4296.328671328671,5432.87823137209
TOA PAYOH,2021-11,very low,324000.0,270000.0,1008000.0,287250.0,637500.0,4519.893899204244,4029.8507462686566,7363.636363636364,4254.368401892974,5839.264342136759
TOA PAYOH,2021-12,very low,336500.0,252500.0,700000.0,282500.0,487000.0,4701.947773972603,4117.64705882353,5815.384615384615,4590.350223546945,5077.251894940948
TOA PAYOH,2022-01,very low,370944.0,290000.0,985000.0,304500.0,739916.0,5233.712787414281,4393.939393939394,6379.885714285714,4631.11888111888,6161.356998889392
TOA PAYOH,2022-02,very low,530888.0,240000.0,950000.0,295000.0,716500.0,5104.692307692308,4307.692307692308,6315.789473684211,4584.668129938542,5953.371970495258
TOA PAYOH,2022-03,very low,388000.0,238000.0,908000.0,297000.0,570000.0,4892.307692307692,3500.0,6500.0,4581.553398058252,5766.402884904337
TOA PAYOH,2022-04,very low,307500.0,260000.0,860000.0,292500.0,315000.0,4793.657219973009,4328.358208955224,7049.180327868852,4659.988518943743,5291.538461538461
TOA PAYOH,2022-05,very low,475000.0,240000.0,1000000.0,350000.0,636000.0,5864.197530864198,4373.134328358209,9160.086021505376,5134.328358208955,6470.974677496417
TOA PAYOH,2022-06,very low,325500.0,242000.0,705000.0,291750.0,444250.0,5173.736580256611,4147.058823529412,5970.149253731343,4746.153846153846,5608.433054865658
TOA PAYOH,2022-07,very low,480000.0,295000.0,870000.0,455000.0,605000.0,5769.2307692307695,4469.69696969697,7016.129032258064,4923.076923076923,6148.648648648648
TOA PAYOH,2022-08,very low,423000.0,270000.0,1030000.0,335500.0,647500.0,5716.216216216216,4529.411764705882,8306.451612903225,5281.070608495982,6515.495867768595
TOA PAYOH,2022-09,very low,651500.0,275000.0,1088888.0,525000.0,718750.0,5431.8873668188735,4411.764705882353,6763.27950310559,5229.398148148148,5896.291208791209
TOA PAYOH,2022-10,very low,590000.0,368000.0,1050000.0,420000.0,838888.0,6238.805970149254,5492.537313432836,9301.075268817205,5675.675675675676,7171.0526315789475
TOA PAYOH,2022-11,very low,342500.0,270000.0,640000.0,305000.0,452250.0,5176.923076923076,4153.846153846154,8602.941176470587,4517.602495543672,5922.388059701492
TOA PAYOH,2022-12,very low,328000.0,250000.0,880000.0,308000.0,635000.0,5447.761194029851,4597.014925373134,9462.36559139785,4859.815384615385,6762.5
TOA PAYOH,2023-01,very low,365000.0,272000.0,880000.0,337444.0,520444.44,5552.238805970149,4926.470588235294,8000.0,5338.403673938003,7075.2136263736265
TOA PAYOH,2023-02,very low,738000.0,320000.0,1090000.0,383000.0,913000.0,6210.884353741497,4776.119402985075,8109.89010989011,4919.540229885058,7409.090909090909
TOA PAYOH,2023-03,very low,630000.0,256888.0,1010000.0,497500.0,657500.0,6688.741721854305,4701.492537313433,9382.35294117647,6124.089805825242,6953.64719558268
TOA PAYOH,2023-04,very low,375000.0,240000.0,900000.0,328000.0,613000.0,5581.395348837209,4545.454545454545,8757.142857142857,5046.153846153846,6164.3835616438355
TOA PAYOH,2023-05,very low,395000.0,300000.0,913000.0,329750.0,651250.0,5301.6927557335275,4918.0327868852455,6509.433962264151,5037.756598240469,6232.684931506849
TOA PAYOH,2023-06,very low,353000.0,252000.0,460000.0,270000.0,360000.0,5860.46511627907,4931.506849315068,6279.069767441861,5268.6567164179105,6216.216216216216
TOA PAYOH,2023-07,very low,380000.0,280000.0,1035000.0,306000.0,656888.0,5912.0,4538.461538461538,9660.117647058823,5016.393442622951,6854.304635761589
TOA PAYOH,2023-08,very low,410000.0,290000.0,1120000.0,340000.0,726250.0,5371.342727860375,4393.939393939394,8818.181818181818,4909.788957980026,6233.621987951808
TOA PAYOH,2023-09,very low,487500.0,310000.0,900000.0,327250.0,726000.0,6301.7183850517185,5000.0,9677.41935483871,5154.761904761905,7366.975407218141
TOA PAYOH,2023-10,very low,390000.0,255000.0,830000.0,342222.0,556750.0,5727.081138040043,4908.045977011494,6375.0,5443.541216991964,5929.143855192125
