town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2001-05,low,180000.0,125000.0,595000.0,166250.0,277500.0,2576.923076923077,1893.939393939394,4103.448275862069,2300.7623007623006,2806.742640075973
TOA PAYOH,2001-06,low,164000.0,113000.0,484000.0,129000.0,188000.0,2369.230769230769,1863.6363636363637,4000.0,2033.8915470494417,2581.356275303644
TOA PAYOH,2001-07,low,176500.0,129500.0,562000.0,159750.0,270000.0,2454.784240150094,1992.3076923076924,4008.2644628099174,2252.2690601048807,2766.809116809117
TOA PAYOH,2001-08,low,172500.0,127000.0,445000.0,138125.0,312750.0,2523.5829959514167,1953.8461538461538,3834.9514563106795,2142.412935323383,2744.7916666666665
TOA PAYOH,2001-09,low,166000.0,114000.0,451500.0,149000.0,204000.0,2473.684210526316,1909.090909090909,3794.1176470588234,2212.5857200484065,2641.0256410256407
TOA PAYOH,2001-10,low,172500.0,89500.0,456000.0,151950.0,297750.0,2432.950631458094,2051.8867924528304,3707.317073170732,2250.284090909091,2862.9807692307695
TOA PAYOH,2001-11,low,170000.0,115000.0,490000.0,140888.0,295000.0,2432.8358208955224,1970.1492537313434,3739.4957983193276,2213.1147540983607,2836.5384615384614
TOA PAYOH,2001-12,low,170000.0,116000.0,480000.0,153000.0,251000.0,2390.243902439024,1985.0746268656717,3553.5714285714284,2208.464257659073,2669.230769230769
TOA PAYOH,2002-01,low,170000.0,124000.0,483000.0,154000.0,278000.0,2510.25641025641,2066.6666666666665,3895.1612903225805,2223.4375,2673.076923076923
TOA PAYOH,2002-02,low,159500.0,119000.0,472000.0,144750.0,200500.0,2246.2686567164183,1888.0597014925372,3900.8264462809916,2094.078947368421,2481.060606060606
TOA PAYOH,2002-03,low,165000.0,126000.0,582000.0,138000.0,235000.0,2258.4615384615386,1938.4615384615386,3959.183673469388,2107.6923076923076,2778.846153846154
TOA PAYOH,2002-04,low,167500.0,115000.0,577000.0,155000.0,209500.0,2312.1218233158534,1742.4242424242425,3952.054794520548,2042.664964650432,2653.952205882353
TOA PAYOH,2002-05,low,171000.0,139000.0,480000.0,160000.0,281000.0,2511.1990950226245,2108.108108108108,3606.55737704918,2332.795482049213,2701.923076923077
TOA PAYOH,2002-06,low,175000.0,114500.0,380000.0,154250.0,204000.0,2440.096813231142,1734.8484848484848,3653.846153846154,2284.810702584638,2593.915040183697
TOA PAYOH,2002-07,low,161500.0,102000.0,349000.0,133500.0,178000.0,2335.055643879173,1833.3333333333333,3421.5686274509803,2049.055384615385,2706.3701923076924
