town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2014-05,high,510000.0,395000.0,638000.0,445000.0,540000.0,4679.347826086957,4180.327868852459,6043.956043956044,4451.433857539316,5022.727272727272
SENGKANG,2014-06,high,505000.0,370000.0,638000.0,450000.0,530000.0,4609.89010989011,3913.0434782608695,6451.612903225807,4353.448275862069,5177.777777777777
SENGKANG,2014-07,high,492000.0,397000.0,600000.0,450000.0,520000.0,4636.363636363636,3691.6666666666665,6022.222222222223,4275.862068965517,4818.181818181818
SENGKANG,2014-08,high,493000.0,366000.0,620000.0,446000.0,518888.0,4636.363636363636,3782.608695652174,5869.565217391304,4280.99173553719,5301.075268817204
SENGKANG,2014-09,high,478500.0,365000.0,650000.0,448250.0,515000.0,4549.774774774774,4016.528925619835,6111.111111111111,4298.529411764706,4996.063829787234
SENGKANG,2014-10,high,450000.0,375000.0,593000.0,413800.0,518000.0,4445.454545454545,3719.00826446281,5944.444444444444,4336.363636363636,4787.234042553191
SENGKANG,2014-11,high,449000.0,370000.0,633000.0,408250.0,508500.0,4422.981366459628,3595.0413223140495,5706.521739130435,4165.909090909091,4766.808510638298
SENGKANG,2014-12,high,449500.0,360000.0,619000.0,413750.0,517000.0,4588.266666666666,3655.7377049180327,6222.222222222223,4105.088781431335,4856.944444444444
SENGKANG,2015-01,high,466944.0,358000.0,600000.0,423750.0,519542.0,4581.833819163293,3818.181818181818,6111.111111111111,4245.6140350877195,4994.680851063829
SENGKANG,2015-02,high,460000.0,365000.0,655000.0,420000.0,505000.0,4538.461538461538,3850.0,6033.333333333333,4221.87019969278,4957.854406130268
SENGKANG,2015-03,high,450194.0,365000.0,640000.0,425500.0,518472.0,4642.512077294687,3836.206896551724,6166.666666666667,4169.369369369369,4928.418803418803
SENGKANG,2015-04,high,457500.0,350000.0,608000.0,414250.0,505000.0,4387.700534759359,3681.818181818182,6200.0,4095.0956937799047,4677.047146401985
SENGKANG,2015-05,high,453500.0,358000.0,618000.0,424222.0,501250.0,4449.64705882353,3695.6521739130435,6222.222222222223,4136.781609195403,4779.891304347826
SENGKANG,2015-06,high,470000.0,365000.0,610000.0,418250.0,497500.0,4371.709090909091,3722.772277227723,6176.533333333334,4117.806290942559,4718.181818181818
SENGKANG,2015-07,high,455000.0,355000.0,640000.0,418000.0,475000.0,4421.0526315789475,3591.304347826087,5977.777777777777,4098.0392156862745,4818.181818181818
SENGKANG,2015-08,high,457000.0,290000.0,595000.0,409500.0,502750.0,4554.373522458629,3663.793103448276,5866.666666666667,4210.348162475822,4940.700483091788
SENGKANG,2015-09,high,470000.0,270000.0,630000.0,423000.0,506000.0,4318.181818181818,3672.7272727272725,6170.977777777778,4166.666666666667,4636.363636363636
SENGKANG,2015-10,high,439000.0,270000.0,600000.0,407250.0,501500.0,4505.434782608696,3727.2727272727275,6000.0,4095.8952811893987,4978.134479271992
SENGKANG,2015-11,high,453000.0,360000.0,618000.0,409472.0,492750.0,4365.311004784689,3634.782608695652,5869.565217391304,4080.5555555555557,4825.0
SENGKANG,2015-12,high,448888.0,345000.0,555000.0,387500.0,496500.0,4139.3442622950815,3345.4545454545455,6166.666666666667,3996.681536285497,4521.700879765396
SENGKANG,2016-01,high,455000.0,350000.0,620000.0,430000.0,480888.0,4304.347826086957,3750.0,6019.565217391304,4022.7272727272725,4752.688172043011
SENGKANG,2016-02,high,466500.0,372000.0,624888.0,430000.0,511000.0,4443.187620889748,3634.782608695652,6100.0,4114.617131732642,4781.775052854123
SENGKANG,2016-03,high,450000.0,350000.0,595000.0,395250.0,495000.0,4265.438871473354,3600.0,6222.222222222223,4027.029826014913,4699.866310160428
SENGKANG,2016-04,high,450000.0,265000.0,655000.0,412000.0,483750.0,4381.818181818182,3666.6666666666665,6111.111111111111,4082.727272727273,4753.030303030303
SENGKANG,2016-05,high,445900.0,355000.0,620000.0,420000.0,499500.0,4484.04255319149,3582.608695652174,6311.111111111111,4115.8536585365855,4769.2307692307695
SENGKANG,2016-06,high,445000.0,308000.0,620000.0,427125.0,488000.0,4440.404040404041,3545.4545454545455,6553.191489361702,4015.7915360501565,4761.077122728958
SENGKANG,2016-07,high,445000.0,360000.0,615888.0,422400.0,477500.0,4462.762886597938,3574.2574257425745,6222.222222222223,4122.076023391813,4771.276595744681
