town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2007-06,EXECUTIVE,329888.0,294000.0,465000.0,309000.0,349000.0,2259.5068493150684,2013.6986301369864,2835.3658536585367,2146.1508778699595,2423.9822496623574
YISHUN,2007-07,EXECUTIVE,383000.0,305000.0,430000.0,327500.0,405000.0,2282.576010691614,2147.887323943662,2852.112676056338,2249.5331102637924,2429.878048780488
YISHUN,2007-08,EXECUTIVE,321500.0,285000.0,467000.0,313500.0,359500.0,2166.7952923017556,2007.0422535211267,2847.560975609756,2119.0781049935977,2292.2535211267605
YISHUN,2007-09,EXECUTIVE,345500.0,283000.0,480000.0,306000.0,373250.0,2209.387343474242,1938.3561643835617,2926.829268292683,2123.8906038973564,2418.890934192361
YISHUN,2007-10,EXECUTIVE,315000.0,290000.0,385000.0,304000.0,371600.0,2218.3098591549297,2042.2535211267605,2521.917808219178,2110.650202585375,2282.3459373646992
YISHUN,2007-11,EXECUTIVE,355000.0,318000.0,425000.0,350000.0,408000.0,2517.7304964539007,2103.6585365853657,3014.1843971631206,2369.718309859155,2673.9093095156304
YISHUN,2007-12,EXECUTIVE,343000.0,305000.0,377000.0,320000.0,360000.0,2415.492957746479,2089.041095890411,2600.0,2253.521126760563,2465.753424657534
YISHUN,2008-01,EXECUTIVE,332500.0,295000.0,420000.0,315500.0,375433.25,2310.6791433532703,2077.4647887323945,2957.7464788732395,2175.5257572834266,2643.896126760563
YISHUN,2008-02,EXECUTIVE,344000.0,330000.0,388000.0,343000.0,348750.0,2380.1369863013697,2260.27397260274,2657.5342465753424,2352.7397260273974,2410.93478680301
YISHUN,2008-03,EXECUTIVE,408944.0,377000.0,440000.0,390500.0,427166.0,2668.9282033665404,2337.2781065088757,2999.205673758865,2575.5167097258104,2761.996540390936
