town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,2017-09,low,376800.0,250000.0,635000.0,282500.0,429000.0,3994.949494949495,3174.757281553398,4636.363636363636,3764.423076923077,4293.70777027027
BUKIT BATOK,2017-10,low,360000.0,236888.0,620000.0,276000.0,395000.0,4058.823529411765,3326.530612244898,6055.555555555556,3829.7872340425533,4179.104477611941
BUKIT BATOK,2017-11,low,285000.0,245000.0,648000.0,271500.0,390000.0,3904.109589041096,3495.145631067961,4444.444444444444,3796.188958122011,4102.712245225485
BUKIT BATOK,2017-12,low,288000.0,265000.0,880000.0,267500.0,374500.0,4021.7391304347825,3630.1369863013697,5333.333333333333,3789.1414141414143,4179.6875
BUKIT BATOK,2018-01,low,300000.0,258000.0,642000.0,268750.0,425500.0,4042.291666666667,3292.682926829268,4269.662921348315,3859.4607843137255,4094.077620967742
BUKIT BATOK,2018-02,low,354000.0,245000.0,758000.0,271000.0,511250.0,3803.8514989080804,3281.5533980582522,5263.888888888889,3643.272607550483,4378.017391304347
BUKIT BATOK,2018-03,low,335000.0,225000.0,738000.0,267000.0,398125.0,3900.584206285254,3082.1917808219177,5271.428571428572,3771.9444075009974,4078.6458333333335
BUKIT BATOK,2018-04,low,304000.0,238888.0,630000.0,262625.0,398750.0,3800.5754360726487,3446.6019417475727,4477.611940298508,3659.2039800995026,3968.5072142064373
BUKIT BATOK,2018-05,low,275000.0,238888.0,508000.0,263750.0,356500.0,3719.00826446281,3342.1052631578946,4265.625,3588.7171417993336,3932.4860074626868
BUKIT BATOK,2018-06,low,277000.0,235000.0,595000.0,256250.0,316000.0,3905.179794520548,3419.3548387096776,4333.333333333333,3568.4931506849316,4071.4322224493967
BUKIT BATOK,2018-07,low,350000.0,245000.0,620000.0,273750.0,416000.0,3829.95035046729,3269.230769230769,4446.280991735537,3550.713399503722,4042.637711864407
BUKIT BATOK,2018-08,low,274000.0,228000.0,650000.0,250000.0,363750.0,3703.9069359086916,3106.7961165048546,4789.915966386555,3457.747130692336,3898.4375
BUKIT BATOK,2018-09,low,313500.0,210000.0,520000.0,264250.0,371500.0,3711.07544141252,3125.0,4565.217391304348,3582.1917808219177,3961.4783653846152
BUKIT BATOK,2018-10,low,268000.0,233000.0,525000.0,253000.0,360000.0,3671.2328767123286,3328.7671232876714,4120.879120879121,3534.246575342466,3794.1176470588234
BUKIT BATOK,2018-11,low,320000.0,245000.0,655000.0,263000.0,392000.0,3582.4175824175823,3106.7961165048546,4455.78231292517,3381.294964028777,3710.144927536232
BUKIT BATOK,2018-12,low,300000.0,240000.0,591888.0,270000.0,389000.0,3582.089552238806,3224.299065420561,5000.0,3397.722025550254,3858.2714639253763
BUKIT BATOK,2019-01,low,332500.0,233000.0,735000.0,265000.0,437500.0,3659.4478216818643,3203.883495145631,5104.166666666667,3550.713399503722,3922.0901126408007
BUKIT BATOK,2019-02,low,334500.0,235000.0,598000.0,290500.0,361250.0,3585.0942318675043,2923.076923076923,4181.818181818182,3410.8844550327576,3745.7540760869565
BUKIT BATOK,2019-03,low,345000.0,230000.0,610000.0,271250.0,467500.0,3709.6774193548385,3058.252427184466,4767.669421487603,3507.0279853108777,3916.359325605901
BUKIT BATOK,2019-04,low,313000.0,240000.0,519000.0,265000.0,400000.0,3594.0212150433945,2961.1650485436894,4237.28813559322,3379.934210526316,3909.5806180365776
BUKIT BATOK,2019-05,low,329000.0,230000.0,618000.0,259750.0,393250.0,3744.201290843082,3076.923076923077,4646.616541353384,3504.041079241614,4029.3898809523807
BUKIT BATOK,2019-06,low,337000.0,230000.0,605000.0,250000.0,383250.0,3698.78762541806,3134.6153846153848,5500.0,3599.971858730829,3832.03125
BUKIT BATOK,2019-07,low,336000.0,236000.0,560000.0,309000.0,397500.0,3624.1610738255035,2912.621359223301,3932.0388349514565,3368.9320388349515,3792.8082191780823
BUKIT BATOK,2019-08,low,303000.0,233000.0,590000.0,245000.0,380000.0,3648.936170212766,3305.785123966942,4343.75,3602.9411764705883,3880.597014925373
BUKIT BATOK,2019-09,low,290444.0,230000.0,568000.0,251000.0,395000.0,3647.4617244157935,3096.0,4303.030303030303,3393.5334407735695,4033.8239899780774
BUKIT BATOK,2019-10,low,361500.0,235000.0,660000.0,316000.0,538750.0,3851.2228260869565,3010.7526881720432,5818.181818181818,3670.5729166666665,4189.955051788158
BUKIT BATOK,2019-11,low,320000.0,228000.0,622000.0,246250.0,403500.0,3614.8233486943163,3300.970873786408,4901.9607843137255,3481.4966264567574,3829.986765391791
BUKIT BATOK,2019-12,low,250000.0,235000.0,620000.0,243500.0,303000.0,3656.716417910448,3297.872340425532,4352.941176470588,3541.0447761194027,3920.3591417910447
BUKIT BATOK,2020-01,low,330000.0,240000.0,580000.0,282000.0,385000.0,3630.9523809523807,3155.339805825243,4833.333333333333,3451.6129032258063,4049.586776859504
BUKIT BATOK,2020-02,low,349000.0,239000.0,518000.0,265250.0,395500.0,3604.941291585127,2961.1650485436894,4239.130434782609,3483.843537414966,3710.0360576923076
BUKIT BATOK,2020-03,low,394500.0,215000.0,592500.0,283250.0,479750.0,3807.7731092436975,3161.764705882353,4956.521739130435,3686.9289914066035,4199.196326061998
BUKIT BATOK,2020-04,low,325000.0,250000.0,575000.0,316000.0,360000.0,3623.1884057971015,3067.9611650485435,4504.1322314049585,3198.1132075471696,3805.9701492537315
BUKIT BATOK,2020-05,low,260000.0,240000.0,262500.0,250000.0,261250.0,3582.089552238806,3561.6438356164385,3917.910447761194,3571.8666939276222,3750.0
BUKIT BATOK,2020-06,low,360888.0,245000.0,645000.0,322800.0,395000.0,3691.588785046729,3203.883495145631,5636.363636363636,3470.967741935484,4083.3333333333335
BUKIT BATOK,2020-07,low,340000.0,255000.0,580000.0,300000.0,419750.0,3633.8559814169566,2884.6153846153848,4805.825242718447,3431.533653846154,3866.4383561643835
BUKIT BATOK,2020-08,low,350000.0,225000.0,600000.0,266000.0,527500.0,3852.9411764705883,3287.671232876712,4218.75,3767.857142857143,4064.832089552239
BUKIT BATOK,2020-09,low,380000.0,260000.0,585000.0,324000.0,446000.0,3695.899863596245,3367.3469387755104,4271.844660194175,3563.1247686042207,3846.153846153846
BUKIT BATOK,2020-10,low,387500.0,240000.0,620000.0,317500.0,575000.0,3986.764705882353,3582.089552238806,4651.162790697675,3764.554794520548,4229.45205479452
BUKIT BATOK,2020-11,low,388000.0,250000.0,582000.0,336500.0,496500.0,3986.301369863014,3398.0582524271845,4416.666666666667,3680.4531085353,4132.608695652174
BUKIT BATOK,2020-12,low,497500.0,270000.0,658888.0,347500.0,587000.0,3965.753424657534,3770.4918032786886,4512.931506849315,3871.4871194379393,4224.042338709678
BUKIT BATOK,2021-01,low,354000.0,282500.0,878000.0,301266.0,412000.0,4161.944399677679,3440.0,5321.212121212121,3848.63523573201,4363.810741687979
BUKIT BATOK,2021-02,low,418000.0,300000.0,700000.0,325000.0,578000.0,4281.481481481482,3457.446808510638,5194.9152542372885,3980.9523809523807,4411.764705882353
BUKIT BATOK,2021-03,low,310000.0,260000.0,620888.0,298000.0,350000.0,4403.4609929078015,3815.5339805825242,4687.5,4062.5,4589.041095890411
BUKIT BATOK,2021-04,low,319000.0,255000.0,680000.0,300000.0,373750.0,4379.5747290942545,3990.3846153846152,5000.0,4109.58904109589,4589.705882352941
BUKIT BATOK,2021-05,low,425500.0,260000.0,630000.0,355000.0,491875.0,4324.200913242009,3831.967213114754,4931.506849315068,4163.209706959707,4525.669642857143
BUKIT BATOK,2021-06,low,400000.0,288000.0,720000.0,326000.0,463750.0,4423.737476998569,3632.0754716981132,5396.039603960396,4145.747555326814,4632.407813871818
BUKIT BATOK,2021-07,low,352888.0,230000.0,628000.0,312500.0,449000.0,4301.369863013699,3150.6849315068494,5348.837209302325,4143.40440696086,4723.880597014926
BUKIT BATOK,2021-08,low,392500.0,291500.0,735000.0,319250.0,439500.0,4442.125237191651,3875.0,6318.181818181818,4161.057692307692,4817.25904376423
BUKIT BATOK,2021-09,low,417000.0,305000.0,700000.0,325000.0,570000.0,4513.513513513513,3942.3076923076924,6610.526315789473,4318.181818181818,4794.520547945205
BUKIT BATOK,2021-10,low,437500.0,305000.0,820000.0,330000.0,490250.0,4566.499634617392,3834.9514563106795,5734.265734265734,4472.199748291981,4884.141791044776
BUKIT BATOK,2021-11,low,417500.0,308000.0,788000.0,341250.0,488500.0,4784.890776699029,4223.300970873786,6902.173913043478,4573.422330097087,5131.001618413955
BUKIT BATOK,2021-12,low,360000.0,300000.0,850000.0,338000.0,455000.0,4863.013698630137,4235.294117647059,5902.777777777777,4632.35294117647,5325.581395348837
BUKIT BATOK,2022-01,low,434000.0,315000.0,765000.0,334250.0,516250.0,4788.153786104605,4125.0,6652.173913043478,4538.162580468429,5004.240872210954
BUKIT BATOK,2022-02,low,460000.0,320000.0,810000.0,350000.0,567000.0,4831.081081081081,4204.918032786885,6163.04347826087,4708.73786407767,5147.058823529412
BUKIT BATOK,2022-03,low,428000.0,320000.0,750000.0,345000.0,590000.0,4823.529411764706,4090.909090909091,6956.521739130435,4621.212121212121,5095.238095238095
BUKIT BATOK,2022-04,low,452000.0,330000.0,888000.0,343500.0,572000.0,5073.529411764706,4077.669902912621,6647.058823529412,4765.659955257271,5500.0
BUKIT BATOK,2022-05,low,426944.0,320000.0,780000.0,352600.0,658250.0,4974.074074074074,4609.756097560976,6964.285714285715,4863.196039035591,5186.07305936073
BUKIT BATOK,2022-06,low,460000.0,312000.0,790000.0,375000.0,540000.0,4807.692307692308,4368.9320388349515,6869.565217391304,4608.167233835683,5042.170292774645
BUKIT BATOK,2022-07,low,420500.0,250000.0,1005000.0,347500.0,693250.0,5035.929432013769,3676.470588235294,6610.526315789473,4710.6164383561645,5931.818181818182
BUKIT BATOK,2022-08,low,430000.0,335000.0,805200.0,366000.0,504000.0,5000.0,4174.757281553398,5751.428571428572,4751.880556188739,5214.154411764706
BUKIT BATOK,2022-09,low,372500.0,320000.0,900000.0,354500.0,605000.0,5123.188405797102,4754.098360655737,6739.130434782609,4991.438356164384,5339.84375
BUKIT BATOK,2022-10,low,432500.0,325000.0,780000.0,360000.0,467000.0,4962.365591397849,4467.213114754099,6641.304347826087,4733.276432305558,5257.849761526232
BUKIT BATOK,2022-11,low,502500.0,345000.0,705000.0,455000.0,557700.0,4905.2529525824075,4291.666666666667,7421.0526315789475,4672.479831875806,5127.444552936253
BUKIT BATOK,2022-12,low,455000.0,343000.0,715000.0,371250.0,505472.0,4926.374783880836,4271.844660194175,6784.94623655914,4827.662395050817,5091.436545240893
BUKIT BATOK,2023-01,low,500500.0,333000.0,780000.0,362250.0,600000.0,5447.436729396496,4794.520547945205,7659.574468085107,5099.271844660194,6321.002805049088
BUKIT BATOK,2023-02,low,409000.0,340000.0,650000.0,357000.0,520500.0,5318.371378402107,4572.649572649572,7234.04255319149,5148.93537820131,5508.978544776119
BUKIT BATOK,2023-03,low,560000.0,350000.0,810000.0,380000.0,606722.0,5610.014443909485,4549.180327868852,7016.70796460177,5315.623843021103,6345.108695652174
BUKIT BATOK,2023-04,low,527500.0,333000.0,758000.0,421250.0,600000.0,6026.811594202898,4569.89247311828,7234.04255319149,5196.412317961165,6330.551242236025
BUKIT BATOK,2023-05,low,555000.0,305000.0,1088000.0,450000.0,635000.0,6195.652173913043,4271.844660194175,8026.315789473684,5339.805825242718,6617.64705882353
BUKIT BATOK,2023-06,low,475000.0,340000.0,770000.0,405000.0,654500.0,5380.434782608696,4038.4615384615386,7234.04255319149,5088.594401429422,6277.559607293128
BUKIT BATOK,2023-07,low,567500.0,325000.0,890000.0,438750.0,603250.0,6324.216923796166,4590.163934426229,7258.064516129032,5351.185250219491,6646.739130434783
BUKIT BATOK,2023-08,low,455000.0,305000.0,873000.0,365000.0,592500.0,5923.913043478261,4383.561643835616,8648.648648648648,5379.136029411765,6508.665966386554
BUKIT BATOK,2023-09,low,530000.0,355000.0,720000.0,365972.0,587222.0,5811.071908602151,4759.615384615385,6717.391304347826,5386.056628621598,6314.215053763441
BUKIT BATOK,2023-10,low,476000.0,340000.0,820000.0,372888.0,608000.0,5735.294117647059,4863.013698630137,7234.04255319149,5357.142857142857,6428.571428571428
BUKIT BATOK,2023-11,low,440000.0,320000.0,475000.0,380000.0,457500.0,4705.882352941177,4611.650485436893,6567.164179104478,4658.766419189034,5636.523266022827
