town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,1998-07,mid,5 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,3606.55737704918,3606.55737704918,3606.55737704918,3606.55737704918,3606.55737704918
MARINE PARADE,1998-07,very low,3 ROOM,197500.0,177000.0,218000.0,187250.0,207750.0,2583.5611756664384,2298.7012987012986,2868.4210526315787,2441.1312371838685,2725.991114149009
MARINE PARADE,1998-07,very low,4 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,3170.731707317073,3170.731707317073,3170.731707317073,3170.731707317073,3170.731707317073
MARINE PARADE,1998-07,very low,5 ROOM,463000.0,463000.0,463000.0,463000.0,463000.0,3795.0819672131147,3795.0819672131147,3795.0819672131147,3795.0819672131147,3795.0819672131147
MARINE PARADE,1998-08,high,3 ROOM,205000.0,181000.0,240000.0,194000.0,228000.0,3153.846153846154,2784.6153846153848,3692.3076923076924,3013.157894736842,3461.5384615384614
MARINE PARADE,1998-08,high,4 ROOM,314000.0,314000.0,314000.0,314000.0,314000.0,3609.1954022988507,3609.1954022988507,3609.1954022988507,3609.1954022988507,3609.1954022988507
MARINE PARADE,1998-08,high,5 ROOM,479000.0,418000.0,500000.0,459750.0,492500.0,3929.166666666667,3398.4375,4166.666666666667,3700.9114583333335,4104.166666666667
MARINE PARADE,1998-08,low,3 ROOM,184000.0,168000.0,235000.0,173500.0,204500.0,2788.348416289593,2584.6153846153848,3161.764705882353,2664.8279352226723,2977.4412296564196
MARINE PARADE,1998-08,low,4 ROOM,303000.0,303000.0,303000.0,303000.0,303000.0,3482.7586206896553,3482.7586206896553,3482.7586206896553,3482.7586206896553,3482.7586206896553
MARINE PARADE,1998-08,mid,3 ROOM,197000.0,176000.0,232000.0,185750.0,203000.0,2995.5465587044537,2636.3636363636365,3123.076923076923,2765.3846153846152,3102.1409455842995
MARINE PARADE,1998-08,mid,4 ROOM,286000.0,283000.0,316000.0,284500.0,301000.0,3451.2195121951218,3287.3563218390805,3632.183908045977,3369.287917017101,3541.7017101205493
MARINE PARADE,1998-08,mid,5 ROOM,460000.0,457000.0,463000.0,458500.0,461500.0,3802.117486338798,3745.901639344262,3858.3333333333335,3774.00956284153,3830.2254098360654
MARINE PARADE,1998-08,very low,3 ROOM,181500.0,168000.0,195000.0,174750.0,188250.0,2575.2024291497974,2565.7894736842104,2584.6153846153848,2570.495951417004,2579.908906882591
MARINE PARADE,1998-08,very low,4 ROOM,293000.0,281000.0,294000.0,287000.0,293500.0,3426.829268292683,3340.909090909091,3573.170731707317,3383.869179600887,3500.0
MARINE PARADE,1998-08,very low,5 ROOM,392000.0,392000.0,392000.0,392000.0,392000.0,3213.1147540983607,3213.1147540983607,3213.1147540983607,3213.1147540983607,3213.1147540983607
MARINE PARADE,1998-09,high,3 ROOM,191000.0,174000.0,220000.0,179000.0,212000.0,2894.7368421052633,2434.2105263157896,3307.6923076923076,2684.6153846153848,3092.3076923076924
MARINE PARADE,1998-09,high,4 ROOM,293000.0,280000.0,325000.0,282000.0,310000.0,3414.6341463414633,3204.5454545454545,3735.632183908046,3329.5454545454545,3563.2183908045977
MARINE PARADE,1998-09,high,5 ROOM,485500.0,473000.0,560000.0,475250.0,511250.0,3954.1666666666665,3928.5714285714284,4375.0,3938.392857142857,4068.75
MARINE PARADE,1998-09,low,3 ROOM,177000.0,167000.0,198000.0,172000.0,187500.0,2723.076923076923,2569.230769230769,3046.153846153846,2646.1538461538457,2884.6153846153848
MARINE PARADE,1998-09,low,4 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,3353.6585365853657,3353.6585365853657,3353.6585365853657,3353.6585365853657,3353.6585365853657
MARINE PARADE,1998-09,low,5 ROOM,468000.0,355000.0,472000.0,411500.0,470000.0,3868.8524590163934,3034.188034188034,3900.0,3451.520246602214,3884.4262295081967
MARINE PARADE,1998-09,mid,3 ROOM,182000.0,155000.0,219000.0,179500.0,195900.0,2769.230769230769,2384.6153846153848,3084.7457627118642,2741.711809317443,2963.8663967611337
MARINE PARADE,1998-09,mid,4 ROOM,292500.0,267000.0,310000.0,280500.0,302500.0,3567.0731707317073,3256.0975609756097,3780.487804878049,3420.731707317073,3689.0243902439024
MARINE PARADE,1998-09,very low,3 ROOM,191000.0,175000.0,199000.0,183000.0,195000.0,2618.4210526315787,2513.157894736842,2692.3076923076924,2565.7894736842104,2655.364372469636
MARINE PARADE,1998-09,very low,4 ROOM,290000.0,290000.0,290000.0,290000.0,290000.0,3536.5853658536585,3536.5853658536585,3536.5853658536585,3536.5853658536585,3536.5853658536585
MARINE PARADE,1998-10,high,3 ROOM,200000.0,164000.0,230000.0,177500.0,213000.0,2769.230769230769,2523.076923076923,3153.846153846154,2661.9433198380566,2967.105263157895
MARINE PARADE,1998-10,high,4 ROOM,315000.0,295000.0,318000.0,305000.0,316500.0,3620.689655172414,3597.560975609756,3655.1724137931033,3609.1253153910848,3637.9310344827586
MARINE PARADE,1998-10,high,5 ROOM,470000.0,410000.0,500000.0,464500.0,481500.0,3866.6666666666665,3416.6666666666665,4166.666666666667,3828.7698412698414,3950.0
MARINE PARADE,1998-10,low,3 ROOM,168000.0,160000.0,195000.0,164250.0,169500.0,2584.6153846153848,2507.6923076923076,2711.864406779661,2570.495951417004,2607.6923076923076
MARINE PARADE,1998-10,low,4 ROOM,295000.0,280000.0,310000.0,287500.0,302500.0,3372.5182863113896,3181.818181818182,3563.2183908045977,3277.168234064786,3467.868338557994
MARINE PARADE,1998-10,low,5 ROOM,459500.0,457000.0,462000.0,458250.0,460750.0,3829.166666666667,3808.3333333333335,3850.0,3818.75,3839.5833333333335
MARINE PARADE,1998-10,mid,3 ROOM,168000.0,160000.0,200000.0,165000.0,186000.0,2584.6153846153848,2447.3684210526317,3033.898305084746,2461.5384615384614,2631.5789473684213
MARINE PARADE,1998-10,mid,4 ROOM,276500.0,255000.0,320000.0,262500.0,296000.0,3252.2172949002215,2897.7272727272725,3678.1609195402298,3148.2123059866963,3374.0856844305117
MARINE PARADE,1998-10,mid,5 ROOM,461000.0,446000.0,479500.0,450000.0,461000.0,3778.688524590164,3601.5625,3930.3278688524592,3655.7377049180327,3846.153846153846
MARINE PARADE,1998-10,very low,3 ROOM,164500.0,150000.0,175000.0,161750.0,168000.0,2569.2307692307695,2210.5263157894738,2966.101694915254,2533.702737940026,2699.1525423728813
MARINE PARADE,1998-10,very low,4 ROOM,269000.0,260000.0,278000.0,264500.0,273500.0,3183.0670030838237,3170.731707317073,3195.402298850575,3176.8993552004486,3189.2346509671993
MARINE PARADE,1998-10,very low,5 ROOM,408000.0,400000.0,483000.0,404000.0,445500.0,3238.095238095238,3174.6031746031745,4025.0,3206.3492063492063,3631.5476190476193
MARINE PARADE,1998-11,high,3 ROOM,196000.0,176000.0,260000.0,180000.0,248000.0,2921.0526315789475,2500.0,3421.0526315789475,2723.076923076923,3263.157894736842
MARINE PARADE,1998-11,high,4 ROOM,294500.0,252000.0,312888.0,283500.0,299472.0,3473.175026123302,3073.170731707317,3585.3658536585367,3311.3961312026913,3563.000554323725
MARINE PARADE,1998-11,high,5 ROOM,470000.0,442000.0,520000.0,448000.0,490000.0,3916.6666666666665,3683.3333333333335,4333.333333333333,3733.3333333333335,4016.3934426229507
MARINE PARADE,1998-11,low,3 ROOM,169000.0,163000.0,198000.0,164250.0,178250.0,2546.153846153846,2381.5789473684213,2615.3846153846152,2507.6923076923076,2600.1012145748987
MARINE PARADE,1998-11,low,4 ROOM,235000.0,220000.0,250000.0,227500.0,242500.0,2774.390243902439,2500.0,3048.7804878048782,2637.1951219512193,2911.585365853659
MARINE PARADE,1998-11,mid,3 ROOM,202500.0,167000.0,222000.0,189875.0,216250.0,2763.1578947368425,2453.9473684210525,3153.846153846154,2584.817813765182,2914.4736842105267
MARINE PARADE,1998-11,mid,4 ROOM,270000.0,245000.0,285000.0,257500.0,277500.0,3068.181818181818,2987.8048780487807,3275.862068965517,3027.9933481152993,3172.0219435736676
MARINE PARADE,1998-11,mid,5 ROOM,468000.0,468000.0,468000.0,468000.0,468000.0,3900.0,3900.0,3900.0,3900.0,3900.0
MARINE PARADE,1998-11,very low,3 ROOM,170000.0,159000.0,206000.0,161000.0,191000.0,2513.157894736842,2446.153846153846,2881.35593220339,2476.923076923077,2710.5263157894738
MARINE PARADE,1998-11,very low,4 ROOM,266500.0,265000.0,268000.0,265750.0,267250.0,3028.409090909091,3011.3636363636365,3045.4545454545455,3019.886363636364,3036.931818181818
MARINE PARADE,1998-11,very low,5 ROOM,443000.0,443000.0,443000.0,443000.0,443000.0,3515.873015873016,3515.873015873016,3515.873015873016,3515.873015873016,3515.873015873016
MARINE PARADE,1998-12,high,3 ROOM,177500.0,165000.0,250000.0,171875.0,211250.0,2684.6153846153848,2538.4615384615386,3289.4736842105262,2621.153846153846,2895.6289027653884
MARINE PARADE,1998-12,high,4 ROOM,292000.0,292000.0,292000.0,292000.0,292000.0,3356.32183908046,3356.32183908046,3356.32183908046,3356.32183908046,3356.32183908046
MARINE PARADE,1998-12,high,5 ROOM,458000.0,440800.0,475000.0,451250.0,462500.0,3795.833333333333,3673.3333333333335,3958.3333333333335,3734.6311475409834,3854.166666666667
MARINE PARADE,1998-12,low,3 ROOM,169000.0,160100.0,180000.0,163000.0,175000.0,2692.3076923076924,2368.4210526315787,2864.406779661017,2507.6923076923076,2713.5593220338983
MARINE PARADE,1998-12,low,4 ROOM,264000.0,260000.0,296000.0,260000.0,275000.0,3219.512195121951,2988.5057471264367,3402.2988505747126,3125.175217269414,3301.7942248388003
MARINE PARADE,1998-12,low,5 ROOM,388000.0,388000.0,388000.0,388000.0,388000.0,3233.3333333333335,3233.3333333333335,3233.3333333333335,3233.3333333333335,3233.3333333333335
MARINE PARADE,1998-12,mid,3 ROOM,172000.0,160000.0,191000.0,166000.0,179750.0,2646.153846153846,2461.5384615384614,2938.4615384615386,2553.846153846154,2765.3846153846152
MARINE PARADE,1998-12,mid,4 ROOM,284000.0,283000.0,308000.0,283000.0,295500.0,3264.367816091954,3252.8735632183907,3646.3414634146343,3252.8735632183907,3474.137931034483
MARINE PARADE,1998-12,very low,3 ROOM,178000.0,163000.0,193000.0,170500.0,185500.0,2523.5829959514167,2507.6923076923076,2539.4736842105262,2515.637651821862,2531.5283400809717
MARINE PARADE,1999-01,high,3 ROOM,191000.0,164000.0,224000.0,185000.0,210250.0,2884.6153846153848,2736.842105263158,3338.4615384615386,2829.530638852673,2948.9878542510123
MARINE PARADE,1999-01,high,4 ROOM,276000.0,270000.0,295000.0,273000.0,285500.0,3172.4137931034484,3068.181818181818,3390.8045977011493,3120.297805642633,3281.6091954022986
MARINE PARADE,1999-01,high,5 ROOM,471000.0,445000.0,522000.0,462500.0,480000.0,3860.655737704918,3708.3333333333335,4350.0,3854.1666666666665,4000.0
MARINE PARADE,1999-01,low,3 ROOM,172500.0,161000.0,191000.0,161750.0,185000.0,2629.460303300624,2476.923076923077,2815.3846153846152,2504.0991902834007,2763.168187744459
MARINE PARADE,1999-01,low,4 ROOM,273000.0,266000.0,280000.0,269500.0,276500.0,3231.1466218110454,3218.390804597701,3243.9024390243903,3224.7687132043734,3237.524530417718
MARINE PARADE,1999-01,mid,3 ROOM,168000.0,163000.0,182000.0,166000.0,168750.0,2584.6153846153848,2507.6923076923076,2847.4576271186443,2553.846153846154,2703.846153846154
MARINE PARADE,1999-01,mid,4 ROOM,265000.0,235000.0,295000.0,250000.0,280000.0,3109.0631929046567,2865.8536585365855,3352.2727272727275,2987.458425720621,3230.667960088692
MARINE PARADE,1999-01,very low,3 ROOM,175000.0,163000.0,187500.0,169000.0,181250.0,2302.6315789473683,2116.883116883117,2757.3529411764707,2209.7573479152425,2529.9922600619193
MARINE PARADE,1999-01,very low,4 ROOM,280000.0,250000.0,300000.0,265000.0,292500.0,3370.4793944491166,2840.909090909091,3536.5853658536585,3179.7394678492237,3470.3532380151387
MARINE PARADE,1999-02,high,3 ROOM,197000.0,160000.0,248000.0,180750.0,217750.0,2795.8502024291497,2368.4210526315787,3263.157894736842,2540.232793522267,2874.8987854251013
MARINE PARADE,1999-02,high,4 ROOM,275500.0,225000.0,288000.0,265500.0,281750.0,3159.090909090909,2743.9024390243903,3390.243902439024,3042.8095611285266,3286.735893416928
MARINE PARADE,1999-02,high,5 ROOM,410000.0,380000.0,460000.0,402500.0,422500.0,3416.6666666666665,3166.6666666666665,3833.3333333333335,3354.1666666666665,3520.833333333333
MARINE PARADE,1999-02,low,3 ROOM,163500.0,155000.0,175000.0,158750.0,169000.0,2515.3846153846152,2302.6315789473683,2627.1186440677966,2421.8117408906883,2583.702737940026
MARINE PARADE,1999-02,low,4 ROOM,257000.0,257000.0,257000.0,257000.0,257000.0,3134.1463414634145,3134.1463414634145,3134.1463414634145,3134.1463414634145,3134.1463414634145
MARINE PARADE,1999-02,low,5 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,2896.8253968253966,2896.8253968253966,2896.8253968253966,2896.8253968253966,2896.8253968253966
MARINE PARADE,1999-02,mid,3 ROOM,163000.0,160000.0,213000.0,162000.0,188000.0,2507.6923076923076,2461.5384615384614,2892.3076923076924,2492.3076923076924,2802.6315789473683
MARINE PARADE,1999-02,mid,4 ROOM,267500.0,250000.0,291000.0,258750.0,279250.0,3039.7727272727275,2840.909090909091,3344.8275862068967,2940.340909090909,3192.3001567398123
MARINE PARADE,1999-02,very low,3 ROOM,170000.0,163000.0,180000.0,165000.0,170000.0,2538.4615384615386,2500.0,2769.230769230769,2507.6923076923076,2615.3846153846152
MARINE PARADE,1999-02,very low,4 ROOM,263500.0,247000.0,280000.0,255250.0,271750.0,3115.29296327446,3012.1951219512193,3218.390804597701,3063.7440426128396,3166.8418839360806
MARINE PARADE,1999-03,high,3 ROOM,189000.0,164000.0,256000.0,175250.0,199000.0,2907.6923076923076,2263.157894736842,3368.4210526315787,2796.2842242503257,3061.5384615384614
MARINE PARADE,1999-03,high,4 ROOM,286000.0,280000.0,293000.0,286000.0,288000.0,3287.3563218390805,3181.818181818182,3367.816091954023,3250.0,3310.344827586207
MARINE PARADE,1999-03,high,5 ROOM,440000.0,370000.0,465000.0,415500.0,455350.0,3549.310434556336,3162.3931623931626,3875.0,3338.9880952380954,3747.575136612022
MARINE PARADE,1999-03,low,3 ROOM,184000.0,155000.0,214000.0,160500.0,195000.0,2762.7118644067796,2279.4117647058824,2857.1428571428573,2465.3846153846152,2823.2793522267207
MARINE PARADE,1999-03,low,4 ROOM,262500.0,260000.0,274000.0,260000.0,267250.0,2982.9545454545455,2954.5454545454545,3341.4634146341464,2954.5454545454545,3093.888580931264
MARINE PARADE,1999-03,low,5 ROOM,345000.0,345000.0,345000.0,345000.0,345000.0,2827.8688524590166,2827.8688524590166,2827.8688524590166,2827.8688524590166,2827.8688524590166
MARINE PARADE,1999-03,mid,3 ROOM,176000.0,158000.0,225000.0,169000.0,189250.0,2733.2611592271815,2394.7368421052633,2881.35593220339,2557.6923076923076,2862.2555410691
MARINE PARADE,1999-03,mid,5 ROOM,436500.0,435000.0,438000.0,435750.0,437250.0,3550.595238095238,3476.190476190476,3625.0,3513.392857142857,3587.7976190476193
MARINE PARADE,1999-03,very low,3 ROOM,165000.0,158000.0,211000.0,163000.0,176000.0,2707.6923076923076,2430.769230769231,2796.6101694915255,2507.6923076923076,2776.315789473684
MARINE PARADE,1999-03,very low,4 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,2804.878048780488,2804.878048780488,2804.878048780488,2804.878048780488,2804.878048780488
MARINE PARADE,1999-04,high,3 ROOM,177500.0,164000.0,220000.0,167500.0,187250.0,2630.542986425339,2276.315789473684,2915.2542372881358,2534.6153846153848,2880.769230769231
MARINE PARADE,1999-04,high,4 ROOM,295000.0,293000.0,333800.0,294000.0,314400.0,3597.560975609756,3329.5454545454545,3836.7816091954023,3463.5532150776053,3717.171292402579
MARINE PARADE,1999-04,high,5 ROOM,452000.0,390000.0,488000.0,413500.0,460500.0,3587.3015873015875,3250.0,4000.0,3416.46174863388,3837.5
MARINE PARADE,1999-04,low,3 ROOM,164500.0,145000.0,200000.0,156250.0,176750.0,2662.9726205997395,2457.6271186440677,3076.923076923077,2460.5606258148628,2917.535853976532
MARINE PARADE,1999-04,low,4 ROOM,268000.0,257000.0,285000.0,262250.0,278250.0,3063.283699059561,2920.4545454545455,3275.862068965517,2980.1136363636365,3198.2758620689656
MARINE PARADE,1999-04,low,5 ROOM,424000.0,424000.0,424000.0,424000.0,424000.0,3533.3333333333335,3533.3333333333335,3533.3333333333335,3533.3333333333335,3533.3333333333335
MARINE PARADE,1999-04,mid,3 ROOM,163000.0,160000.0,175000.0,161500.0,169000.0,2692.3076923076924,2461.5384615384614,2762.7118644067796,2576.923076923077,2727.509778357236
MARINE PARADE,1999-04,mid,4 ROOM,282000.0,262000.0,303000.0,272000.0,292500.0,3241.3793103448274,3195.121951219512,3482.7586206896553,3218.2506307821695,3362.0689655172414
MARINE PARADE,1999-04,mid,5 ROOM,397500.0,395000.0,400000.0,396250.0,398750.0,3233.1349206349205,3174.6031746031745,3291.6666666666665,3203.8690476190477,3262.4007936507933
MARINE PARADE,1999-04,very low,3 ROOM,186500.0,170000.0,203000.0,178250.0,194750.0,2643.2186234817814,2615.3846153846152,2671.0526315789475,2629.3016194331985,2657.135627530364
MARINE PARADE,1999-04,very low,4 ROOM,274000.0,265000.0,283000.0,269500.0,278500.0,3242.290440145781,3231.7073170731705,3252.8735632183907,3236.9988786094755,3247.582001682086
MARINE PARADE,1999-04,very low,5 ROOM,396000.0,380000.0,412000.0,388000.0,404000.0,3192.708333333333,3166.6666666666665,3218.75,3179.6875,3205.7291666666665
MARINE PARADE,1999-05,high,3 ROOM,171000.0,166088.0,206500.0,168000.0,176000.0,2707.6923076923076,2584.6153846153848,3176.923076923077,2630.769230769231,2815.0508474576272
MARINE PARADE,1999-05,high,4 ROOM,278500.0,268000.0,326000.0,271625.0,296500.0,3375.0,3045.4545454545455,3747.1264367816093,3113.6363636363635,3413.2483370288246
MARINE PARADE,1999-05,high,5 ROOM,439000.0,404000.0,462000.0,430250.0,444625.0,3598.3606557377047,3366.6666666666665,3786.8852459016393,3537.5,3648.9583333333335
MARINE PARADE,1999-05,low,3 ROOM,157500.0,153000.0,187000.0,153000.0,174000.0,2669.491525423729,2353.846153846154,2949.1525423728813,2353.846153846154,2750.0
MARINE PARADE,1999-05,low,4 ROOM,257000.0,252000.0,285000.0,254500.0,271000.0,3134.1463414634145,3073.170731707317,3275.862068965517,3103.6585365853657,3205.004205214466
MARINE PARADE,1999-05,low,5 ROOM,400000.0,400000.0,400000.0,400000.0,400000.0,3174.6031746031745,3174.6031746031745,3174.6031746031745,3174.6031746031745,3174.6031746031745
MARINE PARADE,1999-05,mid,3 ROOM,192000.0,161000.0,216000.0,168500.0,197000.0,2646.153846153846,2476.923076923077,2953.846153846154,2585.02024291498,2793.559195830231
MARINE PARADE,1999-05,mid,4 ROOM,289000.0,268000.0,310000.0,278500.0,299500.0,3415.7555368657136,3268.2926829268295,3563.2183908045977,3342.0241098962715,3489.4869638351556
MARINE PARADE,1999-05,mid,5 ROOM,431000.0,431000.0,431000.0,431000.0,431000.0,3591.6666666666665,3591.6666666666665,3591.6666666666665,3591.6666666666665,3591.6666666666665
MARINE PARADE,1999-05,very low,3 ROOM,156500.0,153000.0,214000.0,154125.0,159750.0,2407.6923076923076,2353.846153846154,2815.7894736842104,2371.153846153846,2457.6923076923076
MARINE PARADE,1999-05,very low,4 ROOM,267000.0,243000.0,270000.0,258750.0,270000.0,3146.341463414634,2761.3636363636365,3292.682926829268,2940.340909090909,3292.682926829268
MARINE PARADE,1999-05,very low,5 ROOM,395500.0,376000.0,415000.0,385750.0,405250.0,3295.8333333333335,3133.3333333333335,3458.3333333333335,3214.5833333333335,3377.0833333333335
MARINE PARADE,1999-06,high,3 ROOM,175000.0,170000.0,200000.0,175000.0,185000.0,2692.3076923076924,2615.3846153846152,2846.153846153846,2631.5789473684213,2692.3076923076924
MARINE PARADE,1999-06,high,4 ROOM,290000.0,270000.0,310000.0,278000.0,302000.0,3390.243902439024,3068.181818181818,3634.1463414634145,3333.3333333333335,3491.9540229885056
MARINE PARADE,1999-06,high,5 ROOM,460000.0,424000.0,535000.0,453750.0,481500.0,3833.3333333333335,3533.3333333333335,4385.245901639344,3781.25,4012.5
MARINE PARADE,1999-06,low,3 ROOM,171250.0,155000.0,183000.0,159125.0,178500.0,2615.0299102691924,2415.3846153846152,2815.3846153846152,2560.3506787330316,2631.044366899302
