town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2016-02,very low,5 ROOM,421000.0,402000.0,440000.0,411500.0,430500.0,3539.406779661017,3350.0,3728.813559322034,3444.7033898305085,3634.1101694915255
SEMBAWANG,2016-03,high,4 ROOM,380000.0,350888.0,430000.0,370000.0,397000.0,4111.111111111111,3514.8514851485147,4777.777777777777,3898.7555555555555,4178.9473684210525
SEMBAWANG,2016-03,high,5 ROOM,418000.0,408000.0,450000.0,413000.0,434000.0,3800.0,3675.675675675676,4090.909090909091,3737.837837837838,3945.4545454545455
SEMBAWANG,2016-03,high,EXECUTIVE,482944.0,460000.0,550000.0,468972.0,503750.0,3714.953846153846,3394.1605839416056,4198.473282442748,3578.630769230769,3875.0
SEMBAWANG,2016-03,low,4 ROOM,350000.0,338000.0,355000.0,344000.0,352500.0,3930.232558139535,3645.8333333333335,4176.470588235294,3788.032945736434,4053.351573187414
SEMBAWANG,2016-03,low,5 ROOM,405000.0,388000.0,458000.0,403000.0,418000.0,3648.6486486486488,3527.2727272727275,4163.636363636364,3598.214285714286,3800.0
SEMBAWANG,2016-03,low,EXECUTIVE,520000.0,495000.0,530000.0,507500.0,525000.0,3925.925925925926,3778.625954198473,3969.4656488549617,3852.2759400622,3947.695787390444
SEMBAWANG,2016-03,mid,4 ROOM,366000.0,366000.0,366000.0,366000.0,366000.0,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665
SEMBAWANG,2016-03,mid,5 ROOM,432490.0,410000.0,448000.0,413750.0,439995.0,3795.4545454545455,3565.217391304348,4036.036036036036,3704.8013750954924,3965.909090909091
SEMBAWANG,2016-03,mid,EXECUTIVE,527500.0,495000.0,560000.0,511250.0,543750.0,4002.797761790567,3561.1510791366904,4444.444444444444,3781.974420463629,4223.621103117506
SEMBAWANG,2016-03,very low,4 ROOM,325000.0,320000.0,330000.0,322500.0,327500.0,3715.6862745098038,3666.6666666666665,3764.705882352941,3691.176470588235,3740.1960784313724
SEMBAWANG,2016-03,very low,5 ROOM,375000.0,375000.0,375000.0,375000.0,375000.0,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909
SEMBAWANG,2016-03,very low,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614
SEMBAWANG,2016-04,high,4 ROOM,362500.0,333000.0,400000.0,356500.0,391000.0,3977.777777777778,3861.3861386138615,4176.470588235294,3916.2445314298875,4054.916136495084
SEMBAWANG,2016-04,high,5 ROOM,425000.0,400000.0,465000.0,418000.0,435000.0,3780.487804878049,3583.3333333333335,3863.6363636363635,3655.4621848739494,3789.890909090909
SEMBAWANG,2016-04,high,EXECUTIVE,495388.0,475000.0,520000.0,487666.0,504166.0,3735.8485542825965,3653.846153846154,3837.6,3679.4189852700492,3797.2153846153847
SEMBAWANG,2016-04,low,4 ROOM,372500.0,355000.0,375000.0,363750.0,373750.0,3989.3617021276596,3776.595744680851,4093.4065934065934,3882.978723404255,4041.3841477671267
SEMBAWANG,2016-04,low,5 ROOM,394750.0,380000.0,398000.0,388625.0,398000.0,3572.338247338247,3423.4234234234236,3618.181818181818,3525.1740376740377,3593.7346437346437
SEMBAWANG,2016-04,low,EXECUTIVE,465000.0,440000.0,485000.0,451250.0,477500.0,3576.923076923077,3384.6153846153848,3730.769230769231,3471.153846153846,3673.076923076923
SEMBAWANG,2016-04,mid,4 ROOM,370000.0,370000.0,370000.0,370000.0,370000.0,3894.7368421052633,3894.7368421052633,3894.7368421052633,3894.7368421052633,3894.7368421052633
SEMBAWANG,2016-04,mid,5 ROOM,435000.0,435000.0,435000.0,435000.0,435000.0,3918.9189189189187,3918.9189189189187,3918.9189189189187,3918.9189189189187,3918.9189189189187
SEMBAWANG,2016-04,mid,EXECUTIVE,520000.0,520000.0,520000.0,520000.0,520000.0,3969.4656488549617,3969.4656488549617,3969.4656488549617,3969.4656488549617,3969.4656488549617
SEMBAWANG,2016-04,very low,4 ROOM,333888.0,323000.0,360000.0,328444.0,346944.0,3711.340206185567,3709.866666666667,3755.813953488372,3710.603436426117,3733.5770798369695
SEMBAWANG,2016-04,very low,5 ROOM,410000.0,383000.0,415000.0,396500.0,412500.0,3481.818181818182,3474.576271186441,3772.7272727272725,3478.1972265023114,3627.272727272727
SEMBAWANG,2016-04,very low,EXECUTIVE,510000.0,510000.0,510000.0,510000.0,510000.0,3893.1297709923665,3893.1297709923665,3893.1297709923665,3893.1297709923665,3893.1297709923665
SEMBAWANG,2016-05,high,4 ROOM,380000.0,347000.0,405000.0,359000.0,392000.0,3988.8888888888887,3712.871287128713,4355.555555555556,3944.4444444444443,4218.75
SEMBAWANG,2016-05,high,5 ROOM,414000.0,395500.0,448000.0,402000.0,427500.0,3689.0775072593256,3595.4545454545455,3909.090909090909,3646.191646191646,3763.4576725485817
SEMBAWANG,2016-05,high,EXECUTIVE,506500.0,463000.0,550000.0,484750.0,528250.0,3949.715255058766,3534.351145038168,4365.079365079365,3742.0332000484673,4157.3973100690655
SEMBAWANG,2016-05,low,4 ROOM,347500.0,340000.0,370000.0,340000.0,358750.0,3903.827519379845,3777.777777777778,4176.470588235294,3835.0694444444443,4009.233926128591
SEMBAWANG,2016-05,low,5 ROOM,412500.0,380000.0,455000.0,395000.0,420250.0,3642.0966420966424,3360.655737704918,4136.363636363636,3477.272727272727,3786.0360360360364
SEMBAWANG,2016-05,low,EXECUTIVE,469444.0,468888.0,470000.0,469166.0,469722.0,3597.3085143863773,3587.7862595419847,3606.8307692307694,3592.547386964181,3602.069641808573
SEMBAWANG,2016-05,mid,4 ROOM,370000.0,340000.0,388000.0,369000.0,381500.0,3936.1702127659573,3669.902912621359,4084.2105263157896,3884.5301418439713,3981.952519379845
SEMBAWANG,2016-05,mid,5 ROOM,420000.0,390000.0,430000.0,415000.0,420000.0,3583.3333333333335,3429.7520661157023,3818.181818181818,3545.4545454545455,3783.7837837837837
SEMBAWANG,2016-05,mid,EXECUTIVE,473000.0,466888.0,528000.0,469944.0,500500.0,3610.687022900763,3564.030534351145,3771.4285714285716,3587.358778625954,3691.057797164667
SEMBAWANG,2016-05,very low,4 ROOM,355000.0,330000.0,356000.0,342500.0,355500.0,3736.842105263158,3510.6382978723404,3747.3684210526317,3623.740201567749,3742.105263157895
SEMBAWANG,2016-05,very low,5 ROOM,401944.0,390000.0,410000.0,393750.0,409166.0,3532.742681047766,3196.72131147541,3683.675675675676,3405.1125312586832,3614.100737100737
SEMBAWANG,2016-05,very low,EXECUTIVE,457500.0,455000.0,460000.0,456250.0,458750.0,3492.3664122137407,3473.2824427480914,3511.4503816793895,3482.824427480916,3501.908396946565
SEMBAWANG,2016-06,high,4 ROOM,380000.0,350000.0,395000.0,363000.0,390000.0,4042.553191489362,3861.3861386138615,4157.894736842105,4033.3333333333335,4069.767441860465
SEMBAWANG,2016-06,high,5 ROOM,415000.0,400000.0,460000.0,405000.0,438000.0,3681.818181818182,3590.1639344262294,4070.7964601769913,3636.3636363636365,3738.738738738739
SEMBAWANG,2016-06,high,EXECUTIVE,507500.0,473000.0,535000.0,485750.0,527500.0,3919.2307692307695,3450.7042253521126,4280.0,3591.522210184182,4220.0
SEMBAWANG,2016-06,low,4 ROOM,359000.0,352000.0,362000.0,355750.0,360750.0,3669.2466460268315,3450.9803921568628,3977.777777777778,3541.6666666666665,3905.7017543859647
SEMBAWANG,2016-06,low,5 ROOM,413000.0,388000.0,459000.0,400500.0,436000.0,3754.5454545454545,3527.2727272727275,4172.727272727273,3640.909090909091,3963.636363636364
SEMBAWANG,2016-06,low,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3873.239436619718,3873.239436619718,3873.239436619718,3873.239436619718,3873.239436619718
SEMBAWANG,2016-06,mid,4 ROOM,369000.0,318000.0,408000.0,357500.0,378750.0,4055.5555555555557,3655.1724137931033,4387.096774193548,3897.222222222222,4207.35294117647
SEMBAWANG,2016-06,mid,5 ROOM,450000.0,410000.0,468888.0,428000.0,460168.0,4090.909090909091,3693.6936936936936,4262.618181818182,3890.909090909091,4183.345454545454
SEMBAWANG,2016-06,very low,2 ROOM,218000.0,218000.0,218000.0,218000.0,218000.0,5450.0,5450.0,5450.0,5450.0,5450.0
SEMBAWANG,2016-06,very low,5 ROOM,397500.0,395000.0,450000.0,395000.0,412500.0,3613.636363636364,3347.4576271186443,3688.5245901639346,3530.0462249614793,3649.403874813711
SEMBAWANG,2016-07,high,2 ROOM,245888.0,245888.0,245888.0,245888.0,245888.0,6147.2,6147.2,6147.2,6147.2,6147.2
SEMBAWANG,2016-07,high,4 ROOM,390000.0,325000.0,418000.0,364444.0,396000.0,4198.682352941177,3571.4285714285716,4494.623655913979,4016.9148936170213,4212.765957446809
SEMBAWANG,2016-07,high,5 ROOM,430000.0,390000.0,500000.0,398000.0,445000.0,3873.873873873874,3545.4545454545455,4545.454545454545,3596.981818181818,4045.4545454545455
SEMBAWANG,2016-07,high,EXECUTIVE,517500.0,475000.0,550000.0,493750.0,522222.0,3756.3641394576644,3576.6423357664235,4231.104,3679.4189852700492,3878.097521982414
SEMBAWANG,2016-07,low,2 ROOM,225000.0,225000.0,225000.0,225000.0,225000.0,5625.0,5625.0,5625.0,5625.0,5625.0
SEMBAWANG,2016-07,low,4 ROOM,370000.0,333000.0,378000.0,362500.0,370000.0,3936.1702127659573,3780.0,4065.934065934066,3917.6470588235293,3983.5164835164837
SEMBAWANG,2016-07,low,5 ROOM,420000.0,400000.0,440000.0,410000.0,430000.0,3800.1638001638003,3636.3636363636365,3963.963963963964,3718.263718263718,3882.0638820638824
SEMBAWANG,2016-07,low,EXECUTIVE,472500.0,472500.0,472500.0,472500.0,472500.0,3552.6315789473683,3552.6315789473683,3552.6315789473683,3552.6315789473683,3552.6315789473683
SEMBAWANG,2016-07,mid,4 ROOM,336500.0,333000.0,340000.0,334750.0,338250.0,3806.4145157168414,3659.3406593406594,3953.4883720930234,3732.87758752875,3879.9514439049326
SEMBAWANG,2016-07,mid,5 ROOM,414000.0,392500.0,468000.0,394500.0,432750.0,3579.5454545454545,3333.3333333333335,4216.216216216216,3539.702926066562,3865.909090909091
SEMBAWANG,2016-07,mid,EXECUTIVE,481500.0,478000.0,485000.0,479750.0,483250.0,3689.606576629478,3676.923076923077,3702.290076335878,3683.2648267762775,3695.9483264826777
SEMBAWANG,2016-07,very low,4 ROOM,331000.0,327000.0,335000.0,329000.0,333000.0,3396.0526315789475,3350.0,3442.1052631578946,3373.0263157894738,3419.078947368421
SEMBAWANG,2016-07,very low,5 ROOM,380000.0,363888.0,382688.0,371944.0,381344.0,3454.5454545454545,3308.072727272727,3478.981818181818,3381.3090909090906,3466.7636363636366
SEMBAWANG,2016-07,very low,EXECUTIVE,472500.0,450000.0,495000.0,461250.0,483750.0,3620.0822078684673,3461.5384615384614,3778.625954198473,3540.8103347034644,3699.3540810334703
SEMBAWANG,2016-08,high,4 ROOM,389000.0,355000.0,408000.0,370000.0,395000.0,4247.311827956989,3514.8514851485147,4533.333333333333,3944.4444444444443,4322.222222222223
SEMBAWANG,2016-08,high,5 ROOM,441500.0,391888.0,475000.0,410250.0,461750.0,3869.2874692874693,3562.6181818181817,4227.272727272727,3718.810051736881,4161.363636363636
SEMBAWANG,2016-08,high,EXECUTIVE,490000.0,458000.0,528000.0,465088.0,500000.0,3577.6,3343.065693430657,4190.476190476191,3576.6423357664235,3759.3984962406016
SEMBAWANG,2016-08,low,4 ROOM,357000.0,325000.0,375000.0,346500.0,365000.0,3700.0,3480.392156862745,4000.0,3553.041018387553,3918.241279069767
SEMBAWANG,2016-08,low,5 ROOM,407500.0,372000.0,448888.0,381250.0,441250.0,3541.666666666667,3381.818181818182,4080.8,3442.5675675675675,3929.9242424242425
SEMBAWANG,2016-08,low,EXECUTIVE,469500.0,440000.0,499000.0,454750.0,484250.0,3525.0701852891634,3211.6788321167883,3838.4615384615386,3368.3745087029756,3681.765861875351
SEMBAWANG,2016-08,mid,4 ROOM,350000.0,325000.0,399888.0,340000.0,360000.0,3888.8888888888887,3611.1111111111113,4299.870967741936,3750.0,3908.0459770114944
SEMBAWANG,2016-08,mid,5 ROOM,415000.0,399000.0,458000.0,407250.0,429500.0,3639.723320158103,3474.576271186441,4163.636363636364,3589.0986132511557,3780.0395256917
SEMBAWANG,2016-08,very low,4 ROOM,337000.0,337000.0,337000.0,337000.0,337000.0,3744.4444444444443,3744.4444444444443,3744.4444444444443,3744.4444444444443,3744.4444444444443
SEMBAWANG,2016-08,very low,5 ROOM,386500.0,346000.0,406000.0,375250.0,392500.0,3482.142857142857,3145.4545454545455,3690.909090909091,3384.5779220779223,3547.727272727273
SEMBAWANG,2016-09,high,4 ROOM,353500.0,350000.0,405000.0,351500.0,367500.0,4034.4827586206898,3944.4444444444443,4218.75,4003.352490421456,4089.1702586206898
SEMBAWANG,2016-09,high,5 ROOM,443000.0,390000.0,458000.0,425000.0,448888.0,3691.6666666666665,3513.5135135135133,3972.972972972973,3590.909090909091,3723.5772357723577
SEMBAWANG,2016-09,high,EXECUTIVE,510000.0,490000.0,530000.0,500000.0,520000.0,3785.714285714286,3740.4580152671756,3893.1297709923665,3763.0861504907307,3839.422028353326
SEMBAWANG,2016-09,low,4 ROOM,362000.0,340000.0,370000.0,358000.0,365000.0,3777.777777777778,3549.0196078431372,3977.777777777778,3663.366336633663,3842.1052631578946
SEMBAWANG,2016-09,low,5 ROOM,404444.0,398000.0,415000.0,399500.0,410416.0,3536.1986249045076,3372.8813559322034,3738.738738738739,3420.2455490670845,3661.957411957412
SEMBAWANG,2016-09,low,EXECUTIVE,480000.0,480000.0,480000.0,480000.0,480000.0,3664.1221374045804,3664.1221374045804,3664.1221374045804,3664.1221374045804,3664.1221374045804
SEMBAWANG,2016-09,mid,4 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,4000.0,4000.0,4000.0,4000.0,4000.0
SEMBAWANG,2016-09,mid,5 ROOM,421944.0,358000.0,450000.0,399250.0,437138.0,3758.5818181818186,3225.225225225225,4090.909090909091,3472.727272727273,3947.023095823096
SEMBAWANG,2016-09,mid,EXECUTIVE,518888.0,492900.0,550000.0,505894.0,534444.0,3991.4461538461537,3791.5384615384614,4230.7692307692305,3891.492307692308,4111.107692307693
SEMBAWANG,2016-09,very low,4 ROOM,345000.0,345000.0,345000.0,345000.0,345000.0,4058.823529411765,4058.823529411765,4058.823529411765,4058.823529411765,4058.823529411765
SEMBAWANG,2016-09,very low,5 ROOM,360000.0,360000.0,375000.0,360000.0,367500.0,3272.7272727272725,3272.7272727272725,3409.090909090909,3272.7272727272725,3340.909090909091
SEMBAWANG,2016-10,high,4 ROOM,400000.0,345000.0,428000.0,385000.0,410000.0,4315.789473684211,3791.2087912087914,4602.1505376344085,4139.784946236559,4444.444444444444
SEMBAWANG,2016-10,high,5 ROOM,420000.0,385000.0,488000.0,410000.0,440741.0,3800.9828009828007,3437.5,4318.58407079646,3701.719901719902,3993.2159705159706
SEMBAWANG,2016-10,high,EXECUTIVE,522500.0,475000.0,525000.0,498750.0,523750.0,3723.404255319149,3467.1532846715327,3988.5496183206105,3595.2787699953406,3855.9769368198795
SEMBAWANG,2016-10,low,4 ROOM,352500.0,340000.0,390000.0,347500.0,363750.0,3719.4444444444443,3366.3366336633662,3900.0,3504.0841584158416,3891.6666666666665
SEMBAWANG,2016-10,low,5 ROOM,415000.0,370000.0,438000.0,392500.0,426500.0,3429.7520661157023,3363.6363636363635,3945.945945945946,3396.6942148760327,3687.849006030824
SEMBAWANG,2016-10,mid,4 ROOM,364000.0,360000.0,385000.0,362250.0,370000.0,3936.345569324293,3850.0,4235.294117647059,3858.776595744681,4067.0652876535232
SEMBAWANG,2016-10,mid,5 ROOM,415000.0,400000.0,427000.0,407500.0,421000.0,3772.7272727272725,3636.3636363636365,3881.818181818182,3704.5454545454545,3827.272727272727
SEMBAWANG,2016-10,mid,EXECUTIVE,490000.0,490000.0,490000.0,490000.0,490000.0,3576.6423357664235,3576.6423357664235,3576.6423357664235,3576.6423357664235,3576.6423357664235
SEMBAWANG,2016-10,very low,4 ROOM,340000.0,330000.0,350000.0,335000.0,345000.0,3715.05376344086,3666.6666666666665,3763.440860215054,3690.8602150537636,3739.2473118279568
SEMBAWANG,2016-10,very low,5 ROOM,381500.0,370000.0,393000.0,375750.0,387250.0,3405.502392344498,3363.6363636363635,3447.3684210526317,3384.5693779904304,3426.4354066985647
SEMBAWANG,2016-10,very low,EXECUTIVE,479444.0,478888.0,480000.0,479166.0,479722.0,3617.679659574468,3404.255319148936,3831.104,3510.967489361702,3724.3918297872337
SEMBAWANG,2016-11,high,4 ROOM,381500.0,346000.0,430000.0,359000.0,388250.0,4015.789473684211,3802.197802197802,4623.655913978495,3896.039603960396,4077.6621787025706
SEMBAWANG,2016-11,high,5 ROOM,438500.0,385000.0,485000.0,414750.0,446450.0,3821.2521739130434,3437.5,4409.090909090909,3706.37703819522,3943.6936936936936
SEMBAWANG,2016-11,high,EXECUTIVE,540000.0,490000.0,575000.0,520000.0,556250.0,3989.3617021276596,3576.6423357664235,4240.0,3819.692498835223,4118.510638297872
SEMBAWANG,2016-11,low,4 ROOM,364000.0,364000.0,364000.0,364000.0,364000.0,3913.978494623656,3913.978494623656,3913.978494623656,3913.978494623656,3913.978494623656
SEMBAWANG,2016-11,low,5 ROOM,411000.0,385000.0,437000.0,398000.0,424000.0,3555.785123966942,3500.0,3611.5702479338843,3527.892561983471,3583.6776859504134
SEMBAWANG,2016-11,low,EXECUTIVE,505000.0,505000.0,505000.0,505000.0,505000.0,4040.0,4040.0,4040.0,4040.0,4040.0
SEMBAWANG,2016-11,mid,4 ROOM,385000.0,380000.0,418000.0,382500.0,401500.0,4052.6315789473683,3958.3333333333335,4400.0,4005.482456140351,4226.315789473684
SEMBAWANG,2016-11,mid,5 ROOM,404444.0,395000.0,410000.0,401666.0,406250.0,3676.7636363636366,3590.909090909091,3727.2727272727275,3651.509090909091,3693.1818181818185
SEMBAWANG,2016-11,very low,4 ROOM,348500.0,345000.0,352000.0,346750.0,350250.0,3790.661938534279,3670.2127659574467,3911.1111111111113,3730.4373522458627,3850.8865248226953
SEMBAWANG,2016-11,very low,5 ROOM,385000.0,362888.0,385000.0,373944.0,385000.0,3500.0,3298.981818181818,3500.0,3399.490909090909,3500.0
SEMBAWANG,2016-11,very low,EXECUTIVE,448000.0,448000.0,448000.0,448000.0,448000.0,3446.153846153846,3446.153846153846,3446.153846153846,3446.153846153846,3446.153846153846
SEMBAWANG,2016-12,high,4 ROOM,360000.0,330000.0,390000.0,337500.0,375000.0,3833.333333333333,3600.0,4148.936170212766,3666.6666666666665,4031.9148936170213
SEMBAWANG,2016-12,high,5 ROOM,425000.0,390000.0,465000.0,395000.0,427000.0,3842.9752066115702,3291.6666666666665,4035.3454545454547,3545.4545454545455,3863.6363636363635
SEMBAWANG,2016-12,high,EXECUTIVE,486500.0,475000.0,498000.0,480750.0,492250.0,3634.340001114392,3467.1532846715327,3801.5267175572517,3550.7466428929624,3717.933359335822
SEMBAWANG,2016-12,low,4 ROOM,358000.0,350000.0,368000.0,354000.0,363000.0,3680.0,3544.5544554455446,3888.8888888888887,3612.2772277227723,3784.4444444444443
SEMBAWANG,2016-12,low,5 ROOM,386944.0,378000.0,410000.0,383250.0,394166.0,3501.9069615069616,3436.3636363636365,3727.2727272727275,3460.4422604422607,3583.327272727273
SEMBAWANG,2016-12,low,EXECUTIVE,453000.0,450000.0,548000.0,451500.0,500500.0,3484.6153846153848,3435.114503816794,3859.154929577465,3459.8649442160895,3671.885157096425
SEMBAWANG,2016-12,mid,4 ROOM,362500.0,340000.0,410000.0,351250.0,388750.0,4027.777777777778,3465.3465346534654,4408.602150537635,3788.3089133089134,4319.444444444444
SEMBAWANG,2016-12,mid,5 ROOM,466000.0,466000.0,466000.0,466000.0,466000.0,4198.198198198198,4198.198198198198,4198.198198198198,4198.198198198198,4198.198198198198
SEMBAWANG,2016-12,mid,EXECUTIVE,495000.0,470000.0,510000.0,485000.0,502500.0,3632.509825940483,3525.179856115108,3750.0,3592.8334255672385,3674.7262773722628
SEMBAWANG,2016-12,very low,4 ROOM,315000.0,310000.0,320000.0,312500.0,317500.0,3407.68782760629,3168.3168316831684,3647.0588235294117,3288.0023296447293,3527.3733255678508
SEMBAWANG,2016-12,very low,5 ROOM,357500.0,345000.0,370000.0,351250.0,363750.0,3250.0,3136.3636363636365,3363.6363636363635,3193.181818181818,3306.818181818182
SEMBAWANG,2017-01,high,4 ROOM,365000.0,358000.0,398000.0,365000.0,390000.0,3940.5940594059407,3578.4313725490197,4105.263157894737,3934.065934065934,4055.5555555555557
SEMBAWANG,2017-01,high,5 ROOM,442500.0,415000.0,485000.0,430000.0,458750.0,3931.818181818182,3625.0,4409.090909090909,3735.7954545454545,4170.454545454546
SEMBAWANG,2017-01,low,4 ROOM,363000.0,335000.0,380000.0,349000.0,371500.0,3781.25,3350.0,3958.3333333333335,3565.625,3869.791666666667
SEMBAWANG,2017-01,low,5 ROOM,409000.0,390000.0,428000.0,399500.0,418500.0,3718.181818181818,3545.4545454545455,3890.909090909091,3631.818181818182,3804.5454545454545
SEMBAWANG,2017-01,low,EXECUTIVE,485000.0,465000.0,505000.0,475000.0,495000.0,3465.482932802694,3297.872340425532,3633.093525179856,3381.677636614113,3549.288228991275
SEMBAWANG,2017-01,mid,5 ROOM,410000.0,392000.0,445000.0,401000.0,427500.0,3534.4827586206898,3239.6694214876034,4045.4545454545455,3387.0760900541463,3789.9686520376176
