town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,1995-02,3 ROOM,07 TO 09,139000.0,138000.0,140000.0,138500.0,139500.0,2153.846153846154,2138.4615384615386,2338.9830508474574,2146.153846153846,2246.4146023468056
MARINE PARADE,1995-02,3 ROOM,13 TO 15,183000.0,183000.0,183000.0,183000.0,183000.0,2407.8947368421054,2407.8947368421054,2407.8947368421054,2407.8947368421054,2407.8947368421054
MARINE PARADE,1995-02,4 ROOM,01 TO 03,247000.0,247000.0,247000.0,247000.0,247000.0,2806.818181818182,2806.818181818182,2806.818181818182,2806.818181818182,2806.818181818182
MARINE PARADE,1995-02,4 ROOM,04 TO 06,215000.0,190000.0,275000.0,202500.0,245000.0,2443.181818181818,2317.0731707317073,3125.0,2380.1274944567626,2784.090909090909
MARINE PARADE,1995-02,4 ROOM,07 TO 09,240000.0,240000.0,240000.0,240000.0,240000.0,2758.6206896551726,2758.6206896551726,2758.6206896551726,2758.6206896551726,2758.6206896551726
MARINE PARADE,1995-02,5 ROOM,07 TO 09,349000.0,310000.0,388000.0,329500.0,368500.0,2860.6557377049185,2540.9836065573772,3180.3278688524592,2700.819672131148,3020.4918032786886
MARINE PARADE,1995-02,5 ROOM,10 TO 12,421500.0,363000.0,480000.0,392250.0,450750.0,3440.4761904761904,2880.9523809523807,4000.0,3160.7142857142853,3720.2380952380954
MARINE PARADE,1995-02,5 ROOM,22 TO 24,470000.0,465000.0,475000.0,467500.0,472500.0,3730.15873015873,3690.4761904761904,3769.84126984127,3710.3174603174602,3750.0
MARINE PARADE,1995-02,5 ROOM,25 TO 27,395000.0,395000.0,395000.0,395000.0,395000.0,3376.068376068376,3376.068376068376,3376.068376068376,3376.068376068376,3376.068376068376
MARINE PARADE,1995-03,3 ROOM,01 TO 03,102000.0,102000.0,102000.0,102000.0,102000.0,1728.8135593220338,1728.8135593220338,1728.8135593220338,1728.8135593220338,1728.8135593220338
MARINE PARADE,1995-03,3 ROOM,04 TO 06,130000.0,121000.0,180000.0,125000.0,137000.0,2000.0,1838.235294117647,2368.4210526315787,1861.5384615384614,2107.6923076923076
MARINE PARADE,1995-03,3 ROOM,07 TO 09,132000.0,111000.0,152000.0,115000.0,135000.0,1769.2307692307693,1707.6923076923076,2171.4285714285716,1714.2857142857142,1776.3157894736842
MARINE PARADE,1995-03,3 ROOM,10 TO 12,133000.0,128000.0,140000.0,130500.0,136500.0,2046.1538461538462,1969.2307692307693,2153.846153846154,2007.6923076923076,2100.0
MARINE PARADE,1995-03,4 ROOM,04 TO 06,210000.0,200000.0,220000.0,205000.0,215000.0,2483.880011213905,2439.0243902439024,2528.735632183908,2461.452200728904,2506.3078216989065
MARINE PARADE,1995-03,4 ROOM,07 TO 09,235000.0,235000.0,235000.0,235000.0,235000.0,2670.4545454545455,2670.4545454545455,2670.4545454545455,2670.4545454545455,2670.4545454545455
MARINE PARADE,1995-03,4 ROOM,10 TO 12,232750.0,225500.0,240000.0,229125.0,236375.0,2644.886363636364,2562.5,2727.2727272727275,2603.693181818182,2686.0795454545455
MARINE PARADE,1995-03,4 ROOM,13 TO 15,305500.0,305500.0,305500.0,305500.0,305500.0,3511.4942528735633,3511.4942528735633,3511.4942528735633,3511.4942528735633,3511.4942528735633
MARINE PARADE,1995-03,5 ROOM,01 TO 03,375000.0,375000.0,375000.0,375000.0,375000.0,3205.128205128205,3205.128205128205,3205.128205128205,3205.128205128205,3205.128205128205
MARINE PARADE,1995-03,5 ROOM,07 TO 09,418000.0,418000.0,418000.0,418000.0,418000.0,3483.3333333333335,3483.3333333333335,3483.3333333333335,3483.3333333333335,3483.3333333333335
MARINE PARADE,1995-03,5 ROOM,10 TO 12,375000.0,370000.0,380000.0,372500.0,377500.0,3125.0,3083.3333333333335,3166.6666666666665,3104.166666666667,3145.833333333333
MARINE PARADE,1995-03,5 ROOM,16 TO 18,400000.0,345000.0,443000.0,372500.0,421500.0,3333.3333333333335,2875.0,3691.6666666666665,3104.166666666667,3512.5
MARINE PARADE,1995-03,5 ROOM,19 TO 21,480000.0,480000.0,480000.0,480000.0,480000.0,4000.0,4000.0,4000.0,4000.0,4000.0
MARINE PARADE,1995-03,5 ROOM,22 TO 24,400000.0,400000.0,400000.0,400000.0,400000.0,3125.0,3125.0,3125.0,3125.0,3125.0
MARINE PARADE,1995-03,5 ROOM,25 TO 27,440000.0,440000.0,440000.0,440000.0,440000.0,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665
MARINE PARADE,1995-04,3 ROOM,01 TO 03,163000.0,163000.0,163000.0,163000.0,163000.0,2144.7368421052633,2144.7368421052633,2144.7368421052633,2144.7368421052633,2144.7368421052633
MARINE PARADE,1995-04,3 ROOM,04 TO 06,140000.0,105000.0,166000.0,128000.0,150000.0,1973.6842105263158,1615.3846153846155,2184.2105263157896,1969.2307692307693,2058.823529411765
MARINE PARADE,1995-04,3 ROOM,13 TO 15,170500.0,166000.0,175000.0,168250.0,172750.0,2623.076923076923,2553.846153846154,2692.3076923076924,2588.4615384615386,2657.6923076923076
MARINE PARADE,1995-04,4 ROOM,01 TO 03,269888.0,269888.0,269888.0,269888.0,269888.0,3102.1609195402298,3102.1609195402298,3102.1609195402298,3102.1609195402298,3102.1609195402298
MARINE PARADE,1995-04,4 ROOM,04 TO 06,270000.0,270000.0,270000.0,270000.0,270000.0,3068.181818181818,3068.181818181818,3068.181818181818,3068.181818181818,3068.181818181818
MARINE PARADE,1995-04,5 ROOM,01 TO 03,350000.0,350000.0,350000.0,350000.0,350000.0,2868.8524590163934,2868.8524590163934,2868.8524590163934,2868.8524590163934,2868.8524590163934
MARINE PARADE,1995-04,5 ROOM,13 TO 15,418000.0,418000.0,418000.0,418000.0,418000.0,3483.3333333333335,3483.3333333333335,3483.3333333333335,3483.3333333333335,3483.3333333333335
MARINE PARADE,1995-05,3 ROOM,01 TO 03,135000.0,125000.0,165000.0,130500.0,144500.0,2076.923076923077,1644.7368421052631,2307.6923076923076,2007.6923076923078,2154.757085020243
MARINE PARADE,1995-05,3 ROOM,04 TO 06,150000.0,125000.0,166000.0,133500.0,160000.0,2184.2105263157896,1923.076923076923,2461.5384615384614,2053.846153846154,2307.6923076923076
MARINE PARADE,1995-05,3 ROOM,07 TO 09,175000.0,165000.0,178000.0,170000.0,176500.0,2342.1052631578946,2171.0526315789475,2573.529411764706,2256.578947368421,2457.8173374613
MARINE PARADE,1995-05,3 ROOM,10 TO 12,142000.0,130000.0,170000.0,136000.0,156000.0,2184.6153846153848,2000.0,2236.842105263158,2092.3076923076924,2210.7287449392716
MARINE PARADE,1995-05,3 ROOM,16 TO 18,176500.0,165000.0,188000.0,170750.0,182250.0,2715.3846153846152,2538.4615384615386,2892.3076923076924,2626.923076923077,2803.846153846154
MARINE PARADE,1995-05,4 ROOM,01 TO 03,240000.0,240000.0,240000.0,240000.0,240000.0,2926.829268292683,2926.829268292683,2926.829268292683,2926.829268292683,2926.829268292683
MARINE PARADE,1995-05,4 ROOM,04 TO 06,207000.0,207000.0,207000.0,207000.0,207000.0,2524.390243902439,2524.390243902439,2524.390243902439,2524.390243902439,2524.390243902439
MARINE PARADE,1995-05,4 ROOM,07 TO 09,240000.0,240000.0,240000.0,240000.0,240000.0,2727.2727272727275,2727.2727272727275,2727.2727272727275,2727.2727272727275,2727.2727272727275
MARINE PARADE,1995-05,4 ROOM,10 TO 12,260000.0,260000.0,260000.0,260000.0,260000.0,3170.731707317073,3170.731707317073,3170.731707317073,3170.731707317073,3170.731707317073
MARINE PARADE,1995-05,4 ROOM,13 TO 15,243000.0,243000.0,243000.0,243000.0,243000.0,2761.3636363636365,2761.3636363636365,2761.3636363636365,2761.3636363636365,2761.3636363636365
MARINE PARADE,1995-05,5 ROOM,04 TO 06,490000.0,490000.0,490000.0,490000.0,490000.0,3888.8888888888887,3888.8888888888887,3888.8888888888887,3888.8888888888887,3888.8888888888887
MARINE PARADE,1995-05,5 ROOM,16 TO 18,420000.0,420000.0,420000.0,420000.0,420000.0,3500.0,3500.0,3500.0,3500.0,3500.0
MARINE PARADE,1995-05,5 ROOM,19 TO 21,395000.0,395000.0,395000.0,395000.0,395000.0,3291.6666666666665,3291.6666666666665,3291.6666666666665,3291.6666666666665,3291.6666666666665
MARINE PARADE,1995-05,5 ROOM,22 TO 24,455000.0,455000.0,455000.0,455000.0,455000.0,3791.6666666666665,3791.6666666666665,3791.6666666666665,3791.6666666666665,3791.6666666666665
MARINE PARADE,1995-05,5 ROOM,25 TO 27,431000.0,400000.0,462000.0,415500.0,446500.0,3472.6775956284155,3278.688524590164,3666.6666666666665,3375.6830601092897,3569.6721311475408
MARINE PARADE,1995-06,3 ROOM,01 TO 03,122000.0,122000.0,122000.0,122000.0,122000.0,1876.923076923077,1876.923076923077,1876.923076923077,1876.923076923077,1876.923076923077
MARINE PARADE,1995-06,3 ROOM,04 TO 06,152250.0,138000.0,165000.0,141750.0,162375.0,2390.4358353510897,2123.076923076923,2484.6153846153848,2298.6263736263736,2438.9504563233377
MARINE PARADE,1995-06,3 ROOM,07 TO 09,139500.0,134000.0,168000.0,135250.0,151250.0,2146.153846153846,2061.5384615384614,2369.230769230769,2080.769230769231,2207.8947368421054
MARINE PARADE,1995-06,3 ROOM,10 TO 12,142500.0,120000.0,165000.0,123750.0,161250.0,2138.0090497737556,1846.1538461538462,2538.4615384615386,1903.8461538461538,2399.3212669683257
MARINE PARADE,1995-06,3 ROOM,13 TO 15,222000.0,222000.0,222000.0,222000.0,222000.0,3415.3846153846152,3415.3846153846152,3415.3846153846152,3415.3846153846152,3415.3846153846152
MARINE PARADE,1995-06,4 ROOM,07 TO 09,262000.0,256000.0,268000.0,259000.0,265000.0,3088.6917960088695,2909.090909090909,3268.2926829268295,2998.8913525498892,3178.4922394678492
MARINE PARADE,1995-06,4 ROOM,13 TO 15,285000.0,285000.0,285000.0,285000.0,285000.0,3275.862068965517,3275.862068965517,3275.862068965517,3275.862068965517,3275.862068965517
MARINE PARADE,1995-06,4 ROOM,16 TO 18,300000.0,300000.0,300000.0,300000.0,300000.0,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909
MARINE PARADE,1995-06,5 ROOM,01 TO 03,377500.0,365000.0,390000.0,371250.0,383750.0,3145.833333333333,3041.6666666666665,3250.0,3093.75,3197.9166666666665
MARINE PARADE,1995-06,5 ROOM,04 TO 06,388000.0,388000.0,388000.0,388000.0,388000.0,3233.3333333333335,3233.3333333333335,3233.3333333333335,3233.3333333333335,3233.3333333333335
MARINE PARADE,1995-06,5 ROOM,07 TO 09,403000.0,403000.0,403000.0,403000.0,403000.0,3198.4126984126983,3198.4126984126983,3198.4126984126983,3198.4126984126983,3198.4126984126983
MARINE PARADE,1995-07,3 ROOM,01 TO 03,152500.0,145000.0,160000.0,148750.0,156250.0,2346.153846153846,2230.769230769231,2461.5384615384614,2288.4615384615386,2403.846153846154
MARINE PARADE,1995-07,3 ROOM,04 TO 06,166500.0,163000.0,170000.0,164750.0,168250.0,2468.131868131868,2428.5714285714284,2507.6923076923076,2448.3516483516482,2487.912087912088
MARINE PARADE,1995-07,3 ROOM,07 TO 09,150000.0,137000.0,236500.0,143500.0,193250.0,2542.3728813559323,2107.6923076923076,2993.6708860759495,2325.03259452412,2768.021883715941
MARINE PARADE,1995-07,3 ROOM,10 TO 12,170000.0,150000.0,205000.0,160000.0,187500.0,2615.3846153846152,2307.6923076923076,2697.3684210526317,2461.5384615384614,2656.3765182186235
MARINE PARADE,1995-07,3 ROOM,16 TO 18,168000.0,168000.0,168000.0,168000.0,168000.0,2584.6153846153848,2584.6153846153848,2584.6153846153848,2584.6153846153848,2584.6153846153848
MARINE PARADE,1995-07,4 ROOM,01 TO 03,264000.0,238000.0,290000.0,251000.0,277000.0,3018.939393939394,2704.5454545454545,3333.3333333333335,2861.742424242424,3176.136363636364
MARINE PARADE,1995-07,4 ROOM,07 TO 09,282500.0,260000.0,305000.0,271250.0,293750.0,3230.1462904911177,2954.5454545454545,3505.7471264367814,3092.3458725182863,3367.9467084639496
MARINE PARADE,1995-07,4 ROOM,10 TO 12,290000.0,265000.0,338000.0,277500.0,314000.0,3333.3333333333335,3011.3636363636365,3885.057471264368,3172.348484848485,3609.1954022988507
MARINE PARADE,1995-07,4 ROOM,13 TO 15,275000.0,275000.0,275000.0,275000.0,275000.0,3160.919540229885,3160.919540229885,3160.919540229885,3160.919540229885,3160.919540229885
MARINE PARADE,1995-07,5 ROOM,04 TO 06,430000.0,430000.0,430000.0,430000.0,430000.0,3583.3333333333335,3583.3333333333335,3583.3333333333335,3583.3333333333335,3583.3333333333335
MARINE PARADE,1995-07,5 ROOM,07 TO 09,448500.0,417000.0,480000.0,432750.0,464250.0,3737.5,3475.0,4000.0,3606.25,3868.75
MARINE PARADE,1995-07,5 ROOM,22 TO 24,555000.0,555000.0,555000.0,555000.0,555000.0,4404.761904761905,4404.761904761905,4404.761904761905,4404.761904761905,4404.761904761905
MARINE PARADE,1995-08,3 ROOM,01 TO 03,135000.0,113000.0,136000.0,124000.0,135500.0,2092.3076923076924,1738.4615384615386,2288.135593220339,1915.3846153846155,2190.221642764016
MARINE PARADE,1995-08,3 ROOM,04 TO 06,145000.0,128000.0,187000.0,129500.0,166750.0,2142.857142857143,1969.2307692307693,2876.923076923077,1992.3076923076924,2433.5164835164837
MARINE PARADE,1995-08,3 ROOM,07 TO 09,164000.0,147000.0,180000.0,155500.0,172000.0,2368.4210526315787,2261.5384615384614,2523.076923076923,2314.97975708502,2445.748987854251
MARINE PARADE,1995-08,3 ROOM,10 TO 12,193250.0,170000.0,205000.0,182375.0,201250.0,2623.4817813765185,2453.9473684210525,2697.3684210526317,2575.0253036437243,2648.0263157894738
MARINE PARADE,1995-08,3 ROOM,13 TO 15,165000.0,165000.0,165000.0,165000.0,165000.0,2538.4615384615386,2538.4615384615386,2538.4615384615386,2538.4615384615386,2538.4615384615386
MARINE PARADE,1995-08,3 ROOM,16 TO 18,183000.0,183000.0,183000.0,183000.0,183000.0,2815.3846153846152,2815.3846153846152,2815.3846153846152,2815.3846153846152,2815.3846153846152
MARINE PARADE,1995-08,4 ROOM,01 TO 03,265000.0,265000.0,265000.0,265000.0,265000.0,3231.7073170731705,3231.7073170731705,3231.7073170731705,3231.7073170731705,3231.7073170731705
MARINE PARADE,1995-08,4 ROOM,04 TO 06,285000.0,250000.0,288000.0,267500.0,286500.0,3272.7272727272725,3048.7804878048782,3275.862068965517,3160.7538802660756,3274.294670846395
MARINE PARADE,1995-08,4 ROOM,07 TO 09,295000.0,295000.0,295000.0,295000.0,295000.0,3352.2727272727275,3352.2727272727275,3352.2727272727275,3352.2727272727275,3352.2727272727275
MARINE PARADE,1995-08,4 ROOM,10 TO 12,282500.0,270000.0,295000.0,276250.0,288750.0,3332.8713968957873,3068.181818181818,3597.560975609756,3200.5266075388026,3465.2161862527714
MARINE PARADE,1995-08,4 ROOM,13 TO 15,299000.0,292000.0,306000.0,295500.0,302500.0,3544.0145780768153,3356.32183908046,3731.7073170731705,3450.168208578638,3637.8609475749927
MARINE PARADE,1995-08,4 ROOM,16 TO 18,259000.0,250000.0,268000.0,254500.0,263500.0,2943.181818181818,2840.909090909091,3045.4545454545455,2892.0454545454545,2994.318181818182
MARINE PARADE,1995-08,5 ROOM,07 TO 09,420000.0,420000.0,420000.0,420000.0,420000.0,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335
MARINE PARADE,1995-08,5 ROOM,10 TO 12,439000.0,393000.0,485000.0,416000.0,462000.0,3625.2049180327867,3275.0,3975.409836065574,3450.1024590163934,3800.3073770491806
MARINE PARADE,1995-08,5 ROOM,13 TO 15,418000.0,418000.0,418000.0,418000.0,418000.0,3265.625,3265.625,3265.625,3265.625,3265.625
MARINE PARADE,1995-08,5 ROOM,19 TO 21,520000.0,520000.0,520000.0,520000.0,520000.0,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333,4333.333333333333
MARINE PARADE,1995-08,5 ROOM,22 TO 24,483000.0,483000.0,483000.0,483000.0,483000.0,4025.0,4025.0,4025.0,4025.0,4025.0
MARINE PARADE,1995-09,3 ROOM,01 TO 03,153000.0,138000.0,168000.0,145500.0,160500.0,2166.8016194331985,2123.076923076923,2210.5263157894738,2144.9392712550607,2188.663967611336
MARINE PARADE,1995-09,3 ROOM,04 TO 06,166000.0,155000.0,199500.0,156750.0,185000.0,2512.658227848101,2236.842105263158,2627.1186440677966,2494.2307692307695,2601.668096974898
MARINE PARADE,1995-09,3 ROOM,07 TO 09,170000.0,155000.0,190000.0,166250.0,175000.0,2310.7287449392716,2236.842105263158,2500.0,2236.842105263158,2413.4615384615386
MARINE PARADE,1995-09,3 ROOM,10 TO 12,174000.0,148000.0,200000.0,161000.0,187000.0,2609.049773755656,2276.923076923077,2941.176470588235,2442.9864253393666,2775.1131221719456
MARINE PARADE,1995-09,3 ROOM,13 TO 15,158000.0,148000.0,168000.0,153000.0,163000.0,2430.769230769231,2276.923076923077,2584.6153846153848,2353.8461538461543,2507.6923076923076
MARINE PARADE,1995-09,3 ROOM,16 TO 18,221000.0,221000.0,221000.0,221000.0,221000.0,2907.8947368421054,2907.8947368421054,2907.8947368421054,2907.8947368421054,2907.8947368421054
MARINE PARADE,1995-09,4 ROOM,01 TO 03,260000.0,247000.0,330000.0,253500.0,295000.0,3012.1951219512193,2954.5454545454545,3793.103448275862,2983.3702882483367,3402.649285113541
MARINE PARADE,1995-09,4 ROOM,04 TO 06,306000.0,292000.0,320000.0,299000.0,313000.0,3619.5682646481637,3560.9756097560976,3678.1609195402298,3590.2719372021306,3648.8645920941967
MARINE PARADE,1995-09,4 ROOM,07 TO 09,306500.0,288000.0,325000.0,297250.0,315750.0,3737.8048780487807,3512.1951219512193,3963.4146341463415,3625.0,3850.609756097561
MARINE PARADE,1995-09,4 ROOM,10 TO 12,295000.0,295000.0,295000.0,295000.0,295000.0,3597.560975609756,3597.560975609756,3597.560975609756,3597.560975609756,3597.560975609756
MARINE PARADE,1995-09,4 ROOM,13 TO 15,315000.0,315000.0,335000.0,315000.0,325000.0,3620.689655172414,3579.5454545454545,3850.574712643678,3600.1175548589345,3735.632183908046
MARINE PARADE,1995-09,4 ROOM,16 TO 18,250000.0,250000.0,250000.0,250000.0,250000.0,2840.909090909091,2840.909090909091,2840.909090909091,2840.909090909091,2840.909090909091
MARINE PARADE,1995-09,5 ROOM,01 TO 03,417000.0,417000.0,417000.0,417000.0,417000.0,3475.0,3475.0,3475.0,3475.0,3475.0
MARINE PARADE,1995-09,5 ROOM,04 TO 06,450000.0,450000.0,450000.0,450000.0,450000.0,3750.0,3750.0,3750.0,3750.0,3750.0
MARINE PARADE,1995-09,5 ROOM,10 TO 12,448000.0,448000.0,448000.0,448000.0,448000.0,3733.3333333333335,3733.3333333333335,3733.3333333333335,3733.3333333333335,3733.3333333333335
MARINE PARADE,1995-09,5 ROOM,16 TO 18,440000.0,410000.0,470000.0,425000.0,455000.0,3585.3174603174602,3253.968253968254,3916.6666666666665,3419.642857142857,3750.9920634920636
MARINE PARADE,1995-09,5 ROOM,19 TO 21,450000.0,450000.0,450000.0,450000.0,450000.0,3750.0,3750.0,3750.0,3750.0,3750.0
MARINE PARADE,1995-09,5 ROOM,25 TO 27,500000.0,500000.0,500000.0,500000.0,500000.0,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667
MARINE PARADE,1995-10,3 ROOM,01 TO 03,152500.0,150000.0,155000.0,151250.0,153750.0,2346.153846153846,2307.6923076923076,2384.6153846153848,2326.923076923077,2365.3846153846152
MARINE PARADE,1995-10,3 ROOM,04 TO 06,150500.0,138000.0,202500.0,142500.0,168375.0,2315.3846153846152,2123.076923076923,2664.4736842105262,2192.3076923076924,2477.656882591093
MARINE PARADE,1995-10,3 ROOM,07 TO 09,155000.0,155000.0,155000.0,155000.0,155000.0,2384.6153846153848,2384.6153846153848,2384.6153846153848,2384.6153846153848,2384.6153846153848
MARINE PARADE,1995-10,3 ROOM,10 TO 12,153500.0,143000.0,208000.0,146750.0,167750.0,2421.1212516297264,2200.0,2971.4285714285716,2350.0,2599.022164276402
MARINE PARADE,1995-10,3 ROOM,13 TO 15,182000.0,150000.0,240000.0,166000.0,211000.0,2800.0,2307.6923076923076,3037.974683544304,2553.846153846154,2918.987341772152
MARINE PARADE,1995-10,3 ROOM,16 TO 18,190000.0,190000.0,190000.0,190000.0,190000.0,2923.076923076923,2923.076923076923,2923.076923076923,2923.076923076923,2923.076923076923
MARINE PARADE,1995-10,4 ROOM,01 TO 03,290000.0,290000.0,290000.0,290000.0,290000.0,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335
MARINE PARADE,1995-10,4 ROOM,04 TO 06,285000.0,275000.0,295000.0,280000.0,290000.0,3257.902298850575,3125.0,3390.8045977011493,3191.4511494252874,3324.353448275862
MARINE PARADE,1995-10,4 ROOM,07 TO 09,270500.0,242000.0,299000.0,256250.0,284750.0,3298.7804878048782,2951.2195121951218,3646.3414634146343,3125.0,3472.560975609756
MARINE PARADE,1995-10,4 ROOM,10 TO 12,285000.0,282000.0,288000.0,283500.0,286500.0,3475.609756097561,3439.0243902439024,3512.1951219512193,3457.3170731707314,3493.9024390243903
MARINE PARADE,1995-10,4 ROOM,13 TO 15,273000.0,268000.0,278000.0,270500.0,275500.0,3217.849223946785,3045.4545454545455,3390.243902439024,3131.651884700665,3304.0465631929046
MARINE PARADE,1995-10,4 ROOM,16 TO 18,255000.0,255000.0,255000.0,255000.0,255000.0,2897.7272727272725,2897.7272727272725,2897.7272727272725,2897.7272727272725,2897.7272727272725
MARINE PARADE,1995-10,5 ROOM,04 TO 06,550000.0,550000.0,550000.0,550000.0,550000.0,4365.079365079365,4365.079365079365,4365.079365079365,4365.079365079365,4365.079365079365
MARINE PARADE,1995-10,5 ROOM,07 TO 09,560000.0,560000.0,560000.0,560000.0,560000.0,4375.0,4375.0,4375.0,4375.0,4375.0
MARINE PARADE,1995-10,5 ROOM,10 TO 12,535000.0,535000.0,535000.0,535000.0,535000.0,4246.0317460317465,4246.0317460317465,4246.0317460317465,4246.0317460317465,4246.0317460317465
MARINE PARADE,1995-10,5 ROOM,13 TO 15,428000.0,428000.0,428000.0,428000.0,428000.0,3566.6666666666665,3566.6666666666665,3566.6666666666665,3566.6666666666665,3566.6666666666665
MARINE PARADE,1995-10,5 ROOM,16 TO 18,440000.0,440000.0,440000.0,440000.0,440000.0,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665
MARINE PARADE,1995-10,5 ROOM,22 TO 24,495000.0,450000.0,500000.0,472500.0,497500.0,3928.5714285714284,3750.0,4166.666666666667,3839.285714285714,4047.6190476190477
MARINE PARADE,1995-10,5 ROOM,25 TO 27,530000.0,530000.0,530000.0,530000.0,530000.0,4140.625,4140.625,4140.625,4140.625,4140.625
MARINE PARADE,1995-11,3 ROOM,01 TO 03,188000.0,160000.0,195000.0,181000.0,189750.0,2738.285144566301,2685.714285714286,2867.6470588235293,2705.326876513317,2790.4411764705883
MARINE PARADE,1995-11,3 ROOM,04 TO 06,150000.0,130000.0,215000.0,145750.0,166950.0,2408.083441981747,2000.0,3000.0,2250.0,2728.3572359843547
MARINE PARADE,1995-11,3 ROOM,07 TO 09,159000.0,148000.0,183000.0,149500.0,179000.0,2446.153846153846,2276.923076923077,2815.3846153846152,2330.364372469636,2640.4172099087355
MARINE PARADE,1995-11,3 ROOM,10 TO 12,188000.0,153000.0,195000.0,170500.0,191500.0,2565.7894736842104,2353.846153846154,2892.3076923076924,2459.817813765182,2729.0485829959516
MARINE PARADE,1995-11,3 ROOM,13 TO 15,210000.0,210000.0,210000.0,210000.0,210000.0,2763.157894736842,2763.157894736842,2763.157894736842,2763.157894736842,2763.157894736842
MARINE PARADE,1995-11,4 ROOM,04 TO 06,306500.0,288000.0,325000.0,297250.0,315750.0,3618.070953436807,3272.7272727272725,3963.4146341463415,3445.3991130820395,3790.7427937915745
MARINE PARADE,1995-11,4 ROOM,07 TO 09,312000.0,280000.0,355000.0,280000.0,343000.0,3586.206896551724,3218.390804597701,4080.4597701149423,3414.6341463414633,3942.5287356321837
MARINE PARADE,1995-11,4 ROOM,10 TO 12,300000.0,300000.0,300000.0,300000.0,300000.0,3658.5365853658536,3658.5365853658536,3658.5365853658536,3658.5365853658536,3658.5365853658536
MARINE PARADE,1995-11,4 ROOM,13 TO 15,275000.0,275000.0,275000.0,275000.0,275000.0,3125.0,3125.0,3125.0,3125.0,3125.0
MARINE PARADE,1995-11,5 ROOM,01 TO 03,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
MARINE PARADE,1995-11,5 ROOM,19 TO 21,528000.0,528000.0,528000.0,528000.0,528000.0,4190.476190476191,4190.476190476191,4190.476190476191,4190.476190476191,4190.476190476191
MARINE PARADE,1995-12,3 ROOM,01 TO 03,165000.0,150000.0,180000.0,153750.0,176250.0,2346.153846153846,2302.6315789473683,2769.230769230769,2306.427125506073,2480.769230769231
MARINE PARADE,1995-12,3 ROOM,04 TO 06,170000.0,150000.0,238000.0,160000.0,204000.0,2615.3846153846152,2307.6923076923076,3661.5384615384614,2461.5384615384614,3138.461538461538
MARINE PARADE,1995-12,3 ROOM,07 TO 09,174000.0,163000.0,200000.0,170000.0,185000.0,2676.923076923077,2507.6923076923076,3135.593220338983,2631.5789473684213,2881.35593220339
MARINE PARADE,1995-12,3 ROOM,10 TO 12,192000.0,150000.0,215000.0,167500.0,197500.0,2615.3846153846152,2307.6923076923076,3076.923076923077,2425.1297257227575,2914.4736842105262
MARINE PARADE,1995-12,3 ROOM,13 TO 15,211500.0,188000.0,235000.0,199750.0,223250.0,3253.846153846154,2892.3076923076924,3615.3846153846152,3073.076923076923,3434.6153846153848
MARINE PARADE,1995-12,3 ROOM,16 TO 18,173000.0,173000.0,173000.0,173000.0,173000.0,2661.5384615384614,2661.5384615384614,2661.5384615384614,2661.5384615384614,2661.5384615384614
MARINE PARADE,1995-12,4 ROOM,01 TO 03,297500.0,270000.0,325000.0,283750.0,311250.0,3401.9070010449323,3068.181818181818,3735.632183908046,3235.044409613375,3568.769592476489
MARINE PARADE,1995-12,4 ROOM,07 TO 09,305000.0,283000.0,310000.0,294000.0,307500.0,3719.512195121951,3215.909090909091,3780.487804878049,3467.710643015521,3750.0
MARINE PARADE,1995-12,4 ROOM,10 TO 12,350000.0,315000.0,355000.0,332500.0,352500.0,4022.9885057471265,3579.5454545454545,4080.4597701149423,3801.2669801462907,4051.7241379310344
MARINE PARADE,1995-12,4 ROOM,13 TO 15,285000.0,285000.0,285000.0,285000.0,285000.0,3475.609756097561,3475.609756097561,3475.609756097561,3475.609756097561,3475.609756097561
MARINE PARADE,1995-12,5 ROOM,07 TO 09,455000.0,455000.0,455000.0,455000.0,455000.0,3791.6666666666665,3791.6666666666665,3791.6666666666665,3791.6666666666665,3791.6666666666665
MARINE PARADE,1995-12,5 ROOM,10 TO 12,488000.0,488000.0,488000.0,488000.0,488000.0,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665
MARINE PARADE,1995-12,5 ROOM,16 TO 18,500000.0,450000.0,550000.0,475000.0,525000.0,4098.360655737705,3750.0,4583.333333333333,3924.1803278688526,4340.846994535519
