town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2016-06,EXECUTIVE,10 TO 12,625000.0,535000.0,765000.0,585000.0,710000.0,3984.375,3756.613756613757,4280.821917808219,3848.684210526316,4083.969465648855
WOODLANDS,2016-06,EXECUTIVE,13 TO 15,570000.0,570000.0,570000.0,570000.0,570000.0,3986.013986013986,3986.013986013986,3986.013986013986,3986.013986013986,3986.013986013986
WOODLANDS,2016-07,3 ROOM,01 TO 03,297500.0,285000.0,310000.0,291250.0,303750.0,4198.431606114751,3904.109589041096,4492.753623188406,4051.2705975779236,4345.5926146515785
WOODLANDS,2016-07,3 ROOM,04 TO 06,271000.0,250000.0,300000.0,257500.0,286500.0,4054.794520547945,3863.013698630137,4166.666666666667,3965.753424657534,4123.858447488585
WOODLANDS,2016-07,3 ROOM,07 TO 09,287250.0,250000.0,308000.0,264625.0,305750.0,4100.235125741157,3289.4736842105262,4219.178082191781,3839.1594658287513,4188.356164383562
WOODLANDS,2016-07,3 ROOM,10 TO 12,284000.0,268000.0,300000.0,276000.0,292000.0,4109.58904109589,3736.842105263158,4123.076923076923,3923.2155731795237,4116.332982086406
WOODLANDS,2016-07,4 ROOM,01 TO 03,349000.0,330888.0,357000.0,335000.0,352500.0,3514.8514851485147,3181.6153846153848,3888.8888888888887,3221.451687471105,3706.2156215621562
WOODLANDS,2016-07,4 ROOM,04 TO 06,353000.0,320000.0,425000.0,340000.0,371000.0,3465.3465346534654,3130.4347826086955,3971.96261682243,3427.1844660194174,3840.0
WOODLANDS,2016-07,4 ROOM,07 TO 09,360000.0,326000.0,395000.0,351900.0,373500.0,3789.4736842105262,3306.542056074766,4133.333333333333,3656.4356435643567,3846.153846153846
WOODLANDS,2016-07,4 ROOM,10 TO 12,362500.0,335000.0,405000.0,359888.0,388000.0,3857.1428571428573,3553.921568627451,4333.333333333333,3666.6666666666665,4042.553191489362
WOODLANDS,2016-07,4 ROOM,13 TO 15,344000.0,338000.0,350000.0,341000.0,347000.0,3800.854700854701,3755.5555555555557,3846.153846153846,3778.2051282051284,3823.5042735042734
WOODLANDS,2016-07,5 ROOM,01 TO 03,400000.0,390000.0,410000.0,395000.0,405000.0,3238.5916601101494,3170.731707317073,3306.451612903226,3204.661683713611,3272.5216365066876
WOODLANDS,2016-07,5 ROOM,04 TO 06,420500.0,380000.0,445000.0,409750.0,430100.0,3596.156640511479,3089.430894308943,3845.4545454545455,3366.476190476191,3806.521739130435
WOODLANDS,2016-07,5 ROOM,07 TO 09,435000.0,395000.0,520000.0,418750.0,451250.0,3638.181818181818,3429.7520661157023,3795.6204379562046,3602.2727272727275,3738.9473684210525
WOODLANDS,2016-07,5 ROOM,10 TO 12,445000.0,428000.0,500000.0,433500.0,467500.0,3739.1304347826085,3503.6496350364964,4000.0,3604.542928591275,3814.947897951851
WOODLANDS,2016-07,5 ROOM,13 TO 15,455000.0,455000.0,455000.0,455000.0,455000.0,3729.5081967213114,3729.5081967213114,3729.5081967213114,3729.5081967213114,3729.5081967213114
WOODLANDS,2016-07,5 ROOM,22 TO 24,400000.0,400000.0,400000.0,400000.0,400000.0,3389.830508474576,3389.830508474576,3389.830508474576,3389.830508474576,3389.830508474576
WOODLANDS,2016-07,EXECUTIVE,01 TO 03,600000.0,600000.0,600000.0,600000.0,600000.0,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909,3409.090909090909
WOODLANDS,2016-07,EXECUTIVE,04 TO 06,510000.0,480000.0,540000.0,495000.0,525000.0,3593.215295342955,3356.6433566433566,3829.7872340425533,3474.9293259931555,3711.5012646927544
WOODLANDS,2016-07,EXECUTIVE,07 TO 09,708500.0,702000.0,715000.0,705250.0,711750.0,4014.3008474576272,3966.101694915254,4062.5,3990.2012711864404,4038.4004237288136
WOODLANDS,2016-07,EXECUTIVE,10 TO 12,610000.0,555000.0,855000.0,582500.0,732500.0,4265.734265734266,3750.0,4523.809523809524,4007.867132867133,4394.771894771895
WOODLANDS,2016-08,3 ROOM,01 TO 03,255000.0,255000.0,255000.0,255000.0,255000.0,3445.945945945946,3445.945945945946,3445.945945945946,3445.945945945946,3445.945945945946
WOODLANDS,2016-08,3 ROOM,04 TO 06,260000.0,240000.0,290000.0,258000.0,276000.0,3972.6027397260273,3739.1304347826085,4058.823529411765,3823.529411764706,4000.0
WOODLANDS,2016-08,3 ROOM,07 TO 09,251000.0,250000.0,252000.0,250500.0,251500.0,3938.235294117647,3676.470588235294,4200.0,3807.3529411764707,4069.1176470588234
WOODLANDS,2016-08,3 ROOM,13 TO 15,278000.0,278000.0,278000.0,278000.0,278000.0,3756.7567567567567,3756.7567567567567,3756.7567567567567,3756.7567567567567,3756.7567567567567
WOODLANDS,2016-08,4 ROOM,01 TO 03,342500.0,308000.0,370000.0,317000.0,366250.0,3517.1276790620996,3440.8602150537636,3710.843373493976,3478.139582065328,3585.477833664756
WOODLANDS,2016-08,4 ROOM,04 TO 06,343944.0,300000.0,375000.0,331750.0,352500.0,3460.209230769231,3296.703296703297,3964.285714285714,3376.1750881316098,3663.3064516129034
WOODLANDS,2016-08,4 ROOM,07 TO 09,360000.0,296888.0,408000.0,349000.0,368000.0,3683.168316831683,3262.5054945054944,4000.0,3556.785090273733,3895.900755124056
WOODLANDS,2016-08,4 ROOM,10 TO 12,368000.0,320000.0,423000.0,347500.0,386000.0,3640.776699029126,3300.0,3989.010989010989,3438.914027149321,3821.7821782178216
WOODLANDS,2016-08,4 ROOM,13 TO 15,318000.0,318000.0,318000.0,318000.0,318000.0,3244.8979591836733,3244.8979591836733,3244.8979591836733,3244.8979591836733,3244.8979591836733
WOODLANDS,2016-08,5 ROOM,01 TO 03,395000.0,350000.0,438000.0,376750.0,418750.0,3420.0940070505285,2892.561983471074,3782.608695652174,3204.775481111903,3563.01652892562
WOODLANDS,2016-08,5 ROOM,04 TO 06,400000.0,360000.0,545000.0,392500.0,423000.0,3430.6569343065694,3050.8474576271187,4541.666666666667,3390.5674281503316,3466.403162055336
WOODLANDS,2016-08,5 ROOM,07 TO 09,422000.0,381800.0,455000.0,399999.5,435000.0,3512.6050420168067,3175.182481751825,3973.684210526316,3265.356457417033,3634.5338983050847
WOODLANDS,2016-08,5 ROOM,10 TO 12,440000.0,395000.0,505000.0,422190.0,464000.0,3686.131386861314,3237.7049180327867,4227.272727272727,3603.0178837555886,3739.754098360656
WOODLANDS,2016-08,5 ROOM,13 TO 15,438000.0,438000.0,438000.0,438000.0,438000.0,3981.818181818182,3981.818181818182,3981.818181818182,3981.818181818182,3981.818181818182
WOODLANDS,2016-08,EXECUTIVE,01 TO 03,560000.0,475000.0,670000.0,508750.0,617500.0,3632.478632478633,3468.208092485549,4187.5,3575.3853564547207,3787.2596153846152
WOODLANDS,2016-08,EXECUTIVE,04 TO 06,565000.0,565000.0,565000.0,565000.0,565000.0,3923.6111111111113,3923.6111111111113,3923.6111111111113,3923.6111111111113,3923.6111111111113
WOODLANDS,2016-08,EXECUTIVE,07 TO 09,590000.0,590000.0,590000.0,590000.0,590000.0,4154.929577464789,4154.929577464789,4154.929577464789,4154.929577464789,4154.929577464789
WOODLANDS,2016-08,EXECUTIVE,10 TO 12,591500.0,550000.0,633000.0,570750.0,612250.0,4148.271276595744,3900.709219858156,4395.833333333333,4024.49024822695,4272.052304964539
WOODLANDS,2016-09,3 ROOM,01 TO 03,267500.0,265000.0,270000.0,266250.0,268750.0,3684.0120663650077,3397.4358974358975,3970.5882352941176,3540.7239819004526,3827.3001508295624
WOODLANDS,2016-09,3 ROOM,04 TO 06,240000.0,235000.0,245000.0,237500.0,242500.0,3612.556561085973,3455.8823529411766,3769.230769230769,3534.219457013575,3690.893665158371
WOODLANDS,2016-09,3 ROOM,07 TO 09,255000.0,248000.0,302000.0,251500.0,278500.0,3750.0,3701.492537313433,4136.986301369863,3725.7462686567164,3943.4931506849316
WOODLANDS,2016-09,3 ROOM,10 TO 12,260000.0,255000.0,270000.0,256000.0,269000.0,3938.4615384615386,3880.597014925373,4500.0,3923.076923076923,4014.9253731343283
WOODLANDS,2016-09,3 ROOM,13 TO 15,270000.0,270000.0,270000.0,270000.0,270000.0,3970.5882352941176,3970.5882352941176,3970.5882352941176,3970.5882352941176,3970.5882352941176
WOODLANDS,2016-09,4 ROOM,01 TO 03,340000.0,290000.0,390000.0,338000.0,360000.0,3400.0,3152.1739130434785,3700.0,3380.0,3516.4835164835163
WOODLANDS,2016-09,4 ROOM,04 TO 06,360000.0,290000.0,415600.0,333750.0,372500.0,3701.032967032967,3217.8217821782177,3958.095238095238,3619.8529411764707,3792.1052631578946
WOODLANDS,2016-09,4 ROOM,07 TO 09,355000.0,310000.0,443888.0,344250.0,363750.0,3780.1098901098903,3450.0,4227.504761904762,3588.2703438883213,4001.870187018702
WOODLANDS,2016-09,4 ROOM,10 TO 12,361500.0,320000.0,408000.0,332250.0,377500.0,3739.5348837209303,3415.841584158416,4222.222222222223,3539.7691334598358,3905.9065934065934
WOODLANDS,2016-09,4 ROOM,13 TO 15,386000.0,386000.0,386000.0,386000.0,386000.0,4288.888888888889,4288.888888888889,4288.888888888889,4288.888888888889,4288.888888888889
WOODLANDS,2016-09,5 ROOM,01 TO 03,398500.0,385000.0,408000.0,393250.0,400000.0,3299.9513855128826,3278.688524590164,3547.8260869565215,3284.2732134175985,3427.7976323430867
WOODLANDS,2016-09,5 ROOM,04 TO 06,408584.0,370000.0,478000.0,391750.0,437500.0,3502.6731634182906,3024.1935483870966,3886.1788617886177,3294.938016528926,3615.9906341463416
WOODLANDS,2016-09,5 ROOM,07 TO 09,424444.0,350000.0,450000.0,411000.0,433222.0,3493.274895000677,2916.6666666666665,3711.711711711712,3331.16442580486,3644.8032786885246
WOODLANDS,2016-09,5 ROOM,10 TO 12,450000.0,400000.0,468000.0,446250.0,457500.0,3678.620218579235,3225.8064516129034,4090.909090909091,3404.501216545012,3903.2608695652175
WOODLANDS,2016-09,5 ROOM,13 TO 15,432000.0,410000.0,435000.0,421000.0,433500.0,3849.5575221238937,3727.2727272727275,3927.2727272727275,3788.4151246983106,3888.4151246983106
WOODLANDS,2016-09,EXECUTIVE,01 TO 03,530000.0,502000.0,600000.0,520000.0,588000.0,3680.5555555555557,3438.3561643835615,3972.972972972973,3611.1111111111113,3846.153846153846
WOODLANDS,2016-09,EXECUTIVE,04 TO 06,542500.0,500000.0,650000.0,522500.0,578750.0,3689.3050452372486,3571.4285714285716,3827.5862068965516,3647.0944309927363,3736.6168314444176
WOODLANDS,2016-09,EXECUTIVE,07 TO 09,502000.0,502000.0,502000.0,502000.0,502000.0,3861.5384615384614,3861.5384615384614,3861.5384615384614,3861.5384615384614,3861.5384615384614
WOODLANDS,2016-09,EXECUTIVE,10 TO 12,592500.0,525000.0,660000.0,558750.0,626250.0,3868.2235735541467,3728.813559322034,4007.6335877862593,3798.5185664380906,3937.928580670203
WOODLANDS,2016-10,3 ROOM,01 TO 03,243000.0,243000.0,243000.0,243000.0,243000.0,3573.529411764706,3573.529411764706,3573.529411764706,3573.529411764706,3573.529411764706
WOODLANDS,2016-10,3 ROOM,04 TO 06,282500.0,250000.0,308000.0,265000.0,298250.0,3858.7832393231265,3552.6315789473683,4597.014925373134,3645.510835913313,4180.075649151503
WOODLANDS,2016-10,3 ROOM,07 TO 09,265000.0,242000.0,305000.0,253500.0,285000.0,4076.923076923077,3723.076923076923,4178.082191780822,3900.0,4127.502634351949
WOODLANDS,2016-10,3 ROOM,10 TO 12,270000.0,270000.0,270000.0,270000.0,270000.0,3970.5882352941176,3970.5882352941176,3970.5882352941176,3970.5882352941176,3970.5882352941176
WOODLANDS,2016-10,4 ROOM,01 TO 03,339000.0,316000.0,380000.0,330125.0,359250.0,3436.54697491392,3067.9611650485435,3966.6666666666665,3292.1813725490197,3631.4737242955066
WOODLANDS,2016-10,4 ROOM,04 TO 06,346944.0,290000.0,383000.0,328500.0,358600.0,3483.65568627451,3118.2795698924733,3700.0,3441.0353535353534,3590.476190476191
WOODLANDS,2016-10,4 ROOM,07 TO 09,352500.0,268000.0,420000.0,344000.0,371500.0,3633.529411764706,2977.777777777778,4166.666666666667,3448.529411764706,3822.1153846153848
WOODLANDS,2016-10,4 ROOM,10 TO 12,363000.0,296000.0,370000.0,340000.0,365000.0,3509.6153846153848,3252.747252747253,4065.934065934066,3452.830188679245,3722.222222222222
WOODLANDS,2016-10,4 ROOM,13 TO 15,360000.0,360000.0,360000.0,360000.0,360000.0,3600.0,3600.0,3600.0,3600.0,3600.0
WOODLANDS,2016-10,5 ROOM,01 TO 03,405000.0,393000.0,496880.0,395000.0,455000.0,3648.6486486486488,3417.391304347826,4072.7868852459014,3512.8458498023715,3856.936936936937
WOODLANDS,2016-10,5 ROOM,04 TO 06,417500.0,390000.0,468000.0,404500.0,432250.0,3422.6190476190477,3223.1404958677685,3867.7685950413224,3297.611424180328,3579.8725895316807
WOODLANDS,2016-10,5 ROOM,07 TO 09,434000.0,368000.0,540000.0,414750.0,458250.0,3525.8609734400816,3196.72131147541,4285.714285714285,3430.909090909091,3801.2195121951218
WOODLANDS,2016-10,5 ROOM,10 TO 12,425000.0,390000.0,528000.0,405000.0,444000.0,3565.5737704918033,3278.688524590164,4090.909090909091,3474.6676248652534,3848.05993084902
WOODLANDS,2016-10,EXECUTIVE,01 TO 03,588000.0,525000.0,598000.0,556500.0,593000.0,3714.285714285714,3645.8333333333335,3818.181818181818,3680.059523809524,3766.233766233766
WOODLANDS,2016-10,EXECUTIVE,04 TO 06,670000.0,670000.0,670000.0,670000.0,670000.0,3941.176470588235,3941.176470588235,3941.176470588235,3941.176470588235,3941.176470588235
WOODLANDS,2016-10,EXECUTIVE,07 TO 09,588000.0,580000.0,720000.0,584000.0,670000.0,3841.0596026490066,3743.3155080213905,4170.212765957447,3787.1148459383753,4055.5555555555557
WOODLANDS,2016-10,EXECUTIVE,10 TO 12,670000.0,670000.0,670000.0,670000.0,670000.0,3785.3107344632767,3785.3107344632767,3785.3107344632767,3785.3107344632767,3785.3107344632767
WOODLANDS,2016-11,3 ROOM,01 TO 03,252000.0,242000.0,305000.0,247000.0,278500.0,3876.923076923077,3723.076923076923,4178.082191780822,3800.0,4027.5026343519494
WOODLANDS,2016-11,3 ROOM,04 TO 06,282500.0,270000.0,295000.0,276250.0,288750.0,4035.4733183398075,4029.8507462686566,4041.095890410959,4032.662032304232,4038.2846043753834
WOODLANDS,2016-11,3 ROOM,07 TO 09,266500.0,247000.0,315000.0,260500.0,279750.0,3919.1176470588234,3800.0,4701.492537313433,3872.7941176470586,4131.255487269535
WOODLANDS,2016-11,3 ROOM,13 TO 15,259000.0,259000.0,259000.0,259000.0,259000.0,3547.945205479452,3547.945205479452,3547.945205479452,3547.945205479452,3547.945205479452
WOODLANDS,2016-11,4 ROOM,01 TO 03,323500.0,310000.0,390000.0,318500.0,341250.0,3545.7417582417584,3333.3333333333335,3771.4285714285716,3516.2176533144275,3683.4208552138034
WOODLANDS,2016-11,4 ROOM,04 TO 06,350000.0,285000.0,365000.0,311000.0,357500.0,3690.4761904761904,3238.6363636363635,4010.989010989011,3422.101117420773,3780.21978021978
WOODLANDS,2016-11,4 ROOM,07 TO 09,355000.0,258000.0,398500.0,332500.0,370000.0,3763.440860215054,2866.6666666666665,4010.989010989011,3579.541953373729,3956.355421686747
WOODLANDS,2016-11,4 ROOM,10 TO 12,357500.0,270000.0,425000.0,337000.0,370750.0,3672.222222222222,3000.0,4144.444444444444,3434.0080600842643,3871.0
WOODLANDS,2016-11,4 ROOM,13 TO 15,335000.0,335000.0,335000.0,335000.0,335000.0,3602.1505376344085,3602.1505376344085,3602.1505376344085,3602.1505376344085,3602.1505376344085
WOODLANDS,2016-11,4 ROOM,16 TO 18,278000.0,278000.0,278000.0,278000.0,278000.0,3088.8888888888887,3088.8888888888887,3088.8888888888887,3088.8888888888887,3088.8888888888887
WOODLANDS,2016-11,5 ROOM,01 TO 03,395000.0,380000.0,430000.0,392000.0,410000.0,3237.7049180327867,2925.373134328358,3416.6666666666665,3166.6666666666665,3385.8267716535433
WOODLANDS,2016-11,5 ROOM,04 TO 06,425000.0,373000.0,528000.0,400000.0,439750.0,3582.07350668548,3082.6446280991736,3854.014598540146,3365.705802301126,3699.63144963145
WOODLANDS,2016-11,5 ROOM,07 TO 09,428000.0,408000.0,530000.0,414880.0,450000.0,3607.6521739130435,3385.245901639344,4416.666666666667,3537.190082644628,3719.00826446281
WOODLANDS,2016-11,5 ROOM,10 TO 12,420000.0,380000.0,440000.0,413000.0,426500.0,3621.4605067064085,3140.495867768595,3818.181818181818,3391.010262561642,3717.7033492822966
WOODLANDS,2016-11,5 ROOM,13 TO 15,410000.0,410000.0,410000.0,410000.0,410000.0,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275
WOODLANDS,2016-11,5 ROOM,19 TO 21,398000.0,398000.0,398000.0,398000.0,398000.0,3372.8813559322034,3372.8813559322034,3372.8813559322034,3372.8813559322034,3372.8813559322034
WOODLANDS,2016-11,EXECUTIVE,01 TO 03,580000.0,510000.0,680000.0,547500.0,648750.0,3721.4752390872077,3333.3333333333335,4177.215189873417,3565.707133917397,3912.7551296627144
WOODLANDS,2016-11,EXECUTIVE,04 TO 06,570000.0,485000.0,765000.0,510000.0,701250.0,3809.8290598290596,3424.6575342465753,4255.31914893617,3725.79575596817,3960.503472222222
WOODLANDS,2016-11,EXECUTIVE,07 TO 09,640000.0,562000.0,732000.0,635000.0,700000.0,4135.593220338983,3902.777777777778,4444.444444444444,3954.8022598870057,4409.722222222223
WOODLANDS,2016-11,EXECUTIVE,10 TO 12,568000.0,510000.0,600000.0,543000.0,580000.0,3972.027972027972,3744.8275862068967,4195.804195804196,3893.1297709923665,4113.475177304965
WOODLANDS,2016-12,3 ROOM,01 TO 03,275500.0,235000.0,292000.0,260000.0,286500.0,3883.164582092515,3615.3846153846152,4202.898550724638,3757.7054794520545,3996.376811594203
WOODLANDS,2016-12,3 ROOM,04 TO 06,260000.0,245000.0,280000.0,248750.0,272500.0,3783.479860969127,3602.9411764705883,3913.0434782608695,3699.242756804214,3854.973198332341
WOODLANDS,2016-12,3 ROOM,07 TO 09,250000.0,225000.0,278000.0,240000.0,260750.0,3759.6153846153848,3461.5384615384614,4633.333333333333,3677.8846153846152,3985.25641025641
WOODLANDS,2016-12,3 ROOM,10 TO 12,243000.0,243000.0,243000.0,243000.0,243000.0,3738.4615384615386,3738.4615384615386,3738.4615384615386,3738.4615384615386,3738.4615384615386
WOODLANDS,2016-12,3 ROOM,13 TO 15,275000.0,275000.0,275000.0,275000.0,275000.0,3767.123287671233,3767.123287671233,3767.123287671233,3767.123287671233,3767.123287671233
WOODLANDS,2016-12,4 ROOM,01 TO 03,335000.0,309000.0,366000.0,323500.0,357500.0,3480.392156862745,3185.5670103092784,3593.4065934065934,3291.068902808648,3525.035360678925
WOODLANDS,2016-12,4 ROOM,04 TO 06,335000.0,312000.0,377000.0,325000.0,348000.0,3319.148936170213,3106.7961165048546,3895.3488372093025,3250.0,3460.0
WOODLANDS,2016-12,4 ROOM,07 TO 09,357500.0,290000.0,390000.0,350000.0,363666.0,3539.60396039604,3295.4545454545455,4043.2,3465.3465346534654,3665.5051427472845
WOODLANDS,2016-12,4 ROOM,10 TO 12,330000.0,305000.0,410000.0,308444.0,372500.0,3689.3203883495144,3279.569892473118,3904.7619047619046,3645.7619047619046,3769.795127353267
WOODLANDS,2016-12,4 ROOM,13 TO 15,375000.0,352000.0,405000.0,363500.0,390000.0,4166.666666666667,3868.131868131868,4354.8387096774195,4017.3992673992675,4260.752688172043
WOODLANDS,2016-12,5 ROOM,01 TO 03,392500.0,350000.0,410000.0,380000.0,398750.0,3243.801652892562,2822.5806451612902,3360.655737704918,3123.000533191149,3288.511041864246
WOODLANDS,2016-12,5 ROOM,04 TO 06,413000.0,388000.0,503880.0,398000.0,428000.0,3513.5135135135133,3264.4628099173556,3720.7207207207207,3317.829457364341,3600.0
WOODLANDS,2016-12,5 ROOM,07 TO 09,428000.0,375000.0,490000.0,401250.0,433750.0,3542.687747035573,3048.7804878048782,4117.64705882353,3417.409315638824,3618.7129667906847
WOODLANDS,2016-12,5 ROOM,10 TO 12,435000.0,417000.0,540000.0,430000.0,448888.0,3595.0413223140495,3333.3333333333335,4320.0,3553.719008264463,3927.2727272727275
WOODLANDS,2016-12,5 ROOM,13 TO 15,420000.0,420000.0,420000.0,420000.0,420000.0,3818.181818181818,3818.181818181818,3818.181818181818,3818.181818181818,3818.181818181818
WOODLANDS,2016-12,EXECUTIVE,01 TO 03,700888.0,700888.0,700888.0,700888.0,700888.0,4028.0919540229884,4028.0919540229884,4028.0919540229884,4028.0919540229884,4028.0919540229884
WOODLANDS,2016-12,EXECUTIVE,04 TO 06,540500.0,500000.0,581000.0,520250.0,560750.0,3743.797298591819,3424.6575342465753,4062.937062937063,3584.227416419197,3903.367180764441
WOODLANDS,2016-12,EXECUTIVE,07 TO 09,600000.0,588000.0,723000.0,594000.0,661500.0,4137.931034482759,4084.7457627118642,4200.0,4111.338398597311,4168.9655172413795
WOODLANDS,2016-12,EXECUTIVE,10 TO 12,738000.0,540000.0,800000.0,639000.0,769000.0,4169.4915254237285,3776.2237762237764,4232.804232804233,3972.8576508237525,4201.147879113981
WOODLANDS,2017-01,3 ROOM,01 TO 03,285000.0,270000.0,300000.0,277500.0,292500.0,4160.25641025641,4153.846153846154,4166.666666666667,4157.051282051282,4163.461538461539
WOODLANDS,2017-01,3 ROOM,04 TO 06,248500.0,242000.0,255000.0,245250.0,251750.0,3552.5454917194847,3493.150684931507,3611.9402985074626,3522.848088325496,3582.2428951134734
WOODLANDS,2017-01,4 ROOM,01 TO 03,345000.0,323000.0,378000.0,333888.0,350000.0,3549.4505494505493,3252.4271844660193,3956.043956043956,3264.705882352941,3742.5742574257424
WOODLANDS,2017-01,4 ROOM,04 TO 06,355000.0,295000.0,410000.0,337000.0,361000.0,3564.3564356435645,3241.7582417582416,3904.7619047619046,3382.3529411764707,3699.3720565149138
WOODLANDS,2017-01,4 ROOM,07 TO 09,367000.0,323000.0,429000.0,342500.0,402500.0,3841.810966810967,3173.076923076923,4059.4059405940593,3590.4169360051715,3995.2380952380954
WOODLANDS,2017-01,4 ROOM,10 TO 12,358000.0,306000.0,420000.0,338000.0,394444.0,3921.5686274509803,3642.8571428571427,3977.777777777778,3820.792514416277,3932.8549176680017
WOODLANDS,2017-01,4 ROOM,13 TO 15,335000.0,288000.0,343000.0,311500.0,339000.0,3164.835164835165,3160.377358490566,3430.0,3162.6062616628656,3297.4175824175827
WOODLANDS,2017-01,5 ROOM,01 TO 03,419000.0,355000.0,435000.0,402250.0,423750.0,3379.3170731707314,3086.9565217391305,3536.5853658536585,3279.7391304347825,3445.121951219512
WOODLANDS,2017-01,5 ROOM,04 TO 06,410000.0,390000.0,445000.0,395000.0,440000.0,3495.9349593495936,3237.7049180327867,3869.5652173913045,3433.2403100775196,3565.217391304348
WOODLANDS,2017-01,5 ROOM,07 TO 09,433000.0,375000.0,487999.0,395000.0,449000.0,3572.5806451612902,3125.0,4033.0495867768595,3393.0414270971546,3699.4930203486356
WOODLANDS,2017-01,5 ROOM,10 TO 12,445000.0,395000.0,480000.0,422000.0,451000.0,3811.4754098360654,2898.550724637681,3869.5652173913045,3524.590163934426,3836.3636363636365
WOODLANDS,2017-01,EXECUTIVE,01 TO 03,525000.0,520000.0,530000.0,522500.0,527500.0,3736.8287740628166,3687.9432624113474,3785.714285714286,3712.3860182370818,3761.2715298885514
WOODLANDS,2017-01,EXECUTIVE,04 TO 06,556500.0,528000.0,585000.0,542250.0,570750.0,3851.939655172414,3641.3793103448274,4062.5,3746.6594827586205,3957.219827586207
WOODLANDS,2017-01,EXECUTIVE,10 TO 12,600000.0,600000.0,600000.0,600000.0,600000.0,4109.781843771992,4081.6326530612246,4137.931034482759,4095.7072484166083,4123.856439127376
WOODLANDS,2017-02,3 ROOM,01 TO 03,290000.0,290000.0,290000.0,290000.0,290000.0,4518.115942028986,4202.898550724638,4833.333333333333,4360.507246376812,4675.724637681159
WOODLANDS,2017-02,3 ROOM,07 TO 09,275000.0,275000.0,275000.0,275000.0,275000.0,3985.5072463768115,3985.5072463768115,3985.5072463768115,3985.5072463768115,3985.5072463768115
WOODLANDS,2017-02,3 ROOM,10 TO 12,270000.0,261000.0,303000.0,270000.0,272000.0,3913.0434782608695,3578.9473684210525,4500.0,3895.5223880597014,4150.684931506849
WOODLANDS,2017-02,4 ROOM,01 TO 03,316500.0,295000.0,360000.0,300750.0,333750.0,3290.5085110967466,3235.294117647059,3870.967741935484,3264.626818469323,3458.104395604396
WOODLANDS,2017-02,4 ROOM,04 TO 06,346000.0,310000.0,370000.0,335250.0,355750.0,3613.736263736264,3195.8762886597938,3944.4444444444443,3450.242718446602,3833.5164835164833
WOODLANDS,2017-02,4 ROOM,07 TO 09,350000.0,300000.0,435000.0,334000.0,369000.0,3662.7906976744184,3243.2432432432433,4279.069767441861,3538.2916053019144,3802.3809523809523
WOODLANDS,2017-02,4 ROOM,10 TO 12,325000.0,280000.0,351000.0,310000.0,338750.0,3465.3465346534654,2970.29702970297,3598.901098901099,3246.5694682675817,3524.5461060678454
WOODLANDS,2017-02,4 ROOM,13 TO 15,375444.0,375000.0,375888.0,375222.0,375666.0,4171.6,4166.666666666667,4176.533333333334,4169.133333333333,4174.0666666666675
WOODLANDS,2017-02,4 ROOM,16 TO 18,345000.0,345000.0,345000.0,345000.0,345000.0,3833.3333333333335,3833.3333333333335,3833.3333333333335,3833.3333333333335,3833.3333333333335
WOODLANDS,2017-02,5 ROOM,01 TO 03,390000.0,390000.0,400000.0,390000.0,395000.0,3305.084745762712,3046.875,3636.3636363636365,3175.9798728813557,3470.724191063174
WOODLANDS,2017-02,5 ROOM,04 TO 06,406500.0,392000.0,418000.0,399750.0,413250.0,3475.7455982752426,3316.6666666666665,3800.0,3386.363636363636,3529.0834312573443
WOODLANDS,2017-02,5 ROOM,07 TO 09,420000.0,415000.0,438000.0,415000.0,430000.0,3583.3333333333335,3401.6393442622953,3684.2105263157896,3458.3333333333335,3590.1639344262294
WOODLANDS,2017-02,5 ROOM,10 TO 12,425000.0,395000.0,495000.0,420000.0,430000.0,3553.719008264463,3455.2845528455287,3960.0,3471.0743801652893,3590.909090909091
WOODLANDS,2017-02,5 ROOM,13 TO 15,438888.0,438888.0,438888.0,438888.0,438888.0,3883.9646017699115,3883.9646017699115,3883.9646017699115,3883.9646017699115,3883.9646017699115
WOODLANDS,2017-02,EXECUTIVE,01 TO 03,569000.0,550000.0,588000.0,559500.0,578500.0,3639.1339869281046,3458.823529411765,3819.4444444444443,3548.9787581699347,3729.2892156862745
WOODLANDS,2017-02,EXECUTIVE,04 TO 06,681500.0,555000.0,808000.0,618250.0,744750.0,4133.573323228496,3827.5862068965516,4439.56043956044,3980.5797650625236,4286.566881394468
WOODLANDS,2017-02,EXECUTIVE,07 TO 09,535000.0,535000.0,535000.0,535000.0,535000.0,3821.4285714285716,3821.4285714285716,3821.4285714285716,3821.4285714285716,3821.4285714285716
WOODLANDS,2017-02,EXECUTIVE,10 TO 12,579000.0,538000.0,760000.0,575750.0,580666.0,4074.293277394866,3710.344827586207,4202.898550724638,3981.073943661972,4114.652482269503
WOODLANDS,2017-03,3 ROOM,01 TO 03,230000.0,230000.0,230000.0,230000.0,230000.0,3432.8358208955224,3432.8358208955224,3432.8358208955224,3432.8358208955224,3432.8358208955224
