town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,2005-04,3 ROOM,04 TO 06,210000.0,200000.0,220000.0,205000.0,215000.0,2798.719772403983,2702.7027027027025,2894.7368421052633,2750.7112375533425,2846.7283072546234
BUKIT TIMAH,2005-04,4 ROOM,10 TO 12,271000.0,271000.0,271000.0,271000.0,271000.0,3044.9438202247193,3044.9438202247193,3044.9438202247193,3044.9438202247193,3044.9438202247193
BUKIT TIMAH,2005-04,5 ROOM,04 TO 06,386000.0,386000.0,386000.0,386000.0,386000.0,3163.934426229508,3163.934426229508,3163.934426229508,3163.934426229508,3163.934426229508
BUKIT TIMAH,2005-04,5 ROOM,07 TO 09,380000.0,380000.0,380000.0,380000.0,380000.0,3114.754098360656,3114.754098360656,3114.754098360656,3114.754098360656,3114.754098360656
BUKIT TIMAH,2005-04,5 ROOM,10 TO 12,353000.0,340000.0,366000.0,346500.0,359500.0,2893.44262295082,2786.8852459016393,3000.0,2840.1639344262294,2946.72131147541
BUKIT TIMAH,2005-04,5 ROOM,13 TO 15,420000.0,420000.0,420000.0,420000.0,420000.0,3360.0,3360.0,3360.0,3360.0,3360.0
BUKIT TIMAH,2005-04,EXECUTIVE,07 TO 09,452000.0,452000.0,452000.0,452000.0,452000.0,3095.890410958904,3095.890410958904,3095.890410958904,3095.890410958904,3095.890410958904
BUKIT TIMAH,2005-05,3 ROOM,07 TO 09,206800.0,206800.0,206800.0,206800.0,206800.0,2721.0526315789475,2721.0526315789475,2721.0526315789475,2721.0526315789475,2721.0526315789475
BUKIT TIMAH,2005-05,3 ROOM,13 TO 15,185000.0,185000.0,185000.0,185000.0,185000.0,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846
BUKIT TIMAH,2005-05,4 ROOM,01 TO 03,252000.0,252000.0,252000.0,252000.0,252000.0,2423.076923076923,2423.076923076923,2423.076923076923,2423.076923076923,2423.076923076923
BUKIT TIMAH,2005-06,3 ROOM,10 TO 12,200500.0,188000.0,213000.0,194250.0,206750.0,2885.3430353430354,2878.3783783783783,2892.3076923076924,2881.860706860707,2888.8253638253636
BUKIT TIMAH,2005-06,4 ROOM,01 TO 03,265000.0,265000.0,265000.0,265000.0,265000.0,2548.076923076923,2548.076923076923,2548.076923076923,2548.076923076923,2548.076923076923
BUKIT TIMAH,2005-06,4 ROOM,04 TO 06,270000.0,250000.0,290000.0,260000.0,280000.0,2716.218966218966,2685.185185185185,2747.252747252747,2700.7020757020755,2731.735856735857
BUKIT TIMAH,2005-06,4 ROOM,10 TO 12,262500.0,262500.0,262500.0,262500.0,262500.0,2884.6153846153848,2884.6153846153848,2884.6153846153848,2884.6153846153848,2884.6153846153848
BUKIT TIMAH,2005-06,5 ROOM,04 TO 06,310000.0,310000.0,310000.0,310000.0,310000.0,2540.9836065573772,2540.9836065573772,2540.9836065573772,2540.9836065573772,2540.9836065573772
BUKIT TIMAH,2005-06,5 ROOM,10 TO 12,396000.0,396000.0,396000.0,396000.0,396000.0,3245.901639344262,3245.901639344262,3245.901639344262,3245.901639344262,3245.901639344262
BUKIT TIMAH,2005-06,EXECUTIVE,10 TO 12,438000.0,438000.0,438000.0,438000.0,438000.0,3000.0,3000.0,3000.0,3000.0,3000.0
BUKIT TIMAH,2005-07,3 ROOM,04 TO 06,183800.0,183800.0,183800.0,183800.0,183800.0,2827.6923076923076,2827.6923076923076,2827.6923076923076,2827.6923076923076,2827.6923076923076
BUKIT TIMAH,2005-07,4 ROOM,04 TO 06,298000.0,298000.0,298000.0,298000.0,298000.0,2865.3846153846152,2865.3846153846152,2865.3846153846152,2865.3846153846152,2865.3846153846152
BUKIT TIMAH,2005-07,4 ROOM,13 TO 15,296000.0,296000.0,296000.0,296000.0,296000.0,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846
BUKIT TIMAH,2005-07,5 ROOM,07 TO 09,340000.0,340000.0,340000.0,340000.0,340000.0,2656.25,2656.25,2656.25,2656.25,2656.25
BUKIT TIMAH,2005-07,5 ROOM,19 TO 21,423000.0,423000.0,423000.0,423000.0,423000.0,3525.0,3525.0,3525.0,3525.0,3525.0
BUKIT TIMAH,2005-07,EXECUTIVE,04 TO 06,468000.0,468000.0,468000.0,468000.0,468000.0,3205.4794520547944,3205.4794520547944,3205.4794520547944,3205.4794520547944,3205.4794520547944
BUKIT TIMAH,2005-08,3 ROOM,07 TO 09,178000.0,178000.0,178000.0,178000.0,178000.0,2438.3561643835615,2438.3561643835615,2438.3561643835615,2438.3561643835615,2438.3561643835615
BUKIT TIMAH,2005-08,4 ROOM,01 TO 03,260000.0,260000.0,260000.0,260000.0,260000.0,2500.0,2500.0,2500.0,2500.0,2500.0
BUKIT TIMAH,2005-08,4 ROOM,13 TO 15,308000.0,308000.0,308000.0,308000.0,308000.0,2961.5384615384614,2961.5384615384614,2961.5384615384614,2961.5384615384614,2961.5384615384614
BUKIT TIMAH,2005-08,5 ROOM,04 TO 06,325000.0,325000.0,325000.0,325000.0,325000.0,2663.934426229508,2663.934426229508,2663.934426229508,2663.934426229508,2663.934426229508
BUKIT TIMAH,2005-08,EXECUTIVE,04 TO 06,375000.0,375000.0,375000.0,375000.0,375000.0,2640.845070422535,2640.845070422535,2640.845070422535,2640.845070422535,2640.845070422535
BUKIT TIMAH,2005-08,EXECUTIVE,10 TO 12,460000.0,460000.0,460000.0,460000.0,460000.0,2987.012987012987,2987.012987012987,2987.012987012987,2987.012987012987,2987.012987012987
BUKIT TIMAH,2005-09,3 ROOM,10 TO 12,208000.0,208000.0,208000.0,208000.0,208000.0,2849.3150684931506,2849.3150684931506,2849.3150684931506,2849.3150684931506,2849.3150684931506
BUKIT TIMAH,2005-09,4 ROOM,04 TO 06,281000.0,260000.0,302000.0,270500.0,291500.0,2880.4945054945056,2857.1428571428573,2903.846153846154,2868.8186813186812,2892.17032967033
BUKIT TIMAH,2005-09,5 ROOM,07 TO 09,380500.0,375000.0,386000.0,377750.0,383250.0,2984.528789370079,2929.6875,3039.3700787401576,2957.1081446850394,3011.949434055118
BUKIT TIMAH,2005-09,5 ROOM,10 TO 12,350000.0,350000.0,350000.0,350000.0,350000.0,2868.8524590163934,2868.8524590163934,2868.8524590163934,2868.8524590163934,2868.8524590163934
BUKIT TIMAH,2005-09,5 ROOM,13 TO 15,368000.0,368000.0,368000.0,368000.0,368000.0,3016.3934426229507,3016.3934426229507,3016.3934426229507,3016.3934426229507,3016.3934426229507
BUKIT TIMAH,2005-09,EXECUTIVE,01 TO 03,377000.0,377000.0,377000.0,377000.0,377000.0,2582.1917808219177,2582.1917808219177,2582.1917808219177,2582.1917808219177,2582.1917808219177
BUKIT TIMAH,2005-10,3 ROOM,10 TO 12,188000.0,188000.0,188000.0,188000.0,188000.0,2892.3076923076924,2892.3076923076924,2892.3076923076924,2892.3076923076924,2892.3076923076924
BUKIT TIMAH,2005-10,4 ROOM,04 TO 06,277000.0,277000.0,277000.0,277000.0,277000.0,3112.3595505617977,3112.3595505617977,3112.3595505617977,3112.3595505617977,3112.3595505617977
BUKIT TIMAH,2005-10,4 ROOM,07 TO 09,284000.0,270000.0,298000.0,277000.0,291000.0,2916.208791208791,2865.3846153846152,2967.032967032967,2890.796703296703,2941.620879120879
BUKIT TIMAH,2005-10,5 ROOM,13 TO 15,406000.0,406000.0,406000.0,406000.0,406000.0,3248.0,3248.0,3248.0,3248.0,3248.0
BUKIT TIMAH,2005-10,EXECUTIVE,01 TO 03,375000.0,375000.0,375000.0,375000.0,375000.0,2568.4931506849316,2568.4931506849316,2568.4931506849316,2568.4931506849316,2568.4931506849316
BUKIT TIMAH,2005-10,EXECUTIVE,04 TO 06,430000.0,405000.0,455000.0,417500.0,442500.0,2945.2054794520545,2773.972602739726,3116.4383561643835,2859.5890410958905,3030.821917808219
BUKIT TIMAH,2005-10,EXECUTIVE,10 TO 12,455000.0,455000.0,455000.0,455000.0,455000.0,3116.4383561643835,3116.4383561643835,3116.4383561643835,3116.4383561643835,3116.4383561643835
BUKIT TIMAH,2005-11,3 ROOM,13 TO 15,221888.0,221888.0,221888.0,221888.0,221888.0,2919.5789473684213,2919.5789473684213,2919.5789473684213,2919.5789473684213,2919.5789473684213
BUKIT TIMAH,2005-11,4 ROOM,04 TO 06,290500.0,255000.0,326000.0,272750.0,308250.0,2968.4065934065934,2802.197802197802,3134.6153846153848,2885.302197802198,3051.510989010989
BUKIT TIMAH,2005-11,EXECUTIVE,04 TO 06,420000.0,420000.0,420000.0,420000.0,420000.0,2727.2727272727275,2727.2727272727275,2727.2727272727275,2727.2727272727275,2727.2727272727275
BUKIT TIMAH,2005-11,EXECUTIVE,07 TO 09,465000.0,465000.0,465000.0,465000.0,465000.0,3019.4805194805194,3019.4805194805194,3019.4805194805194,3019.4805194805194,3019.4805194805194
BUKIT TIMAH,2005-12,4 ROOM,04 TO 06,290000.0,270000.0,296000.0,280000.0,293000.0,2788.4615384615386,2596.153846153846,2846.153846153846,2692.3076923076924,2817.3076923076924
BUKIT TIMAH,2005-12,4 ROOM,07 TO 09,264000.0,264000.0,264000.0,264000.0,264000.0,2901.098901098901,2901.098901098901,2901.098901098901,2901.098901098901,2901.098901098901
BUKIT TIMAH,2005-12,5 ROOM,04 TO 06,320000.0,320000.0,320000.0,320000.0,320000.0,2622.9508196721313,2622.9508196721313,2622.9508196721313,2622.9508196721313,2622.9508196721313
BUKIT TIMAH,2005-12,EXECUTIVE,04 TO 06,423000.0,408000.0,438000.0,415500.0,430500.0,2897.2602739726026,2794.5205479452056,3000.0,2845.8904109589043,2948.6301369863013
BUKIT TIMAH,2006-01,3 ROOM,01 TO 03,184000.0,178000.0,190000.0,181000.0,187000.0,2520.5479452054797,2438.3561643835615,2602.7397260273974,2479.4520547945203,2561.6438356164385
BUKIT TIMAH,2006-01,3 ROOM,10 TO 12,200000.0,200000.0,200000.0,200000.0,200000.0,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077
BUKIT TIMAH,2006-01,4 ROOM,13 TO 15,312250.0,306500.0,318000.0,309375.0,315125.0,3002.403846153846,2947.1153846153848,3057.6923076923076,2974.7596153846152,3030.048076923077
BUKIT TIMAH,2006-01,5 ROOM,07 TO 09,375000.0,330000.0,420000.0,352500.0,397500.0,3059.776089564174,2704.9180327868853,3414.6341463414633,2882.3470611755297,3237.205117952819
BUKIT TIMAH,2006-01,5 ROOM,16 TO 18,385000.0,385000.0,385000.0,385000.0,385000.0,3130.081300813008,3130.081300813008,3130.081300813008,3130.081300813008,3130.081300813008
BUKIT TIMAH,2006-01,EXECUTIVE,01 TO 03,395000.0,395000.0,395000.0,395000.0,395000.0,2564.935064935065,2564.935064935065,2564.935064935065,2564.935064935065,2564.935064935065
BUKIT TIMAH,2006-02,3 ROOM,13 TO 15,216000.0,216000.0,216000.0,216000.0,216000.0,2842.1052631578946,2842.1052631578946,2842.1052631578946,2842.1052631578946,2842.1052631578946
BUKIT TIMAH,2006-02,4 ROOM,04 TO 06,273500.0,267000.0,280000.0,270250.0,276750.0,3005.4945054945056,2934.065934065934,3076.923076923077,2969.78021978022,3041.2087912087914
BUKIT TIMAH,2006-02,EXECUTIVE,04 TO 06,439500.0,438000.0,441000.0,438750.0,440250.0,2970.27397260274,2920.0,3020.5479452054797,2945.1369863013697,2995.41095890411
BUKIT TIMAH,2006-03,3 ROOM,04 TO 06,145000.0,145000.0,145000.0,145000.0,145000.0,2265.625,2265.625,2265.625,2265.625,2265.625
BUKIT TIMAH,2006-03,3 ROOM,07 TO 09,219000.0,219000.0,219000.0,219000.0,219000.0,2959.4594594594596,2959.4594594594596,2959.4594594594596,2959.4594594594596,2959.4594594594596
BUKIT TIMAH,2006-03,4 ROOM,07 TO 09,312000.0,312000.0,312000.0,312000.0,312000.0,3000.0,3000.0,3000.0,3000.0,3000.0
BUKIT TIMAH,2006-03,5 ROOM,01 TO 03,328000.0,328000.0,328000.0,328000.0,328000.0,2688.5245901639346,2688.5245901639346,2688.5245901639346,2688.5245901639346,2688.5245901639346
BUKIT TIMAH,2006-03,EXECUTIVE,04 TO 06,450000.0,450000.0,450000.0,450000.0,450000.0,2922.0779220779223,2922.0779220779223,2922.0779220779223,2922.0779220779223,2922.0779220779223
BUKIT TIMAH,2006-04,3 ROOM,10 TO 12,185000.0,185000.0,185000.0,185000.0,185000.0,2936.5079365079364,2936.5079365079364,2936.5079365079364,2936.5079365079364,2936.5079365079364
BUKIT TIMAH,2006-04,4 ROOM,04 TO 06,272000.0,272000.0,272000.0,272000.0,272000.0,3056.179775280899,3056.179775280899,3056.179775280899,3056.179775280899,3056.179775280899
BUKIT TIMAH,2006-04,4 ROOM,07 TO 09,305000.0,305000.0,305000.0,305000.0,305000.0,2824.074074074074,2824.074074074074,2824.074074074074,2824.074074074074,2824.074074074074
BUKIT TIMAH,2006-04,4 ROOM,10 TO 12,305000.0,305000.0,305000.0,305000.0,305000.0,2932.6923076923076,2932.6923076923076,2932.6923076923076,2932.6923076923076,2932.6923076923076
BUKIT TIMAH,2006-04,5 ROOM,04 TO 06,412000.0,412000.0,412000.0,412000.0,412000.0,3433.3333333333335,3433.3333333333335,3433.3333333333335,3433.3333333333335,3433.3333333333335
BUKIT TIMAH,2006-05,4 ROOM,04 TO 06,298000.0,298000.0,298000.0,298000.0,298000.0,2865.3846153846152,2865.3846153846152,2865.3846153846152,2865.3846153846152,2865.3846153846152
BUKIT TIMAH,2006-05,4 ROOM,07 TO 09,302000.0,302000.0,302000.0,302000.0,302000.0,2903.846153846154,2903.846153846154,2903.846153846154,2903.846153846154,2903.846153846154
BUKIT TIMAH,2006-05,5 ROOM,04 TO 06,351500.0,328000.0,405000.0,331750.0,378750.0,2868.8191390110624,2688.5245901639346,3375.0,2719.2622950819673,3099.8475609756097
BUKIT TIMAH,2006-05,EXECUTIVE,01 TO 03,426000.0,426000.0,426000.0,426000.0,426000.0,2917.8082191780823,2917.8082191780823,2917.8082191780823,2917.8082191780823,2917.8082191780823
BUKIT TIMAH,2006-06,3 ROOM,01 TO 03,160500.0,143000.0,178000.0,151750.0,169250.0,2469.2307692307695,2200.0,2738.4615384615386,2334.6153846153848,2603.846153846154
BUKIT TIMAH,2006-06,3 ROOM,04 TO 06,206000.0,206000.0,206000.0,206000.0,206000.0,2783.7837837837837,2783.7837837837837,2783.7837837837837,2783.7837837837837,2783.7837837837837
BUKIT TIMAH,2006-06,3 ROOM,07 TO 09,195000.0,195000.0,195000.0,195000.0,195000.0,3095.2380952380954,3095.2380952380954,3095.2380952380954,3095.2380952380954,3095.2380952380954
BUKIT TIMAH,2006-06,3 ROOM,13 TO 15,207000.0,207000.0,207000.0,207000.0,207000.0,3184.6153846153848,3184.6153846153848,3184.6153846153848,3184.6153846153848,3184.6153846153848
BUKIT TIMAH,2006-06,4 ROOM,13 TO 15,296000.0,296000.0,296000.0,296000.0,296000.0,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846
BUKIT TIMAH,2006-06,5 ROOM,04 TO 06,320000.0,320000.0,320000.0,320000.0,320000.0,2622.9508196721313,2622.9508196721313,2622.9508196721313,2622.9508196721313,2622.9508196721313
BUKIT TIMAH,2006-06,5 ROOM,07 TO 09,330000.0,330000.0,330000.0,330000.0,330000.0,2704.9180327868853,2704.9180327868853,2704.9180327868853,2704.9180327868853,2704.9180327868853
BUKIT TIMAH,2006-06,EXECUTIVE,10 TO 12,480000.0,480000.0,480000.0,480000.0,480000.0,3287.671232876712,3287.671232876712,3287.671232876712,3287.671232876712,3287.671232876712
BUKIT TIMAH,2006-07,3 ROOM,04 TO 06,178000.0,178000.0,178000.0,178000.0,178000.0,2738.4615384615386,2738.4615384615386,2738.4615384615386,2738.4615384615386,2738.4615384615386
BUKIT TIMAH,2006-07,3 ROOM,07 TO 09,185000.0,185000.0,185000.0,185000.0,185000.0,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846
BUKIT TIMAH,2006-07,4 ROOM,04 TO 06,301000.0,301000.0,301000.0,301000.0,301000.0,2894.230769230769,2894.230769230769,2894.230769230769,2894.230769230769,2894.230769230769
BUKIT TIMAH,2006-07,4 ROOM,07 TO 09,310000.0,310000.0,310000.0,310000.0,310000.0,2980.769230769231,2980.769230769231,2980.769230769231,2980.769230769231,2980.769230769231
BUKIT TIMAH,2006-07,5 ROOM,04 TO 06,326000.0,326000.0,326000.0,326000.0,326000.0,2672.1311475409834,2672.1311475409834,2672.1311475409834,2672.1311475409834,2672.1311475409834
BUKIT TIMAH,2006-07,EXECUTIVE,01 TO 03,385000.0,385000.0,385000.0,385000.0,385000.0,2636.986301369863,2636.986301369863,2636.986301369863,2636.986301369863,2636.986301369863
BUKIT TIMAH,2006-08,3 ROOM,01 TO 03,143000.0,143000.0,143000.0,143000.0,143000.0,2234.375,2234.375,2234.375,2234.375,2234.375
BUKIT TIMAH,2006-08,3 ROOM,13 TO 15,230000.0,230000.0,230000.0,230000.0,230000.0,3538.4615384615386,3538.4615384615386,3538.4615384615386,3538.4615384615386,3538.4615384615386
BUKIT TIMAH,2006-08,4 ROOM,10 TO 12,295000.0,295000.0,295000.0,295000.0,295000.0,2836.5384615384614,2836.5384615384614,2836.5384615384614,2836.5384615384614,2836.5384615384614
BUKIT TIMAH,2006-08,5 ROOM,04 TO 06,323000.0,323000.0,323000.0,323000.0,323000.0,2647.5409836065573,2647.5409836065573,2647.5409836065573,2647.5409836065573,2647.5409836065573
BUKIT TIMAH,2006-08,5 ROOM,07 TO 09,370000.0,370000.0,370000.0,370000.0,370000.0,3032.7868852459014,3032.7868852459014,3032.7868852459014,3032.7868852459014,3032.7868852459014
BUKIT TIMAH,2006-08,EXECUTIVE,01 TO 03,400000.0,400000.0,400000.0,400000.0,400000.0,2739.72602739726,2739.72602739726,2739.72602739726,2739.72602739726,2739.72602739726
BUKIT TIMAH,2006-08,EXECUTIVE,10 TO 12,481000.0,481000.0,481000.0,481000.0,481000.0,3294.5205479452056,3294.5205479452056,3294.5205479452056,3294.5205479452056,3294.5205479452056
BUKIT TIMAH,2006-09,3 ROOM,10 TO 12,188000.0,188000.0,188000.0,188000.0,188000.0,2575.3424657534247,2575.3424657534247,2575.3424657534247,2575.3424657534247,2575.3424657534247
BUKIT TIMAH,2006-09,4 ROOM,01 TO 03,290000.0,290000.0,290000.0,290000.0,290000.0,2788.4615384615386,2788.4615384615386,2788.4615384615386,2788.4615384615386,2788.4615384615386
BUKIT TIMAH,2006-09,4 ROOM,04 TO 06,320000.0,320000.0,320000.0,320000.0,320000.0,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077,3076.923076923077
BUKIT TIMAH,2006-09,4 ROOM,07 TO 09,306000.0,306000.0,306000.0,306000.0,306000.0,2942.3076923076924,2942.3076923076924,2942.3076923076924,2942.3076923076924,2942.3076923076924
BUKIT TIMAH,2006-09,5 ROOM,01 TO 03,313000.0,313000.0,313000.0,313000.0,313000.0,2565.5737704918033,2565.5737704918033,2565.5737704918033,2565.5737704918033,2565.5737704918033
BUKIT TIMAH,2006-09,EXECUTIVE,04 TO 06,455000.0,455000.0,455000.0,455000.0,455000.0,3204.225352112676,3204.225352112676,3204.225352112676,3204.225352112676,3204.225352112676
BUKIT TIMAH,2006-10,4 ROOM,07 TO 09,312000.0,312000.0,312000.0,312000.0,312000.0,3000.0,3000.0,3000.0,3000.0,3000.0
BUKIT TIMAH,2006-10,4 ROOM,10 TO 12,305000.0,305000.0,305000.0,305000.0,305000.0,3351.6483516483518,3351.6483516483518,3351.6483516483518,3351.6483516483518,3351.6483516483518
BUKIT TIMAH,2006-10,5 ROOM,01 TO 03,328000.0,328000.0,328000.0,328000.0,328000.0,2562.5,2562.5,2562.5,2562.5,2562.5
BUKIT TIMAH,2006-10,5 ROOM,04 TO 06,345500.0,333000.0,358000.0,339250.0,351750.0,2831.967213114754,2729.5081967213114,2934.4262295081967,2780.7377049180327,2883.1967213114754
BUKIT TIMAH,2006-11,3 ROOM,07 TO 09,215888.0,215888.0,215888.0,215888.0,215888.0,3321.353846153846,3321.353846153846,3321.353846153846,3321.353846153846,3321.353846153846
BUKIT TIMAH,2006-11,4 ROOM,01 TO 03,287500.0,270000.0,305000.0,278750.0,296250.0,2764.423076923077,2596.153846153846,2932.6923076923076,2680.2884615384614,2848.5576923076924
BUKIT TIMAH,2006-11,4 ROOM,04 TO 06,297500.0,297000.0,298000.0,297250.0,297750.0,2754.6296296296296,2750.0,2759.259259259259,2752.314814814815,2756.9444444444443
BUKIT TIMAH,2006-11,4 ROOM,07 TO 09,315000.0,315000.0,315000.0,315000.0,315000.0,3028.846153846154,3028.846153846154,3028.846153846154,3028.846153846154,3028.846153846154
BUKIT TIMAH,2006-11,4 ROOM,10 TO 12,315000.0,315000.0,315000.0,315000.0,315000.0,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614
BUKIT TIMAH,2006-11,EXECUTIVE,04 TO 06,448000.0,448000.0,448000.0,448000.0,448000.0,3068.4931506849316,3068.4931506849316,3068.4931506849316,3068.4931506849316,3068.4931506849316
BUKIT TIMAH,2006-12,3 ROOM,10 TO 12,219500.0,215000.0,224000.0,217250.0,221750.0,3195.6796628029506,2945.205479452055,3446.153846153846,3070.4425711275026,3320.9167544783986
BUKIT TIMAH,2006-12,4 ROOM,07 TO 09,302000.0,302000.0,302000.0,302000.0,302000.0,2903.846153846154,2903.846153846154,2903.846153846154,2903.846153846154,2903.846153846154
BUKIT TIMAH,2006-12,4 ROOM,10 TO 12,285000.0,285000.0,285000.0,285000.0,285000.0,3131.868131868132,3131.868131868132,3131.868131868132,3131.868131868132,3131.868131868132
BUKIT TIMAH,2006-12,5 ROOM,01 TO 03,328000.0,328000.0,328000.0,328000.0,328000.0,2688.5245901639346,2688.5245901639346,2688.5245901639346,2688.5245901639346,2688.5245901639346
BUKIT TIMAH,2006-12,5 ROOM,10 TO 12,337000.0,337000.0,337000.0,337000.0,337000.0,2762.2950819672133,2762.2950819672133,2762.2950819672133,2762.2950819672133,2762.2950819672133
BUKIT TIMAH,2007-01,4 ROOM,01 TO 03,290000.0,274500.0,295000.0,282250.0,292500.0,2836.5384615384614,2788.4615384615386,3084.2696629213483,2812.5,2960.404062229905
BUKIT TIMAH,2007-01,4 ROOM,07 TO 09,296000.0,296000.0,296000.0,296000.0,296000.0,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846,2846.153846153846
BUKIT TIMAH,2007-01,5 ROOM,13 TO 15,340000.0,340000.0,340000.0,340000.0,340000.0,2786.8852459016393,2786.8852459016393,2786.8852459016393,2786.8852459016393,2786.8852459016393
BUKIT TIMAH,2007-01,EXECUTIVE,01 TO 03,395000.0,395000.0,395000.0,395000.0,395000.0,2705.4794520547944,2705.4794520547944,2705.4794520547944,2705.4794520547944,2705.4794520547944
BUKIT TIMAH,2007-02,4 ROOM,04 TO 06,310000.0,310000.0,310000.0,310000.0,310000.0,2980.769230769231,2980.769230769231,2980.769230769231,2980.769230769231,2980.769230769231
BUKIT TIMAH,2007-02,EXECUTIVE,01 TO 03,443000.0,443000.0,443000.0,443000.0,443000.0,3034.246575342466,3034.246575342466,3034.246575342466,3034.246575342466,3034.246575342466
BUKIT TIMAH,2007-02,EXECUTIVE,04 TO 06,453000.0,453000.0,453000.0,453000.0,453000.0,3102.7397260273974,3102.7397260273974,3102.7397260273974,3102.7397260273974,3102.7397260273974
BUKIT TIMAH,2007-03,3 ROOM,04 TO 06,228000.0,228000.0,228000.0,228000.0,228000.0,3123.2876712328766,3123.2876712328766,3123.2876712328766,3123.2876712328766,3123.2876712328766
BUKIT TIMAH,2007-03,4 ROOM,07 TO 09,323500.0,312000.0,335000.0,317750.0,329250.0,3110.576923076923,3000.0,3221.153846153846,3055.2884615384614,3165.8653846153848
