town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2017-06,5 ROOM,13 TO 15,440000.0,415000.0,495000.0,433000.0,460000.0,3943.089430894309,3729.5081967213114,4267.241379310345,3936.3636363636365,3981.818181818182
SENGKANG,2017-06,5 ROOM,16 TO 18,468000.0,410000.0,498000.0,415000.0,468000.0,4254.545454545455,3565.217391304348,4527.272727272727,3772.7272727272725,4254.545454545455
SENGKANG,2017-06,5 ROOM,19 TO 21,450000.0,450000.0,450000.0,450000.0,450000.0,3913.0434782608695,3913.0434782608695,3913.0434782608695,3913.0434782608695,3913.0434782608695
SENGKANG,2017-06,5 ROOM,22 TO 24,510000.0,510000.0,510000.0,510000.0,510000.0,4636.363636363636,4636.363636363636,4636.363636363636,4636.363636363636,4636.363636363636
SENGKANG,2017-06,EXECUTIVE,01 TO 03,537944.0,495888.0,580000.0,516916.0,558972.0,3978.7841002803893,3844.093023255814,4113.475177304965,3911.438561768102,4046.129638792677
SENGKANG,2017-06,EXECUTIVE,04 TO 06,538888.0,490000.0,595000.0,525000.0,540000.0,4311.104,3769.230769230769,4760.0,3888.8888888888887,4320.0
SENGKANG,2017-06,EXECUTIVE,07 TO 09,566500.0,480888.0,600000.0,536472.0,583500.0,4198.9010989010985,3670.9007633587785,4800.0,4014.153762268266,4401.923076923077
SENGKANG,2017-06,EXECUTIVE,10 TO 12,562500.0,502000.0,570000.0,545500.0,566250.0,3993.1075816601738,3861.5384615384614,4346.153846153846,3923.131094257855,4118.453355155483
SENGKANG,2017-07,3 ROOM,07 TO 09,365000.0,365000.0,365000.0,365000.0,365000.0,5289.855072463768,5289.855072463768,5289.855072463768,5289.855072463768,5289.855072463768
SENGKANG,2017-07,3 ROOM,10 TO 12,350000.0,342000.0,360000.0,346000.0,355000.0,5223.880597014925,5104.477611940299,5294.117647058823,5164.179104477612,5258.999122036874
SENGKANG,2017-07,3 ROOM,16 TO 18,355000.0,350000.0,361000.0,352500.0,358000.0,5220.588235294118,5147.058823529412,5231.884057971014,5183.823529411765,5226.236146632566
SENGKANG,2017-07,3 ROOM,19 TO 21,366000.0,366000.0,366000.0,366000.0,366000.0,5462.686567164179,5462.686567164179,5462.686567164179,5462.686567164179,5462.686567164179
SENGKANG,2017-07,4 ROOM,01 TO 03,351500.0,315000.0,458000.0,340000.0,380000.0,3858.695652173913,3500.0,4978.260869565217,3641.304347826087,4170.212765957447
SENGKANG,2017-07,4 ROOM,04 TO 06,418000.0,348000.0,530000.0,382500.0,456000.0,4400.0,3676.470588235294,5888.888888888889,4141.218637992832,5052.173913043478
SENGKANG,2017-07,4 ROOM,07 TO 09,421000.0,353000.0,525000.0,387000.0,453250.0,4518.268597761686,3922.222222222222,5706.521739130435,4212.5,5036.111111111111
SENGKANG,2017-07,4 ROOM,10 TO 12,405000.0,343000.0,468000.0,364375.0,440250.0,4444.891640866873,3728.2608695652175,5200.0,4117.713807931199,4703.225806451614
SENGKANG,2017-07,4 ROOM,13 TO 15,417500.0,328000.0,548888.0,403500.0,452000.0,4489.247311827957,3858.823529411765,6098.7555555555555,4233.506944444444,4705.808080808081
SENGKANG,2017-07,4 ROOM,16 TO 18,486444.0,445000.0,520000.0,473416.0,497500.0,5375.452991452991,4734.04255319149,5652.173913043478,5163.356792144026,5496.376811594203
SENGKANG,2017-07,4 ROOM,19 TO 21,431500.0,368000.0,450000.0,403250.0,448500.0,4505.208333333334,4088.8888888888887,4765.95744680851,4264.409722222223,4707.114361702128
SENGKANG,2017-07,4 ROOM,22 TO 24,440000.0,440000.0,440000.0,440000.0,440000.0,4680.851063829788,4680.851063829788,4680.851063829788,4680.851063829788,4680.851063829788
SENGKANG,2017-07,4 ROOM,25 TO 27,439000.0,438000.0,440000.0,438500.0,439500.0,4597.03947368421,4562.5,4631.578947368421,4579.769736842105,4614.309210526316
SENGKANG,2017-07,5 ROOM,01 TO 03,400000.0,385000.0,435000.0,393500.0,405000.0,3500.0,3305.785123966942,3954.5454545454545,3418.3528070675407,3545.4545454545455
SENGKANG,2017-07,5 ROOM,04 TO 06,434400.0,410000.0,512000.0,419700.0,476250.0,3863.122529644269,3727.2727272727275,4454.545454545455,3775.197628458498,4325.039525691699
SENGKANG,2017-07,5 ROOM,07 TO 09,452500.0,415000.0,520000.0,439250.0,461250.0,4113.636363636364,3577.5862068965516,4601.769911504425,3895.4918032786886,4193.181818181818
SENGKANG,2017-07,5 ROOM,10 TO 12,430000.0,385000.0,515000.0,423000.0,460000.0,3845.4545454545455,3477.4774774774774,4557.522123893806,3706.896551724138,4181.818181818182
SENGKANG,2017-07,5 ROOM,13 TO 15,458000.0,455000.0,470000.0,455750.0,463250.0,4136.363636363636,3842.9752066115702,4272.727272727273,4073.9139179404665,4156.818181818182
SENGKANG,2017-07,5 ROOM,16 TO 18,436000.0,418000.0,480000.0,430000.0,460000.0,3944.954128440367,3791.304347826087,4363.636363636364,3800.0,4072.7272727272725
SENGKANG,2017-07,5 ROOM,19 TO 21,470000.0,470000.0,470000.0,470000.0,470000.0,4122.80701754386,4122.80701754386,4122.80701754386,4122.80701754386,4122.80701754386
SENGKANG,2017-07,EXECUTIVE,04 TO 06,499000.0,438000.0,560000.0,468500.0,529500.0,3838.461538461538,3369.230769230769,4307.692307692308,3603.846153846154,4073.076923076923
SENGKANG,2017-07,EXECUTIVE,07 TO 09,566888.0,565000.0,588000.0,565944.0,577444.0,4360.676923076923,4346.153846153846,4704.0,4353.415384615384,4532.338461538462
SENGKANG,2017-07,EXECUTIVE,10 TO 12,545000.0,545000.0,545000.0,545000.0,545000.0,4360.0,4360.0,4360.0,4360.0,4360.0
SENGKANG,2017-07,EXECUTIVE,13 TO 15,590500.0,488000.0,616000.0,554000.0,607750.0,4567.704051673518,3725.1908396946565,4840.0,4229.007633587787,4763.846153846153
SENGKANG,2017-08,2 ROOM,19 TO 21,278000.0,278000.0,278000.0,278000.0,278000.0,5560.0,5560.0,5560.0,5560.0,5560.0
SENGKANG,2017-08,3 ROOM,01 TO 03,310000.0,300000.0,320000.0,305000.0,315000.0,4558.823529411765,4411.764705882353,4705.882352941177,4485.2941176470595,4632.35294117647
SENGKANG,2017-08,3 ROOM,13 TO 15,348500.0,332000.0,365000.0,340250.0,356750.0,5122.539476530392,4955.223880597015,5289.855072463768,5038.881678563703,5206.19727449708
SENGKANG,2017-08,3 ROOM,19 TO 21,365000.0,365000.0,365000.0,365000.0,365000.0,5289.855072463768,5289.855072463768,5289.855072463768,5289.855072463768,5289.855072463768
SENGKANG,2017-08,4 ROOM,01 TO 03,341000.0,320000.0,455000.0,332000.0,357500.0,3706.521739130435,3611.1111111111113,5055.555555555556,3652.8532608695655,3865.015166835187
SENGKANG,2017-08,4 ROOM,04 TO 06,427500.0,320000.0,503000.0,373750.0,446250.0,4448.671497584541,3617.021276595745,5588.888888888889,4102.941176470588,4930.253623188406
SENGKANG,2017-08,4 ROOM,07 TO 09,470000.0,315000.0,528000.0,411250.0,511722.0,5222.222222222223,3700.0,5866.666666666667,4391.144501278772,5685.8
SENGKANG,2017-08,4 ROOM,10 TO 12,415000.0,335000.0,560000.0,381000.0,440500.0,4427.083333333333,3680.0,6086.95652173913,4187.19806763285,4611.673469387755
SENGKANG,2017-08,4 ROOM,13 TO 15,433500.0,360000.0,515000.0,373750.0,470000.0,4563.157894736842,3978.494623655914,5537.634408602151,4138.888888888889,5222.222222222223
SENGKANG,2017-08,4 ROOM,16 TO 18,420000.0,352000.0,478000.0,360000.0,439888.0,4516.129032258064,3666.6666666666665,5252.747252747253,4000.0,4679.659574468085
SENGKANG,2017-08,4 ROOM,19 TO 21,435000.0,435000.0,435000.0,435000.0,435000.0,4627.659574468085,4627.659574468085,4627.659574468085,4627.659574468085,4627.659574468085
SENGKANG,2017-08,4 ROOM,22 TO 24,437500.0,423999.0,453000.0,424749.75,450750.0,4673.181537405628,4427.083333333333,4819.148936170212,4526.117607526881,4795.212765957446
SENGKANG,2017-08,4 ROOM,25 TO 27,447500.0,445000.0,450000.0,446250.0,448750.0,4736.2231182795695,4687.5,4784.94623655914,4711.861559139785,4760.584677419355
SENGKANG,2017-08,5 ROOM,01 TO 03,400000.0,380000.0,415000.0,395000.0,403750.0,3622.529644268775,3454.5454545454545,3636.3636363636365,3570.1581027667985,3636.3636363636365
SENGKANG,2017-08,5 ROOM,04 TO 06,429000.0,350000.0,480000.0,392250.0,442500.0,3758.620689655172,3043.478260869565,4318.181818181818,3519.809571038929,3957.6446280991736
SENGKANG,2017-08,5 ROOM,07 TO 09,438500.0,380000.0,521000.0,418750.0,454500.0,3717.2131147540986,3423.4234234234236,4736.363636363636,3543.8453928773315,3990.909090909091
SENGKANG,2017-08,5 ROOM,10 TO 12,449000.0,375000.0,490000.0,429166.0,478750.0,4001.959247648903,3409.090909090909,4454.545454545455,3776.4982373678026,4318.181818181818
SENGKANG,2017-08,5 ROOM,13 TO 15,460000.0,420000.0,510000.0,445500.0,489000.0,4181.818181818182,3818.181818181818,4618.181818181818,4012.9870129870133,4433.6609336609345
SENGKANG,2017-08,5 ROOM,16 TO 18,460000.0,390000.0,488000.0,445000.0,468500.0,4000.0,3391.304347826087,4436.363636363636,3888.971684053651,4075.310559006211
SENGKANG,2017-08,5 ROOM,22 TO 24,439000.0,439000.0,439000.0,439000.0,439000.0,3850.877192982456,3850.877192982456,3850.877192982456,3850.877192982456,3850.877192982456
SENGKANG,2017-08,EXECUTIVE,01 TO 03,521500.0,518000.0,525000.0,519750.0,523250.0,3757.566334991708,3597.222222222222,3917.910447761194,3677.394278606965,3837.738391376451
SENGKANG,2017-08,EXECUTIVE,04 TO 06,533000.0,476000.0,580888.0,515000.0,548722.0,3952.197802197802,3718.75,4468.369230769231,3811.830357142857,4163.246153846154
SENGKANG,2017-08,EXECUTIVE,07 TO 09,488000.0,488000.0,488000.0,488000.0,488000.0,3812.5,3812.5,3812.5,3812.5,3812.5
SENGKANG,2017-08,EXECUTIVE,10 TO 12,580444.0,540888.0,620000.0,560666.0,600222.0,4459.848296296296,4327.104,4592.592592592592,4393.476148148148,4526.220444444444
SENGKANG,2017-08,EXECUTIVE,13 TO 15,571000.0,568000.0,590000.0,569500.0,576500.0,4170.0426439232415,4057.1428571428573,4538.461538461538,4067.857142857143,4336.107921928818
SENGKANG,2017-09,2 ROOM,10 TO 12,242000.0,242000.0,242000.0,242000.0,242000.0,5500.0,5500.0,5500.0,5500.0,5500.0
SENGKANG,2017-09,2 ROOM,16 TO 18,269000.0,265000.0,273000.0,267000.0,271000.0,5723.404255319148,5638.297872340426,5808.510638297872,5680.851063829788,5765.95744680851
SENGKANG,2017-09,3 ROOM,01 TO 03,334000.0,328000.0,340000.0,331000.0,337000.0,4914.125027038719,4753.623188405797,5074.626865671642,4833.8741077222585,4994.3759463551805
SENGKANG,2017-09,3 ROOM,04 TO 06,328000.0,328000.0,328000.0,328000.0,328000.0,4753.623188405797,4753.623188405797,4753.623188405797,4753.623188405797,4753.623188405797
SENGKANG,2017-09,3 ROOM,13 TO 15,340000.0,330000.0,360000.0,335000.0,350000.0,5074.626865671642,4925.373134328358,5373.134328358209,5000.0,5223.880597014926
SENGKANG,2017-09,4 ROOM,01 TO 03,329000.0,325000.0,363000.0,327250.0,338250.0,3627.777777777778,3594.059405940594,3882.3529411764707,3606.848184818482,3703.921568627451
SENGKANG,2017-09,4 ROOM,04 TO 06,364000.0,316500.0,528000.0,350000.0,392500.0,4044.4444444444443,3556.179775280899,5866.666666666667,3856.837606837607,4270.1612903225805
SENGKANG,2017-09,4 ROOM,07 TO 09,372500.0,338000.0,450000.0,361250.0,388750.0,3855.799755799756,3613.861386138614,4591.836734693878,3736.663821615278,4277.777777777777
SENGKANG,2017-09,4 ROOM,10 TO 12,418000.0,338000.0,500000.0,385444.0,431500.0,4270.833333333333,3976.470588235294,5376.344086021505,4113.76858435682,4585.172608941709
SENGKANG,2017-09,4 ROOM,13 TO 15,420000.0,345000.0,525888.0,395000.0,465000.0,4489.130434782609,3670.2127659574467,5843.2,4170.6703271562565,4900.0
SENGKANG,2017-09,4 ROOM,16 TO 18,435000.0,426000.0,448000.0,430500.0,441500.0,4578.9473684210525,4531.914893617021,4666.666666666667,4555.431131019037,4622.80701754386
SENGKANG,2017-09,4 ROOM,19 TO 21,434000.0,408000.0,440000.0,424500.0,438500.0,4554.824561403509,4340.425531914893,4659.574468085107,4479.843225083987,4602.393617021276
SENGKANG,2017-09,4 ROOM,22 TO 24,425000.0,415000.0,438000.0,422000.0,425000.0,4489.36170212766,4322.916666666667,4562.5,4427.083333333333,4521.276595744681
SENGKANG,2017-09,4 ROOM,25 TO 27,450000.0,450000.0,450000.0,450000.0,450000.0,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575,4736.8421052631575
SENGKANG,2017-09,5 ROOM,01 TO 03,380500.0,370000.0,450000.0,378000.0,403250.0,3459.090909090909,3098.3606557377047,3913.0434782608695,3381.818181818182,3665.909090909091
SENGKANG,2017-09,5 ROOM,04 TO 06,428000.0,390000.0,462000.0,402500.0,439000.0,3754.3859649122805,3416.6666666666665,4200.0,3568.181818181818,3990.909090909091
SENGKANG,2017-09,5 ROOM,07 TO 09,470000.0,400000.0,553000.0,410000.0,485000.0,4120.689655172414,3636.3636363636365,4808.695652173913,3693.6936936936936,4409.090909090909
SENGKANG,2017-09,5 ROOM,10 TO 12,420000.0,408000.0,442000.0,409500.0,433000.0,3536.208125445474,3416.6666666666665,4018.181818181818,3497.609289617486,3665.4150197628455
SENGKANG,2017-09,5 ROOM,13 TO 15,468500.0,395000.0,550000.0,439000.0,512500.0,4259.090909090909,3590.909090909091,4954.954954954955,3795.454545454545,4650.696150696151
SENGKANG,2017-09,5 ROOM,16 TO 18,450000.0,420000.0,545000.0,435000.0,497500.0,3947.3684210526317,3783.7837837837837,4954.545454545455,3865.5761024182075,4450.956937799043
SENGKANG,2017-09,5 ROOM,19 TO 21,570000.0,570000.0,570000.0,570000.0,570000.0,5044.2477876106195,5044.2477876106195,5044.2477876106195,5044.2477876106195,5044.2477876106195
SENGKANG,2017-09,EXECUTIVE,01 TO 03,488000.0,480000.0,570000.0,484000.0,529000.0,3782.9457364341083,3692.3076923076924,4384.615384615385,3737.6267143709,4083.7805605247468
SENGKANG,2017-09,EXECUTIVE,07 TO 09,570000.0,550000.0,600000.0,560000.0,585000.0,4255.31914893617,3900.709219858156,4560.0,4078.014184397163,4407.659574468085
SENGKANG,2017-09,EXECUTIVE,10 TO 12,558000.0,538000.0,616888.0,548000.0,587444.0,4283.944444444444,4138.461538461538,4292.307692307692,4211.202991452991,4288.126068376068
SENGKANG,2017-09,EXECUTIVE,13 TO 15,590000.0,590000.0,590000.0,590000.0,590000.0,4538.461538461538,4538.461538461538,4538.461538461538,4538.461538461538,4538.461538461538
SENGKANG,2017-10,2 ROOM,13 TO 15,260000.0,260000.0,260000.0,260000.0,260000.0,5531.914893617021,5531.914893617021,5531.914893617021,5531.914893617021,5531.914893617021
SENGKANG,2017-10,2 ROOM,19 TO 21,280000.0,280000.0,280000.0,280000.0,280000.0,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638
SENGKANG,2017-10,3 ROOM,01 TO 03,322000.0,322000.0,322000.0,322000.0,322000.0,4735.294117647059,4735.294117647059,4735.294117647059,4735.294117647059,4735.294117647059
SENGKANG,2017-10,3 ROOM,07 TO 09,337500.0,335000.0,340000.0,336250.0,338750.0,4963.235294117647,4926.470588235294,5000.0,4944.85294117647,4981.617647058823
SENGKANG,2017-10,3 ROOM,10 TO 12,350000.0,350000.0,350000.0,350000.0,350000.0,5000.0,5000.0,5000.0,5000.0,5000.0
SENGKANG,2017-10,3 ROOM,13 TO 15,352500.0,340000.0,365000.0,346250.0,358750.0,5221.136962247586,5074.626865671642,5367.64705882353,5147.881913959614,5294.392010535557
SENGKANG,2017-10,3 ROOM,19 TO 21,372000.0,372000.0,372000.0,372000.0,372000.0,5391.304347826087,5391.304347826087,5391.304347826087,5391.304347826087,5391.304347826087
SENGKANG,2017-10,3 ROOM,22 TO 24,365000.0,365000.0,365000.0,365000.0,365000.0,5367.64705882353,5367.64705882353,5367.64705882353,5367.64705882353,5367.64705882353
SENGKANG,2017-10,3 ROOM,25 TO 27,358000.0,358000.0,358000.0,358000.0,358000.0,5188.405797101449,5188.405797101449,5188.405797101449,5188.405797101449,5188.405797101449
SENGKANG,2017-10,4 ROOM,01 TO 03,345000.0,323000.0,470000.0,340000.0,410000.0,3800.0,3549.4505494505493,5222.222222222223,3693.4767360299275,4555.555555555556
SENGKANG,2017-10,4 ROOM,04 TO 06,369000.0,330000.0,472500.0,355250.0,411250.0,4022.222222222222,3396.039603960396,5135.869565217391,3895.8072590738425,4195.394736842105
SENGKANG,2017-10,4 ROOM,07 TO 09,403440.0,380000.0,528000.0,385720.0,446750.0,4301.461988304094,3725.4901960784314,5866.666666666667,4017.988888888889,4903.508771929824
SENGKANG,2017-10,4 ROOM,10 TO 12,400000.0,360000.0,438000.0,372500.0,418444.0,4222.222222222223,3620.0,4709.677419354839,4027.777777777778,4572.082379862701
SENGKANG,2017-10,4 ROOM,13 TO 15,430000.0,380000.0,528000.0,418000.0,488000.0,4673.913043478261,4140.086956521739,5866.666666666667,4494.623655913979,5304.347826086957
SENGKANG,2017-10,4 ROOM,16 TO 18,409400.0,360000.0,455000.0,381600.0,436250.0,4331.243001119821,4000.0,4789.473684210527,4102.1276595744675,4592.105263157895
SENGKANG,2017-10,4 ROOM,19 TO 21,433750.0,393000.0,450000.0,418875.0,442500.0,4614.36170212766,4136.8421052631575,4787.234042553191,4445.1147816349385,4707.446808510638
SENGKANG,2017-10,4 ROOM,25 TO 27,457500.0,455000.0,460000.0,456250.0,458750.0,4867.289190718732,4842.105263157895,4892.4731182795695,4854.697226938313,4879.881154499151
SENGKANG,2017-10,5 ROOM,01 TO 03,398000.0,360000.0,425000.0,380000.0,405000.0,3454.5454545454545,3130.4347826086955,3863.6363636363635,3319.6721311475408,3618.181818181818
SENGKANG,2017-10,5 ROOM,04 TO 06,440000.0,380000.0,475000.0,400000.0,461000.0,3621.4605067064085,3454.5454545454545,4318.181818181818,3559.99180999181,3836.065573770492
SENGKANG,2017-10,5 ROOM,07 TO 09,444000.0,412000.0,518888.0,434600.0,445000.0,4036.3636363636365,3711.711711711712,4717.163636363636,3847.6076555023924,4045.4545454545455
SENGKANG,2017-10,5 ROOM,10 TO 12,460000.0,422000.0,490000.0,448000.0,468000.0,4034.4827586206898,3836.3636363636365,4454.545454545455,3929.8245614035086,4181.818181818182
SENGKANG,2017-10,5 ROOM,13 TO 15,437500.0,390000.0,555000.0,406250.0,501750.0,3803.2915360501565,3460.8695652173915,4800.0,3557.252623688156,4449.154551201012
SENGKANG,2017-10,5 ROOM,16 TO 18,453750.0,398888.0,555000.0,439097.0,480000.0,3945.856019358742,3626.2545454545457,4911.504424778761,3848.373981191223,4204.8497904052165
SENGKANG,2017-10,EXECUTIVE,01 TO 03,538000.0,445000.0,560000.0,495000.0,539000.0,4146.153846153846,3423.076923076923,4307.692307692308,3837.2093023255816,4304.0
SENGKANG,2017-10,EXECUTIVE,04 TO 06,520000.0,490000.0,522888.0,505000.0,521444.0,4000.0,3888.8888888888887,4183.104,3944.4444444444443,4091.552
SENGKANG,2017-10,EXECUTIVE,07 TO 09,530000.0,460000.0,540000.0,495000.0,535000.0,3758.8652482269504,3511.4503816793895,4320.0,3635.1578149531697,4039.432624113475
SENGKANG,2017-10,EXECUTIVE,10 TO 12,604000.0,520000.0,688000.0,562000.0,646000.0,4436.8444055944055,4062.5,4811.188811188811,4249.672202797203,4624.016608391608
SENGKANG,2017-10,EXECUTIVE,13 TO 15,594000.0,560000.0,610000.0,582500.0,601000.0,4615.384615384615,4307.692307692308,4784.0,4480.7692307692305,4715.2307692307695
SENGKANG,2017-10,EXECUTIVE,16 TO 18,520000.0,520000.0,520000.0,520000.0,520000.0,4126.984126984127,4126.984126984127,4126.984126984127,4126.984126984127,4126.984126984127
SENGKANG,2017-11,2 ROOM,13 TO 15,238500.0,238500.0,238500.0,238500.0,238500.0,5300.0,5300.0,5300.0,5300.0,5300.0
SENGKANG,2017-11,3 ROOM,04 TO 06,315000.0,310000.0,320000.0,312500.0,317500.0,4701.492537313433,4626.865671641791,4776.119402985075,4664.179104477612,4738.805970149254
SENGKANG,2017-11,3 ROOM,07 TO 09,338500.0,335000.0,342000.0,336750.0,340250.0,4418.114973262032,3806.818181818182,5029.411764705882,4112.466577540107,4723.763368983957
SENGKANG,2017-11,3 ROOM,16 TO 18,366000.0,366000.0,366000.0,366000.0,366000.0,5228.571428571428,5228.571428571428,5228.571428571428,5228.571428571428,5228.571428571428
SENGKANG,2017-11,4 ROOM,01 TO 03,367500.0,330000.0,445000.0,346250.0,385000.0,3929.3478260869565,3350.0,4784.94623655914,3709.2198581560283,4117.147707979626
SENGKANG,2017-11,4 ROOM,04 TO 06,397500.0,322000.0,510000.0,364416.0,433750.0,4208.66935483871,3788.235294117647,5666.666666666667,3872.549019607843,4663.530465949821
SENGKANG,2017-11,4 ROOM,07 TO 09,395000.0,318000.0,521000.0,355000.0,405800.0,4210.526315789473,3542.553191489362,5788.888888888889,3736.842105263158,4317.021276595745
SENGKANG,2017-11,4 ROOM,10 TO 12,411000.0,335000.0,525000.0,395000.0,430000.0,4421.0526315789475,3360.0,5833.333333333333,4202.127659574468,4623.655913978495
SENGKANG,2017-11,4 ROOM,13 TO 15,436500.0,355000.0,540000.0,396000.0,504000.0,4547.572499185402,3697.9166666666665,6000.0,4477.534418022528,5506.702898550725
SENGKANG,2017-11,4 ROOM,16 TO 18,426000.0,408000.0,438000.0,418500.0,432000.0,4455.648625429553,4387.096774193548,4623.655913978495,4393.649193548386,4542.511916638954
SENGKANG,2017-11,4 ROOM,19 TO 21,450000.0,433000.0,455000.0,441500.0,452500.0,4736.8421052631575,4557.894736842105,4840.425531914893,4647.368421052632,4788.633818589025
SENGKANG,2017-11,4 ROOM,22 TO 24,400000.0,400000.0,400000.0,400000.0,400000.0,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667
SENGKANG,2017-11,5 ROOM,01 TO 03,415000.0,362000.0,450000.0,388500.0,432500.0,3658.5365853658536,3175.438596491228,3772.7272727272725,3416.987590928541,3715.631929046563
SENGKANG,2017-11,5 ROOM,04 TO 06,422888.0,375000.0,442000.0,400000.0,430000.0,3772.7272727272725,3409.090909090909,4018.181818181818,3532.7868852459014,3836.6325962325964
SENGKANG,2017-11,5 ROOM,07 TO 09,408000.0,375000.0,465000.0,405750.0,433500.0,3695.4545454545455,3378.3783783783783,4227.272727272727,3470.4545454545455,3913.7592137592137
SENGKANG,2017-11,5 ROOM,10 TO 12,458000.0,418000.0,568000.0,435500.0,459500.0,4027.2727272727275,3770.4918032786886,5026.548672566371,3822.727272727273,4163.636363636364
SENGKANG,2017-11,5 ROOM,13 TO 15,450000.0,424888.0,535000.0,435000.0,478750.0,4090.909090909091,3898.0550458715597,4863.636363636364,3954.5454545454545,4352.272727272727
SENGKANG,2017-11,5 ROOM,16 TO 18,500000.0,400000.0,560000.0,450000.0,530000.0,4385.964912280701,3448.2758620689656,4666.666666666667,3917.1203871748335,4526.315789473684
SENGKANG,2017-11,5 ROOM,19 TO 21,454000.0,428000.0,480000.0,441000.0,467000.0,4015.9774436090224,3821.4285714285716,4210.526315789473,3918.7030075187968,4113.251879699248
SENGKANG,2017-11,5 ROOM,22 TO 24,504000.0,438000.0,570000.0,471000.0,537000.0,4477.481036662452,3910.714285714286,5044.2477876106195,4194.097661188369,4760.864412136536
SENGKANG,2017-11,EXECUTIVE,01 TO 03,490500.0,456000.0,525000.0,473250.0,507750.0,3683.950410454012,3234.0425531914893,4133.858267716535,3458.996481822751,3908.9043390852735
SENGKANG,2017-11,EXECUTIVE,04 TO 06,490001.0,450000.0,670000.0,470000.5,580000.5,3769.2384615384617,3358.208955223881,4718.30985915493,3563.7237083811715,4243.774160346696
SENGKANG,2017-11,EXECUTIVE,07 TO 09,564000.0,548000.0,580000.0,556000.0,572000.0,4187.912087912088,3914.285714285714,4461.538461538462,4051.098901098901,4324.725274725275
SENGKANG,2017-11,EXECUTIVE,10 TO 12,545888.0,545000.0,690000.0,545444.0,617944.0,4367.104,3892.8571428571427,4825.174825174825,4129.980571428571,4596.139412587412
SENGKANG,2017-11,EXECUTIVE,13 TO 15,562500.0,500000.0,605000.0,531250.0,583750.0,4290.780141843971,3968.253968253968,4500.0,4129.517055048969,4395.390070921985
SENGKANG,2017-11,EXECUTIVE,16 TO 18,616000.0,616000.0,616000.0,616000.0,616000.0,4738.461538461538,4738.461538461538,4738.461538461538,4738.461538461538,4738.461538461538
SENGKANG,2017-12,2 ROOM,19 TO 21,271750.0,265000.0,278500.0,268375.0,275125.0,5781.914893617021,5638.297872340426,5925.531914893617,5710.106382978724,5853.723404255319
SENGKANG,2017-12,3 ROOM,07 TO 09,345000.0,345000.0,345000.0,345000.0,345000.0,5073.529411764706,5073.529411764706,5073.529411764706,5073.529411764706,5073.529411764706
SENGKANG,2017-12,3 ROOM,13 TO 15,350000.0,350000.0,350000.0,350000.0,350000.0,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412
SENGKANG,2017-12,3 ROOM,19 TO 21,330000.0,330000.0,330000.0,330000.0,330000.0,4925.373134328358,4925.373134328358,4925.373134328358,4925.373134328358,4925.373134328358
SENGKANG,2017-12,4 ROOM,01 TO 03,351000.0,320000.0,443999.0,341800.0,382500.0,3900.0,3500.0,4933.322222222222,3631.1111111111113,4157.608695652174
SENGKANG,2017-12,4 ROOM,04 TO 06,422000.0,325000.0,535000.0,362000.0,515000.0,4537.634408602151,3250.0,5944.444444444444,4032.2580645161293,5722.222222222223
SENGKANG,2017-12,4 ROOM,07 TO 09,404000.0,345000.0,540000.0,392000.0,491750.0,4391.304347826087,3791.2087912087914,5869.565217391304,4128.396739130435,5439.130434782609
SENGKANG,2017-12,4 ROOM,10 TO 12,432188.0,355000.0,545000.0,392500.0,506500.0,4549.347368421053,3762.3762376237623,6055.555555555556,4171.568627450981,5566.425120772947
SENGKANG,2017-12,4 ROOM,13 TO 15,400000.0,348000.0,520000.0,372000.0,418000.0,4333.333333333333,3663.157894736842,5722.222222222223,4050.0,4446.808510638298
SENGKANG,2017-12,4 ROOM,16 TO 18,430888.0,421888.0,445888.0,426388.0,438388.0,4535.663157894737,4440.926315789474,4743.489361702128,4488.2947368421055,4639.576259798432
SENGKANG,2017-12,4 ROOM,19 TO 21,415000.0,415000.0,415000.0,415000.0,415000.0,4414.893617021276,4414.893617021276,4414.893617021276,4414.893617021276,4414.893617021276
SENGKANG,2017-12,4 ROOM,22 TO 24,446500.0,446500.0,446500.0,446500.0,446500.0,4651.041666666667,4651.041666666667,4651.041666666667,4651.041666666667,4651.041666666667
