town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2002-02,high,5 ROOM,308000.0,228000.0,393000.0,287000.0,339000.0,2474.4525547445255,1871.2121212121212,3094.488188976378,2352.4590163934427,2652.8925619834713
CHOA CHU KANG,2002-02,high,EXECUTIVE,410500.0,385000.0,434000.0,402250.0,422500.0,2818.535607755406,2673.6111111111113,3078.0141843971633,2781.7969939117197,2859.6389724600785
CHOA CHU KANG,2002-02,low,3 ROOM,128800.0,128800.0,128800.0,128800.0,128800.0,1740.5405405405406,1740.5405405405406,1740.5405405405406,1740.5405405405406,1740.5405405405406
CHOA CHU KANG,2002-02,low,4 ROOM,209000.0,174000.0,274000.0,197750.0,222250.0,2004.985754985755,1682.6923076923076,2580.0,1954.5083454281566,2098.0063514467183
CHOA CHU KANG,2002-02,low,5 ROOM,331000.0,279000.0,373000.0,287500.0,357500.0,2606.299212598425,2286.8852459016393,3032.520325203252,2299.8847336065573,2894.6522309711286
CHOA CHU KANG,2002-02,low,EXECUTIVE,415000.0,380000.0,442000.0,383000.0,425000.0,2712.418300653595,2602.7397260273974,3027.3972602739727,2697.1830985915494,2972.027972027972
CHOA CHU KANG,2002-02,mid,3 ROOM,125000.0,115000.0,135000.0,120000.0,130000.0,1782.866489470456,1716.4179104477612,1849.3150684931506,1749.6421999591084,1816.0907789818034
CHOA CHU KANG,2002-02,mid,4 ROOM,216000.0,151500.0,273000.0,204750.0,228500.0,2076.923076923077,1584.9056603773586,2730.0,1978.491902834008,2214.9528301886794
CHOA CHU KANG,2002-02,mid,5 ROOM,345000.0,238000.0,368000.0,303750.0,359000.0,2645.581149371254,1966.9421487603306,2951.2195121951218,2469.262295081967,2771.176137970031
CHOA CHU KANG,2002-02,mid,EXECUTIVE,412800.0,371000.0,450000.0,407000.0,418800.0,2866.6666666666665,2576.3888888888887,3146.853146853147,2787.671232876712,2928.671328671329
CHOA CHU KANG,2002-02,very low,3 ROOM,96500.0,96500.0,96500.0,96500.0,96500.0,1304.054054054054,1304.054054054054,1304.054054054054,1304.054054054054,1304.054054054054
CHOA CHU KANG,2002-02,very low,4 ROOM,212000.0,170000.0,265000.0,204000.0,220000.0,2038.4615384615386,1650.485436893204,2650.0,1972.2222222222222,2200.0
CHOA CHU KANG,2002-02,very low,5 ROOM,302500.0,288000.0,350000.0,300000.0,312500.0,2390.4761904761904,2198.4732824427483,2755.9055118110236,2358.2977967306324,2459.7560975609754
CHOA CHU KANG,2002-02,very low,EXECUTIVE,421500.0,400000.0,448000.0,409750.0,434500.0,2830.131673881674,2721.08843537415,3089.655172413793,2774.427952999382,2923.455459770115
CHOA CHU KANG,2002-03,high,3 ROOM,128500.0,126000.0,131000.0,127250.0,129750.0,1748.1488337652722,1726.027397260274,1770.2702702702702,1737.0881155127731,1759.209552017771
CHOA CHU KANG,2002-03,high,4 ROOM,214500.0,153500.0,289000.0,207250.0,223750.0,2094.669811320755,1668.4782608695652,2800.0,2029.7772277227723,2154.2407034255357
CHOA CHU KANG,2002-03,high,5 ROOM,322000.0,273000.0,373000.0,300000.0,342000.0,2682.5396825396824,2256.198347107438,2937.0078740157483,2474.4918032786886,2748.031496062992
CHOA CHU KANG,2002-03,high,EXECUTIVE,409000.0,393000.0,625000.0,404375.0,441250.0,2860.13986013986,2691.780821917808,3396.7391304347825,2814.138986013986,3125.282990390904
CHOA CHU KANG,2002-03,low,3 ROOM,101000.0,101000.0,101000.0,101000.0,101000.0,1364.8648648648648,1364.8648648648648,1364.8648648648648,1364.8648648648648,1364.8648648648648
CHOA CHU KANG,2002-03,low,4 ROOM,209000.0,185000.0,280000.0,197000.0,220750.0,2049.4505494505493,1773.5849056603774,2750.0,1989.7064617809299,2207.5
CHOA CHU KANG,2002-03,low,5 ROOM,311000.0,234500.0,356000.0,291250.0,319750.0,2469.123636841414,1922.1311475409836,2803.149606299213,2332.5629425649095,2604.0234275528396
CHOA CHU KANG,2002-03,low,EXECUTIVE,425000.0,356000.0,445000.0,390875.0,436250.0,2919.295241528479,2311.688311688312,3057.5539568345325,2696.579391891892,3020.76348309225
CHOA CHU KANG,2002-03,mid,3 ROOM,124250.0,123000.0,125500.0,123625.0,124875.0,1679.0540540540542,1662.162162162162,1695.945945945946,1670.6081081081081,1687.5
CHOA CHU KANG,2002-03,mid,4 ROOM,208000.0,184000.0,230000.0,203000.0,216000.0,2019.2307692307693,1700.0,2400.0,1971.1538461538462,2087.912087912088
CHOA CHU KANG,2002-03,mid,5 ROOM,318250.0,243000.0,375000.0,308275.0,350950.0,2537.6316140210583,2008.2644628099174,2952.755905511811,2464.147286821705,2785.2996681199975
CHOA CHU KANG,2002-03,mid,EXECUTIVE,397000.0,368000.0,495000.0,382500.0,446000.0,2776.2237762237764,2520.5479452054797,3413.793103448276,2648.385860714628,3095.008439836026
CHOA CHU KANG,2002-03,very low,3 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356
CHOA CHU KANG,2002-03,very low,4 ROOM,205000.0,171000.0,271000.0,195000.0,210075.0,1971.1538461538462,1622.6415094339623,2398.2300884955753,1915.4749055585537,2061.705451411334
CHOA CHU KANG,2002-03,very low,5 ROOM,308000.0,230000.0,380000.0,281750.0,345250.0,2532.5077399380807,1900.8264462809918,3089.430894308943,2354.0697270643795,2806.910569105691
CHOA CHU KANG,2002-03,very low,EXECUTIVE,367000.0,350000.0,408000.0,353000.0,387000.0,2546.147867482755,2360.0,2833.3333333333335,2387.945205479452,2729.609929078014
CHOA CHU KANG,2002-04,high,3 ROOM,134000.0,132000.0,136000.0,133000.0,135000.0,1823.3987412069605,1783.7837837837837,1863.013698630137,1803.5912624953721,1843.2062199185486
CHOA CHU KANG,2002-04,high,4 ROOM,213000.0,191000.0,285000.0,208000.0,228000.0,2132.0754716981132,1951.923076923077,2850.0,2057.6923076923076,2301.8867924528304
CHOA CHU KANG,2002-04,high,5 ROOM,324500.0,285000.0,400000.0,305750.0,351500.0,2544.3343996062995,2336.065573770492,3252.032520325203,2494.8347107438017,2708.984375
CHOA CHU KANG,2002-04,high,EXECUTIVE,400000.0,364000.0,580000.0,387000.0,411000.0,2777.027027027027,2493.150684931507,3186.813186813187,2637.5838926174497,2836.8794326241136
CHOA CHU KANG,2002-04,low,3 ROOM,109750.0,101500.0,118000.0,105625.0,113875.0,1543.620826709062,1492.6470588235295,1594.5945945945946,1518.1339427662958,1569.1077106518283
CHOA CHU KANG,2002-04,low,4 ROOM,208500.0,140000.0,281000.0,203000.0,247500.0,2038.8349514563106,1538.4615384615386,2800.0,1936.9811320754716,2318.921892189219
CHOA CHU KANG,2002-04,low,5 ROOM,296500.0,235000.0,349000.0,278250.0,315500.0,2361.234294161123,1942.1487603305786,2837.39837398374,2280.737704918033,2487.639241743209
CHOA CHU KANG,2002-04,low,EXECUTIVE,403500.0,362000.0,412000.0,379375.0,407000.0,2726.6356206912296,2479.4520547945203,2881.1188811188813,2571.651143678948,2797.349284541403
CHOA CHU KANG,2002-04,mid,4 ROOM,213900.0,141000.0,241000.0,203000.0,219875.0,2053.5855499640547,1532.608695652174,2263.736263736264,2018.5691601976005,2128.604069198129
CHOA CHU KANG,2002-04,mid,5 ROOM,309500.0,236000.0,363000.0,274250.0,327750.0,2427.3806594488187,1950.4132231404958,2951.2195121951218,2247.9508196721313,2716.386554621849
CHOA CHU KANG,2002-04,mid,EXECUTIVE,425000.0,388000.0,481000.0,399000.0,435000.0,2910.958904109589,2732.394366197183,3387.323943661972,2770.8333333333335,3041.958041958042
CHOA CHU KANG,2002-04,very low,3 ROOM,97000.0,97000.0,97000.0,97000.0,97000.0,1310.8108108108108,1310.8108108108108,1310.8108108108108,1310.8108108108108,1310.8108108108108
CHOA CHU KANG,2002-04,very low,4 ROOM,203500.0,170000.0,240000.0,197250.0,210500.0,1948.1837606837607,1634.6153846153845,2222.222222222222,1880.1691729323309,2026.2597762597761
CHOA CHU KANG,2002-04,very low,5 ROOM,302000.0,227700.0,356000.0,279000.0,321000.0,2392.0,1913.4453781512605,2894.308943089431,2305.785123966942,2521.0084033613443
CHOA CHU KANG,2002-04,very low,EXECUTIVE,427000.0,378000.0,450000.0,401500.0,432000.0,2986.013986013986,2589.041095890411,3146.853146853147,2731.5808959644573,2989.607279693487
CHOA CHU KANG,2002-05,high,3 ROOM,115000.0,115000.0,115000.0,115000.0,115000.0,1716.4179104477612,1716.4179104477612,1716.4179104477612,1716.4179104477612,1716.4179104477612
CHOA CHU KANG,2002-05,high,4 ROOM,222000.0,147100.0,289000.0,208500.0,250500.0,2221.153846153846,1598.9130434782608,2730.0,2058.846153846154,2381.4968814968815
CHOA CHU KANG,2002-05,high,5 ROOM,355000.0,245000.0,395000.0,337250.0,366375.0,2747.6657329598506,2058.823529411765,3089.430894308943,2636.904761904762,2918.9814814814813
CHOA CHU KANG,2002-05,high,EXECUTIVE,434500.0,420000.0,439800.0,430500.0,436200.0,2908.644946316179,2818.181818181818,3012.328767123288,2832.923832923833,2987.671232876712
CHOA CHU KANG,2002-05,low,4 ROOM,213000.0,138500.0,282800.0,201250.0,229500.0,2100.0,1398.989898989899,2690.0,2017.40099009901,2196.7032967032965
CHOA CHU KANG,2002-05,low,5 ROOM,318500.0,268000.0,370000.0,300000.0,338250.0,2526.9972451790636,2196.72131147541,2913.3858267716537,2349.0539874275855,2656.6729323308273
CHOA CHU KANG,2002-05,low,EXECUTIVE,390000.0,340000.0,420000.0,376250.0,409750.0,2671.232876712329,2328.7671232876714,3021.5827338129498,2577.054794520548,2777.83691225472
CHOA CHU KANG,2002-05,mid,3 ROOM,122000.0,110000.0,131000.0,116000.0,126500.0,1648.6486486486488,1641.7910447761194,1770.2702702702702,1645.219846712384,1709.4594594594596
CHOA CHU KANG,2002-05,mid,4 ROOM,230500.0,153000.0,273000.0,212250.0,239250.0,2177.8846153846152,1663.0434782608695,2730.0,2030.477335164835,2249.1766800178016
CHOA CHU KANG,2002-05,mid,5 ROOM,333000.0,278000.0,392000.0,313800.0,358000.0,2697.4789915966385,2316.6666666666665,3186.991869918699,2463.5036496350367,2818.8976377952754
CHOA CHU KANG,2002-05,mid,EXECUTIVE,438000.0,430000.0,494000.0,434000.0,466000.0,3006.993006993007,2862.7450980392155,3406.896551724138,2934.869052516111,3206.9447793585723
CHOA CHU KANG,2002-05,very low,3 ROOM,116000.0,114000.0,118000.0,115000.0,117000.0,1589.0410958904108,1561.6438356164383,1616.4383561643835,1575.3424657534247,1602.7397260273972
CHOA CHU KANG,2002-05,very low,4 ROOM,204000.0,137000.0,271000.0,196000.0,209750.0,1950.9615384615386,1489.1304347826087,2710.0,1925.0476025618832,2016.3771821548228
CHOA CHU KANG,2002-05,very low,5 ROOM,298000.0,223000.0,310000.0,273000.0,306000.0,2384.0,1842.9752066115702,2566.6666666666665,2237.7049180327867,2504.201680672269
CHOA CHU KANG,2002-05,very low,EXECUTIVE,390000.0,364000.0,416000.0,375000.0,402000.0,2635.135135135135,2493.150684931507,2909.090909090909,2568.4931506849316,2753.4246575342468
CHOA CHU KANG,2002-06,high,3 ROOM,97000.0,97000.0,97000.0,97000.0,97000.0,1447.7611940298507,1447.7611940298507,1447.7611940298507,1447.7611940298507,1447.7611940298507
CHOA CHU KANG,2002-06,high,4 ROOM,225500.0,173000.0,293000.0,208625.0,250125.0,2201.153846153846,1632.0754716981132,2910.0,2046.6178241670013,2442.559523809524
CHOA CHU KANG,2002-06,high,5 ROOM,337000.0,282000.0,370500.0,291000.0,357500.0,2666.6666666666665,2314.516129032258,2927.4193548387098,2366.0761501850875,2822.2163865546217
CHOA CHU KANG,2002-06,high,EXECUTIVE,422000.0,400000.0,655000.0,409000.0,488000.0,2890.4109589041095,2746.5753424657532,3365.5172413793102,2801.3698630136987,3079.136690647482
CHOA CHU KANG,2002-06,low,3 ROOM,124000.0,97000.0,127500.0,110500.0,125750.0,1675.6756756756756,1447.7611940298507,1722.972972972973,1561.718434852763,1699.3243243243242
CHOA CHU KANG,2002-06,low,4 ROOM,216000.0,186000.0,289000.0,205000.0,237000.0,2064.814814814815,1833.3333333333333,2890.0,1980.1980198019803,2232.1428571428573
CHOA CHU KANG,2002-06,low,5 ROOM,327000.0,265000.0,358000.0,291500.0,343000.0,2460.9375,2172.1311475409834,2818.8976377952754,2295.4079413409554,2733.1130925652706
CHOA CHU KANG,2002-06,low,EXECUTIVE,408000.0,383800.0,448000.0,394000.0,410000.0,2789.1156462585036,2628.7671232876714,3154.9295774647885,2751.201179772608,2815.2680652680656
CHOA CHU KANG,2002-06,mid,3 ROOM,120000.0,105000.0,135000.0,112500.0,127500.0,1634.116993706035,1418.918918918919,1849.3150684931506,1526.5179563124768,1741.7160310995928
CHOA CHU KANG,2002-06,mid,4 ROOM,218500.0,185000.0,238000.0,209500.0,222750.0,2102.142857142857,1778.8461538461538,2288.4615384615386,2051.6826923076924,2144.230769230769
CHOA CHU KANG,2002-06,mid,5 ROOM,328000.0,278000.0,364000.0,316888.0,358000.0,2640.733333333333,2278.688524590164,2818.8976377952754,2604.6511627906975,2748.091603053435
CHOA CHU KANG,2002-06,mid,EXECUTIVE,387000.0,380000.0,435000.0,383500.0,411000.0,2706.2937062937062,2602.7397260273974,3041.958041958042,2654.516716160552,2874.1258741258744
CHOA CHU KANG,2002-06,very low,3 ROOM,109500.0,100000.0,119000.0,104750.0,114250.0,1561.3371498671029,1492.5373134328358,1630.13698630137,1526.9372316499694,1595.7370680842364
CHOA CHU KANG,2002-06,very low,4 ROOM,205500.0,166000.0,240000.0,200625.0,224000.0,2022.3514851485147,1611.6504854368932,2228.5714285714284,1893.0619266055046,2135.37318417098
CHOA CHU KANG,2002-06,very low,5 ROOM,316000.0,228000.0,358000.0,285000.0,326800.0,2341.2698412698414,1824.0,2910.569105691057,2306.5693430656934,2438.805970149254
CHOA CHU KANG,2002-06,very low,EXECUTIVE,387000.0,350000.0,417000.0,371000.0,395000.0,2650.6849315068494,2397.2602739726026,2875.862068965517,2576.3888888888887,2821.4285714285716
CHOA CHU KANG,2002-07,high,3 ROOM,127000.0,127000.0,127000.0,127000.0,127000.0,1716.2162162162163,1716.2162162162163,1716.2162162162163,1716.2162162162163,1716.2162162162163
CHOA CHU KANG,2002-07,high,4 ROOM,227000.0,187000.0,295000.0,213500.0,234000.0,2157.4074074074074,1851.851851851852,2950.0,2070.27972027972,2263.6138613861385
CHOA CHU KANG,2002-07,high,5 ROOM,327500.0,235000.0,385000.0,297500.0,348500.0,2591.212598425197,1974.7899159663866,3130.081300813008,2413.1270420911014,2742.141010999579
CHOA CHU KANG,2002-07,high,EXECUTIVE,421000.0,369000.0,625000.0,410000.0,433500.0,2950.396825396825,2527.3972602739727,3396.7391304347825,2898.6013986013986,3102.1325796505653
CHOA CHU KANG,2002-07,low,3 ROOM,128500.0,110000.0,133000.0,121250.0,132250.0,1713.0156472261735,1486.4864864864865,1821.9178082191781,1638.5135135135135,1758.111031002163
CHOA CHU KANG,2002-07,low,4 ROOM,215000.0,140000.0,278000.0,204875.0,226500.0,2055.815160955348,1521.7391304347825,2630.0,2000.0,2202.6923076923076
CHOA CHU KANG,2002-07,low,5 ROOM,304000.0,268000.0,367000.0,283000.0,348875.0,2458.0661157024792,2214.876033057851,2801.5267175572517,2314.8074103691856,2644.1567676091686
CHOA CHU KANG,2002-07,low,EXECUTIVE,385000.0,372000.0,410000.0,376000.0,395000.0,2583.8926174496646,2530.612244897959,2907.801418439716,2575.3424657534247,2687.074829931973
CHOA CHU KANG,2002-07,mid,3 ROOM,127750.0,119000.0,136500.0,123375.0,132125.0,1822.9912083418524,1776.1194029850747,1869.86301369863,1799.5553056634635,1846.4271110202412
CHOA CHU KANG,2002-07,mid,4 ROOM,213484.0,187000.0,298000.0,205750.0,224500.0,2091.3461538461543,1815.5339805825242,2700.0,1987.7884615384617,2192.5052410901467
CHOA CHU KANG,2002-07,mid,5 ROOM,305000.0,256000.0,365500.0,296500.0,323250.0,2408.1034252965483,2115.7024793388427,2877.952755905512,2369.816141917293,2631.253282563025
CHOA CHU KANG,2002-07,mid,EXECUTIVE,410000.0,405000.0,440000.0,407500.0,425000.0,2913.6690647482014,2827.5862068965516,3076.923076923077,2870.6276358223768,2995.2960708356395
CHOA CHU KANG,2002-07,very low,3 ROOM,117000.0,117000.0,117000.0,117000.0,117000.0,1602.7397260273972,1602.7397260273972,1602.7397260273972,1602.7397260273972,1602.7397260273972
CHOA CHU KANG,2002-07,very low,4 ROOM,209000.0,151000.0,287500.0,196000.0,220997.5,2069.5970695970695,1641.304347826087,2544.2477876106195,1883.7773465067044,2165.3125
CHOA CHU KANG,2002-07,very low,5 ROOM,303000.0,228000.0,334000.0,283250.0,311500.0,2379.449469642741,1915.9663865546217,2571.4285714285716,2305.2367941712205,2440.197712512213
CHOA CHU KANG,2002-07,very low,EXECUTIVE,383000.0,383000.0,400000.0,383000.0,391500.0,2631.5789473684213,2587.837837837838,2678.3216783216785,2609.7083926031296,2654.9503128450497
CHOA CHU KANG,2002-08,high,3 ROOM,138000.0,138000.0,138000.0,138000.0,138000.0,1890.4109589041095,1890.4109589041095,1890.4109589041095,1890.4109589041095,1890.4109589041095
CHOA CHU KANG,2002-08,high,4 ROOM,228000.0,200000.0,277000.0,215444.0,242500.0,2137.5049504950493,1923.076923076923,2770.0,2068.4205825242716,2323.657474600871
CHOA CHU KANG,2002-08,high,5 ROOM,317500.0,236000.0,401888.0,303750.0,350500.0,2550.8130081300815,1950.4132231404958,3267.3821138211383,2455.2380952380954,2718.5269360269363
CHOA CHU KANG,2002-08,high,EXECUTIVE,398440.0,388000.0,438000.0,395000.0,423875.0,2796.0691421254805,2771.4285714285716,3128.5714285714284,2781.6901408450703,2995.554976937956
CHOA CHU KANG,2002-08,low,3 ROOM,113000.0,113000.0,113000.0,113000.0,113000.0,1527.027027027027,1527.027027027027,1527.027027027027,1527.027027027027,1527.027027027027
CHOA CHU KANG,2002-08,low,4 ROOM,210000.0,187000.0,277000.0,203250.0,218000.0,2043.4559372666167,1747.6635514018692,2451.3274336283184,1954.326923076923,2205.0
CHOA CHU KANG,2002-08,low,5 ROOM,292000.0,240000.0,338000.0,279250.0,299750.0,2362.9032258064517,1818.1818181818182,2640.625,2293.52391274895,2470.2823691460057
CHOA CHU KANG,2002-08,low,EXECUTIVE,395000.0,387000.0,460000.0,391000.0,427500.0,2762.237762237762,2725.3521126760565,3239.43661971831,2743.7949374569093,3000.8371909780362
CHOA CHU KANG,2002-08,mid,3 ROOM,127500.0,125500.0,129500.0,126500.0,128500.0,1746.5753424657532,1719.1780821917807,1773.972602739726,1732.876712328767,1760.2739726027396
CHOA CHU KANG,2002-08,mid,4 ROOM,211000.0,160000.0,248000.0,202250.0,223500.0,2038.4615384615386,1603.7735849056603,2301.8867924528304,1947.654565061107,2118.252427184466
CHOA CHU KANG,2002-08,mid,5 ROOM,305500.0,274000.0,374500.0,292250.0,325500.0,2492.795850409836,2264.4628099173556,3044.7154471544713,2393.0491164415776,2656.5126050420167
CHOA CHU KANG,2002-08,mid,EXECUTIVE,402000.0,376000.0,420000.0,389000.0,408000.0,2720.27972027972,2557.8231292517007,2896.551724137931,2701.9867549668875,2734.6938775510203
CHOA CHU KANG,2002-08,very low,4 ROOM,196000.0,168000.0,268000.0,193250.0,210000.0,1955.0,1631.0679611650485,2680.0,1875.0,2085.934065934066
CHOA CHU KANG,2002-08,very low,5 ROOM,310000.0,216000.0,350000.0,275000.0,326000.0,2330.8270676691727,1785.1239669421489,2755.9055118110236,2254.098360655738,2540.9836065573772
CHOA CHU KANG,2002-08,very low,EXECUTIVE,380000.0,380000.0,380000.0,380000.0,380000.0,2695.0354609929077,2695.0354609929077,2695.0354609929077,2695.0354609929077,2695.0354609929077
CHOA CHU KANG,2002-09,high,3 ROOM,128000.0,104000.0,145000.0,120000.0,132000.0,1729.7297297297298,1405.4054054054054,2164.179104477612,1578.9473684210527,1783.7837837837837
CHOA CHU KANG,2002-09,high,4 ROOM,225000.0,202500.0,312000.0,213500.0,248000.0,2210.0,1862.3853211009175,2960.0,2050.978016271421,2378.100978336827
CHOA CHU KANG,2002-09,high,5 ROOM,315000.0,236000.0,383000.0,290250.0,348400.0,2608.3333333333335,1950.4132231404958,3015.748031496063,2383.487156318575,2687.7626631276266
CHOA CHU KANG,2002-09,high,EXECUTIVE,415400.0,374000.0,480000.0,382500.0,441500.0,2863.146377432092,2589.041095890411,3356.6433566433566,2667.832167832168,3060.326659641728
CHOA CHU KANG,2002-09,low,3 ROOM,116000.0,115000.0,124000.0,115500.0,120000.0,1567.5675675675675,1554.054054054054,1675.6756756756756,1560.8108108108108,1621.6216216216217
CHOA CHU KANG,2002-09,low,4 ROOM,218000.0,204000.0,291000.0,209500.0,225500.0,2048.5436893203882,1934.5794392523364,2800.0,2009.2592592592591,2114.1146589259797
CHOA CHU KANG,2002-09,low,5 ROOM,314000.0,224000.0,348000.0,286500.0,331500.0,2535.433070866142,1866.6666666666667,2718.75,2328.3315705975674,2585.912226088018
CHOA CHU KANG,2002-09,low,EXECUTIVE,397000.0,375500.0,440000.0,382500.0,410000.0,2684.5637583892617,2467.5324675324673,3034.4827586206898,2571.106997577586,2788.696300437983
CHOA CHU KANG,2002-09,mid,3 ROOM,96000.0,96000.0,96000.0,96000.0,96000.0,1297.2972972972973,1297.2972972972973,1297.2972972972973,1297.2972972972973,1297.2972972972973
CHOA CHU KANG,2002-09,mid,4 ROOM,213500.0,190000.0,239500.0,204675.0,230750.0,2078.9560439560437,1844.0366972477063,2259.433962264151,2020.0318246110323,2127.2185544028125
CHOA CHU KANG,2002-09,mid,5 ROOM,305000.0,294500.0,310000.0,299750.0,307500.0,2479.6747967479673,2433.884297520661,2583.3333333333335,2456.7795471343143,2531.5040650406504
