town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2021-09,3 ROOM,07 TO 09,337500.0,315000.0,421888.0,326250.0,364222.0,5037.313432835821,4921.875,6296.835820895522,4924.4986007462685,5436.149253731343
HOUGANG,2021-09,3 ROOM,10 TO 12,327500.0,320000.0,397000.0,323750.0,346750.0,5175.373134328358,4383.561643835616,5838.235294117647,4733.950112451441,5584.558823529412
HOUGANG,2021-09,3 ROOM,13 TO 15,300000.0,300000.0,300000.0,300000.0,300000.0,4477.611940298508,4477.611940298508,4477.611940298508,4477.611940298508,4477.611940298508
HOUGANG,2021-09,4 ROOM,01 TO 03,432000.0,386000.0,625000.0,410000.0,460000.0,4797.619047619048,3790.4761904761904,6793.478260869565,4150.537634408603,4946.236559139785
HOUGANG,2021-09,4 ROOM,04 TO 06,440000.0,370888.0,610000.0,390000.0,480000.0,4619.047619047619,4222.222222222223,6630.434782608696,4460.78431372549,5107.5268817204305
HOUGANG,2021-09,4 ROOM,07 TO 09,462500.0,410000.0,640000.0,437750.0,515000.0,4988.0952380952385,4291.26213592233,6736.8421052631575,4717.460317460318,5194.099378881987
HOUGANG,2021-09,4 ROOM,10 TO 12,459000.0,390000.0,530000.0,434000.0,512222.0,4575.036149555877,3679.245283018868,5652.173913043478,4371.565934065934,4914.056167599783
HOUGANG,2021-09,4 ROOM,13 TO 15,480888.0,416000.0,520000.0,445000.0,490000.0,4808.88,4571.428571428572,5591.397849462365,4784.94623655914,5326.086956521739
HOUGANG,2021-09,4 ROOM,16 TO 18,594000.0,518000.0,635000.0,570500.0,608750.0,6421.458625525947,5569.89247311828,6902.173913043478,6185.951379149135,6564.253155680224
HOUGANG,2021-09,5 ROOM,01 TO 03,523000.0,471000.0,690000.0,475000.0,623888.0,4286.88524590164,3892.561983471074,5521.132743362832,3925.619834710744,5187.9699248120305
HOUGANG,2021-09,5 ROOM,04 TO 06,547400.0,460888.0,628000.0,502000.0,581700.0,4599.971745426291,4189.890909090909,5557.522123893806,4490.48174048174,4747.974198750252
HOUGANG,2021-09,5 ROOM,07 TO 09,592000.0,500000.0,790000.0,528500.0,682000.0,5081.547575513787,4132.231404958678,7053.571428571428,4367.768595041322,6051.003476611884
HOUGANG,2021-09,5 ROOM,10 TO 12,580000.0,560000.0,638000.0,570000.0,609000.0,4869.565217391304,4833.333333333333,5229.508196721312,4851.449275362318,5049.536707056308
HOUGANG,2021-09,5 ROOM,13 TO 15,579044.0,560000.0,685000.0,573500.0,606316.0,4887.341880341881,4666.666666666667,6116.071428571428,4779.166666666667,5247.530677655677
HOUGANG,2021-09,5 ROOM,16 TO 18,728500.0,610000.0,870000.0,658750.0,804000.0,6357.415318889229,5083.333333333333,7767.857142857143,5750.921828908555,6997.998768472907
HOUGANG,2021-09,EXECUTIVE,01 TO 03,820000.0,740000.0,900000.0,780000.0,860000.0,5533.949921046695,4774.193548387097,6293.706293706294,5154.071734716896,5913.828107376495
HOUGANG,2021-09,EXECUTIVE,04 TO 06,730000.0,700000.0,810000.0,719000.0,753900.0,4932.885906040268,4818.791946308725,5586.206896551724,4865.7657657657655,5147.097089752996
HOUGANG,2021-09,EXECUTIVE,07 TO 09,785000.0,675000.0,895000.0,730000.0,840000.0,5451.706202605483,4856.115107913669,6047.2972972972975,5153.910655259576,5749.501749951391
HOUGANG,2021-09,EXECUTIVE,16 TO 18,910000.0,910000.0,910000.0,910000.0,910000.0,6319.444444444444,6319.444444444444,6319.444444444444,6319.444444444444,6319.444444444444
HOUGANG,2021-10,2 ROOM,07 TO 09,268000.0,268000.0,268000.0,268000.0,268000.0,5702.127659574468,5702.127659574468,5702.127659574468,5702.127659574468,5702.127659574468
HOUGANG,2021-10,3 ROOM,01 TO 03,303000.0,270000.0,330000.0,283500.0,321000.0,4538.135593220339,4024.390243902439,4746.268656716418,4381.09756097561,4618.770554009613
HOUGANG,2021-10,3 ROOM,04 TO 06,335000.0,310000.0,410000.0,317500.0,365000.0,4717.806041335453,4626.865671641791,6119.4029850746265,4686.12818261633,5077.148043565954
HOUGANG,2021-10,3 ROOM,07 TO 09,320000.0,275000.0,422000.0,298000.0,344000.0,4966.666666666667,4531.645569620253,6298.507462686567,4813.8418079096045,5244.791666666666
HOUGANG,2021-10,3 ROOM,13 TO 15,380000.0,380000.0,380000.0,380000.0,380000.0,5671.641791044776,5671.641791044776,5671.641791044776,5671.641791044776,5671.641791044776
HOUGANG,2021-10,4 ROOM,01 TO 03,452500.0,390000.0,570000.0,423750.0,477000.0,4448.292789353114,4182.692307692308,6195.652173913043,4315.713829447461,4521.241258741259
HOUGANG,2021-10,4 ROOM,04 TO 06,445000.0,390000.0,625000.0,431500.0,486500.0,4652.173913043478,4074.074074074074,6793.478260869565,4341.566723776889,5042.718560074802
HOUGANG,2021-10,4 ROOM,07 TO 09,453000.0,430000.0,568000.0,442000.0,490000.0,4757.281553398058,4018.691588785047,6107.5268817204305,4291.26213592233,4870.967741935484
HOUGANG,2021-10,4 ROOM,10 TO 12,437500.0,395000.0,570000.0,417500.0,480000.0,4660.973084886128,4368.9320388349515,6129.032258064516,4556.906922752216,5059.0437788018435
HOUGANG,2021-10,4 ROOM,13 TO 15,530000.0,448000.0,588000.0,466250.0,567500.0,5731.650303880318,4417.47572815534,6391.304347826087,5077.419354838709,6168.478260869565
HOUGANG,2021-10,5 ROOM,01 TO 03,525000.0,480000.0,616000.0,490000.0,535000.0,4363.636363636364,4016.3934426229507,5451.327433628318,4133.858267716535,4458.333333333333
HOUGANG,2021-10,5 ROOM,04 TO 06,541000.0,515000.0,745000.0,530500.0,576250.0,4546.2315462315455,4256.198347107438,6651.785714285715,4448.863636363636,4762.785194603376
HOUGANG,2021-10,5 ROOM,07 TO 09,585000.0,495888.0,672888.0,513972.0,655722.0,5130.142558326629,4262.295081967213,5954.761061946902,4446.628315946349,5802.849557522124
HOUGANG,2021-10,5 ROOM,10 TO 12,575000.0,500000.0,725000.0,527500.0,660000.0,4713.11475409836,4375.0,6250.0,4481.060606060606,5227.424647544969
HOUGANG,2021-10,5 ROOM,13 TO 15,600000.0,503000.0,795000.0,557500.0,657500.0,5208.333333333333,4572.727272727273,7293.577981651376,4626.5495867768595,5350.179756637168
HOUGANG,2021-10,5 ROOM,16 TO 18,748000.0,748000.0,748000.0,748000.0,748000.0,6619.469026548672,6619.469026548672,6619.469026548672,6619.469026548672,6619.469026548672
HOUGANG,2021-10,EXECUTIVE,01 TO 03,642500.0,590000.0,708000.0,605000.0,683250.0,4403.284671532847,4265.734265734266,4783.783783783784,4296.360573732837,4570.945945945946
HOUGANG,2021-10,EXECUTIVE,04 TO 06,848000.0,672000.0,890000.0,755000.0,880000.0,5653.333333333333,4450.3311258278145,6013.513513513513,5101.351351351352,5945.945945945946
HOUGANG,2021-10,EXECUTIVE,07 TO 09,802500.0,790000.0,848888.0,793750.0,819722.0,5422.2972972972975,5163.398692810458,5735.72972972973,5319.565889418831,5538.6621621621625
HOUGANG,2021-10,EXECUTIVE,10 TO 12,800000.0,800000.0,800000.0,800000.0,800000.0,5479.45205479452,5479.45205479452,5479.45205479452,5479.45205479452,5479.45205479452
HOUGANG,2021-10,EXECUTIVE,13 TO 15,668000.0,668000.0,668000.0,668000.0,668000.0,4875.912408759124,4875.912408759124,4875.912408759124,4875.912408759124,4875.912408759124
HOUGANG,2021-11,3 ROOM,01 TO 03,333000.0,285000.0,390000.0,306000.0,346500.0,4500.0,3904.109589041096,5735.294117647059,4466.417910447761,4922.174840085288
HOUGANG,2021-11,3 ROOM,04 TO 06,305000.0,285000.0,340000.0,296000.0,320000.0,4833.333333333333,4253.731343283582,5156.25,4672.807835820895,5078.980099502487
HOUGANG,2021-11,3 ROOM,07 TO 09,350000.0,327000.0,420000.0,346400.0,385000.0,5135.135135135135,4431.818181818182,6176.470588235294,4797.934982621141,5346.315298507463
HOUGANG,2021-11,3 ROOM,10 TO 12,347000.0,320000.0,365000.0,322000.0,360000.0,4864.864864864865,4383.561643835616,5179.104477611941,4410.958904109589,4932.4324324324325
HOUGANG,2021-11,3 ROOM,16 TO 18,480000.0,480000.0,480000.0,480000.0,480000.0,7164.179104477612,7164.179104477612,7164.179104477612,7164.179104477612,7164.179104477612
HOUGANG,2021-11,4 ROOM,01 TO 03,437500.0,380000.0,490000.0,413750.0,460000.0,4376.237623762377,4166.666666666667,5250.0,4225.787284610815,4619.2307692307695
HOUGANG,2021-11,4 ROOM,04 TO 06,490000.0,381888.0,645000.0,445000.0,595000.0,5326.086956521739,3962.264150943396,7010.869565217391,4338.671626894111,6467.391304347826
HOUGANG,2021-11,4 ROOM,07 TO 09,448000.0,388888.0,642000.0,419500.0,500500.0,4736.721611721612,4130.841121495327,6978.260869565217,4512.106918238994,5331.198880757641
HOUGANG,2021-11,4 ROOM,10 TO 12,528000.0,460000.0,625500.0,506000.0,597500.0,5739.130434782609,4554.455445544554,6798.913043478261,5209.793161671591,6494.565217391304
HOUGANG,2021-11,4 ROOM,13 TO 15,480000.0,415000.0,640000.0,440000.0,496000.0,5058.823529411765,4560.43956043956,6881.720430107527,4679.245283018868,5376.344086021505
HOUGANG,2021-11,4 ROOM,16 TO 18,640000.0,588000.0,755000.0,626500.0,656500.0,6956.521739130435,6322.580645161291,8206.521739130434,6809.782608695652,7135.869565217391
HOUGANG,2021-11,5 ROOM,01 TO 03,550000.0,485000.0,610000.0,515000.0,570000.0,4409.090909090909,4198.473282442748,4959.349593495935,4256.198347107438,4560.0
HOUGANG,2021-11,5 ROOM,04 TO 06,625000.0,495000.0,783000.0,577000.0,750000.0,5530.973451327434,4500.0,7155.963302752293,4778.374655647383,6573.854813664596
HOUGANG,2021-11,5 ROOM,07 TO 09,678000.0,488000.0,800000.0,595000.0,705000.0,5633.802816901409,4205.6859504132235,6964.285714285715,4766.666666666667,6194.690265486725
HOUGANG,2021-11,5 ROOM,10 TO 12,576944.0,548000.0,689000.0,563666.0,611000.0,4834.712143928036,4680.0,6097.345132743363,4743.913043478261,5202.491455599634
HOUGANG,2021-11,5 ROOM,13 TO 15,565000.0,558000.0,622000.0,561500.0,593500.0,4852.173913043478,4669.421487603306,5183.333333333333,4760.797700323392,5017.753623188406
HOUGANG,2021-11,5 ROOM,16 TO 18,889000.0,878000.0,900000.0,883500.0,894500.0,7937.5,7839.285714285715,8035.714285714285,7888.392857142857,7986.607142857143
HOUGANG,2021-11,EXECUTIVE,01 TO 03,721500.0,650000.0,800000.0,702500.0,742250.0,4875.0,4421.768707482993,5194.805194805195,4754.090825519397,4962.55265005265
HOUGANG,2021-11,EXECUTIVE,04 TO 06,775000.0,595000.0,856000.0,717250.0,808000.0,5273.139577934098,4343.065693430657,6202.898550724638,4926.98263957388,5619.217788366092
HOUGANG,2021-11,EXECUTIVE,07 TO 09,800000.0,665000.0,900000.0,766250.0,825000.0,5425.287356321839,4854.014598540146,5625.0,5213.503649635037,5544.181034482759
HOUGANG,2021-11,EXECUTIVE,10 TO 12,780000.0,700000.0,865000.0,742000.0,820000.0,5270.27027027027,4913.907284768212,5766.666666666667,5109.489051094891,5578.231292517007
HOUGANG,2021-11,EXECUTIVE,13 TO 15,870000.0,870000.0,870000.0,870000.0,870000.0,6170.212765957447,6170.212765957447,6170.212765957447,6170.212765957447,6170.212765957447
HOUGANG,2021-12,2 ROOM,10 TO 12,275000.0,275000.0,275000.0,275000.0,275000.0,5851.063829787234,5851.063829787234,5851.063829787234,5851.063829787234,5851.063829787234
HOUGANG,2021-12,3 ROOM,01 TO 03,330000.0,295000.0,467000.0,312500.0,365000.0,5074.626865671642,4275.36231884058,6970.149253731343,4640.7687589450015,5468.781094527363
HOUGANG,2021-12,3 ROOM,04 TO 06,362000.0,300000.0,440000.0,330000.0,393000.0,5149.253731343284,4465.909090909091,6567.164179104478,4925.373134328358,5735.294117647059
HOUGANG,2021-12,3 ROOM,07 TO 09,402000.0,298000.0,446000.0,325000.0,445000.0,5911.764705882353,4257.142857142857,6656.7164179104475,4850.746268656716,6641.79104477612
HOUGANG,2021-12,3 ROOM,10 TO 12,340000.0,328000.0,399000.0,329500.0,362250.0,5074.626865671642,4895.522388059701,6045.454545454545,4917.910447761194,5429.274084124831
HOUGANG,2021-12,3 ROOM,13 TO 15,397444.0,295000.0,465000.0,328191.0,458222.0,5882.297629499561,4829.671641791045,6940.298507462687,5026.119402985075,6814.283143107989
HOUGANG,2021-12,3 ROOM,16 TO 18,477500.0,420000.0,535000.0,448750.0,506250.0,7126.865671641791,6268.6567164179105,7985.074626865671,6697.76119402985,7555.9701492537315
HOUGANG,2021-12,4 ROOM,01 TO 03,455000.0,400000.0,508000.0,440000.0,464000.0,4647.619047619048,4112.14953271028,5521.739130434783,4460.78431372549,4922.222222222223
HOUGANG,2021-12,4 ROOM,04 TO 06,470000.0,415000.0,630000.0,455000.0,600000.0,4924.731182795699,4292.452830188679,6847.826086956522,4405.940594059406,6521.739130434783
HOUGANG,2021-12,4 ROOM,07 TO 09,475888.0,395000.0,625000.0,405000.0,505000.0,4620.271844660194,4132.65306122449,6793.478260869565,4336.95652173913,4809.523809523809
HOUGANG,2021-12,4 ROOM,10 TO 12,480000.0,390000.0,640000.0,424000.0,537500.0,5152.941176470588,4475.247524752475,6881.720430107527,4745.285242809996,5782.784011220197
HOUGANG,2021-12,4 ROOM,13 TO 15,486500.0,445000.0,663000.0,471000.0,549500.0,4907.103942652329,4633.663366336634,7129.032258064516,4717.184466019417,5972.826086956522
HOUGANG,2021-12,4 ROOM,16 TO 18,658000.0,570000.0,680000.0,608000.0,668000.0,7031.578947368421,6129.032258064516,7391.304347826087,6537.634408602151,7152.173913043478
HOUGANG,2021-12,5 ROOM,01 TO 03,571500.0,500000.0,640000.0,503750.0,638500.0,4889.124552036861,3976.3779527559054,5663.716814159292,4093.2680419079843,5650.442477876106
HOUGANG,2021-12,5 ROOM,04 TO 06,612000.0,520000.0,790000.0,555000.0,740000.0,4975.609756097561,4444.444444444444,6607.142857142857,4625.0,5808.823529411765
HOUGANG,2021-12,5 ROOM,07 TO 09,610000.0,525000.0,800000.0,562500.0,672250.0,5041.322314049587,4338.842975206611,7142.857142857143,4644.230769230769,5949.115044247788
HOUGANG,2021-12,5 ROOM,10 TO 12,585000.0,498000.0,815000.0,578000.0,618000.0,4834.710743801653,4527.272727272727,5821.428571428572,4776.859504132231,5150.0
HOUGANG,2021-12,5 ROOM,13 TO 15,675000.0,675000.0,675000.0,675000.0,675000.0,6026.785714285715,6026.785714285715,6026.785714285715,6026.785714285715,6026.785714285715
HOUGANG,2021-12,5 ROOM,16 TO 18,520000.0,498000.0,550000.0,509000.0,535000.0,4727.272727272727,4527.272727272727,5000.0,4627.272727272727,4863.636363636364
HOUGANG,2021-12,EXECUTIVE,01 TO 03,730000.0,650000.0,800000.0,680000.0,740000.0,4774.193548387097,4642.857142857143,5555.555555555556,4755.244755244756,4932.4324324324325
HOUGANG,2021-12,EXECUTIVE,04 TO 06,873000.0,873000.0,873000.0,873000.0,873000.0,6147.887323943662,6147.887323943662,6147.887323943662,6147.887323943662,6147.887323943662
HOUGANG,2021-12,EXECUTIVE,07 TO 09,791500.0,770000.0,866000.0,773750.0,822500.0,5554.893071843895,5202.7027027027025,6013.888888888889,5451.360607182525,5685.126898481215
HOUGANG,2021-12,EXECUTIVE,10 TO 12,830444.0,760888.0,900000.0,795666.0,865222.0,5886.648769574944,5106.6308724832215,6666.666666666667,5496.639821029083,6276.657718120806
