town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2021-04,low,5 ROOM,520000.0,438000.0,680000.0,468000.0,540000.0,4690.265486725663,3932.7731092436975,6071.428571428572,4045.4545454545455,4778.761061946902
SENGKANG,2021-04,low,EXECUTIVE,600000.0,578000.0,625000.0,589000.0,612500.0,4551.181102362205,4285.714285714285,4770.992366412213,4418.447694038245,4661.086734387209
SENGKANG,2021-04,mid,3 ROOM,370000.0,365000.0,374000.0,367500.0,372000.0,5522.388059701492,5367.64705882353,5582.089552238806,5445.017559262511,5552.23880597015
SENGKANG,2021-04,mid,4 ROOM,440000.0,375000.0,583000.0,425000.0,481500.0,4838.709677419355,4039.6039603960394,6477.777777777777,4490.828589500316,5233.695652173913
SENGKANG,2021-04,mid,5 ROOM,576500.0,440000.0,745000.0,507522.0,615000.0,5147.321428571429,3963.963963963964,6651.785714285715,4613.836363636363,5440.993788819876
SENGKANG,2021-04,mid,EXECUTIVE,630000.0,630000.0,630000.0,630000.0,630000.0,4921.875,4921.875,4921.875,4921.875,4921.875
SENGKANG,2021-04,very low,2 ROOM,257500.0,255000.0,260000.0,256250.0,258750.0,5478.723404255319,5425.531914893617,5531.914893617021,5452.1276595744675,5505.319148936171
SENGKANG,2021-04,very low,4 ROOM,420000.0,360000.0,550000.0,385000.0,430000.0,4619.565217391304,4010.989010989011,5978.260869565217,4139.784946236559,4673.913043478261
SENGKANG,2021-04,very low,5 ROOM,554444.0,545000.0,640000.0,548750.0,579166.0,4995.035714285714,4909.90990990991,5714.285714285715,4970.031048906048,5178.571428571428
SENGKANG,2021-04,very low,EXECUTIVE,540000.0,520000.0,560000.0,530000.0,550000.0,4029.8507462686566,3880.597014925373,4179.104477611941,3955.223880597015,4104.477611940299
SENGKANG,2021-05,high,2 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333
SENGKANG,2021-05,high,3 ROOM,390000.0,365000.0,471000.0,380000.0,447500.0,5735.294117647059,5367.64705882353,6926.470588235294,5671.641791044776,6630.267778753292
SENGKANG,2021-05,high,4 ROOM,485000.0,376000.0,638000.0,462500.0,507500.0,5215.05376344086,4222.222222222223,6944.444444444444,4945.944366526413,5546.464405160057
SENGKANG,2021-05,high,5 ROOM,504000.0,430000.0,757000.0,481250.0,561250.0,4511.423974255833,3909.090909090909,6758.928571428572,4288.561983471074,4986.109090909091
SENGKANG,2021-05,high,EXECUTIVE,585000.0,575000.0,680000.0,580000.0,642500.0,4585.625,4389.312977099236,5280.0,4435.05130597015,4802.857142857143
SENGKANG,2021-05,low,2 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,6276.595744680851,6276.595744680851,6276.595744680851,6276.595744680851,6276.595744680851
SENGKANG,2021-05,low,3 ROOM,350000.0,350000.0,350000.0,350000.0,350000.0,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412
SENGKANG,2021-05,low,4 ROOM,438000.0,370000.0,552000.0,397500.0,463944.0,4760.869565217391,3910.891089108911,6000.0,4344.444444444444,4988.645161290322
SENGKANG,2021-05,low,5 ROOM,577500.0,450000.0,650000.0,568500.0,607500.0,5147.321428571428,4017.8571428571427,5752.212389380531,4890.7384987893465,5424.107142857143
SENGKANG,2021-05,low,EXECUTIVE,607500.0,605000.0,610000.0,606250.0,608750.0,4748.24427480916,4656.488549618321,4840.0,4702.366412213741,4794.12213740458
SENGKANG,2021-05,mid,3 ROOM,419444.0,410000.0,428888.0,414722.0,424166.0,6215.362598770851,6029.411764705882,6401.313432835821,6122.387181738367,6308.338015803336
SENGKANG,2021-05,mid,4 ROOM,452000.0,380000.0,575000.0,433666.0,478750.0,4881.136044880785,4052.6315789473683,6388.888888888889,4632.721091581869,5162.166900420758
SENGKANG,2021-05,mid,5 ROOM,467500.0,430000.0,600000.0,457000.0,492250.0,4231.818181818182,3739.1304347826085,5309.734513274337,3887.603305785124,4475.0
SENGKANG,2021-05,mid,EXECUTIVE,628000.0,628000.0,628000.0,628000.0,628000.0,4453.900709219858,4453.900709219858,4453.900709219858,4453.900709219858,4453.900709219858
SENGKANG,2021-05,very low,3 ROOM,355000.0,350000.0,380000.0,352500.0,367500.0,5220.588235294118,5147.058823529412,5588.235294117647,5183.823529411765,5404.411764705883
SENGKANG,2021-05,very low,4 ROOM,416500.0,382000.0,475000.0,400500.0,456250.0,4526.7044783173815,4021.0526315789475,5277.777777777777,4148.839841539332,4905.913978494624
SENGKANG,2021-05,very low,5 ROOM,435000.0,413000.0,655000.0,425000.0,530000.0,3954.5454545454545,3754.5454545454545,5796.460176991151,3853.211009174312,4690.265486725663
SENGKANG,2021-05,very low,EXECUTIVE,566500.0,565000.0,568000.0,565750.0,567250.0,4293.626184323859,4207.407407407408,4379.84496124031,4250.516795865633,4336.735572782085
SENGKANG,2021-06,high,2 ROOM,296500.0,288000.0,305000.0,292250.0,300750.0,6308.510638297872,6127.659574468085,6489.36170212766,6218.085106382979,6398.936170212766
SENGKANG,2021-06,high,3 ROOM,393000.0,388000.0,398000.0,390500.0,395500.0,5697.899159663866,5542.857142857143,5852.941176470588,5620.378151260505,5775.420168067227
SENGKANG,2021-06,high,4 ROOM,480000.0,385000.0,640000.0,457000.0,505000.0,5159.574468085107,4277.777777777777,6944.444444444444,4941.176470588235,5465.422222222222
SENGKANG,2021-06,high,5 ROOM,580000.0,445000.0,775000.0,503000.0,620000.0,5044.2477876106195,3913.0434782608695,6919.642857142857,4545.454545454545,5486.725663716814
SENGKANG,2021-06,high,EXECUTIVE,637000.0,605000.0,690000.0,612750.0,647000.0,4896.923076923077,4529.850746268657,5040.0,4683.154362416108,4976.923076923077
SENGKANG,2021-06,low,3 ROOM,350000.0,350000.0,350000.0,350000.0,350000.0,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412,5147.058823529412
SENGKANG,2021-06,low,4 ROOM,440000.0,380000.0,577000.0,420000.0,468000.0,4755.555555555556,3931.372549019608,6271.739130434783,4516.129032258064,5032.258064516129
SENGKANG,2021-06,low,5 ROOM,475000.0,438000.0,695000.0,463000.0,529000.0,4227.272727272727,3808.695652173913,6150.442477876106,4107.680250783699,4809.090909090909
SENGKANG,2021-06,low,EXECUTIVE,604444.0,595000.0,620000.0,598750.0,611666.0,4671.9701492537315,4250.0,4960.0,4470.455223880597,4840.0
SENGKANG,2021-06,mid,3 ROOM,380000.0,370000.0,390000.0,375000.0,385000.0,5588.235294117647,5441.176470588235,5735.294117647059,5514.7058823529405,5661.764705882353
SENGKANG,2021-06,mid,4 ROOM,482000.0,383000.0,613888.0,439000.0,530000.0,5270.588235294118,3980.0,6722.222222222223,4903.350837709428,5779.569892473119
SENGKANG,2021-06,mid,5 ROOM,480000.0,448000.0,760000.0,469000.0,660500.0,4279.279279279279,3909.090909090909,6785.714285714285,3987.8958531412272,5909.659090909091
SENGKANG,2021-06,mid,EXECUTIVE,565555.0,565555.0,565555.0,565555.0,565555.0,4350.423076923077,4350.423076923077,4350.423076923077,4350.423076923077,4350.423076923077
SENGKANG,2021-06,very low,3 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,5074.626865671642,5074.626865671642,5074.626865671642,5074.626865671642,5074.626865671642
SENGKANG,2021-06,very low,4 ROOM,423888.0,360000.0,561000.0,395000.0,450000.0,4557.935483870968,3725.4901960784314,6097.826086956522,4253.232382061736,5061.353573687539
SENGKANG,2021-06,very low,5 ROOM,445000.0,350000.0,680000.0,440000.0,485000.0,4045.4545454545455,3043.478260869565,6071.428571428572,3793.103448275862,4227.272727272727
SENGKANG,2021-06,very low,EXECUTIVE,560000.0,549000.0,586000.0,554500.0,573000.0,4480.0,4255.813953488372,4688.0,4367.906976744186,4584.0
SENGKANG,2021-07,high,2 ROOM,256000.0,250000.0,290000.0,253000.0,273000.0,5446.808510638298,5319.148936170212,6041.666666666667,5382.978723404255,5744.237588652482
SENGKANG,2021-07,high,3 ROOM,392500.0,370000.0,460000.0,378400.0,410000.0,5815.40825285338,5441.176470588235,6764.705882352941,5627.458296751536,6029.411764705882
SENGKANG,2021-07,high,4 ROOM,485000.0,385000.0,647000.0,445000.0,515888.0,5161.290322580645,4277.777777777777,7032.608695652174,4780.219780219781,5673.913043478261
SENGKANG,2021-07,high,5 ROOM,551944.0,450000.0,812000.0,498500.0,634500.0,4797.05785123967,3884.2975206611573,7250.0,4303.545972915183,5658.482142857143
SENGKANG,2021-07,high,EXECUTIVE,629000.0,530000.0,756888.0,602500.0,668750.0,4868.571428571428,4076.923076923077,5219.91724137931,4709.232433732043,5103.251908396946
SENGKANG,2021-07,low,3 ROOM,399000.0,378000.0,420000.0,388500.0,409500.0,5867.64705882353,5558.823529411765,6176.470588235294,5713.235294117647,6022.058823529412
SENGKANG,2021-07,low,4 ROOM,460000.0,375000.0,585000.0,430000.0,532000.0,5026.881720430108,4120.879120879121,6500.0,4709.677419354839,5911.111111111111
SENGKANG,2021-07,low,5 ROOM,495000.0,430000.0,688000.0,477500.0,562500.0,4381.818181818182,3739.1304347826085,6142.857142857143,4008.442576232545,4977.87610619469
SENGKANG,2021-07,low,EXECUTIVE,598000.0,565000.0,680000.0,572500.0,628750.0,4657.622377622378,4216.417910447762,4928.0,4486.153846153847,4812.856990337907
SENGKANG,2021-07,mid,3 ROOM,407500.0,385000.0,430000.0,396250.0,418750.0,6034.899034240562,5746.268656716418,6323.529411764706,5890.58384547849,6179.214223002635
SENGKANG,2021-07,mid,4 ROOM,450000.0,400000.0,638000.0,427500.0,527444.0,4924.731182795699,4059.4059405940593,6934.782608695652,4485.84229390681,5552.042105263157
SENGKANG,2021-07,mid,5 ROOM,490500.0,415000.0,698000.0,463750.0,534000.0,4421.662448592218,3608.695652173913,6232.142857142857,4089.0151515151515,4820.695897023331
SENGKANG,2021-07,mid,EXECUTIVE,632888.0,632888.0,632888.0,632888.0,632888.0,4868.369230769231,4868.369230769231,4868.369230769231,4868.369230769231,4868.369230769231
SENGKANG,2021-07,very low,4 ROOM,415000.0,370000.0,540000.0,405000.0,426250.0,4432.974910394265,3894.7368421052633,5869.565217391304,4280.5779569892475,4546.871425303134
SENGKANG,2021-07,very low,5 ROOM,430000.0,400000.0,555000.0,427500.0,457500.0,3909.090909090909,3512.396694214876,4911.504424778761,3704.1467304625203,4159.090909090909
SENGKANG,2021-07,very low,EXECUTIVE,538000.0,538000.0,538000.0,538000.0,538000.0,4170.542635658915,4170.542635658915,4170.542635658915,4170.542635658915,4170.542635658915
SENGKANG,2021-08,high,3 ROOM,385000.0,370000.0,471888.0,380000.0,403000.0,5714.746268656716,4578.313253012048,6939.529411764706,5588.235294117647,5884.057971014493
SENGKANG,2021-08,high,4 ROOM,496000.0,398000.0,646000.0,468750.0,542500.0,5331.617478837794,4180.0,7021.739130434783,5000.0,5880.668536699392
SENGKANG,2021-08,high,5 ROOM,590000.0,450000.0,785000.0,510000.0,642000.0,5221.238938053098,4090.909090909091,7008.928571428572,4553.571428571428,5663.716814159292
SENGKANG,2021-08,high,EXECUTIVE,660000.0,600000.0,762888.0,652000.0,685000.0,4964.788732394366,4615.384615384615,5334.881118881119,4865.671641791045,5144.0
SENGKANG,2021-08,low,2 ROOM,280000.0,270000.0,290000.0,275000.0,285000.0,5785.106382978724,5400.0,6170.212765957447,5592.553191489362,5977.659574468085
SENGKANG,2021-08,low,3 ROOM,362500.0,345000.0,375000.0,352500.0,371250.0,5184.9209833187015,4261.363636363636,5441.176470588235,4927.281207598372,5275.735294117647
SENGKANG,2021-08,low,4 ROOM,463444.0,360000.0,590000.0,441500.0,509750.0,4989.247311827957,4000.0,6444.444444444444,4743.195564516129,5620.430107526881
SENGKANG,2021-08,low,5 ROOM,522500.0,447888.0,755000.0,489143.75,620722.0,4531.499202551834,3879.310344827586,6741.071428571428,4293.560606060606,5440.017699115045
SENGKANG,2021-08,low,EXECUTIVE,609000.0,590000.0,628000.0,599500.0,618500.0,4713.492537313433,4402.985074626866,5024.0,4558.23880597015,4868.746268656716
SENGKANG,2021-08,mid,3 ROOM,414444.0,390000.0,438888.0,402222.0,426666.0,6094.764705882353,5735.294117647059,6454.235294117647,5915.029411764705,6274.5
SENGKANG,2021-08,mid,4 ROOM,461444.0,393000.0,610000.0,447000.0,490000.0,4956.989247311828,4366.666666666667,6630.434782608696,4841.895415959253,5326.086956521739
SENGKANG,2021-08,mid,5 ROOM,505000.0,445000.0,680888.0,483000.0,547944.0,4353.448275862069,4009.009009009009,6025.557522123894,4295.908012935681,4839.702333065165
SENGKANG,2021-08,mid,EXECUTIVE,702500.0,625000.0,780000.0,663750.0,741250.0,5227.272727272728,5000.0,5454.545454545455,5113.636363636364,5340.909090909091
SENGKANG,2021-08,very low,3 ROOM,370000.0,360000.0,380000.0,365000.0,375000.0,5441.176470588235,5294.117647058823,5588.235294117647,5367.64705882353,5514.7058823529405
SENGKANG,2021-08,very low,4 ROOM,440000.0,385000.0,580000.0,418500.0,478250.0,4782.608695652174,4000.0,6304.347826086957,4506.9221967963385,5299.450549450549
SENGKANG,2021-08,very low,5 ROOM,452000.0,418000.0,648000.0,441500.0,560500.0,4045.4545454545455,3674.79674796748,5734.513274336283,3981.818181818182,4982.893489254109
SENGKANG,2021-08,very low,EXECUTIVE,595000.0,565000.0,653000.0,576250.0,616000.0,4635.602836879432,4423.076923076923,4753.846153846154,4547.801418439716,4706.511627906977
SENGKANG,2021-09,high,2 ROOM,303000.0,286000.0,306000.0,294500.0,304500.0,6085.106382978724,6060.0,6510.63829787234,6072.553191489362,6297.8723404255325
SENGKANG,2021-09,high,3 ROOM,396500.0,385000.0,451000.0,388750.0,401250.0,5825.021312872976,5661.764705882353,6632.35294117647,5716.911764705882,5932.835820895522
SENGKANG,2021-09,high,4 ROOM,501000.0,400000.0,655000.0,479750.0,532500.0,5410.822814399253,4300.0,7119.565217391304,5144.312393887945,5793.010752688172
SENGKANG,2021-09,high,5 ROOM,518944.0,450000.0,768000.0,500000.0,604500.0,4641.952309985097,4090.909090909091,6857.142857142857,4455.867505436471,5362.831858407079
SENGKANG,2021-09,high,EXECUTIVE,664000.0,658000.0,670000.0,661000.0,667000.0,4923.626373626374,4785.714285714285,5061.538461538462,4854.670329670329,4992.582417582418
SENGKANG,2021-09,low,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,5638.297872340426,5638.297872340426,5638.297872340426,5638.297872340426,5638.297872340426
SENGKANG,2021-09,low,3 ROOM,358000.0,358000.0,358000.0,358000.0,358000.0,5264.705882352941,5264.705882352941,5264.705882352941,5264.705882352941,5264.705882352941
SENGKANG,2021-09,low,4 ROOM,475500.0,400000.0,605000.0,436500.0,513250.0,5122.524052065648,4166.666666666667,6666.666666666667,4704.41437444543,5533.660589060309
SENGKANG,2021-09,low,5 ROOM,520000.0,470000.0,588000.0,492000.0,580000.0,4727.272727272727,4159.29203539823,5203.539823008849,4469.026548672567,5132.743362831859
SENGKANG,2021-09,low,EXECUTIVE,605000.0,590000.0,675000.0,597500.0,640000.0,4720.0,4653.846153846154,4787.234042553191,4686.923076923077,4753.617021276596
SENGKANG,2021-09,mid,3 ROOM,389000.0,377000.0,430000.0,379250.0,406000.0,5720.588235294117,5544.117647058823,6323.529411764706,5577.2058823529405,5970.588235294118
SENGKANG,2021-09,mid,4 ROOM,493000.0,425000.0,628000.0,455000.0,542500.0,5301.075268817204,4166.666666666667,6826.086956521739,4918.770453482935,5866.935483870968
SENGKANG,2021-09,mid,5 ROOM,536500.0,458000.0,775000.0,506000.0,631250.0,4740.909090909091,4098.360655737705,6919.642857142857,4329.673423423423,5672.040118243243
SENGKANG,2021-09,mid,EXECUTIVE,635000.0,635000.0,635000.0,635000.0,635000.0,5080.0,5080.0,5080.0,5080.0,5080.0
SENGKANG,2021-09,very low,3 ROOM,355000.0,355000.0,355000.0,355000.0,355000.0,5298.507462686567,5298.507462686567,5298.507462686567,5298.507462686567,5298.507462686567
SENGKANG,2021-09,very low,4 ROOM,431500.0,373000.0,580000.0,410000.0,443750.0,4598.604438343629,4144.444444444444,6236.559139784947,4447.463768115942,4823.369565217391
SENGKANG,2021-09,very low,5 ROOM,536000.0,430000.0,730000.0,462250.0,589060.0,4743.362831858407,3739.1304347826085,6517.857142857143,4135.75487012987,5259.464285714285
SENGKANG,2021-09,very low,EXECUTIVE,635000.0,582889.0,650000.0,608944.5,642500.0,4663.112,4513.888888888889,4884.615384615385,4588.500444444444,4773.863692307692
SENGKANG,2021-10,high,2 ROOM,288000.0,283000.0,320000.0,284500.0,298250.0,6127.659574468085,6021.276595744681,6400.0,6053.191489361702,6243.617021276596
SENGKANG,2021-10,high,3 ROOM,400000.0,370000.0,460000.0,383000.0,410000.0,5970.149253731343,5522.388059701492,6865.671641791045,5588.235294117647,6029.411764705882
SENGKANG,2021-10,high,4 ROOM,491000.0,408500.0,643000.0,442000.0,525000.0,5208.333333333333,4306.930693069307,6989.130434782609,4782.608695652174,5591.397849462365
SENGKANG,2021-10,high,5 ROOM,566900.0,455000.0,765000.0,518000.0,620000.0,5017.272727272728,4064.130081300813,6830.357142857143,4492.503748125937,5486.725663716814
SENGKANG,2021-10,high,EXECUTIVE,665000.0,620000.0,758000.0,658000.0,710000.0,5061.538461538462,4626.865671641791,5338.028169014085,5035.4609929078015,5115.384615384615
SENGKANG,2021-10,low,2 ROOM,265000.0,260000.0,300000.0,262500.0,282500.0,5888.888888888889,5652.173913043478,6250.0,5770.531400966183,6069.444444444444
SENGKANG,2021-10,low,3 ROOM,373500.0,352000.0,440888.0,359500.0,398972.0,5534.899034240562,5253.731343283582,6483.64705882353,5306.079894644425,5930.613257243196
SENGKANG,2021-10,low,4 ROOM,461500.0,390000.0,600000.0,428000.0,507722.0,4962.534690101757,4166.666666666667,6666.666666666667,4735.084541062802,5459.376344086021
SENGKANG,2021-10,low,5 ROOM,547500.0,450000.0,700000.0,481250.0,640000.0,4908.487530168946,4090.909090909091,6250.0,4229.545454545454,5675.766434892541
SENGKANG,2021-10,low,EXECUTIVE,636500.0,580000.0,708000.0,621250.0,655500.0,4915.583253816794,4640.0,4985.915492957746,4812.67175572519,4967.181998239436
SENGKANG,2021-10,mid,2 ROOM,290000.0,290000.0,290000.0,290000.0,290000.0,6170.212765957447,6170.212765957447,6170.212765957447,6170.212765957447,6170.212765957447
SENGKANG,2021-10,mid,4 ROOM,474444.0,415000.0,620000.0,447250.0,534750.0,5151.433691756272,4368.421052631579,6739.130434782609,4778.225806451613,5808.602150537635
SENGKANG,2021-10,mid,5 ROOM,591500.0,478000.0,785000.0,518750.0,636000.0,5234.513274336283,4256.198347107438,7008.928571428572,4436.117936117937,5628.318584070796
SENGKANG,2021-10,mid,EXECUTIVE,650400.0,638800.0,662000.0,644600.0,656200.0,4984.321785085143,4876.335877862595,5092.307692307692,4930.328831473869,5038.314738696418
SENGKANG,2021-10,very low,2 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638
SENGKANG,2021-10,very low,4 ROOM,490000.0,390000.0,602000.0,441500.0,526500.0,5326.086956521739,3823.529411764706,6543.478260869565,4712.733446519525,5722.826086956522
SENGKANG,2021-10,very low,5 ROOM,477500.0,433888.0,668000.0,461250.0,513750.0,4207.132298595713,3806.035087719298,5911.504424778761,4120.867768595041,4568.181818181818
SENGKANG,2021-10,very low,EXECUTIVE,577500.0,565000.0,585000.0,568750.0,585000.0,4309.701492537313,4185.185185185185,4680.0,4236.594803758982,4444.253731343284
SENGKANG,2021-11,high,2 ROOM,308000.0,295000.0,315000.0,301500.0,311500.0,6553.191489361702,6276.595744680851,6702.127659574468,6414.893617021276,6627.659574468085
SENGKANG,2021-11,high,3 ROOM,398000.0,375000.0,442500.0,390000.0,411500.0,5852.941176470588,5514.705882352941,6604.477611940299,5750.0,6118.305531167691
SENGKANG,2021-11,high,4 ROOM,505000.0,405000.0,640000.0,480000.0,533000.0,5390.086956521739,4347.368421052632,6988.888888888889,5161.290322580645,5731.182795698925
SENGKANG,2021-11,high,5 ROOM,582500.0,490000.0,820000.0,537500.0,657500.0,5154.867256637168,4250.0,7321.428571428572,4709.090909090909,5849.617316431475
SENGKANG,2021-11,high,EXECUTIVE,687500.0,620000.0,695000.0,668750.0,691250.0,4893.237082066869,4843.75,4894.366197183099,4880.580357142857,4893.804315253221
SENGKANG,2021-11,low,2 ROOM,305888.0,305888.0,305888.0,305888.0,305888.0,6117.76,6117.76,6117.76,6117.76,6117.76
