town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,2000-11,low,MULTI-GENERATION,508000.0,508000.0,508000.0,508000.0,508000.0,3455.78231292517,3455.78231292517,3455.78231292517,3455.78231292517,3455.78231292517
BISHAN,2000-11,mid,3 ROOM,155750.0,142000.0,185000.0,146750.0,174125.0,2433.59375,2184.6153846153848,2846.153846153846,2292.96875,2627.302938432836
BISHAN,2000-11,mid,4 ROOM,343000.0,259000.0,402000.0,281250.0,356500.0,3282.142857142857,3083.3333333333335,3865.3846153846152,3170.43990033508,3379.4642857142853
BISHAN,2000-11,mid,5 ROOM,448000.0,395000.0,485000.0,425400.0,458500.0,3488.5496183206105,3291.6666666666665,3801.6528925619837,3364.1828117237956,3591.957120613247
BISHAN,2000-11,mid,EXECUTIVE,570000.0,450000.0,573000.0,510000.0,571500.0,3845.6375838926174,3061.2244897959185,3904.109589041096,3453.431036844268,3874.873586466857
BISHAN,2000-11,very low,3 ROOM,175000.0,135000.0,195500.0,173000.0,178000.0,2734.375,2076.923076923077,2792.8571428571427,2436.6197183098593,2781.25
BISHAN,2000-11,very low,4 ROOM,273500.0,247000.0,364000.0,261125.0,321500.0,2958.333333333333,2584.158415841584,3250.0,2769.6887351778655,3126.54532967033
BISHAN,2000-11,very low,5 ROOM,413000.0,405000.0,439999.0,409000.0,426499.5,3347.1074380165287,3082.089552238806,3636.3553719008264,3214.5984951276673,3491.7314049586776
BISHAN,2000-11,very low,EXECUTIVE,555000.0,548000.0,565000.0,551500.0,560000.0,3881.1188811188813,3805.5555555555557,3896.551724137931,3843.3372183372185,3888.835302628406
BISHAN,2000-12,high,3 ROOM,195000.0,195000.0,195000.0,195000.0,195000.0,3046.875,3046.875,3046.875,3046.875,3046.875
BISHAN,2000-12,high,4 ROOM,350000.0,261000.0,361000.0,305500.0,355500.0,3398.0582524271845,3107.1428571428573,3504.854368932039,3252.600554785021,3451.4563106796118
BISHAN,2000-12,high,5 ROOM,490000.0,396000.0,495000.0,462750.0,495000.0,3784.707770973304,3300.0,4090.909090909091,3495.8633093525177,4028.9256198347107
BISHAN,2000-12,high,EXECUTIVE,570000.0,570000.0,570000.0,570000.0,570000.0,3958.3333333333335,3958.3333333333335,3958.3333333333335,3958.3333333333335,3958.3333333333335
BISHAN,2000-12,low,3 ROOM,186000.0,186000.0,186000.0,186000.0,186000.0,2906.25,2906.25,2906.25,2906.25,2906.25
BISHAN,2000-12,low,4 ROOM,324000.0,238000.0,380000.0,267000.0,343500.0,3201.923076923077,2559.1397849462364,3518.5185185185187,3129.981464318814,3301.2360446570974
BISHAN,2000-12,low,5 ROOM,433000.0,428000.0,438000.0,430500.0,435500.0,3578.5123966942147,3537.190082644628,3619.8347107438017,3557.8512396694214,3599.1735537190084
BISHAN,2000-12,mid,3 ROOM,199000.0,199000.0,199000.0,199000.0,199000.0,3109.375,3109.375,3109.375,3109.375,3109.375
BISHAN,2000-12,mid,4 ROOM,338000.0,254000.0,380000.0,268000.0,360000.0,3238.9380530973453,3023.809523809524,3495.145631067961,3184.4660194174758,3333.3333333333335
BISHAN,2000-12,mid,5 ROOM,421500.0,390000.0,480000.0,393750.0,456000.0,3436.878109452736,3250.0,3584.0,3281.25,3582.5671641791046
BISHAN,2000-12,very low,3 ROOM,163500.0,127000.0,200000.0,145250.0,181750.0,2405.4945054945056,1953.8461538461538,2857.1428571428573,2179.67032967033,2631.3186813186812
BISHAN,2000-12,very low,4 ROOM,249500.0,239000.0,336000.0,247750.0,293500.0,2909.9971313826736,2666.6666666666665,3180.9523809523807,2835.227272727273,2986.8506493506493
BISHAN,2000-12,very low,5 ROOM,448000.0,448000.0,448000.0,448000.0,448000.0,3702.4793388429753,3702.4793388429753,3702.4793388429753,3702.4793388429753,3702.4793388429753
BISHAN,2001-01,high,3 ROOM,160500.0,146000.0,189000.0,149000.0,175500.0,2447.994402985075,2281.25,2820.89552238806,2328.125,2619.402985074627
BISHAN,2001-01,high,4 ROOM,346500.0,253000.0,398000.0,338250.0,362850.0,3334.841628959276,2933.3333333333335,3790.4761904761904,3266.826923076923,3479.378091225499
BISHAN,2001-01,high,5 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,4132.231404958678,4132.231404958678,4132.231404958678,4132.231404958678,4132.231404958678
BISHAN,2001-01,low,3 ROOM,185000.0,173000.0,198800.0,179000.0,191900.0,2761.194029850746,2703.125,3106.25,2732.159514925373,2933.722014925373
BISHAN,2001-01,low,4 ROOM,323500.0,194000.0,350000.0,249250.0,342000.0,3080.9143686502175,2204.5454545454545,3349.5145631067962,2967.2619047619046,3312.476661687827
BISHAN,2001-01,low,5 ROOM,421000.0,380000.0,474000.0,392000.0,453000.0,3326.1875,3166.6666666666665,3511.1111111111113,3167.6666666666665,3491.059027777778
BISHAN,2001-01,mid,3 ROOM,152000.0,132500.0,220000.0,142250.0,186000.0,2338.4615384615386,2038.4615384615386,3437.5,2188.4615384615386,2887.9807692307695
BISHAN,2001-01,mid,4 ROOM,267500.0,251500.0,333000.0,261250.0,317250.0,3197.347080630213,2736.842105263158,3214.285714285714,3043.7284853700517,3201.923076923077
BISHAN,2001-01,mid,5 ROOM,450000.0,426000.0,500000.0,431000.0,483000.0,3659.090909090909,3520.6611570247933,3787.878787878788,3561.9834710743803,3719.00826446281
BISHAN,2001-01,mid,EXECUTIVE,546000.0,537000.0,555000.0,541500.0,550500.0,3298.2449843878976,2871.657754010695,3724.8322147651006,3084.9513691992966,3511.538599576499
BISHAN,2001-01,very low,3 ROOM,178000.0,178000.0,178000.0,178000.0,178000.0,2542.8571428571427,2542.8571428571427,2542.8571428571427,2542.8571428571427,2542.8571428571427
BISHAN,2001-01,very low,4 ROOM,255000.0,242000.0,358000.0,248000.0,334000.0,3035.714285714286,2880.9523809523807,3211.5384615384614,2952.3809523809523,3140.3508771929824
BISHAN,2001-01,very low,5 ROOM,432500.0,425000.0,440000.0,428750.0,436250.0,3440.319222761971,3244.2748091603053,3636.3636363636365,3342.297015961138,3538.3414295628036
BISHAN,2001-02,high,3 ROOM,129000.0,128000.0,130000.0,128500.0,129500.0,1940.497737556561,1911.764705882353,1969.2307692307693,1926.131221719457,1954.8642533936652
BISHAN,2001-02,high,4 ROOM,335000.0,253000.0,395000.0,295500.0,369000.0,3250.0,3011.904761904762,3657.4074074074074,3196.151809355693,3416.666666666667
BISHAN,2001-02,high,5 ROOM,461000.0,417000.0,467000.0,445500.0,467000.0,3499.3545127974858,3336.0,3760.3305785123966,3409.3676470588234,3613.7467667655037
BISHAN,2001-02,low,3 ROOM,157000.0,145000.0,169250.0,146000.0,165000.0,2343.283582089552,2265.625,2526.1194029850744,2281.25,2462.686567164179
BISHAN,2001-02,low,4 ROOM,318000.0,246000.0,350000.0,295000.0,327000.0,3144.230769230769,2904.7619047619046,3314.6067415730336,3087.378640776699,3155.339805825243
BISHAN,2001-02,low,5 ROOM,441000.0,402000.0,480000.0,421500.0,460500.0,3387.77572982936,3322.314049586777,3453.2374100719426,3355.0448897080682,3420.5065699506513
BISHAN,2001-02,low,EXECUTIVE,590000.0,590000.0,590000.0,590000.0,590000.0,3959.731543624161,3959.731543624161,3959.731543624161,3959.731543624161,3959.731543624161
BISHAN,2001-02,mid,3 ROOM,182500.0,146000.0,198800.0,167750.0,192200.0,2790.3451492537315,2246.153846153846,3106.25,2520.4936854190582,3003.125
BISHAN,2001-02,mid,4 ROOM,257500.0,200000.0,312000.0,254000.0,271000.0,3047.6190476190477,2272.7272727272725,3333.3333333333335,3023.809523809524,3095.2380952380954
BISHAN,2001-02,mid,5 ROOM,424000.0,353000.0,443000.0,405500.0,429500.0,3489.7371629860454,2824.0,3661.1570247933882,3318.7049180327867,3537.190082644628
BISHAN,2001-02,very low,3 ROOM,194500.0,169000.0,196000.0,181750.0,195250.0,2800.0,2640.625,3039.0625,2720.3125,2919.53125
BISHAN,2001-02,very low,4 ROOM,282650.0,242000.0,345000.0,245750.0,322250.0,2922.403901319564,2578.9473684210525,3076.190476190476,2703.095238095238,3016.6666666666665
BISHAN,2001-02,very low,5 ROOM,392500.0,385000.0,400000.0,388750.0,396250.0,3217.933212389975,3130.081300813008,3305.785123966942,3174.0072566014915,3261.8591681784587
BISHAN,2001-02,very low,EXECUTIVE,547000.0,546000.0,548000.0,546500.0,547500.0,3683.809523809524,3653.3333333333335,3714.285714285714,3668.5714285714284,3699.0476190476193
BISHAN,2001-03,high,3 ROOM,148750.0,133500.0,203000.0,139125.0,168125.0,2307.2716346153848,2053.846153846154,3171.875,2140.3846153846152,2626.953125
BISHAN,2001-03,high,4 ROOM,275000.0,237500.0,395000.0,263000.0,329000.0,3184.4660194174758,2827.3809523809523,3657.4074074074074,3095.2380952380954,3273.809523809524
BISHAN,2001-03,high,5 ROOM,478000.0,361000.0,512000.0,419500.0,495000.0,3567.1641791044776,2983.471074380165,4266.666666666667,3275.3176267423214,3916.9154228855723
BISHAN,2001-03,high,EXECUTIVE,740000.0,740000.0,740000.0,740000.0,740000.0,4302.325581395349,4302.325581395349,4302.325581395349,4302.325581395349,4302.325581395349
BISHAN,2001-03,low,4 ROOM,329500.0,254000.0,371000.0,274250.0,340500.0,3183.812546676624,3023.809523809524,3342.3423423423424,3078.2967032967035,3235.1392196372963
BISHAN,2001-03,low,EXECUTIVE,535000.0,535000.0,535000.0,535000.0,535000.0,3590.6040268456377,3590.6040268456377,3590.6040268456377,3590.6040268456377,3590.6040268456377
BISHAN,2001-03,mid,3 ROOM,182000.0,175000.0,196800.0,178500.0,189400.0,2716.417910447761,2611.9402985074626,3075.0,2664.179104477612,2895.7089552238804
BISHAN,2001-03,mid,4 ROOM,291500.0,232000.0,358888.0,245250.0,323750.0,3047.6190476190477,2505.2631578947367,3385.735849056604,2919.642857142857,3120.4490291262136
BISHAN,2001-03,mid,5 ROOM,439000.0,404000.0,445800.0,428000.0,441750.0,3578.5123966942147,3366.6666666666665,3684.2975206611573,3479.2896497441952,3650.826446280992
BISHAN,2001-03,mid,EXECUTIVE,575000.0,575000.0,575000.0,575000.0,575000.0,3859.0604026845635,3859.0604026845635,3859.0604026845635,3859.0604026845635,3859.0604026845635
BISHAN,2001-03,mid,MULTI-GENERATION,490000.0,490000.0,490000.0,490000.0,490000.0,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335,3333.3333333333335
BISHAN,2001-03,very low,3 ROOM,159500.0,123000.0,175000.0,141250.0,167250.0,2492.1875,1892.3076923076924,2734.375,2192.247596153846,2613.28125
BISHAN,2001-03,very low,4 ROOM,320500.0,244000.0,345000.0,299250.0,334250.0,3014.285714285714,2790.4761904761904,3129.6296296296296,2928.5714285714284,3064.285714285714
BISHAN,2001-03,very low,5 ROOM,388000.0,388000.0,388000.0,388000.0,388000.0,3154.471544715447,3154.471544715447,3154.471544715447,3154.471544715447,3154.471544715447
BISHAN,2001-03,very low,EXECUTIVE,527000.0,527000.0,527000.0,527000.0,527000.0,3536.912751677852,3536.912751677852,3536.912751677852,3536.912751677852,3536.912751677852
BISHAN,2001-04,high,3 ROOM,135000.0,130000.0,157000.0,130000.0,144250.0,2044.7761194029852,2000.0,2453.125,2000.0,2180.4454291044776
BISHAN,2001-04,high,4 ROOM,258000.0,225000.0,337000.0,244250.0,326250.0,3088.5989010989015,2528.0898876404494,3271.8446601941746,2907.738095238095,3131.3253012048194
BISHAN,2001-04,high,5 ROOM,440500.0,394000.0,485000.0,400375.0,449250.0,3640.4958677685954,3283.3333333333335,4008.2644628099174,3329.5712809917354,3712.809917355372
BISHAN,2001-04,high,EXECUTIVE,565000.0,520000.0,610000.0,542500.0,587500.0,3755.187637969095,3443.708609271523,4066.6666666666665,3599.448123620309,3910.9271523178804
BISHAN,2001-04,low,3 ROOM,164200.0,121000.0,185000.0,142600.0,174600.0,2450.7462686567164,1779.4117647058824,2890.625,2115.0790166812994,2670.685634328358
BISHAN,2001-04,low,4 ROOM,320000.0,242500.0,375000.0,267000.0,342000.0,3141.176470588235,2886.904761904762,3318.5840707964603,3048.076923076923,3190.4761904761904
BISHAN,2001-04,low,5 ROOM,420000.0,393000.0,451000.0,405750.0,435250.0,3324.057194941324,3144.0,3445.378151260504,3247.8320610687024,3385.5982691584095
BISHAN,2001-04,low,EXECUTIVE,552000.0,548000.0,556000.0,550000.0,554000.0,3901.008890220757,3886.5248226950353,3915.492957746479,3893.766856457896,3908.250923983618
BISHAN,2001-04,mid,3 ROOM,176000.0,143000.0,198000.0,159500.0,187000.0,2626.865671641791,2234.375,3093.75,2430.6203358208954,2860.3078358208954
BISHAN,2001-04,mid,4 ROOM,325000.0,235000.0,357500.0,263000.0,334750.0,3121.323529411765,2684.782608695652,3404.7619047619046,3058.513931888545,3195.8104395604396
BISHAN,2001-04,mid,5 ROOM,435950.0,424900.0,447000.0,430425.0,441475.0,3588.50088063948,3482.7868852459014,3694.214876033058,3535.6438829426907,3641.3578783362686
BISHAN,2001-04,mid,EXECUTIVE,552000.0,533000.0,558000.0,542500.0,555000.0,3647.0588235294117,3625.8503401360545,3755.1020408163267,3636.4545818327333,3701.080432172869
BISHAN,2001-04,very low,4 ROOM,322000.0,261000.0,345000.0,302250.0,331750.0,3071.826758147513,2965.909090909091,3120.3703703703704,3000.7460212201595,3092.495876855415
BISHAN,2001-04,very low,5 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,3388.4297520661157,3388.4297520661157,3388.4297520661157,3388.4297520661157,3388.4297520661157
BISHAN,2001-04,very low,EXECUTIVE,524000.0,475000.0,528000.0,499500.0,526000.0,3516.778523489933,3064.516129032258,3744.68085106383,3290.6473262610953,3630.729687276881
BISHAN,2001-05,high,3 ROOM,148000.0,148000.0,148000.0,148000.0,148000.0,2312.5,2312.5,2312.5,2312.5,2312.5
BISHAN,2001-05,high,4 ROOM,342000.0,263000.0,368000.0,307500.0,364000.0,3173.076923076923,3000.0,3471.698113207547,3147.3727422003285,3225.9165613147916
BISHAN,2001-05,high,5 ROOM,460000.0,395000.0,485000.0,450000.0,472000.0,3801.6528925619837,3291.6666666666665,4008.2644628099174,3719.00826446281,3933.3333333333335
BISHAN,2001-05,high,EXECUTIVE,574000.0,568000.0,580000.0,571000.0,577000.0,3917.9945950983133,3890.4109589041095,3945.578231292517,3904.2027770012114,3931.786413195415
BISHAN,2001-05,low,3 ROOM,155500.0,135000.0,213000.0,141500.0,173250.0,2370.918843283582,2014.9253731343283,3328.125,2210.9375,2585.820895522388
BISHAN,2001-05,low,4 ROOM,285500.0,233500.0,360000.0,249000.0,319000.0,3023.117877825518,2779.7619047619046,3253.012048192771,2905.7637906647806,3134.930486593843
BISHAN,2001-05,low,5 ROOM,431000.0,397500.0,460000.0,420000.0,435000.0,3471.0743801652893,3180.0,3595.0413223140495,3458.6466165413535,3561.9834710743803
BISHAN,2001-05,low,EXECUTIVE,544000.0,544000.0,544000.0,544000.0,544000.0,3700.6802721088434,3700.6802721088434,3700.6802721088434,3700.6802721088434,3700.6802721088434
BISHAN,2001-05,mid,3 ROOM,205500.0,196000.0,215000.0,200750.0,210250.0,3210.9375,3062.5,3359.375,3136.71875,3285.15625
BISHAN,2001-05,mid,4 ROOM,313900.0,241500.0,381000.0,250000.0,331000.0,3012.0481927710844,2875.0,3284.4827586206898,2989.5238095238096,3093.457943925234
BISHAN,2001-05,mid,5 ROOM,425000.0,408000.0,449000.0,425000.0,438000.0,3455.2845528455287,3375.93984962406,3619.8347107438017,3428.5714285714284,3512.396694214876
BISHAN,2001-05,very low,3 ROOM,155500.0,136000.0,175000.0,145750.0,165250.0,2429.6875,2125.0,2734.375,2277.34375,2582.03125
BISHAN,2001-05,very low,4 ROOM,306000.0,242000.0,350000.0,261000.0,317000.0,2914.285714285714,2630.4347826086955,3135.9223300970875,2802.197802197802,3019.0476190476193
BISHAN,2001-05,very low,5 ROOM,427500.0,416000.0,443000.0,419000.0,437000.0,3303.2088094251376,3206.1068702290077,3595.0413223140495,3258.2196309430788,3396.880631330392
BISHAN,2001-05,very low,EXECUTIVE,521500.0,518000.0,525000.0,519750.0,523250.0,3560.356077554064,3523.489932885906,3597.222222222222,3541.923005219985,3578.789149888143
BISHAN,2001-06,high,3 ROOM,148500.0,124000.0,173000.0,136250.0,160750.0,2202.809482001756,1823.5294117647059,2582.089552238806,2013.1694468832309,2392.4495171202807
BISHAN,2001-06,high,4 ROOM,254000.0,251888.0,356800.0,252722.0,280450.0,3017.190476190476,2941.860465116279,3157.522123893805,2984.4651162790697,3066.1662452591654
BISHAN,2001-06,high,5 ROOM,439800.0,400000.0,475000.0,419000.0,450500.0,3537.190082644628,3333.3333333333335,3925.619834710744,3409.825870646766,3656.198347107438
BISHAN,2001-06,high,EXECUTIVE,575000.0,575000.0,575000.0,575000.0,575000.0,3709.6774193548385,3709.6774193548385,3709.6774193548385,3709.6774193548385,3709.6774193548385
BISHAN,2001-06,low,4 ROOM,288000.0,240000.0,355000.0,250250.0,327500.0,3016.902561703123,2761.904761904762,3446.6019417475727,2911.9897959183672,3126.4119601328903
BISHAN,2001-06,low,5 ROOM,412000.0,333000.0,481800.0,407000.0,415000.0,3404.9586776859505,2752.0661157024792,3677.685950413223,3363.6363636363635,3429.7520661157023
BISHAN,2001-06,low,EXECUTIVE,438000.0,438000.0,438000.0,438000.0,438000.0,3000.0,3000.0,3000.0,3000.0,3000.0
BISHAN,2001-06,mid,3 ROOM,160000.0,134500.0,200000.0,142375.0,181250.0,2500.0,1977.9411764705883,3125.0,2193.704044117647,2832.03125
BISHAN,2001-06,mid,4 ROOM,294000.0,236000.0,350000.0,246500.0,341000.0,3029.978354978355,2809.5238095238096,3398.0582524271845,2833.0627705627708,3263.8002773925105
BISHAN,2001-06,mid,5 ROOM,438500.0,413000.0,476000.0,416750.0,463250.0,3516.1450571286637,3413.223140495868,3793.3884297520663,3422.977916271508,3652.892561983471
BISHAN,2001-06,very low,4 ROOM,322500.0,230000.0,335000.0,305250.0,330000.0,2996.723961878829,2771.0843373493976,3142.8571428571427,2940.1795686914684,3070.2956506110713
BISHAN,2001-06,very low,5 ROOM,405000.0,370000.0,420000.0,387500.0,412500.0,3157.8947368421054,3083.3333333333335,3347.1074380165287,3120.6140350877195,3252.501087429317
BISHAN,2001-06,very low,EXECUTIVE,528000.0,528000.0,528000.0,528000.0,528000.0,3591.8367346938776,3591.8367346938776,3591.8367346938776,3591.8367346938776,3591.8367346938776
BISHAN,2001-07,high,3 ROOM,180000.0,128000.0,208000.0,154000.0,194000.0,2686.5671641791046,1969.2307692307693,3250.0,2327.898966704937,2968.2835820895525
BISHAN,2001-07,high,4 ROOM,341800.0,222500.0,412800.0,293000.0,376000.0,3254.901960784314,2500.0,3638.8888888888887,3101.5274034141958,3417.9912363605117
BISHAN,2001-07,high,5 ROOM,398000.0,380000.0,455000.0,393000.0,425000.0,3275.0,3166.6666666666665,3512.396694214876,3184.0,3321.167883211679
BISHAN,2001-07,high,EXECUTIVE,657000.0,657000.0,657000.0,657000.0,657000.0,4030.674846625767,4030.674846625767,4030.674846625767,4030.674846625767,4030.674846625767
BISHAN,2001-07,low,3 ROOM,181988.0,169000.0,194200.0,171800.0,185000.0,2843.5625,2522.3880597014927,3034.375,2684.375,2890.625
BISHAN,2001-07,low,4 ROOM,264000.0,197000.0,362000.0,232000.0,309500.0,2880.9523809523807,2110.091743119266,3584.158415841584,2477.594339622641,2987.9107542942493
BISHAN,2001-07,low,5 ROOM,402000.0,402000.0,402000.0,402000.0,402000.0,3268.2926829268295,3268.2926829268295,3268.2926829268295,3268.2926829268295,3268.2926829268295
BISHAN,2001-07,low,EXECUTIVE,523000.0,435000.0,525000.0,479000.0,524000.0,3523.489932885906,2939.189189189189,3631.9444444444443,3231.3395610375474,3577.717188665175
BISHAN,2001-07,mid,3 ROOM,146000.0,146000.0,146000.0,146000.0,146000.0,2281.25,2281.25,2281.25,2281.25,2281.25
BISHAN,2001-07,mid,4 ROOM,286500.0,238000.0,375800.0,248000.0,321000.0,2970.166379804934,2600.0,3479.6296296296296,2845.2380952380954,3074.0202275600504
BISHAN,2001-07,mid,5 ROOM,447000.0,383000.0,463000.0,415000.0,455000.0,3534.351145038168,3191.6666666666665,3694.214876033058,3363.0089058524172,3614.283010535613
BISHAN,2001-07,mid,EXECUTIVE,568000.0,551000.0,570000.0,559500.0,569000.0,3800.0,3722.972972972973,3890.4109589041095,3761.4864864864867,3845.2054794520545
BISHAN,2001-07,very low,3 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,1838.235294117647,1838.235294117647,1838.235294117647,1838.235294117647,1838.235294117647
BISHAN,2001-07,very low,4 ROOM,270000.0,230000.0,348000.0,236125.0,315750.0,2857.1428571428573,2738.095238095238,3141.509433962264,2819.277108433735,2975.961538461538
BISHAN,2001-07,very low,EXECUTIVE,515000.0,425000.0,550000.0,470000.0,532500.0,3456.3758389261743,2910.958904109589,3691.2751677852348,3183.6673715178817,3573.8255033557043
BISHAN,2001-08,high,3 ROOM,154000.0,125000.0,201000.0,131000.0,173000.0,2406.25,1923.076923076923,3140.625,2015.3846153846155,2582.089552238806
BISHAN,2001-08,high,4 ROOM,344000.0,255000.0,393000.0,328000.0,385000.0,3235.294117647059,3035.714285714286,3701.923076923077,3185.185185185185,3629.6296296296296
BISHAN,2001-08,high,5 ROOM,451000.0,418000.0,460000.0,435000.0,453000.0,3593.75,3340.740740740741,3713.1147540983607,3454.5454545454545,3595.0413223140495
