town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2022-12,EXECUTIVE,07 TO 09,680000.0,680000.0,680000.0,680000.0,680000.0,4594.594594594595,4594.594594594595,4594.594594594595,4594.594594594595,4594.594594594595
JURONG WEST,2022-12,EXECUTIVE,10 TO 12,709000.0,690000.0,728000.0,699500.0,718500.0,5100.0,4600.0,5600.0,4850.0,5350.0
JURONG WEST,2022-12,EXECUTIVE,16 TO 18,750000.0,750000.0,750000.0,750000.0,750000.0,5597.014925373134,5597.014925373134,5597.014925373134,5597.014925373134,5597.014925373134
JURONG WEST,2023-01,2 ROOM,01 TO 03,280000.0,280000.0,280000.0,280000.0,280000.0,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638
JURONG WEST,2023-01,2 ROOM,04 TO 06,323000.0,323000.0,323000.0,323000.0,323000.0,6872.340425531915,6872.340425531915,6872.340425531915,6872.340425531915,6872.340425531915
JURONG WEST,2023-01,3 ROOM,01 TO 03,306393.5,270000.0,415000.0,282224.75,332222.0,4634.981912681913,4104.477611940299,6102.941176470588,4580.852038479157,4732.934615384615
JURONG WEST,2023-01,3 ROOM,04 TO 06,331500.0,282000.0,418000.0,299750.0,385750.0,5061.472299519352,4447.761194029851,6147.058823529412,4660.824345146379,5757.462686567164
JURONG WEST,2023-01,3 ROOM,07 TO 09,360000.0,293000.0,373000.0,300888.0,365000.0,5040.540540540541,4932.5901639344265,5447.761194029851,4966.1016949152545,5373.134328358209
JURONG WEST,2023-01,3 ROOM,10 TO 12,371500.0,305000.0,500000.0,362500.0,397000.0,5447.76119402985,4692.307692307692,7352.941176470588,5175.475362911469,5847.5087796312555
JURONG WEST,2023-01,3 ROOM,13 TO 15,367500.0,290000.0,485000.0,308750.0,436250.0,5738.877118644068,4632.35294117647,7132.35294117647,4844.528913260219,6704.963235294117
JURONG WEST,2023-01,3 ROOM,16 TO 18,430000.0,307000.0,515000.0,368500.0,472500.0,6323.529411764706,4723.076923076923,7686.567164179104,5523.303167420814,7005.048287971906
JURONG WEST,2023-01,3 ROOM,19 TO 21,311000.0,280000.0,342000.0,295500.0,326500.0,4683.692166743014,4621.621621621622,4745.762711864407,4652.656894182318,4714.7274393037105
JURONG WEST,2023-01,3 ROOM,22 TO 24,310000.0,310000.0,310000.0,310000.0,310000.0,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695
JURONG WEST,2023-01,4 ROOM,01 TO 03,447500.0,388000.0,600000.0,425000.0,482250.0,4339.093257326089,3403.5087719298244,6451.612903225807,4095.924908424908,5299.450549450549
JURONG WEST,2023-01,4 ROOM,04 TO 06,487500.0,445000.0,635000.0,459625.0,512500.0,4684.15346907994,4120.37037037037,6827.956989247312,4370.449029126214,5618.279569892473
JURONG WEST,2023-01,4 ROOM,07 TO 09,477500.0,435000.0,580000.0,467000.0,514500.0,5120.192307692308,4142.857142857143,6170.212765957447,4583.400240867121,5511.111111111111
JURONG WEST,2023-01,4 ROOM,10 TO 12,493500.0,420000.0,555000.0,441250.0,518250.0,4768.543956043956,4077.669902912621,5967.741935483871,4429.611650485436,5590.5017921146955
JURONG WEST,2023-01,4 ROOM,13 TO 15,532500.0,495000.0,620000.0,515000.0,572888.0,5788.04347826087,5449.318681318681,6666.666666666667,5736.263736263736,6160.086021505376
JURONG WEST,2023-01,4 ROOM,16 TO 18,581888.0,581888.0,581888.0,581888.0,581888.0,6190.297872340426,6190.297872340426,6190.297872340426,6190.297872340426,6190.297872340426
JURONG WEST,2023-01,4 ROOM,22 TO 24,640000.0,640000.0,640000.0,640000.0,640000.0,7441.860465116279,7441.860465116279,7441.860465116279,7441.860465116279,7441.860465116279
JURONG WEST,2023-01,5 ROOM,01 TO 03,554000.0,535000.0,630000.0,538750.0,583500.0,4681.818181818182,4354.8387096774195,5163.636363636364,4463.709677419355,4938.636363636364
JURONG WEST,2023-01,5 ROOM,04 TO 06,576944.0,525000.0,625000.0,541916.0,605000.0,5022.522522522522,4101.5625,5262.618181818182,4414.763812993321,5157.856348985829
JURONG WEST,2023-01,5 ROOM,07 TO 09,570000.0,470000.0,817000.0,527750.0,598750.0,4839.477451682176,4159.29203539823,7564.814814814815,4676.638076490439,5295.454545454546
JURONG WEST,2023-01,5 ROOM,10 TO 12,576500.0,565000.0,765000.0,569750.0,609500.0,5171.785421785422,4437.5,7285.714285714285,5064.578713968958,5222.256347256347
JURONG WEST,2023-01,5 ROOM,13 TO 15,607500.0,535000.0,650000.0,562500.0,641250.0,5173.913043478261,4819.81981981982,5803.571428571428,4879.032258064516,5689.635093167702
JURONG WEST,2023-01,5 ROOM,19 TO 21,755500.0,735000.0,776000.0,745250.0,765750.0,6685.840707964602,6504.424778761062,6867.256637168141,6595.132743362832,6776.548672566371
JURONG WEST,2023-01,EXECUTIVE,01 TO 03,678000.0,635000.0,722000.0,671250.0,710250.0,4691.404152496868,4527.027027027027,5454.545454545455,4547.988844549247,4858.825776872134
JURONG WEST,2023-01,EXECUTIVE,04 TO 06,680000.0,655000.0,695000.0,667500.0,687500.0,4625.850340136054,4366.666666666667,4727.891156462585,4496.258503401361,4676.8707482993195
JURONG WEST,2023-01,EXECUTIVE,07 TO 09,706500.0,700000.0,800000.0,703750.0,731000.0,4773.648648648648,4729.72972972973,5194.805194805195,4755.0675675675675,4886.539136539137
JURONG WEST,2023-01,EXECUTIVE,10 TO 12,752500.0,750000.0,755000.0,751250.0,753750.0,4858.490566037735,4716.981132075472,5000.0,4787.735849056604,4929.245283018868
JURONG WEST,2023-01,EXECUTIVE,13 TO 15,694000.0,585000.0,710000.0,663750.0,701000.0,5283.475783475784,4642.857142857143,5369.2307692307695,5105.15873015873,5323.076923076923
JURONG WEST,2023-02,2 ROOM,01 TO 03,296000.0,296000.0,296000.0,296000.0,296000.0,6297.872340425532,6297.872340425532,6297.872340425532,6297.872340425532,6297.872340425532
JURONG WEST,2023-02,3 ROOM,01 TO 03,320500.0,295000.0,375000.0,301000.0,347250.0,4617.354596622889,4402.985074626866,5044.776119402985,4530.624317437204,4757.347876004593
JURONG WEST,2023-02,3 ROOM,04 TO 06,321000.0,288000.0,405000.0,290500.0,362066.0,4754.098360655738,4328.358208955224,5223.880597014925,4632.032414307005,4907.072662826761
JURONG WEST,2023-02,3 ROOM,07 TO 09,338000.0,298000.0,375000.0,301750.0,373500.0,5080.218249361504,4661.538461538462,5136.986301369863,4953.520208604954,5116.438356164384
JURONG WEST,2023-02,3 ROOM,10 TO 12,360000.0,280000.0,360000.0,320000.0,360000.0,5373.134328358209,4745.762711864407,5373.134328358209,5059.4485201113075,5373.134328358209
JURONG WEST,2023-02,3 ROOM,13 TO 15,280000.0,280000.0,280000.0,280000.0,280000.0,4745.762711864407,4745.762711864407,4745.762711864407,4745.762711864407,4745.762711864407
JURONG WEST,2023-02,3 ROOM,22 TO 24,310000.0,310000.0,310000.0,310000.0,310000.0,5254.237288135593,5254.237288135593,5254.237288135593,5254.237288135593,5254.237288135593
JURONG WEST,2023-02,4 ROOM,01 TO 03,445000.0,425000.0,525000.0,437500.0,475000.0,4158.878504672897,3898.3050847457625,5585.106382978724,4071.4285714285716,4931.72268907563
JURONG WEST,2023-02,4 ROOM,04 TO 06,456500.0,408000.0,550000.0,444375.0,487500.0,4471.212121212121,4192.307692307692,5913.978494623656,4295.673076923076,5241.228070175438
JURONG WEST,2023-02,4 ROOM,07 TO 09,452500.0,430000.0,650000.0,439916.0,524250.0,4787.6373626373625,4219.047619047619,6842.105263157895,4442.307692307692,5574.973413683091
JURONG WEST,2023-02,4 ROOM,10 TO 12,469000.0,425888.0,580000.0,452500.0,487500.0,4670.097087378641,4017.811320754717,5686.274509803921,4400.852685050799,5000.0
JURONG WEST,2023-02,4 ROOM,13 TO 15,517944.0,450000.0,580000.0,472500.0,558972.0,5723.7978021978015,4259.259259259259,6236.559139784947,5371.687136393019,6057.5741935483875
JURONG WEST,2023-02,4 ROOM,16 TO 18,562000.0,562000.0,562000.0,562000.0,562000.0,6043.010752688172,6043.010752688172,6043.010752688172,6043.010752688172,6043.010752688172
JURONG WEST,2023-02,5 ROOM,01 TO 03,548000.0,470000.0,595000.0,526500.0,568750.0,4509.171195652174,3884.2975206611573,4827.272727272727,4423.828125,4740.094670406732
JURONG WEST,2023-02,5 ROOM,04 TO 06,558000.0,550000.0,571888.0,554000.0,564944.0,4583.333333333333,4299.909774436091,5027.027027027027,4441.621553884712,4805.180180180179
JURONG WEST,2023-02,5 ROOM,07 TO 09,631500.0,523000.0,715000.0,580000.0,679250.0,5435.839728453365,4488.188976377953,6271.929824561404,4731.569516565494,5983.9050751879695
JURONG WEST,2023-02,5 ROOM,10 TO 12,582500.0,518000.0,725000.0,549500.0,635000.0,4875.350140056023,4590.163934426229,6415.929203539823,4647.540983606557,5417.00751096899
JURONG WEST,2023-02,5 ROOM,13 TO 15,518000.0,518000.0,518000.0,518000.0,518000.0,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667,4666.666666666667
JURONG WEST,2023-02,5 ROOM,16 TO 18,595000.0,575000.0,725000.0,582500.0,635000.0,5409.090909090909,5227.272727272727,6415.929203539823,5295.454545454545,5728.982300884956
JURONG WEST,2023-02,EXECUTIVE,01 TO 03,650000.0,565000.0,690000.0,635000.0,665000.0,4484.126984126984,4319.727891156463,4693.877551020408,4333.333333333333,4523.809523809524
JURONG WEST,2023-02,EXECUTIVE,04 TO 06,677500.0,630000.0,690000.0,663750.0,682500.0,4798.197173948351,4726.027397260274,5230.7692307692305,4771.932381229962,4914.562536699941
JURONG WEST,2023-02,EXECUTIVE,07 TO 09,688000.0,688000.0,688000.0,688000.0,688000.0,5251.908396946565,5251.908396946565,5251.908396946565,5251.908396946565,5251.908396946565
JURONG WEST,2023-02,EXECUTIVE,10 TO 12,790900.0,690000.0,868000.0,738750.0,837100.0,5442.199396314818,4758.620689655172,5948.201438848921,5041.695988740324,5798.3086378579255
JURONG WEST,2023-03,2 ROOM,16 TO 18,360000.0,360000.0,360000.0,360000.0,360000.0,7659.574468085107,7659.574468085107,7659.574468085107,7659.574468085107,7659.574468085107
JURONG WEST,2023-03,3 ROOM,01 TO 03,295000.0,255000.0,342000.0,275000.0,318000.0,4383.561643835616,3805.9701492537315,5343.75,4074.8463564530293,4737.9807692307695
JURONG WEST,2023-03,3 ROOM,04 TO 06,361500.0,282000.0,425000.0,295750.0,393750.0,4986.301369863014,4208.955223880597,6159.420289855072,4671.338250790306,5439.651980747872
JURONG WEST,2023-03,3 ROOM,10 TO 12,366500.0,360000.0,375000.0,363750.0,369750.0,5020.54794520548,4864.864864864865,5597.014925373134,4966.216216216217,5180.075649151503
JURONG WEST,2023-03,3 ROOM,13 TO 15,376500.0,318000.0,435000.0,347250.0,405750.0,5536.764705882353,4676.470588235294,6397.058823529412,5106.617647058823,5966.911764705882
JURONG WEST,2023-03,3 ROOM,16 TO 18,380000.0,310000.0,450000.0,345000.0,415000.0,5742.824339839266,4769.2307692307695,6716.417910447762,5256.027554535018,6229.621125143513
JURONG WEST,2023-03,4 ROOM,01 TO 03,458000.0,428000.0,520000.0,440000.0,476000.0,4320.754716981132,4110.091743119266,5483.870967741936,4230.7692307692305,5118.279569892473
JURONG WEST,2023-03,4 ROOM,04 TO 06,464500.0,425000.0,565000.0,445250.0,473250.0,4536.0810306198655,4086.5384615384614,6348.314606741573,4415.094339622641,4884.249084249084
JURONG WEST,2023-03,4 ROOM,07 TO 09,470000.0,415000.0,550000.0,460250.0,528250.0,5025.793650793651,4229.357798165138,6022.471910112359,4502.42718446602,5724.299893654732
JURONG WEST,2023-03,4 ROOM,10 TO 12,510000.0,485000.0,595000.0,496250.0,538750.0,5542.95167198393,4575.471698113208,6329.787234042553,5264.747045407423,5775.995195607412
JURONG WEST,2023-03,4 ROOM,13 TO 15,505000.0,470000.0,663000.0,491250.0,554750.0,5529.670329670329,4351.851851851852,7987.951807228916,5293.522267206478,6036.5275142314995
JURONG WEST,2023-03,4 ROOM,16 TO 18,470000.0,470000.0,470000.0,470000.0,470000.0,5222.222222222223,5222.222222222223,5222.222222222223,5222.222222222223,5222.222222222223
JURONG WEST,2023-03,4 ROOM,19 TO 21,450000.0,450000.0,450000.0,450000.0,450000.0,4245.2830188679245,4245.2830188679245,4245.2830188679245,4245.2830188679245,4245.2830188679245
JURONG WEST,2023-03,5 ROOM,01 TO 03,529000.0,510000.0,618000.0,517500.0,558000.0,4573.656270736563,4227.642276422765,4803.571428571428,4440.1222479378075,4678.165584415584
JURONG WEST,2023-03,5 ROOM,04 TO 06,590000.0,527500.0,820000.0,572000.0,608666.0,5156.521739130434,4253.731343283582,7256.637168141593,4846.590909090909,5492.418181818181
JURONG WEST,2023-03,5 ROOM,07 TO 09,577500.0,516000.0,695000.0,540750.0,600000.0,5163.127272727273,4262.295081967213,6150.442477876106,4619.298986486487,5454.545454545455
JURONG WEST,2023-03,5 ROOM,10 TO 12,585000.0,523000.0,600000.0,562000.0,585000.0,4838.709677419355,4642.857142857143,5318.181818181818,4711.711711711711,5109.090909090909
JURONG WEST,2023-03,5 ROOM,13 TO 15,582000.0,535000.0,800000.0,555000.0,616500.0,5290.909090909091,4475.806451612903,6956.521739130435,4888.392857142857,5579.77067977068
JURONG WEST,2023-03,5 ROOM,16 TO 18,631000.0,610000.0,662000.0,620500.0,646500.0,5736.363636363636,5350.877192982456,5963.963963963964,5543.620414673046,5850.1638001638
JURONG WEST,2023-03,EXECUTIVE,01 TO 03,700000.0,700000.0,700000.0,700000.0,700000.0,4778.212654924983,4761.9047619047615,4794.520547945205,4770.058708414872,4786.366601435095
JURONG WEST,2023-03,EXECUTIVE,04 TO 06,680000.0,680000.0,680000.0,680000.0,680000.0,4594.594594594595,4594.594594594595,4594.594594594595,4594.594594594595,4594.594594594595
