town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2019-07,very low,EXECUTIVE,519000.0,478000.0,560000.0,498500.0,539500.0,3768.871925360475,3648.8549618320612,3888.8888888888887,3708.863443596268,3828.880407124682
WOODLANDS,2019-08,high,2 ROOM,204000.0,180000.0,228000.0,192000.0,216000.0,4425.531914893617,4000.0,4851.063829787234,4212.765957446809,4638.297872340425
WOODLANDS,2019-08,high,3 ROOM,302500.0,178000.0,340000.0,231000.0,307500.0,4514.925373134329,2656.716417910448,5074.626865671642,3073.968705547653,4589.55223880597
WOODLANDS,2019-08,high,4 ROOM,357500.0,252000.0,448000.0,326250.0,387750.0,3679.86798679868,2739.1304347826085,4869.565217391304,3349.2924528301887,4200.727442730247
WOODLANDS,2019-08,high,5 ROOM,393000.0,325000.0,520000.0,365000.0,412000.0,3433.3333333333335,2579.3650793650795,4642.857142857143,3093.2203389830506,3539.8230088495575
WOODLANDS,2019-08,high,EXECUTIVE,540000.0,510000.0,730000.0,525000.0,635000.0,3893.1297709923665,3724.137931034483,4124.293785310734,3808.6338510134246,4008.7117781515503
WOODLANDS,2019-08,low,2 ROOM,227000.0,227000.0,227000.0,227000.0,227000.0,4829.787234042553,4829.787234042553,4829.787234042553,4829.787234042553,4829.787234042553
WOODLANDS,2019-08,low,3 ROOM,242500.0,210000.0,265000.0,223500.0,261875.0,3511.59114857745,2957.7464788732395,3630.1369863013697,3361.653272101033,3587.3287671232874
WOODLANDS,2019-08,low,4 ROOM,320000.0,253000.0,378000.0,297500.0,336250.0,3208.4065934065934,2811.1111111111113,4108.695652173913,3120.4490291262136,3550.077639751553
WOODLANDS,2019-08,low,5 ROOM,390000.0,358000.0,438000.0,385000.0,420000.0,3352.4590163934427,3033.898305084746,3910.714285714286,3170.731707317073,3478.2608695652175
WOODLANDS,2019-08,low,EXECUTIVE,545000.0,500000.0,640000.0,522500.0,592500.0,3615.8192090395482,3424.6575342465753,3732.876712328767,3520.238371643062,3674.3479606841574
WOODLANDS,2019-08,mid,2 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,4680.851063829788,4680.851063829788,4680.851063829788,4680.851063829788,4680.851063829788
WOODLANDS,2019-08,mid,3 ROOM,272800.0,235000.0,327000.0,255000.0,285000.0,3750.0,3615.3846153846152,4880.5970149253735,3736.986301369863,4253.731343283582
WOODLANDS,2019-08,mid,4 ROOM,366000.0,238888.0,433888.0,318000.0,375000.0,3660.0,2625.1428571428573,4510.869565217391,3276.595744680851,4042.2608695652175
WOODLANDS,2019-08,mid,5 ROOM,407500.0,320000.0,470000.0,387750.0,430000.0,3475.8569299552905,2539.6825396825398,4196.428571428572,3282.6265146115466,3661.6258073477325
WOODLANDS,2019-08,mid,EXECUTIVE,570000.0,490000.0,692000.0,555000.0,580000.0,3801.5267175572517,3396.7391304347825,4084.507042253521,3740.4580152671756,3958.3333333333335
WOODLANDS,2019-08,very low,3 ROOM,256500.0,223000.0,270000.0,245500.0,262500.0,3799.82440737489,3013.5135135135133,4029.8507462686566,3585.4679306171843,3875.1097453906937
WOODLANDS,2019-08,very low,4 ROOM,310000.0,230000.0,388000.0,300000.0,330000.0,3296.703296703297,2613.6363636363635,4217.391304347826,3142.8571428571427,3452.3809523809523
WOODLANDS,2019-08,very low,5 ROOM,390000.0,335000.0,460000.0,378000.0,420000.0,3223.1404958677685,2829.268292682927,3655.4621848739494,3114.754098360656,3347.1074380165287
WOODLANDS,2019-08,very low,EXECUTIVE,528500.0,485000.0,560000.0,512750.0,541250.0,3734.8666466886425,3464.285714285714,3835.6164383561645,3642.6671732522796,3784.6083349411538
WOODLANDS,2019-09,high,2 ROOM,225000.0,224000.0,230888.0,224500.0,227944.0,4787.234042553191,4765.95744680851,4912.510638297872,4776.595744680851,4849.872340425532
WOODLANDS,2019-09,high,3 ROOM,303000.0,208000.0,338000.0,300000.0,308000.0,4522.388059701492,2849.3150684931506,5044.776119402985,4109.58904109589,4597.014925373134
WOODLANDS,2019-09,high,4 ROOM,343500.0,250000.0,460000.0,319250.0,379500.0,3529.24430641822,2717.391304347826,4842.105263157895,3397.0588235294117,4072.755960729313
WOODLANDS,2019-09,high,5 ROOM,441500.0,360000.0,518000.0,419666.0,454416.0,3586.290322580645,2975.206611570248,4625.0,3404.417552144825,3873.1719342604297
WOODLANDS,2019-09,high,EXECUTIVE,560000.0,560000.0,560000.0,560000.0,560000.0,3916.083916083916,3916.083916083916,3916.083916083916,3916.083916083916,3916.083916083916
WOODLANDS,2019-09,low,3 ROOM,225000.0,225000.0,225000.0,225000.0,225000.0,3308.823529411765,3308.823529411765,3308.823529411765,3308.823529411765,3308.823529411765
WOODLANDS,2019-09,low,4 ROOM,330000.0,273000.0,415000.0,302000.0,364000.0,3322.3529411764707,2814.4329896907216,4510.869565217391,3193.27731092437,3666.6666666666665
WOODLANDS,2019-09,low,5 ROOM,400000.0,360000.0,490000.0,377500.0,471000.0,3266.795521194348,2950.8196721311474,4285.714285714285,3118.477408457501,3947.662601626016
WOODLANDS,2019-09,low,EXECUTIVE,534000.0,480000.0,700000.0,507000.0,617000.0,3664.1221374045804,3645.8333333333335,3708.3333333333335,3654.977735368957,3686.227735368957
WOODLANDS,2019-09,mid,3 ROOM,311500.0,220000.0,335000.0,287500.0,318500.0,4649.253731343284,3283.582089552239,5000.0,4291.044776119403,4753.731343283582
WOODLANDS,2019-09,mid,4 ROOM,340000.0,317000.0,390000.0,330000.0,364000.0,3516.4835164835163,3000.0,4239.130434782609,3325.0,3964.285714285714
WOODLANDS,2019-09,mid,5 ROOM,415000.0,270000.0,510000.0,399166.0,430000.0,3482.017543859649,2347.8260869565215,4214.876033057852,3353.3962506420135,3592.215833701902
WOODLANDS,2019-09,mid,EXECUTIVE,685000.0,560000.0,760000.0,623750.0,733750.0,3874.7438602929933,3544.3037974683543,4050.2793296089385,3682.3187239335625,4028.4428482752505
WOODLANDS,2019-09,very low,3 ROOM,235000.0,185000.0,280000.0,200000.0,260000.0,3455.8823529411766,2846.153846153846,4179.104477611941,2898.550724637681,3561.6438356164385
WOODLANDS,2019-09,very low,4 ROOM,328000.0,308000.0,391000.0,310000.0,335000.0,3229.1666666666665,2954.954954954955,3723.809523809524,3131.313131313131,3532.608695652174
WOODLANDS,2019-09,very low,5 ROOM,390000.0,347000.0,430000.0,377500.0,408250.0,3177.3907910271546,2681.159420289855,3803.5714285714284,3096.065573770492,3351.187582471005
WOODLANDS,2019-09,very low,EXECUTIVE,528000.0,480000.0,630000.0,504000.0,579000.0,3641.3793103448274,3287.671232876712,3841.4634146341464,3464.52527161077,3741.421362489487
WOODLANDS,2019-10,high,2 ROOM,204000.0,170000.0,238000.0,187000.0,221000.0,4420.80378250591,3777.777777777778,5063.829787234043,4099.290780141844,4742.316784869977
WOODLANDS,2019-10,high,3 ROOM,277500.0,207000.0,327888.0,244750.0,316250.0,3868.427095292767,2963.4146341463415,4893.850746268657,3082.7392120075046,4720.149253731343
WOODLANDS,2019-10,high,4 ROOM,326800.0,250000.0,430000.0,313750.0,347500.0,3378.2967032967035,2577.319587628866,4673.913043478261,3217.8217821782177,3641.504126031508
WOODLANDS,2019-10,high,5 ROOM,415500.0,360000.0,530000.0,401166.0,436000.0,3448.584202682563,2903.2258064516127,4598.214285714285,3340.157438016529,3729.72972972973
WOODLANDS,2019-10,high,EXECUTIVE,570000.0,428000.0,760000.0,510000.0,600000.0,3854.961832061069,2853.3333333333335,4293.785310734464,3703.703703703704,3893.1297709923665
WOODLANDS,2019-10,low,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,4893.617021276596,4893.617021276596,4893.617021276596,4893.617021276596,4893.617021276596
WOODLANDS,2019-10,low,3 ROOM,232500.0,200000.0,305000.0,203000.0,263500.0,3419.1176470588234,2902.439024390244,4552.238805970149,3076.923076923077,3738.013698630137
WOODLANDS,2019-10,low,4 ROOM,315000.0,245000.0,415000.0,290000.0,325000.0,3186.813186813187,2784.090909090909,4510.869565217391,3088.235294117647,3450.5494505494507
WOODLANDS,2019-10,low,5 ROOM,405000.0,373000.0,450000.0,400000.0,430000.0,3442.622950819672,3165.289256198347,4017.8571428571427,3361.344537815126,3563.6363636363635
WOODLANDS,2019-10,low,EXECUTIVE,540000.0,520000.0,630000.0,525000.0,590000.0,3750.0,3571.4285714285716,4068.9655172413795,3579.5454545454545,3969.4656488549617
WOODLANDS,2019-10,mid,2 ROOM,236000.0,236000.0,236000.0,236000.0,236000.0,5021.276595744681,5021.276595744681,5021.276595744681,5021.276595744681,5021.276595744681
WOODLANDS,2019-10,mid,3 ROOM,224000.0,212000.0,305000.0,220000.0,283875.0,3368.7782805429865,3013.698630136986,4552.238805970149,3284.389140271493,4232.347876004593
WOODLANDS,2019-10,mid,4 ROOM,355000.0,242000.0,420000.0,306000.0,386500.0,3558.823529411765,2659.3406593406594,4565.217391304348,3306.451612903226,4085.869565217391
WOODLANDS,2019-10,mid,5 ROOM,400000.0,368000.0,438000.0,396000.0,428888.0,3395.3488372093025,3272.7272727272725,3636.3636363636365,3345.4545454545455,3544.528925619835
WOODLANDS,2019-10,mid,EXECUTIVE,660000.0,570000.0,750000.0,615000.0,705000.0,4005.403579871665,3968.253968253968,4042.553191489362,3986.8287740628166,4023.9783856805134
WOODLANDS,2019-10,very low,3 ROOM,240000.0,210000.0,265000.0,225000.0,252500.0,3529.4117647058824,3500.0,3630.1369863013697,3514.7058823529414,3579.7743755036263
WOODLANDS,2019-10,very low,4 ROOM,320000.0,275000.0,375000.0,295000.0,338000.0,3219.0476190476193,2969.6969696969695,4076.086956521739,3200.0,3466.6666666666665
WOODLANDS,2019-10,very low,5 ROOM,380500.0,345000.0,435000.0,375000.0,389500.0,3173.497267759563,2852.4590163934427,3625.0,3040.9836065573772,3274.145538590839
WOODLANDS,2019-10,very low,EXECUTIVE,565000.0,500000.0,650000.0,507750.0,608750.0,3499.718563548351,3034.6820809248557,3742.3312883435583,3376.5668832782926,3690.9968479117415
WOODLANDS,2019-11,high,2 ROOM,219000.0,219000.0,219000.0,219000.0,219000.0,4659.574468085107,4659.574468085107,4659.574468085107,4659.574468085107,4659.574468085107
WOODLANDS,2019-11,high,3 ROOM,267500.0,230000.0,305000.0,248750.0,286250.0,3967.29587357331,3382.3529411764707,4552.238805970149,3674.82440737489,4259.767339771729
WOODLANDS,2019-11,high,4 ROOM,377500.0,295000.0,468000.0,332000.0,406250.0,3862.0245003223727,3158.4158415841584,4926.315789473684,3706.785714285714,4379.821178120617
WOODLANDS,2019-11,high,5 ROOM,405000.0,350000.0,490000.0,385000.0,475000.0,3483.3333333333335,2933.884297520661,4049.586776859504,3389.830508474576,3682.170542635659
WOODLANDS,2019-11,high,EXECUTIVE,596000.0,525000.0,750000.0,563500.0,666750.0,3897.0716783216785,3272.7272727272725,4237.28813559322,3465.0999712313005,3996.357808857809
WOODLANDS,2019-11,low,3 ROOM,216500.0,200000.0,260000.0,206000.0,233750.0,3447.488584474886,3104.4776119402986,3750.0,3276.119402985075,3608.732876712329
WOODLANDS,2019-11,low,4 ROOM,333000.0,250000.0,410000.0,315000.0,370500.0,3373.4939759036147,2791.2087912087914,4402.173913043478,3127.669902912621,3905.7971014492755
WOODLANDS,2019-11,low,5 ROOM,395000.0,325000.0,483000.0,377500.0,405250.0,3320.9592196179383,2754.237288135593,4025.0,3130.7580273675653,3358.419307295505
WOODLANDS,2019-11,low,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3900.709219858156,3900.709219858156,3900.709219858156,3900.709219858156,3900.709219858156
WOODLANDS,2019-11,mid,3 ROOM,221500.0,200000.0,335000.0,209250.0,267500.0,3491.417910447761,3200.0,5000.0,3358.208955223881,3764.2123287671234
WOODLANDS,2019-11,mid,4 ROOM,339888.0,256000.0,408000.0,320000.0,365000.0,3476.190476190476,2909.090909090909,4434.782608695652,3300.0,3613.861386138614
WOODLANDS,2019-11,mid,5 ROOM,398000.0,350000.0,420000.0,382000.0,405000.0,3316.6666666666665,2966.101694915254,3472.7272727272725,3223.1404958677685,3375.0
WOODLANDS,2019-11,mid,EXECUTIVE,551500.0,530000.0,702000.0,540750.0,589999.25,3861.012560054907,3655.1724137931033,3921.787709497207,3775.2659574468084,3884.4069892473117
WOODLANDS,2019-11,very low,2 ROOM,215000.0,205000.0,225000.0,210000.0,220000.0,4574.468085106382,4361.702127659574,4787.234042553191,4468.085106382979,4680.851063829787
WOODLANDS,2019-11,very low,3 ROOM,238500.0,212000.0,265000.0,225250.0,251750.0,3581.735159817352,3533.3333333333335,3630.1369863013697,3557.5342465753424,3605.9360730593608
WOODLANDS,2019-11,very low,4 ROOM,325000.0,230888.0,375000.0,315000.0,337500.0,3281.5533980582522,2509.6521739130435,3934.782608695652,3161.0032362459547,3434.5231392861165
WOODLANDS,2019-11,very low,5 ROOM,378000.0,315000.0,450000.0,373000.0,390000.0,3099.1735537190084,2603.305785123967,3515.625,3082.6446280991736,3211.3821138211383
WOODLANDS,2019-11,very low,EXECUTIVE,545000.0,515000.0,550000.0,535000.0,545000.0,3678.5714285714284,3235.294117647059,3838.0281690140846,3343.558282208589,3794.326241134752
WOODLANDS,2019-12,high,3 ROOM,305000.0,253000.0,343000.0,300000.0,305000.0,4552.238805970149,3720.5882352941176,5119.4029850746265,4477.611940298508,4552.238805970149
WOODLANDS,2019-12,high,4 ROOM,372500.0,305000.0,440000.0,352500.0,381250.0,3768.9320388349515,3198.198198198198,4782.608695652174,3566.176470588235,4130.434782608696
WOODLANDS,2019-12,high,5 ROOM,396500.0,275000.0,530000.0,362500.0,411500.0,3359.8360655737706,2391.304347826087,4416.666666666667,3094.9537750385207,3510.7954545454545
WOODLANDS,2019-12,low,2 ROOM,225000.0,225000.0,225000.0,225000.0,225000.0,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191
WOODLANDS,2019-12,low,3 ROOM,265000.0,218000.0,285000.0,245750.0,277500.0,3786.546718462482,3253.731343283582,3904.109589041096,3638.77530157432,3830.5050092005727
WOODLANDS,2019-12,low,4 ROOM,320000.0,236888.0,352000.0,298500.0,327000.0,3273.809523809524,2574.8695652173915,3826.086956521739,3136.329017517136,3371.059079534327
WOODLANDS,2019-12,low,5 ROOM,385000.0,285000.0,410000.0,361750.0,397500.0,3196.72131147541,2355.371900826446,3360.3603603603606,3073.560319461959,3279.672131147541
WOODLANDS,2019-12,low,EXECUTIVE,535500.0,475000.0,720000.0,526250.0,547500.0,3780.9690309690313,3571.4285714285716,4067.7966101694915,3705.537001696353,3841.7582417582416
WOODLANDS,2019-12,mid,3 ROOM,225888.0,218000.0,285000.0,221944.0,255444.0,3205.8823529411766,2754.731707317073,3904.109589041096,2980.3070301291245,3554.9959709911363
WOODLANDS,2019-12,mid,4 ROOM,346500.0,250000.0,432888.0,320000.0,358350.0,3568.20353559484,2747.252747252747,4705.304347826087,3393.8038965186843,3841.1640953716687
WOODLANDS,2019-12,mid,5 ROOM,405000.0,388000.0,430000.0,390000.0,415000.0,3429.7520661157023,3180.3278688524592,3640.3508771929824,3305.785123966942,3545.4545454545455
WOODLANDS,2019-12,mid,EXECUTIVE,573000.0,518000.0,720000.0,542750.0,583750.0,4018.265382939102,3523.809523809524,4148.936170212766,3770.787478601125,4068.9668738689115
WOODLANDS,2019-12,very low,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,4361.702127659574,4361.702127659574,4361.702127659574,4361.702127659574,4361.702127659574
WOODLANDS,2019-12,very low,3 ROOM,217500.0,201388.0,263000.0,211597.0,230750.0,3143.3413600891863,2945.205479452055,3925.373134328358,3060.009062170706,3372.6476314081765
WOODLANDS,2019-12,very low,4 ROOM,318000.0,238000.0,366000.0,297500.0,336000.0,3392.8571428571427,2704.5454545454545,3978.2608695652175,3158.4158415841584,3752.1239380309844
WOODLANDS,2019-12,very low,5 ROOM,400000.0,362000.0,420000.0,385750.0,400000.0,3148.776997137653,3043.478260869565,3571.4285714285716,3081.5851625451514,3272.989636626
WOODLANDS,2019-12,very low,EXECUTIVE,540000.0,535000.0,630000.0,537500.0,585000.0,3794.326241134752,3750.0,3795.1807228915663,3772.1631205673757,3794.753482013159
WOODLANDS,2020-01,high,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,5106.382978723404,5106.382978723404,5106.382978723404,5106.382978723404,5106.382978723404
WOODLANDS,2020-01,high,3 ROOM,312500.0,265000.0,340000.0,297000.0,320000.0,4699.796472184532,3945.205479452055,5074.626865671642,4347.014925373134,4776.119402985075
WOODLANDS,2020-01,high,4 ROOM,358000.0,238000.0,450000.0,321500.0,392500.0,3736.263736263736,2479.1666666666665,4891.304347826087,3449.5192307692305,4059.84114895006
WOODLANDS,2020-01,high,5 ROOM,400000.0,400000.0,518000.0,400000.0,510000.0,3636.3636363636365,3278.688524590164,4553.571428571428,3305.785123966942,4177.419354838709
WOODLANDS,2020-01,low,3 ROOM,258000.0,258000.0,258000.0,258000.0,258000.0,3534.246575342466,3534.246575342466,3534.246575342466,3534.246575342466,3534.246575342466
WOODLANDS,2020-01,low,4 ROOM,338000.0,283000.0,415000.0,316000.0,360000.0,3480.0,2911.764705882353,4510.869565217391,3137.2549019607845,3913.0434782608695
WOODLANDS,2020-01,low,5 ROOM,399000.0,373000.0,495000.0,390000.0,427500.0,3339.0180697576693,3188.5245901639346,4419.642857142857,3209.9886322843126,3414.0834575260806
WOODLANDS,2020-01,low,EXECUTIVE,554000.0,508000.0,600000.0,531000.0,577000.0,3692.4315619967792,3681.159420289855,3703.703703703704,3686.795491143317,3698.067632850242
WOODLANDS,2020-01,mid,3 ROOM,215000.0,200000.0,245000.0,204250.0,232500.0,3115.2834008097166,2985.0746268656717,3602.9411764705883,3067.8024351924587,3266.233031674208
WOODLANDS,2020-01,mid,4 ROOM,342000.0,295000.0,430000.0,335000.0,371250.0,3520.658263305322,3168.3168316831684,4673.913043478261,3323.1335662978063,4035.3260869565215
WOODLANDS,2020-01,mid,5 ROOM,409000.0,340000.0,440000.0,382500.0,412250.0,3270.4918032786886,2949.640287769784,3928.5714285714284,3109.848484848485,3379.0983606557375
WOODLANDS,2020-01,mid,EXECUTIVE,617000.0,500000.0,734000.0,558500.0,675500.0,3819.8552798982187,3816.793893129771,3822.9166666666665,3818.3245865139947,3821.3859732824426
WOODLANDS,2020-01,very low,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,4468.085106382979,4468.085106382979,4468.085106382979,4468.085106382979,4468.085106382979
WOODLANDS,2020-01,very low,3 ROOM,240000.0,196000.0,320000.0,211500.0,258750.0,3505.821917808219,3015.3846153846152,4776.119402985075,3142.9054054054054,3878.6922089041095
WOODLANDS,2020-01,very low,4 ROOM,319500.0,302000.0,365000.0,310250.0,332250.0,3342.4908424908426,3019.4174757281553,3790.6976744186045,3256.140917905624,3637.5
WOODLANDS,2020-01,very low,5 ROOM,390000.0,290000.0,495000.0,381250.0,406250.0,3175.5964280954286,2357.723577235772,3960.0,3077.581086573635,3227.41926280954
WOODLANDS,2020-01,very low,EXECUTIVE,530000.0,458000.0,545000.0,494000.0,537500.0,3732.394366197183,3496.1832061068703,3892.8571428571427,3614.2887861520267,3812.625754527163
WOODLANDS,2020-02,high,2 ROOM,235000.0,220000.0,240000.0,227500.0,237500.0,5000.0,4680.851063829788,5106.382978723404,4840.425531914894,5053.191489361702
WOODLANDS,2020-02,high,3 ROOM,280000.0,230000.0,335000.0,237500.0,323750.0,4193.4731934731935,3529.4117647058824,5000.0,3536.1990950226245,4886.363636363636
WOODLANDS,2020-02,high,4 ROOM,350500.0,300000.0,415000.0,320000.0,378750.0,3620.11750625612,3296.703296703297,4510.869565217391,3481.244671781756,4050.2070393374743
WOODLANDS,2020-02,high,5 ROOM,422000.0,380000.0,468000.0,405000.0,430000.0,3532.2580645161293,3319.6721311475408,4178.571428571428,3454.5454545454545,3809.801801801802
WOODLANDS,2020-02,high,EXECUTIVE,640000.0,545000.0,750000.0,560000.0,745000.0,3941.798941798942,3707.482993197279,3975.1552795031057,3906.25,3971.631205673759
WOODLANDS,2020-02,low,2 ROOM,225000.0,225000.0,225000.0,225000.0,225000.0,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191
WOODLANDS,2020-02,low,3 ROOM,237000.0,215000.0,320000.0,226000.0,278500.0,3485.294117647059,3307.6923076923076,4776.119402985075,3396.493212669683,4130.706760316067
WOODLANDS,2020-02,low,4 ROOM,325500.0,250000.0,425000.0,308500.0,352000.0,3380.9217452333605,2777.777777777778,4619.565217391304,3207.282913165266,3508.3333333333335
WOODLANDS,2020-02,low,5 ROOM,380000.0,337000.0,445000.0,373000.0,383000.0,3165.289256198347,2855.9322033898306,3739.4957983193276,3114.754098360656,3363.6363636363635
WOODLANDS,2020-02,low,EXECUTIVE,550000.0,510000.0,570000.0,536250.0,558750.0,3914.649991879162,3150.2890173410406,3958.3333333333335,3707.419582579535,3941.7109929078015
WOODLANDS,2020-02,mid,2 ROOM,227000.0,227000.0,227000.0,227000.0,227000.0,4829.787234042553,4829.787234042553,4829.787234042553,4829.787234042553,4829.787234042553
WOODLANDS,2020-02,mid,3 ROOM,295000.0,248000.0,298000.0,271500.0,296500.0,4082.1917808219177,3594.2028985507245,4402.985074626866,3838.1973396863214,4242.588427724391
WOODLANDS,2020-02,mid,4 ROOM,340000.0,310000.0,398888.0,335000.0,378000.0,3418.3673469387754,3252.4271844660193,4293.478260869565,3380.0,3727.92523364486
WOODLANDS,2020-02,mid,5 ROOM,405000.0,350000.0,448000.0,400000.0,435000.0,3319.6721311475408,2892.561983471074,4072.7272727272725,3278.688524590164,3565.5737704918033
WOODLANDS,2020-02,very low,3 ROOM,263000.0,183000.0,315000.0,223000.0,289000.0,3602.7397260273974,2815.3846153846152,4701.492537313433,3209.0621707060063,4152.116131670415
WOODLANDS,2020-02,very low,4 ROOM,327000.0,293000.0,395000.0,307500.0,337500.0,3219.78021978022,3019.80198019802,3761.904761904762,3157.8585821579045,3349.83498349835
WOODLANDS,2020-02,very low,5 ROOM,404000.0,358000.0,473000.0,375000.0,410000.0,3298.5365853658536,2934.4262295081967,3909.090909090909,3239.6694214876034,3397.076779429721
WOODLANDS,2020-02,very low,EXECUTIVE,560000.0,560000.0,560000.0,560000.0,560000.0,3971.631205673759,3971.631205673759,3971.631205673759,3971.631205673759,3971.631205673759
WOODLANDS,2020-03,high,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617
WOODLANDS,2020-03,high,3 ROOM,308000.0,240000.0,320000.0,274000.0,314000.0,4597.014925373134,3692.3076923076924,4848.484848484848,4144.661308840414,4722.749886928991
WOODLANDS,2020-03,high,4 ROOM,378000.0,320000.0,430000.0,351250.0,403750.0,4068.5918591859186,3398.0582524271845,4565.217391304348,3536.4214992927864,4173.533193080879
WOODLANDS,2020-03,high,5 ROOM,417500.0,320000.0,530000.0,391000.0,446250.0,3509.090909090909,2782.608695652174,4233.870967741936,3421.074380165289,3862.337662337662
WOODLANDS,2020-03,high,EXECUTIVE,648500.0,575000.0,758000.0,594500.0,710750.0,3970.4861111111113,3802.0833333333335,4534.722222222223,3896.617720883534,4072.731973995272
WOODLANDS,2020-03,low,3 ROOM,292000.0,230000.0,315000.0,240000.0,300000.0,3529.4117647058824,3026.315789473684,4701.492537313433,3518.0722891566265,4477.611940298508
WOODLANDS,2020-03,low,4 ROOM,337500.0,295000.0,405000.0,323666.0,349166.0,3301.612091702171,3135.9223300970875,4402.173913043478,3237.9835294117647,3520.0
WOODLANDS,2020-03,low,5 ROOM,412000.0,345000.0,500000.0,395000.0,435000.0,3404.9586776859505,2851.2396694214876,4464.285714285715,3264.4628099173556,3553.719008264463
WOODLANDS,2020-03,low,EXECUTIVE,600000.0,520000.0,730000.0,567500.0,662500.0,3672.316384180791,3291.1392405063293,3862.4338624338625,3410.2404098791385,3799.1407721280602
WOODLANDS,2020-03,mid,2 ROOM,222000.0,216000.0,228000.0,219000.0,225000.0,4723.404255319148,4595.744680851064,4851.063829787234,4659.574468085107,4787.234042553191
WOODLANDS,2020-03,mid,3 ROOM,226500.0,215000.0,240000.0,221000.0,232500.0,3275.4677754677755,3108.108108108108,3716.6666666666665,3209.4594594594596,3409.9358974358975
WOODLANDS,2020-03,mid,4 ROOM,340000.0,238000.0,430000.0,332000.0,368000.0,3431.372549019608,2644.4444444444443,4673.913043478261,3270.6501682405296,3723.131868131868
