town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1994-05,low,4 ROOM,156500.0,128000.0,220000.0,147750.0,165500.0,1740.351734245237,1500.0,2135.9223300970875,1610.0241222192442,1905.27950310559
BEDOK,1994-05,low,5 ROOM,287000.0,285000.0,300000.0,286000.0,293500.0,2296.0,2158.273381294964,2336.065573770492,2227.1366906474823,2316.032786885246
BEDOK,1994-05,low,EXECUTIVE,350000.0,335000.0,378000.0,342500.0,364000.0,2397.2602739726026,2263.5135135135133,2643.3566433566434,2330.386893743058,2520.308458664623
BEDOK,1994-05,mid,3 ROOM,86000.0,74000.0,100000.0,84250.0,90000.0,1283.5820895522388,1118.421052631579,1411.764705882353,1212.0280948200175,1343.2835820895523
BEDOK,1994-05,mid,4 ROOM,178500.0,143000.0,236000.0,166000.0,211250.0,1929.3478260869565,1699.0291262135922,2282.608695652174,1725.3657487091223,2103.021978021978
BEDOK,1994-05,mid,5 ROOM,270500.0,250000.0,325000.0,264750.0,299500.0,2265.557674648584,1917.2932330827068,2685.9504132231405,2141.330891330891,2549.8409331919406
BEDOK,1994-05,mid,EXECUTIVE,365000.0,365000.0,365000.0,365000.0,365000.0,2482.9931972789113,2482.9931972789113,2482.9931972789113,2482.9931972789113,2482.9931972789113
BEDOK,1994-05,very low,2 ROOM,52000.0,52000.0,52000.0,52000.0,52000.0,1155.5555555555557,1155.5555555555557,1155.5555555555557,1155.5555555555557,1155.5555555555557
BEDOK,1994-05,very low,3 ROOM,86000.0,70000.0,105000.0,79000.0,98500.0,1280.4878048780488,1106.060606060606,1661.0169491525423,1207.6382791922738,1384.657594381036
BEDOK,1994-05,very low,4 ROOM,160000.0,138000.0,190000.0,142000.0,167000.0,1739.1304347826087,1573.0337078651685,2065.217391304348,1647.8055077452668,1823.489010989011
BEDOK,1994-05,very low,5 ROOM,241500.0,235000.0,265000.0,238750.0,248500.0,2029.7732570459843,1942.1487603305786,2226.890756302521,1991.7355371900826,2095.1842275371687
BEDOK,1994-05,very low,EXECUTIVE,393000.0,339000.0,425000.0,340000.0,395000.0,2668.9189189189187,2370.6293706293704,2759.7402597402597,2377.622377622378,2691.780821917808
BEDOK,1994-06,high,3 ROOM,90000.0,70000.0,128000.0,84000.0,100000.0,1358.2089552238806,1109.5890410958905,1779.6610169491526,1235.2941176470588,1524.3902439024391
BEDOK,1994-06,high,4 ROOM,170000.0,147000.0,215000.0,154500.0,189400.0,1921.7391304347825,1612.9032258064517,2307.6923076923076,1744.5652173913045,2081.0519577509867
BEDOK,1994-06,high,5 ROOM,293500.0,235000.0,408000.0,265000.0,318750.0,2483.2186783406296,1879.6992481203008,3428.5714285714284,2178.8617886178863,2771.7391304347825
BEDOK,1994-06,high,EXECUTIVE,367500.0,335000.0,400000.0,351250.0,383750.0,2494.0240875241334,2248.3221476510066,2739.72602739726,2371.1731175875702,2616.8750574606966
BEDOK,1994-06,low,3 ROOM,85000.0,76000.0,117000.0,81000.0,101000.0,1276.923076923077,1169.2307692307693,1746.2686567164178,1234.7876004592422,1462.2678018575853
BEDOK,1994-06,low,4 ROOM,163000.0,138000.0,278000.0,141000.0,195000.0,1725.2747252747254,1555.5555555555557,2673.076923076923,1663.0434782608695,2119.5652173913045
BEDOK,1994-06,low,5 ROOM,305000.0,255000.0,395000.0,271250.0,327500.0,2501.5126050420167,2107.438016528926,3185.483870967742,2248.6554621848736,2769.9935906566016
BEDOK,1994-06,low,EXECUTIVE,365000.0,360000.0,400000.0,362500.0,382500.0,2482.9931972789113,2432.4324324324325,2739.72602739726,2457.712814855672,2611.3596123380858
BEDOK,1994-06,mid,2 ROOM,50000.0,48000.0,53000.0,49000.0,51500.0,1111.111111111111,1066.6666666666667,1177.7777777777778,1088.888888888889,1144.4444444444443
BEDOK,1994-06,mid,3 ROOM,90000.0,73000.0,137000.0,85000.0,100250.0,1333.406496927129,1123.2876712328766,1761.1940298507463,1236.185279777107,1525.8245533669262
BEDOK,1994-06,mid,4 ROOM,171000.0,145000.0,200000.0,162000.0,175000.0,1770.5446727185858,1699.0291262135922,2173.913043478261,1719.4001386962552,1908.1262939958592
BEDOK,1994-06,mid,5 ROOM,278000.0,270000.0,300000.0,272875.0,295000.0,2287.5546912980067,2213.1147540983607,2459.0163934426228,2237.2693096377307,2317.802147347602
BEDOK,1994-06,mid,EXECUTIVE,350000.0,350000.0,350000.0,350000.0,350000.0,2447.5524475524476,2447.5524475524476,2447.5524475524476,2447.5524475524476,2447.5524475524476
BEDOK,1994-06,very low,2 ROOM,60000.0,60000.0,60000.0,60000.0,60000.0,1395.3488372093022,1395.3488372093022,1395.3488372093022,1395.3488372093022,1395.3488372093022
BEDOK,1994-06,very low,3 ROOM,85000.0,76000.0,135000.0,82000.0,98000.0,1268.6567164179105,1068.4931506849316,1647.0588235294117,1205.8823529411766,1328.358208955224
BEDOK,1994-06,very low,4 ROOM,162000.0,135000.0,198000.0,148500.0,170000.0,1726.1904761904761,1538.4615384615386,1903.8461538461538,1644.230769230769,1794.871794871795
BEDOK,1994-06,very low,5 ROOM,270000.0,230000.0,285000.0,245000.0,280000.0,2076.271186440678,1840.0,2330.508474576271,1951.219512195122,2213.1147540983607
BEDOK,1994-06,very low,EXECUTIVE,382500.0,325000.0,440000.0,353750.0,411250.0,2593.3172787477424,2272.7272727272725,2913.907284768212,2433.0222757375072,2753.612281757977
BEDOK,1994-07,high,3 ROOM,92500.0,77000.0,123000.0,85000.0,100000.0,1404.4117647058824,1194.0298507462687,1808.8235294117646,1268.6567164179105,1514.760755048288
BEDOK,1994-07,high,4 ROOM,170000.0,154000.0,213000.0,160000.0,180000.0,1847.8260869565217,1550.0,2142.8571428571427,1771.7391304347825,2021.7391304347825
BEDOK,1994-07,high,5 ROOM,298000.0,240000.0,345000.0,268500.0,315500.0,2396.694214876033,1875.0,2899.159663865546,2215.846820440933,2690.0658540002805
BEDOK,1994-07,high,EXECUTIVE,400000.0,377500.0,415000.0,388750.0,407500.0,2702.7027027027025,2568.0272108843537,2842.4657534246576,2635.364956793528,2772.58422806368
BEDOK,1994-07,low,2 ROOM,56000.0,56000.0,56000.0,56000.0,56000.0,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333
BEDOK,1994-07,low,3 ROOM,97000.0,80000.0,140000.0,86000.0,113000.0,1352.9411764705883,1184.2105263157894,2058.823529411765,1268.6567164179105,1647.0588235294117
BEDOK,1994-07,low,4 ROOM,175000.0,133000.0,285000.0,158500.0,187000.0,1902.1739130434783,1461.5384615384614,2740.3846153846152,1722.8260869565217,1948.9606778763405
BEDOK,1994-07,low,5 ROOM,260000.0,242000.0,378000.0,255000.0,290000.0,2222.222222222222,1931.8181818181818,2976.3779527559054,2099.173553719008,2316.0110420979986
BEDOK,1994-07,low,EXECUTIVE,435000.0,415000.0,465000.0,425000.0,450000.0,2979.4520547945203,2842.4657534246576,3100.0,2910.9589041095887,3039.72602739726
BEDOK,1994-07,mid,3 ROOM,94000.0,80000.0,124000.0,88000.0,102000.0,1330.8823529411766,1113.9240506329113,1770.4918032786886,1243.9024390243903,1451.2055109070034
BEDOK,1994-07,mid,4 ROOM,182000.0,135000.0,290000.0,161500.0,192500.0,1907.321594068582,1607.142857142857,2788.4615384615386,1780.8817553839904,2013.6765408504539
BEDOK,1994-07,mid,5 ROOM,305000.0,245000.0,318000.0,253000.0,310000.0,2520.6611570247933,1902.2556390977443,2694.915254237288,2024.793388429752,2605.0420168067226
BEDOK,1994-07,very low,2 ROOM,56000.0,56000.0,56000.0,56000.0,56000.0,1244.4444444444443,1244.4444444444443,1244.4444444444443,1244.4444444444443,1244.4444444444443
BEDOK,1994-07,very low,3 ROOM,86500.0,75000.0,120000.0,80000.0,98875.0,1268.9265536723165,1095.890410958904,1764.7058823529412,1234.689766317486,1343.2835820895523
BEDOK,1994-07,very low,4 ROOM,160250.0,137000.0,245000.0,149500.0,173500.0,1733.642887294217,1555.5555555555557,2035.7142857142858,1647.5540588443814,1896.6183574879226
BEDOK,1994-07,very low,5 ROOM,266000.0,242000.0,314000.0,248750.0,275750.0,2198.347107438017,2024.793388429752,2378.787878787879,2067.810976901886,2264.9539357810595
BEDOK,1994-07,very low,EXECUTIVE,390000.0,390000.0,390000.0,390000.0,390000.0,2600.0,2600.0,2600.0,2600.0,2600.0
BEDOK,1994-08,high,2 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111
BEDOK,1994-08,high,3 ROOM,90000.0,78000.0,115000.0,84500.0,103000.0,1384.6153846153845,1150.6849315068494,1716.4179104477612,1287.9448909299656,1465.3319283456271
BEDOK,1994-08,high,4 ROOM,184000.0,143000.0,238000.0,164375.0,195500.0,2097.5274725274726,1684.7826086956522,2428.5714285714284,1854.6195652173913,2182.841614906832
BEDOK,1994-08,high,5 ROOM,294250.0,255000.0,400000.0,278625.0,323250.0,2430.1335918982977,2073.170731707317,3076.923076923077,2318.1818181818185,2602.112369337979
BEDOK,1994-08,high,EXECUTIVE,377500.0,340000.0,415000.0,358750.0,396250.0,2466.1358811040336,2165.605095541401,2766.6666666666665,2315.8704883227174,2616.4012738853503
BEDOK,1994-08,low,2 ROOM,47000.0,47000.0,47000.0,47000.0,47000.0,1044.4444444444443,1044.4444444444443,1044.4444444444443,1044.4444444444443,1044.4444444444443
BEDOK,1994-08,low,3 ROOM,90000.0,71000.0,115000.0,84500.0,104000.0,1315.2530032763013,1107.6923076923076,1609.375,1263.9140271493213,1440.707421795134
BEDOK,1994-08,low,4 ROOM,160000.0,130000.0,198000.0,152500.0,175000.0,1761.904761904762,1428.5714285714287,2132.5301204819275,1683.7374581939798,1876.923076923077
BEDOK,1994-08,low,5 ROOM,285000.0,240000.0,310000.0,250000.0,301500.0,2218.0451127819547,1960.0,2561.9834710743803,2079.3600339054883,2431.263858093126
BEDOK,1994-08,low,EXECUTIVE,382000.0,335000.0,429000.0,358500.0,405500.0,2631.7567567567567,2263.5135135135133,3000.0,2447.635135135135,2815.8783783783783
BEDOK,1994-08,mid,2 ROOM,60000.0,60000.0,60000.0,60000.0,60000.0,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333
BEDOK,1994-08,mid,3 ROOM,90000.0,61000.0,134000.0,85000.0,102250.0,1311.0184372256365,938.4615384615385,1794.1176470588234,1250.9328358208954,1400.735294117647
BEDOK,1994-08,mid,4 ROOM,169000.0,140000.0,308000.0,158000.0,185000.0,1836.9565217391305,1630.4347826086957,2464.0,1793.4782608695652,1978.2608695652175
BEDOK,1994-08,mid,5 ROOM,300000.0,245000.0,386000.0,282100.0,311000.0,2400.0,2024.793388429752,3216.6666666666665,2317.5604300006216,2500.5039306591416
BEDOK,1994-08,mid,EXECUTIVE,355000.0,355000.0,355000.0,355000.0,355000.0,2246.8354430379745,2246.8354430379745,2246.8354430379745,2246.8354430379745,2246.8354430379745
BEDOK,1994-08,very low,3 ROOM,83500.0,80000.0,101000.0,82250.0,86500.0,1246.2686567164178,1214.2857142857142,1507.4626865671642,1223.8805970149253,1336.8020937188435
BEDOK,1994-08,very low,4 ROOM,155000.0,135000.0,235000.0,146500.0,178250.0,1718.4065934065934,1500.0,2259.6153846153848,1638.6328725038402,1841.834730225249
BEDOK,1994-08,very low,5 ROOM,272500.0,245000.0,420000.0,263750.0,311250.0,2253.846153846154,2008.1967213114754,3230.769230769231,2152.0491803278687,2538.4615384615386
BEDOK,1994-08,very low,EXECUTIVE,420000.0,420000.0,420000.0,420000.0,420000.0,2876.7123287671234,2876.7123287671234,2876.7123287671234,2876.7123287671234,2876.7123287671234
BEDOK,1994-09,high,2 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111
BEDOK,1994-09,high,3 ROOM,90000.0,76000.0,118000.0,82000.0,97000.0,1355.9322033898304,1169.2307692307693,1779.6610169491526,1268.4746996723698,1452.6941563369592
BEDOK,1994-09,high,4 ROOM,170000.0,153000.0,245000.0,161000.0,192250.0,1847.8260869565217,1631.578947368421,2355.769230769231,1779.059829059829,2164.7011525060307
BEDOK,1994-09,high,5 ROOM,299000.0,245000.0,370000.0,268500.0,317500.0,2469.4214876033056,1960.0,3109.2436974789916,2221.638655462185,2618.0352798053527
BEDOK,1994-09,high,EXECUTIVE,440000.0,385000.0,460000.0,412500.0,450000.0,3076.923076923077,2692.3076923076924,3150.6849315068494,2884.6153846153848,3113.8040042149632
BEDOK,1994-09,low,2 ROOM,43000.0,43000.0,43000.0,43000.0,43000.0,1000.0,1000.0,1000.0,1000.0,1000.0
BEDOK,1994-09,low,3 ROOM,89000.0,76000.0,111000.0,85750.0,97500.0,1329.5365278868815,1169.2307692307693,1537.313432835821,1265.8582089552237,1363.598673300166
BEDOK,1994-09,low,4 ROOM,158000.0,142000.0,195000.0,153500.0,178000.0,1752.808988764045,1551.0204081632653,2021.7391304347825,1640.1515151515152,1865.4634946677606
BEDOK,1994-09,low,5 ROOM,290000.0,257000.0,382000.0,275000.0,306000.0,2314.0495867768595,2000.0,3157.0247933884298,2272.7272727272725,2524.590163934426
BEDOK,1994-09,low,EXECUTIVE,406000.0,380000.0,410000.0,393000.0,408000.0,2676.056338028169,2611.4649681528663,2839.1608391608393,2643.7606530905177,2757.608588594504
BEDOK,1994-09,mid,2 ROOM,66900.0,66900.0,66900.0,66900.0,66900.0,1486.6666666666667,1486.6666666666667,1486.6666666666667,1486.6666666666667,1486.6666666666667
BEDOK,1994-09,mid,3 ROOM,95000.0,70000.0,150000.0,85000.0,110000.0,1343.2835820895523,1000.0,1829.2682926829268,1294.1176470588234,1611.9402985074628
BEDOK,1994-09,mid,4 ROOM,177500.0,144500.0,205000.0,155000.0,198500.0,1937.7289377289376,1605.5555555555557,2152.1739130434785,1826.4265854627301,1981.2684677078937
BEDOK,1994-09,mid,5 ROOM,281000.0,256000.0,297000.0,268500.0,289000.0,2284.5528455284552,2115.7024793388427,2454.5454545454545,2200.1276624336488,2369.549150036955
BEDOK,1994-09,mid,EXECUTIVE,378000.0,378000.0,378000.0,378000.0,378000.0,2643.3566433566434,2643.3566433566434,2643.3566433566434,2643.3566433566434,2643.3566433566434
BEDOK,1994-09,very low,3 ROOM,87000.0,70000.0,145000.0,83000.0,90000.0,1279.4117647058824,1166.6666666666667,1768.2926829268292,1220.0502152080344,1343.2835820895523
BEDOK,1994-09,very low,4 ROOM,165750.0,140000.0,270000.0,160750.0,178500.0,1764.9904443382702,1666.6666666666667,2596.153846153846,1723.1443783275918,1923.397435897436
BEDOK,1994-09,very low,5 ROOM,269000.0,269000.0,269000.0,269000.0,269000.0,2299.1452991452993,2299.1452991452993,2299.1452991452993,2299.1452991452993,2299.1452991452993
BEDOK,1994-09,very low,EXECUTIVE,325000.0,325000.0,325000.0,325000.0,325000.0,2210.8843537414964,2210.8843537414964,2210.8843537414964,2210.8843537414964,2210.8843537414964
BEDOK,1994-10,high,3 ROOM,98500.0,78000.0,147000.0,86000.0,114250.0,1480.7692307692307,1212.121212121212,1761.1940298507463,1283.5820895522388,1645.8333333333333
BEDOK,1994-10,high,4 ROOM,185000.0,140000.0,239000.0,160000.0,200500.0,2027.1739130434783,1581.6326530612246,2554.3478260869565,1739.1304347826087,2238.4734830387006
BEDOK,1994-10,high,5 ROOM,300000.0,245000.0,390000.0,288500.0,321250.0,2491.9091603583583,2058.823529411765,3305.084745762712,2410.790598290598,2660.908300738809
BEDOK,1994-10,high,EXECUTIVE,406000.0,405000.0,435000.0,405500.0,420500.0,2743.2432432432433,2736.4864864864867,2959.183673469388,2739.864864864865,2851.2134583563156
BEDOK,1994-10,low,2 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111
BEDOK,1994-10,low,3 ROOM,93000.0,83000.0,130000.0,90000.0,105750.0,1367.6470588235295,1136.986301369863,1911.764705882353,1293.117744610282,1512.1951219512196
BEDOK,1994-10,low,4 ROOM,163000.0,140000.0,220000.0,157000.0,180000.0,1771.7391304347825,1666.6666666666667,2391.304347826087,1700.8009153318076,1967.2718585762063
BEDOK,1994-10,low,5 ROOM,271500.0,245000.0,296000.0,265750.0,287500.0,2281.945327399873,1991.8699186991869,2529.91452991453,2196.280991735537,2420.9448101975067
BEDOK,1994-10,low,EXECUTIVE,415000.0,380000.0,430000.0,397500.0,422500.0,2792.2077922077924,2567.5675675675675,2842.4657534246576,2679.88767988768,2817.3367728162248
BEDOK,1994-10,mid,3 ROOM,94000.0,74000.0,152000.0,87000.0,107000.0,1346.6417910447763,1138.4615384615386,1853.658536585366,1290.6346749226004,1579.7658862876253
BEDOK,1994-10,mid,4 ROOM,183250.0,135000.0,236000.0,159500.0,194250.0,2057.2742474916386,1607.142857142857,2297.6190476190477,1753.4639273769708,2187.1726034573076
BEDOK,1994-10,mid,5 ROOM,288500.0,242000.0,378000.0,251250.0,318600.0,2403.7433155080216,2000.0,2930.232558139535,2094.458571731299,2677.9084551811825
BEDOK,1994-10,mid,EXECUTIVE,361000.0,345000.0,377000.0,353000.0,369000.0,2533.7584950261007,2412.5874125874125,2654.9295774647885,2473.1729538067566,2594.3440362454444
BEDOK,1994-10,very low,2 ROOM,56000.0,56000.0,56000.0,56000.0,56000.0,1244.4444444444443,1244.4444444444443,1244.4444444444443,1244.4444444444443,1244.4444444444443
BEDOK,1994-10,very low,3 ROOM,88000.0,77000.0,110000.0,83250.0,98350.0,1314.307078763709,1220.5882352941176,1641.7910447761194,1287.686567164179,1451.316944688323
BEDOK,1994-10,very low,4 ROOM,160000.0,148000.0,195000.0,155000.0,176000.0,1739.1304347826087,1663.0434782608695,2120.879120879121,1684.7826086956522,1836.9565217391305
BEDOK,1994-10,very low,5 ROOM,282000.0,282000.0,282000.0,282000.0,282000.0,2292.682926829268,2292.682926829268,2292.682926829268,2292.682926829268,2292.682926829268
BEDOK,1994-11,high,2 ROOM,52000.0,52000.0,52000.0,52000.0,52000.0,1155.5555555555557,1155.5555555555557,1155.5555555555557,1155.5555555555557,1155.5555555555557
BEDOK,1994-11,high,3 ROOM,90000.0,80000.0,130000.0,86750.0,106500.0,1366.6666666666667,1261.5384615384614,1764.7058823529412,1323.5294117647059,1481.0888738127544
BEDOK,1994-11,high,4 ROOM,172500.0,146000.0,195000.0,166500.0,183500.0,1897.688898269312,1612.2448979591836,2238.095238095238,1790.7608695652175,2036.773467496359
BEDOK,1994-11,high,5 ROOM,300000.0,250000.0,405000.0,270000.0,320000.0,2406.0150375939847,2032.520325203252,3375.0,2195.121951219512,2520.3252032520327
BEDOK,1994-11,high,EXECUTIVE,340000.0,340000.0,340000.0,340000.0,340000.0,2297.2972972972975,2297.2972972972975,2297.2972972972975,2297.2972972972975,2297.2972972972975
BEDOK,1994-11,low,2 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,1190.4761904761904,1190.4761904761904,1190.4761904761904,1190.4761904761904,1190.4761904761904
BEDOK,1994-11,low,3 ROOM,102000.0,85000.0,140000.0,86500.0,109000.0,1417.910447761194,1250.0,1707.3170731707316,1291.044776119403,1581.9249341527657
BEDOK,1994-11,low,4 ROOM,190000.0,180000.0,203000.0,182500.0,195000.0,2142.8571428571427,2000.0,2206.521739130435,2038.0434782608695,2142.8571428571427
BEDOK,1994-11,low,5 ROOM,290000.0,250000.0,335000.0,278750.0,297500.0,2367.3863787818204,2066.115702479339,2838.9830508474574,2308.1808943089427,2453.7664273133723
BEDOK,1994-11,low,EXECUTIVE,386500.0,363000.0,410000.0,374750.0,398250.0,2579.2140825035563,2388.157894736842,2770.2702702702704,2483.685988620199,2674.7421763869133
BEDOK,1994-11,mid,3 ROOM,102000.0,81000.0,142000.0,89250.0,110250.0,1390.8371040723982,1164.3835616438357,1852.9411764705883,1321.578085183837,1641.7910447761194
BEDOK,1994-11,mid,4 ROOM,175000.0,145000.0,287500.0,160000.0,189000.0,1923.076923076923,1684.7826086956522,2764.423076923077,1732.6604554865426,2090.05376344086
BEDOK,1994-11,mid,5 ROOM,273000.0,247000.0,410000.0,263000.0,292750.0,2237.519317341934,2007.5187969924812,3280.0,2066.115702479339,2399.5901639344265
BEDOK,1994-11,very low,2 ROOM,71000.0,71000.0,71000.0,71000.0,71000.0,1690.4761904761904,1690.4761904761904,1690.4761904761904,1690.4761904761904,1690.4761904761904
BEDOK,1994-11,very low,3 ROOM,90000.0,84000.0,137000.0,87000.0,103500.0,1338.235294117647,1232.876712328767,1641.7910447761194,1286.764705882353,1481.4530289727832
BEDOK,1994-11,very low,4 ROOM,157500.0,138000.0,181000.0,146250.0,165000.0,1721.790890269151,1586.5384615384614,1905.2631578947369,1676.6304347826087,1773.4922861150071
BEDOK,1994-11,very low,5 ROOM,275000.0,245000.0,366000.0,257500.0,291500.0,2254.098360655738,2024.793388429752,2591.304347826087,2129.74358974359,2437.948717948718
BEDOK,1994-11,very low,EXECUTIVE,425000.0,355000.0,480000.0,390000.0,452500.0,2910.958904109589,2482.5174825174827,3200.0,2696.7381933135357,3055.479452054795
BEDOK,1994-12,high,2 ROOM,53000.0,53000.0,53000.0,53000.0,53000.0,1177.7777777777778,1177.7777777777778,1177.7777777777778,1177.7777777777778,1177.7777777777778
BEDOK,1994-12,high,3 ROOM,102000.0,76000.0,142000.0,90000.0,115000.0,1500.0,1169.2307692307693,1898.3050847457628,1341.4634146341464,1656.7164179104477
BEDOK,1994-12,high,4 ROOM,175400.0,144000.0,215000.0,154250.0,193000.0,1967.051282051282,1600.0,2440.4761904761904,1785.7142857142858,2080.7926829268295
BEDOK,1994-12,high,5 ROOM,298500.0,255000.0,405000.0,275000.0,310000.0,2483.427141963727,2073.170731707317,3115.3846153846152,2331.002331002331,2592.405475880052
