town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,2015-09,low,4 ROOM,387500.0,355000.0,460000.0,373750.0,438750.0,3795.5143671857863,3513.5135135135133,4504.950495049505,3720.5912438625205,4239.322533136966
JURONG EAST,2015-09,low,5 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,3247.863247863248,3247.863247863248,3247.863247863248,3247.863247863248,3247.863247863248
JURONG EAST,2015-09,mid,3 ROOM,293500.0,272000.0,315000.0,282750.0,304250.0,4188.584106494554,3675.675675675676,4701.492537313433,3932.129891085115,4445.038321903994
JURONG EAST,2015-09,mid,4 ROOM,385000.0,375000.0,400000.0,380000.0,392500.0,3865.979381443299,3773.5849056603774,3888.8888888888887,3819.782143551838,3877.434135166094
JURONG EAST,2015-09,mid,EXECUTIVE,716000.0,660000.0,772000.0,688000.0,744000.0,4876.834066188382,4429.5302013422815,5324.137931034483,4653.182133765332,5100.4859986114325
JURONG EAST,2015-09,very low,3 ROOM,280000.0,240000.0,315000.0,262500.0,293000.0,3716.2162162162163,3116.883116883117,4477.611940298508,3443.4281842818427,4262.706736587334
JURONG EAST,2015-09,very low,4 ROOM,445000.0,400000.0,490000.0,422500.0,467500.0,4576.442974501228,4395.604395604396,4757.281553398058,4486.023685052812,4666.8622639496425
JURONG EAST,2015-09,very low,5 ROOM,580000.0,580000.0,580000.0,580000.0,580000.0,4715.447154471544,4715.447154471544,4715.447154471544,4715.447154471544,4715.447154471544
JURONG EAST,2015-09,very low,EXECUTIVE,625000.0,588000.0,675000.0,606500.0,650000.0,4222.972972972973,3946.308724832215,4655.172413793103,4084.6408489025944,4439.072693383038
JURONG EAST,2015-10,high,3 ROOM,325000.0,320000.0,330000.0,322500.0,327500.0,4814.530289727832,4776.119402985075,4852.941176470588,4795.324846356453,4833.73573309921
JURONG EAST,2015-10,high,4 ROOM,393000.0,360000.0,422000.0,376500.0,407500.0,4337.349397590361,4051.546391752577,4489.36170212766,4194.447894671469,4413.35554985901
JURONG EAST,2015-10,high,5 ROOM,489000.0,390000.0,588000.0,439500.0,538500.0,4325.0,3750.0,4900.0,4037.5,4612.5
JURONG EAST,2015-10,low,3 ROOM,316000.0,270000.0,350000.0,282500.0,335500.0,4527.027027027027,3783.7837837837837,5147.058823529412,4141.791044776119,4628.479225494151
JURONG EAST,2015-10,low,4 ROOM,416000.0,330000.0,460000.0,390000.0,431500.0,4192.206477732794,3882.3529411764707,5000.0,3927.319004524887,4581.578947368422
JURONG EAST,2015-10,low,5 ROOM,560000.0,515000.0,605000.0,537500.0,582500.0,4610.655737704918,4221.311475409836,5000.0,4415.983606557377,4805.327868852459
JURONG EAST,2015-10,mid,3 ROOM,292500.0,270000.0,315000.0,281250.0,303750.0,4365.671641791045,4029.8507462686566,4701.492537313433,4197.76119402985,4533.582089552239
JURONG EAST,2015-10,mid,4 ROOM,441000.0,441000.0,441000.0,441000.0,441000.0,4846.153846153846,4846.153846153846,4846.153846153846,4846.153846153846,4846.153846153846
JURONG EAST,2015-10,very low,3 ROOM,303000.0,288000.0,365000.0,295500.0,334000.0,4244.186046511628,4094.5945945945946,4298.507462686567,4169.390320553111,4271.346754599097
JURONG EAST,2015-10,very low,4 ROOM,389000.0,320000.0,450000.0,363500.0,412500.0,3977.42474916388,3764.705882352941,4787.234042553191,3825.79185520362,4278.330249768733
JURONG EAST,2015-10,very low,5 ROOM,515000.0,515000.0,515000.0,515000.0,515000.0,3843.283582089552,3843.283582089552,3843.283582089552,3843.283582089552,3843.283582089552
JURONG EAST,2015-10,very low,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4861.111111111111,4861.111111111111,4861.111111111111,4861.111111111111,4861.111111111111
JURONG EAST,2015-11,high,3 ROOM,323500.0,290000.0,335000.0,311000.0,330500.0,4412.162162162162,4264.705882352941,4910.44776119403,4289.1494435612085,4622.882210568778
JURONG EAST,2015-11,high,4 ROOM,534000.0,382000.0,540000.0,458000.0,537000.0,5287.1287128712875,4244.444444444444,5400.0,4765.786578657866,5343.564356435643
JURONG EAST,2015-11,high,5 ROOM,572500.0,555000.0,590000.0,563750.0,581250.0,4731.4049586776855,4586.7768595041325,4876.033057851239,4659.090909090909,4803.719008264463
JURONG EAST,2015-11,low,3 ROOM,305000.0,280000.0,350000.0,292500.0,327500.0,4166.666666666667,3783.7837837837837,4552.238805970149,3975.2252252252256,4359.452736318408
JURONG EAST,2015-11,low,4 ROOM,409000.0,366000.0,452000.0,387500.0,430500.0,4086.108610861086,3696.969696969697,4475.247524752475,3891.5391539153916,4280.678067806781
JURONG EAST,2015-11,low,5 ROOM,484250.0,382500.0,586000.0,433375.0,535125.0,4221.056128830519,3677.8846153846152,4764.227642276423,3949.470372107567,4492.64188555347
JURONG EAST,2015-11,low,EXECUTIVE,790000.0,790000.0,790000.0,790000.0,790000.0,5486.111111111111,5486.111111111111,5486.111111111111,5486.111111111111,5486.111111111111
JURONG EAST,2015-11,mid,3 ROOM,307500.0,291000.0,403000.0,292000.0,324500.0,4361.536910044373,4294.117647058823,4914.634146341464,4347.014925373134,4729.275917708754
JURONG EAST,2015-11,mid,4 ROOM,390000.0,345000.0,398000.0,367500.0,394000.0,3939.3939393939395,3556.701030927835,4422.222222222223,3748.047485160887,4180.808080808081
JURONG EAST,2015-11,mid,5 ROOM,551250.0,550000.0,552500.0,550625.0,551875.0,4145.532937517671,4092.5925925925926,4198.473282442748,4119.062765055131,4172.003109980209
JURONG EAST,2015-11,very low,3 ROOM,291500.0,260000.0,325000.0,260000.0,323500.0,3922.0058245358573,3880.597014925373,4820.895522388059,3880.597014925373,4177.784856206771
JURONG EAST,2015-11,very low,4 ROOM,430000.0,430000.0,430000.0,430000.0,430000.0,4751.526251526251,4725.274725274725,4777.777777777777,4738.400488400488,4764.652014652014
JURONG EAST,2015-12,high,3 ROOM,297000.0,290000.0,324000.0,292000.0,316000.0,4125.0,3918.9189189189187,4716.417910447762,3945.945945945946,4378.378378378378
JURONG EAST,2015-12,high,4 ROOM,515000.0,515000.0,515000.0,515000.0,515000.0,5150.0,5150.0,5150.0,5150.0,5150.0
JURONG EAST,2015-12,high,5 ROOM,557500.0,460000.0,647000.0,505000.0,608000.0,4463.899491094147,3965.5172413793102,5260.162601626016,3968.478546986049,5033.790650406504
JURONG EAST,2015-12,high,EXECUTIVE,815000.0,815000.0,815000.0,815000.0,815000.0,5821.428571428572,5821.428571428572,5821.428571428572,5821.428571428572,5821.428571428572
JURONG EAST,2015-12,low,3 ROOM,286000.0,274000.0,298000.0,280000.0,292000.0,4205.882352941177,4029.4117647058824,4382.35294117647,4117.64705882353,4294.117647058823
JURONG EAST,2015-12,low,4 ROOM,445000.0,428000.0,462000.0,436500.0,453500.0,4890.10989010989,4703.2967032967035,5076.923076923077,4796.703296703297,4983.516483516483
JURONG EAST,2015-12,low,5 ROOM,631500.0,631500.0,631500.0,631500.0,631500.0,5262.5,5262.5,5262.5,5262.5,5262.5
JURONG EAST,2015-12,mid,3 ROOM,278000.0,260000.0,353000.0,269000.0,315500.0,3823.529411764706,3756.7567567567567,5191.176470588235,3790.1430842607315,4507.35294117647
JURONG EAST,2015-12,mid,4 ROOM,439000.0,439000.0,439000.0,439000.0,439000.0,4771.739130434783,4771.739130434783,4771.739130434783,4771.739130434783,4771.739130434783
JURONG EAST,2015-12,mid,5 ROOM,518000.0,518000.0,518000.0,518000.0,518000.0,3865.6716417910447,3865.6716417910447,3865.6716417910447,3865.6716417910447,3865.6716417910447
JURONG EAST,2015-12,very low,3 ROOM,282500.0,275000.0,290000.0,278750.0,286250.0,4011.698265429609,3918.9189189189187,4104.477611940299,3965.3085921742636,4058.0879386849538
JURONG EAST,2015-12,very low,4 ROOM,393000.0,380000.0,406000.0,386500.0,399500.0,4270.685579196217,4222.222222222223,4319.148936170212,4246.45390070922,4294.917257683215
JURONG EAST,2015-12,very low,EXECUTIVE,625000.0,625000.0,625000.0,625000.0,625000.0,4058.4415584415583,4058.4415584415583,4058.4415584415583,4058.4415584415583,4058.4415584415583
JURONG EAST,2016-01,high,3 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,4705.882352941177,4705.882352941177,4705.882352941177,4705.882352941177,4705.882352941177
JURONG EAST,2016-01,high,5 ROOM,470000.0,470000.0,470000.0,470000.0,470000.0,4272.727272727273,4272.727272727273,4272.727272727273,4272.727272727273,4272.727272727273
JURONG EAST,2016-01,low,3 ROOM,292500.0,287000.0,305000.0,289250.0,297500.0,4274.47322212467,3860.759493670886,4338.235294117647,4130.63104988831,4330.827480245829
JURONG EAST,2016-01,low,EXECUTIVE,666000.0,600000.0,732000.0,633000.0,699000.0,4654.342723004695,4225.352112676056,5083.333333333333,4439.847417840376,4868.838028169013
JURONG EAST,2016-01,mid,3 ROOM,315000.0,300000.0,350000.0,302000.0,338000.0,4268.292682926829,4121.951219512195,4507.462686567164,4256.756756756757,4411.764705882353
JURONG EAST,2016-01,mid,4 ROOM,365000.0,310000.0,433888.0,337500.0,399444.0,3734.9397590361446,3686.868686868687,4615.829787234043,3710.9042229524157,4175.384773135093
JURONG EAST,2016-01,mid,5 ROOM,644000.0,638000.0,650000.0,641000.0,647000.0,5300.298062593145,5272.727272727273,5327.868852459016,5286.5126676602085,5314.083457526081
JURONG EAST,2016-01,very low,3 ROOM,308000.0,302000.0,310000.0,305000.0,310000.0,4348.325937878177,3780.487804878049,4567.164179104478,4087.013843111404,4522.388059701492
JURONG EAST,2016-01,very low,4 ROOM,465000.0,465000.0,465000.0,465000.0,465000.0,4603.960396039604,4603.960396039604,4603.960396039604,4603.960396039604,4603.960396039604
JURONG EAST,2016-01,very low,5 ROOM,567500.0,500000.0,635000.0,533750.0,601250.0,4707.300275482094,4166.666666666667,5247.93388429752,4436.98347107438,4977.617079889807
JURONG EAST,2016-02,high,3 ROOM,326500.0,300000.0,358000.0,302250.0,352000.0,4366.37618010167,3935.064935064935,5264.705882352941,4224.506974506974,4625.0
JURONG EAST,2016-02,high,4 ROOM,410000.0,398000.0,455000.0,404000.0,432500.0,4333.333333333333,4061.2244897959185,4505.494505494506,4197.278911564626,4419.413919413919
JURONG EAST,2016-02,high,5 ROOM,623000.0,590000.0,668000.0,622000.0,650000.0,5191.666666666667,4275.36231884058,5566.666666666667,5140.495867768595,5371.900826446281
JURONG EAST,2016-02,low,3 ROOM,286000.0,266000.0,302000.0,280250.0,290750.0,4268.6567164179105,3911.764705882353,4507.462686567164,4168.239683933274,4339.55223880597
JURONG EAST,2016-02,low,4 ROOM,395000.0,395000.0,395000.0,395000.0,395000.0,4202.127659574468,4202.127659574468,4202.127659574468,4202.127659574468,4202.127659574468
JURONG EAST,2016-02,low,EXECUTIVE,565000.0,565000.0,565000.0,565000.0,565000.0,3869.8630136986303,3869.8630136986303,3869.8630136986303,3869.8630136986303,3869.8630136986303
JURONG EAST,2016-02,mid,3 ROOM,308000.0,275000.0,330000.0,298000.0,321000.0,4529.411764705882,3716.2162162162163,4925.373134328358,4447.761194029851,4791.044776119403
JURONG EAST,2016-02,mid,4 ROOM,429000.0,400000.0,460000.0,407500.0,451000.0,4246.735395189004,3846.153846153846,4893.617021276596,4131.641554321966,4423.404255319149
JURONG EAST,2016-02,mid,5 ROOM,529800.0,529800.0,529800.0,529800.0,529800.0,3953.731343283582,3953.731343283582,3953.731343283582,3953.731343283582,3953.731343283582
JURONG EAST,2016-02,very low,3 ROOM,284000.0,256000.0,337000.0,263000.0,335000.0,4085.3658536585367,3324.6753246753246,4955.882352941177,3867.6470588235293,4238.805970149254
JURONG EAST,2016-02,very low,4 ROOM,370000.0,345000.0,405000.0,360000.0,405000.0,3870.967741935484,3457.9439252336447,4450.549450549451,3484.848484848485,4308.510638297872
JURONG EAST,2016-03,high,3 ROOM,335000.0,335000.0,335000.0,335000.0,335000.0,4926.470588235294,4926.470588235294,4926.470588235294,4926.470588235294,4926.470588235294
JURONG EAST,2016-03,high,4 ROOM,430000.0,310000.0,515000.0,377500.0,473750.0,4433.760683760684,3734.9397590361446,5099.009900990099,4251.042632066728,4608.085808580858
JURONG EAST,2016-03,high,5 ROOM,480000.0,451000.0,673000.0,465000.0,607500.0,4094.8275862068967,3720.9302325581393,5561.98347107438,3905.1724137931033,5062.5
JURONG EAST,2016-03,high,EXECUTIVE,785000.0,785000.0,785000.0,785000.0,785000.0,5489.51048951049,5489.51048951049,5489.51048951049,5489.51048951049,5489.51048951049
JURONG EAST,2016-03,low,3 ROOM,297000.0,297000.0,297000.0,297000.0,297000.0,4432.835820895522,4432.835820895522,4432.835820895522,4432.835820895522,4432.835820895522
JURONG EAST,2016-03,low,4 ROOM,365000.0,318000.0,412000.0,341500.0,388500.0,4179.398914338673,3831.3253012048194,4527.472527472528,4005.3621077717467,4353.435720905601
JURONG EAST,2016-03,low,5 ROOM,447500.0,375000.0,520000.0,411250.0,483750.0,3743.183122847302,3605.769230769231,3880.597014925373,3674.4761768082662,3811.8900688863378
JURONG EAST,2016-03,mid,3 ROOM,271000.0,260000.0,282000.0,265500.0,276500.0,3763.8888888888887,3611.1111111111113,3916.6666666666665,3687.5,3840.277777777778
JURONG EAST,2016-03,mid,4 ROOM,435000.0,415000.0,455000.0,425000.0,445000.0,4210.022417336073,3915.0943396226417,4504.950495049505,4062.5583784793575,4357.486456192789
JURONG EAST,2016-03,mid,5 ROOM,635000.0,607000.0,646800.0,621000.0,640900.0,5291.666666666667,5016.528925619835,5345.454545454545,5154.097796143251,5318.560606060606
JURONG EAST,2016-03,very low,3 ROOM,280500.0,280000.0,288000.0,280000.0,282750.0,4065.9663865546217,3891.891891891892,4179.104477611941,3983.6872586872587,4133.011413520632
JURONG EAST,2016-03,very low,5 ROOM,485500.0,356000.0,615000.0,420750.0,550250.0,4083.8675213675215,3042.735042735043,5125.0,3563.301282051282,4604.433760683761
JURONG EAST,2016-04,high,3 ROOM,320500.0,296000.0,345000.0,308250.0,332750.0,4751.097453906936,4352.941176470588,5149.253731343284,4552.019315188762,4950.17559262511
JURONG EAST,2016-04,high,4 ROOM,438400.0,340000.0,525000.0,404350.0,469500.0,4819.685990338165,3434.343434343434,5198.019801980198,4329.781510759772,5057.838283828383
JURONG EAST,2016-04,high,5 ROOM,560000.0,460000.0,660000.0,510000.0,610000.0,4650.826446280992,3801.6528925619837,5500.0,4226.239669421488,5075.413223140496
JURONG EAST,2016-04,high,EXECUTIVE,792500.0,785000.0,800000.0,788750.0,796250.0,5580.985915492958,5528.169014084507,5633.802816901409,5554.577464788732,5607.394366197183
JURONG EAST,2016-04,low,3 ROOM,305000.0,265000.0,358000.0,275000.0,335000.0,4313.432835820896,3897.0588235294117,5264.705882352941,4104.477611940299,4701.492537313433
JURONG EAST,2016-04,low,4 ROOM,387500.0,360000.0,415000.0,375000.0,400000.0,4020.2557489791534,3636.3636363636365,4414.893617021276,3787.878787878788,4255.319148936171
JURONG EAST,2016-04,low,EXECUTIVE,739888.0,739888.0,739888.0,739888.0,739888.0,5174.041958041958,5174.041958041958,5174.041958041958,5174.041958041958,5174.041958041958
JURONG EAST,2016-04,mid,3 ROOM,272500.0,265000.0,280000.0,268750.0,276250.0,4038.081650570676,3897.0588235294117,4179.104477611941,3967.570237050044,4108.593064091308
JURONG EAST,2016-04,mid,4 ROOM,454000.0,440888.0,480000.0,446222.0,465000.0,4779.931544865865,4660.194174757282,5111.111111111111,4682.77194794464,4929.951690821255
JURONG EAST,2016-04,mid,5 ROOM,432000.0,432000.0,432000.0,432000.0,432000.0,3789.4736842105262,3789.4736842105262,3789.4736842105262,3789.4736842105262,3789.4736842105262
JURONG EAST,2016-04,very low,3 ROOM,293000.0,280000.0,352000.0,286500.0,322500.0,4292.682926829269,4117.64705882353,4373.134328358209,4205.1649928264,4332.908627593739
JURONG EAST,2016-04,very low,4 ROOM,388000.0,374000.0,425000.0,377500.0,405000.0,4086.5384615384614,3596.153846153846,4333.333333333333,3612.4084249084253,4320.504009163803
JURONG EAST,2016-04,very low,EXECUTIVE,705000.0,705000.0,705000.0,705000.0,705000.0,4862.068965517241,4862.068965517241,4862.068965517241,4862.068965517241,4862.068965517241
JURONG EAST,2016-05,high,3 ROOM,297500.0,288000.0,315000.0,289500.0,307500.0,4260.731319554849,3945.205479452055,4485.294117647059,4178.868937430581,4319.85294117647
JURONG EAST,2016-05,high,4 ROOM,480500.0,460000.0,501000.0,470250.0,490750.0,4980.19801980198,4960.39603960396,5000.0,4970.29702970297,4990.0990099009905
JURONG EAST,2016-05,high,5 ROOM,570000.0,520000.0,667000.0,545000.0,618500.0,4750.0,4444.444444444444,5558.333333333333,4597.222222222223,5154.166666666666
JURONG EAST,2016-05,high,EXECUTIVE,780000.0,610000.0,813000.0,722500.0,803250.0,5461.805555555555,4178.082191780822,5714.285714285715,5002.853881278538,5662.946428571428
JURONG EAST,2016-05,low,3 ROOM,288000.0,285000.0,350000.0,286000.0,319000.0,4283.582089552238,4071.4285714285716,4970.588235294118,4261.012013105205,4388.059701492537
JURONG EAST,2016-05,low,4 ROOM,401500.0,375000.0,510000.0,389500.0,475750.0,4311.111111111111,3738.3177570093458,5049.504950495049,3884.722222222222,4796.2046204620465
JURONG EAST,2016-05,low,5 ROOM,580000.0,580000.0,580000.0,580000.0,580000.0,4715.447154471544,4715.447154471544,4715.447154471544,4715.447154471544,4715.447154471544
JURONG EAST,2016-05,low,EXECUTIVE,635000.0,635000.0,635000.0,635000.0,635000.0,4261.744966442953,4261.744966442953,4261.744966442953,4261.744966442953,4261.744966442953
JURONG EAST,2016-05,mid,4 ROOM,418000.0,418000.0,418000.0,418000.0,418000.0,3943.396226415094,3943.396226415094,3943.396226415094,3943.396226415094,3943.396226415094
JURONG EAST,2016-05,mid,5 ROOM,595000.0,595000.0,595000.0,595000.0,595000.0,4250.0,4250.0,4250.0,4250.0,4250.0
JURONG EAST,2016-05,very low,3 ROOM,308000.0,285000.0,333000.0,296500.0,320500.0,4060.9756097560976,3581.3953488372094,4253.731343283582,3821.1854792966533,4157.35347651984
JURONG EAST,2016-05,very low,EXECUTIVE,670888.0,670888.0,670888.0,670888.0,670888.0,4691.524475524476,4691.524475524476,4691.524475524476,4691.524475524476,4691.524475524476
JURONG EAST,2016-06,high,3 ROOM,341500.0,272000.0,370000.0,323000.0,349750.0,4065.476190476191,3532.4675324675327,4404.761904761905,3918.8311688311687,4163.690476190476
JURONG EAST,2016-06,high,5 ROOM,635000.0,603000.0,638000.0,619000.0,636500.0,5247.93388429752,5025.0,5406.779661016949,5136.46694214876,5327.356772657235
JURONG EAST,2016-06,low,3 ROOM,310000.0,278000.0,335000.0,294000.0,322500.0,3988.095238095238,3756.7567567567567,4558.823529411765,3872.4259974259976,4273.459383753501
JURONG EAST,2016-06,low,4 ROOM,420000.0,420000.0,495000.0,420000.0,457500.0,4038.4615384615386,4038.4615384615386,4900.990099009901,4038.4615384615386,4469.72581873572
JURONG EAST,2016-06,low,5 ROOM,496250.0,400000.0,595000.0,428125.0,565000.0,4192.340067340067,3846.153846153846,4586.7768595041325,3944.493006993007,4452.249770431589
JURONG EAST,2016-06,low,EXECUTIVE,690000.0,690000.0,690000.0,690000.0,690000.0,4825.174825174825,4825.174825174825,4825.174825174825,4825.174825174825,4825.174825174825
JURONG EAST,2016-06,mid,3 ROOM,308500.0,282800.0,315000.0,296500.0,310000.0,4522.388059701492,3873.972602739726,4626.865671641791,4414.179104477612,4581.650570676032
JURONG EAST,2016-06,mid,4 ROOM,493000.0,493000.0,493000.0,493000.0,493000.0,5244.68085106383,5244.68085106383,5244.68085106383,5244.68085106383,5244.68085106383
JURONG EAST,2016-06,mid,5 ROOM,556000.0,556000.0,556000.0,556000.0,556000.0,4118.518518518518,4118.518518518518,4118.518518518518,4118.518518518518,4118.518518518518
JURONG EAST,2016-06,mid,EXECUTIVE,765000.0,765000.0,765000.0,765000.0,765000.0,5312.5,5312.5,5312.5,5312.5,5312.5
JURONG EAST,2016-06,very low,3 ROOM,297000.0,290000.0,304000.0,293500.0,300500.0,4218.233158531666,4108.108108108108,4328.358208955224,4163.170633319887,4273.295683743445
