town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2010-05,very low,3 ROOM,247000.0,210000.0,275000.0,240000.0,260000.0,3337.837837837838,3230.769230769231,3767.123287671233,3266.6666666666665,3493.150684931507
JURONG WEST,2010-05,very low,4 ROOM,314500.0,265000.0,403000.0,300000.0,368750.0,3507.936507936508,2523.809523809524,4153.846153846154,2848.6380798274004,3887.7635960044395
JURONG WEST,2010-05,very low,5 ROOM,408500.0,331500.0,445000.0,387875.0,419750.0,3695.454545454545,2717.2131147540986,4009.009009009009,3272.379951553149,3810.5263157894738
JURONG WEST,2010-05,very low,EXECUTIVE,425000.0,425000.0,425000.0,425000.0,425000.0,2871.6216216216217,2871.6216216216217,2871.6216216216217,2871.6216216216217,2871.6216216216217
JURONG WEST,2010-06,high,3 ROOM,252000.0,203000.0,333000.0,231250.0,275875.0,3895.5998339559983,3142.8571428571427,4507.462686567164,3695.350592059438,4031.5514993481097
JURONG WEST,2010-06,high,4 ROOM,368000.0,300000.0,472000.0,337000.0,396000.0,3882.3529411764707,2830.188679245283,4968.421052631579,3263.828271132092,4286.474164133739
JURONG WEST,2010-06,high,5 ROOM,445000.0,360000.0,485000.0,405900.0,460000.0,4036.036036036036,2862.31884057971,4369.369369369369,3483.0069124423962,4181.818181818182
JURONG WEST,2010-06,high,EXECUTIVE,500000.0,355000.0,530000.0,469000.0,507500.0,3772.7272727272725,2366.6666666666665,3884.6153846153848,3253.153153153153,3840.37015615963
JURONG WEST,2010-06,low,3 ROOM,250000.0,215000.0,282000.0,237500.0,257250.0,3595.4814966264566,3071.4285714285716,4208.955223880597,3458.1885095072585,3838.461538461538
JURONG WEST,2010-06,low,4 ROOM,352000.0,295000.0,453000.0,324000.0,376500.0,3423.076923076923,2798.1651376146788,4768.421052631579,3095.065312046444,4020.5998868138086
JURONG WEST,2010-06,low,5 ROOM,402888.0,330000.0,447000.0,384250.0,428125.0,3504.600104236468,2727.2727272727275,4063.6363636363635,3264.8150406504064,3831.0276679841895
JURONG WEST,2010-06,low,EXECUTIVE,455000.0,365000.0,483000.0,408000.0,458000.0,3033.3333333333335,2588.6524822695037,3833.3333333333335,2813.793103448276,3053.3333333333335
JURONG WEST,2010-06,mid,3 ROOM,256500.0,220000.0,332500.0,234250.0,273500.0,3767.598842815815,3400.0,4493.243243243243,3620.664928292047,3887.037415661419
JURONG WEST,2010-06,mid,4 ROOM,343000.0,289500.0,410000.0,315000.0,356000.0,3330.097087378641,2783.653846153846,4373.626373626374,3000.0,3801.0752688172042
JURONG WEST,2010-06,mid,5 ROOM,410000.0,361000.0,486000.0,374750.0,445000.0,3315.3153153153153,2714.285714285714,4378.378378378378,2957.648026315789,4045.4545454545455
JURONG WEST,2010-06,mid,EXECUTIVE,436000.0,436000.0,436000.0,436000.0,436000.0,3006.896551724138,3006.896551724138,3006.896551724138,3006.896551724138,3006.896551724138
JURONG WEST,2010-06,very low,3 ROOM,245000.0,178000.0,290000.0,223000.0,251000.0,3424.6575342465753,3014.705882352941,4065.5737704918033,3268.6567164179105,3846.153846153846
JURONG WEST,2010-06,very low,4 ROOM,345000.0,288000.0,395000.0,317000.0,361000.0,3398.0582524271845,2710.2803738317757,4285.714285714285,3062.966766243465,3842.2151038633274
JURONG WEST,2010-06,very low,5 ROOM,400000.0,320000.0,490000.0,372750.0,412500.0,3360.655737704918,2644.628099173554,4260.869565217391,3174.415650406504,3695.677820677821
JURONG WEST,2010-06,very low,EXECUTIVE,406500.0,343000.0,455000.0,380500.0,428750.0,2758.2758620689656,2349.3150684931506,3137.9310344827586,2552.3287671232874,2956.896551724138
JURONG WEST,2010-07,high,3 ROOM,242000.0,215000.0,292000.0,226000.0,264500.0,3813.5593220338983,3621.6216216216217,4179.104477611941,3737.2881355932204,3984.6153846153848
JURONG WEST,2010-07,high,4 ROOM,389000.0,330000.0,435000.0,354000.0,400000.0,4192.409983633388,3084.11214953271,4645.1612903225805,3620.8653846153848,4395.457210401892
JURONG WEST,2010-07,high,5 ROOM,427000.0,353000.0,498000.0,398000.0,469000.0,3763.6363636363635,2826.771653543307,4380.530973451328,3522.5225225225226,4196.428571428572
JURONG WEST,2010-07,high,EXECUTIVE,508000.0,453000.0,558000.0,486500.0,536000.0,3846.153846153846,3145.8333333333335,4292.307692307692,3691.269841269841,4091.6083916083917
JURONG WEST,2010-07,low,3 ROOM,252500.0,222000.0,288000.0,246250.0,258500.0,3632.8125,3360.0,3945.205479452055,3501.5734912995185,3783.572359843546
JURONG WEST,2010-07,low,4 ROOM,345250.0,292000.0,401000.0,322000.0,366750.0,3245.1923076923076,2807.6923076923076,4340.659340659341,3103.598767737117,3776.9607843137255
JURONG WEST,2010-07,low,5 ROOM,415000.0,350000.0,500000.0,388750.0,435000.0,3654.5454545454545,2728.6821705426355,4347.826086956522,3175.0136836343736,3936.7321867321866
JURONG WEST,2010-07,low,EXECUTIVE,445000.0,417000.0,475000.0,428000.0,460000.0,3071.4285714285716,2798.6577181208054,3209.4594594594596,2932.414043363876,3118.2770984646504
JURONG WEST,2010-07,mid,3 ROOM,242000.0,220000.0,265000.0,233750.0,252500.0,3787.878787878788,3171.4285714285716,3967.2131147540986,3568.764568764569,3908.7412587412587
JURONG WEST,2010-07,mid,4 ROOM,356500.0,310000.0,434000.0,340250.0,399750.0,3795.504385964912,3073.394495412844,4582.417582417583,3328.0859916782247,4170.211732711732
JURONG WEST,2010-07,mid,5 ROOM,420000.0,278000.0,515000.0,380500.0,451000.0,3566.6666666666665,2504.5045045045044,4439.6551724137935,3087.2118312309703,4100.0
JURONG WEST,2010-07,mid,EXECUTIVE,485000.0,435000.0,535000.0,463000.0,521000.0,3391.6083916083917,2979.4520547945203,3961.5384615384614,3184.4878094878095,3820.143884892086
JURONG WEST,2010-07,very low,3 ROOM,238000.0,213000.0,284000.0,224500.0,253500.0,3615.3846153846152,3142.8571428571427,3888.0597014925374,3457.451923076923,3776.923076923077
JURONG WEST,2010-07,very low,4 ROOM,331000.0,270000.0,403000.0,314625.0,371375.0,3457.166489424554,2596.153846153846,4477.777777777777,3023.94943019943,4002.747252747253
JURONG WEST,2010-07,very low,5 ROOM,400000.0,335000.0,427000.0,365000.0,412500.0,3603.6036036036035,2651.1627906976746,3846.846846846847,2765.625,3704.545454545455
JURONG WEST,2010-07,very low,EXECUTIVE,448000.0,397000.0,490000.0,435000.0,475000.0,3089.655172413793,2682.4324324324325,3426.573426573427,2900.0,3187.9194630872485
JURONG WEST,2010-08,high,3 ROOM,270000.0,238000.0,325000.0,256250.0,281000.0,3946.942844483828,3157.8947368421054,4576.271186440678,3702.054794520548,4181.323114158935
JURONG WEST,2010-08,high,4 ROOM,362600.0,305000.0,438700.0,342750.0,385250.0,3640.6796116504856,2932.6923076923076,4820.879120879121,3286.734503360717,4106.245421245421
JURONG WEST,2010-08,high,5 ROOM,428500.0,345000.0,484888.0,396000.0,455500.0,3711.711711711712,2804.878048780488,4408.072727272727,3073.612891411829,4093.4737281067555
JURONG WEST,2010-08,high,EXECUTIVE,524000.0,420000.0,580000.0,471250.0,571750.0,3743.8949938949936,2800.0,4096.0,3503.184713375796,4068.835840418574
JURONG WEST,2010-08,low,3 ROOM,264000.0,238000.0,345000.0,247625.0,294250.0,3954.5350172215844,3400.0,4662.1621621621625,3723.076923076923,4078.4604375383356
JURONG WEST,2010-08,low,4 ROOM,347000.0,316000.0,417000.0,330500.0,381750.0,3615.330747683689,2953.271028037383,4436.170212765957,3250.606796116505,3889.285714285714
JURONG WEST,2010-08,low,5 ROOM,411444.0,343000.0,465000.0,386000.0,432750.0,3655.8381654381656,2610.294117647059,4227.272727272727,3222.02868852459,3842.076167076167
JURONG WEST,2010-08,low,EXECUTIVE,488888.0,385000.0,540000.0,468000.0,520000.0,3321.917808219178,2566.6666666666665,4038.4615384615386,3205.4794520547944,3576.158940397351
JURONG WEST,2010-08,mid,2 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,3473.684210526316,3473.684210526316,3473.684210526316,3473.684210526316,3473.684210526316
JURONG WEST,2010-08,mid,3 ROOM,275000.0,221300.0,350000.0,260000.0,291000.0,4000.0,3522.3880597014927,4453.125,3770.4918032786886,4150.684931506849
JURONG WEST,2010-08,mid,4 ROOM,342000.0,317000.0,406000.0,328000.0,360000.0,3271.0280373831774,2938.0530973451328,4500.0,3143.6893203883496,3904.7619047619046
JURONG WEST,2010-08,mid,5 ROOM,429500.0,328000.0,510000.0,385750.0,450500.0,3549.7267759562837,2710.7438016528927,4327.272727272727,3036.205817954332,4052.272727272727
JURONG WEST,2010-08,mid,EXECUTIVE,479880.0,405000.0,518000.0,445000.0,500000.0,3242.4324324324325,2736.4864864864867,3924.242424242424,3047.945205479452,3750.0
JURONG WEST,2010-08,very low,3 ROOM,260000.0,226000.0,305000.0,248500.0,279500.0,3657.17375630858,3351.6483516483518,4149.253731343284,3522.2222222222226,3769.589552238806
JURONG WEST,2010-08,very low,4 ROOM,340500.0,280000.0,398000.0,324250.0,366000.0,3204.230235783634,2692.3076923076924,4362.6373626373625,3044.261442441054,3520.7961972667854
JURONG WEST,2010-08,very low,5 ROOM,415500.0,364000.0,498888.0,398750.0,429750.0,3726.5524453024454,2736.842105263158,4338.156521739131,3268.4426229508194,3887.3636363636365
JURONG WEST,2010-08,very low,EXECUTIVE,420500.0,360000.0,460000.0,387000.0,448750.0,2918.3387999228244,2535.211267605634,3150.6849315068494,2725.3521126760565,3073.6301369863013
JURONG WEST,2010-09,high,3 ROOM,277000.0,235000.0,312000.0,265000.0,288000.0,4076.923076923077,3794.5205479452056,4656.7164179104475,3983.0508474576272,4323.076923076923
JURONG WEST,2010-09,high,4 ROOM,390800.0,268000.0,420000.0,347500.0,401000.0,4098.0392156862745,2576.923076923077,4674.418604651163,3341.346153846154,4420.833333333334
JURONG WEST,2010-09,high,5 ROOM,459000.0,370000.0,498000.0,418000.0,479500.0,4113.932203389831,3057.8512396694214,4472.727272727273,3731.981981981982,4268.765638031693
JURONG WEST,2010-09,high,EXECUTIVE,523000.0,450000.0,605000.0,486000.0,571250.0,3738.7116195063218,3000.0,4389.312977099236,3372.124784358827,4242.307692307692
JURONG WEST,2010-09,low,3 ROOM,266000.0,233000.0,308000.0,257500.0,282250.0,3961.7715617715617,3385.714285714286,4597.014925373134,3655.1262842465753,4208.838619402985
JURONG WEST,2010-09,low,4 ROOM,363300.0,313000.0,466000.0,340000.0,373800.0,3485.9813084112147,2980.9523809523807,4438.0952380952385,3359.223300970874,3990.3846153846152
JURONG WEST,2010-09,low,5 ROOM,452000.0,393000.0,475000.0,427500.0,458000.0,4099.0990990990995,2889.705882352941,4318.181818181818,3329.287190082645,4150.0
JURONG WEST,2010-09,low,EXECUTIVE,479500.0,435000.0,545000.0,471000.0,494000.0,3537.3426573426573,2900.0,4128.787878787879,3116.4071777279323,3807.3076923076924
JURONG WEST,2010-09,mid,3 ROOM,256000.0,225000.0,338000.0,246000.0,271500.0,3949.1525423728813,3214.285714285714,4630.13698630137,3792.939936775553,4065.772830761447
JURONG WEST,2010-09,mid,4 ROOM,370000.0,280000.0,421000.0,346250.0,387250.0,3673.662668951076,2522.5225225225226,4529.411764705882,3463.969490078942,4107.854278074867
JURONG WEST,2010-09,mid,5 ROOM,433500.0,359000.0,500000.0,372500.0,472500.0,3841.2225705329156,2834.6456692913384,4509.090909090909,3072.0769543422302,4285.810810810811
JURONG WEST,2010-09,mid,EXECUTIVE,530000.0,453000.0,565000.0,472500.0,537500.0,3598.7261146496817,3081.6326530612246,4130.7692307692305,3203.024453024453,4076.3403263403266
JURONG WEST,2010-09,very low,3 ROOM,268000.0,220000.0,329000.0,235000.0,284750.0,3907.5342465753424,3142.8571428571427,4445.945945945946,3568.025258323766,4064.9934810951763
JURONG WEST,2010-09,very low,4 ROOM,341500.0,290000.0,418000.0,325000.0,378000.0,3750.0,2788.4615384615386,4456.521739130435,3155.339805825243,4010.989010989011
JURONG WEST,2010-09,very low,5 ROOM,393500.0,355000.0,490000.0,371500.0,422750.0,3038.048552754435,2649.2537313432836,4000.0,2902.6100086281276,3830.977845683728
JURONG WEST,2010-10,high,3 ROOM,280000.0,240000.0,370000.0,264250.0,297500.0,4361.538461538461,3850.7462686567164,5000.0,4165.4420206659015,4473.5935706084965
JURONG WEST,2010-10,high,4 ROOM,391000.0,343000.0,458000.0,377750.0,415500.0,4082.1860659157282,3035.3982300884954,4872.340425531915,3523.647520454166,4487.5
JURONG WEST,2010-10,high,5 ROOM,450000.0,365000.0,530888.0,428500.0,477972.0,3935.505148005148,2839.74358974359,4454.545454545455,3774.7933884297518,4244.963144963145
JURONG WEST,2010-10,high,EXECUTIVE,542000.0,410000.0,568000.0,485000.0,552000.0,4135.338345864661,2827.5862068965516,4297.7099236641225,3391.6083916083917,4181.818181818182
JURONG WEST,2010-10,low,3 ROOM,285000.0,250000.0,325000.0,266000.0,293500.0,3904.109589041096,3493.150684931507,4391.891891891892,3792.612612612613,4097.125533348304
JURONG WEST,2010-10,low,4 ROOM,358500.0,305000.0,412888.0,334000.0,377500.0,3375.0,2961.1650485436894,4392.425531914893,3227.081777445855,3838.3077077680637
JURONG WEST,2010-10,low,5 ROOM,450000.0,350000.0,520000.0,427500.0,472000.0,3963.636363636364,2892.561983471074,4298.981818181818,3637.54618226601,4152.560455192034
JURONG WEST,2010-10,low,EXECUTIVE,505000.0,495000.0,550000.0,500000.0,527500.0,3458.904109589041,3214.285714285714,4230.7692307692305,3336.5949119373777,3844.8366701791356
JURONG WEST,2010-10,mid,3 ROOM,274000.0,252000.0,318000.0,256250.0,299500.0,4144.958454974174,3761.194029850746,4968.75,3977.272727272727,4361.643835616438
JURONG WEST,2010-10,mid,4 ROOM,358000.0,293000.0,428000.0,345875.0,392000.0,3442.3076923076924,2817.3076923076924,4647.058823529412,3325.7211538461543,4251.900584795321
JURONG WEST,2010-10,mid,5 ROOM,430500.0,365000.0,521500.0,399166.0,457500.0,3521.701982228298,2991.8032786885246,4545.454545454545,3113.6405978449775,4114.624505928854
JURONG WEST,2010-10,mid,EXECUTIVE,422000.0,410000.0,528000.0,416000.0,475000.0,2910.344827586207,2827.5862068965516,3496.6887417218545,2868.9655172413795,3203.5167846540307
JURONG WEST,2010-10,very low,3 ROOM,251000.0,205000.0,313000.0,239750.0,275000.0,3816.461574181565,2928.5714285714284,4229.72972972973,3710.1809954751134,4074.1915422885572
JURONG WEST,2010-10,very low,4 ROOM,352500.0,305000.0,423000.0,330500.0,381750.0,3381.488050784167,2927.927927927928,4500.0,3237.6738952536825,3980.078281814532
JURONG WEST,2010-10,very low,5 ROOM,416500.0,305000.0,494088.0,381944.0,451000.0,3430.8943089430895,2500.0,4109.090909090909,3093.130413506239,3911.311349593496
JURONG WEST,2010-10,very low,EXECUTIVE,443500.0,368000.0,505000.0,416000.0,477000.0,3017.006802721088,2486.4864864864867,3458.904109589041,2858.7848932676516,3350.1953973078594
JURONG WEST,2010-11,high,3 ROOM,255500.0,222000.0,317000.0,243750.0,266888.0,4198.4865710560625,3428.5714285714284,4342.465753424657,3985.539504563233,4326.271186440678
JURONG WEST,2010-11,high,4 ROOM,375000.0,345000.0,463000.0,360000.0,407000.0,4065.934065934066,3192.6605504587155,4758.241758241758,3575.4716981132074,4472.527472527472
JURONG WEST,2010-11,high,5 ROOM,473500.0,355000.0,520000.0,458250.0,492625.0,4275.0,2909.8360655737706,4527.272727272727,3922.9338842975208,4337.570621468927
JURONG WEST,2010-11,high,EXECUTIVE,510000.0,480000.0,580000.0,497500.0,543000.0,3493.150684931507,3243.2432432432433,3964.028776978417,3339.517625231911,3684.8821023326445
JURONG WEST,2010-11,low,3 ROOM,261500.0,234000.0,300000.0,250000.0,274250.0,3844.4907813871814,3424.6575342465753,4156.25,3772.1285563751317,4026.8082663605055
JURONG WEST,2010-11,low,4 ROOM,361000.0,300000.0,413000.0,342625.0,371250.0,3471.153846153846,3018.5185185185187,4538.461538461538,3296.307567457902,3769.758064516129
JURONG WEST,2010-11,low,5 ROOM,431500.0,355000.0,486000.0,405750.0,454500.0,3922.727272727273,2933.884297520661,4330.357142857143,3181.6939890710382,4076.576576576577
JURONG WEST,2010-11,low,EXECUTIVE,475350.0,435000.0,555000.0,447900.0,512625.0,3341.795604612201,2900.0,3675.4966887417218,3047.945205479452,3608.622373624279
JURONG WEST,2010-11,mid,3 ROOM,286000.0,255000.0,333800.0,270400.0,320000.0,4268.6567164179105,3923.076923076923,4510.810810810811,4064.705882352941,4383.561643835616
JURONG WEST,2010-11,mid,4 ROOM,380000.0,327000.0,425000.0,363000.0,398000.0,3778.846153846154,3144.230769230769,4615.384615384615,3509.6153846153848,4175.824175824176
JURONG WEST,2010-11,mid,5 ROOM,435000.0,350000.0,455000.0,396250.0,440750.0,3837.755937755938,2868.8524590163934,4136.363636363636,3405.144966806666,4006.818181818182
JURONG WEST,2010-11,mid,EXECUTIVE,525000.0,490000.0,535000.0,507500.0,530000.0,4115.384615384615,3356.1643835616437,4200.0,3735.7744994731293,4157.692307692308
JURONG WEST,2010-11,very low,3 ROOM,288000.0,162000.0,315000.0,245000.0,303000.0,4109.58904109589,2745.762711864407,4298.507462686567,3846.153846153846,4150.684931506849
JURONG WEST,2010-11,very low,4 ROOM,357250.0,330000.0,395000.0,335250.0,366000.0,3501.866058469832,3113.2075471698113,4540.229885057472,3324.786612758311,4066.666666666667
JURONG WEST,2010-11,very low,5 ROOM,427500.0,360000.0,458000.0,401000.0,437500.0,3796.224961479199,2975.206611570248,4017.5438596491226,3540.6104694765263,3871.3144963144964
JURONG WEST,2010-11,very low,EXECUTIVE,440500.0,337500.0,467000.0,424750.0,450250.0,2931.8867924528304,2327.5862068965516,3124.137931034483,2904.080459770115,3020.4836261114724
JURONG WEST,2010-12,high,3 ROOM,270000.0,245000.0,352000.0,266000.0,315000.0,4256.756756756757,3970.1492537313434,4756.756756756757,4090.909090909091,4449.152542372882
JURONG WEST,2010-12,high,4 ROOM,396750.0,350000.0,480000.0,372000.0,420500.0,4193.9010989010985,3284.4036697247707,4764.705882352941,3678.125,4526.595744680852
JURONG WEST,2010-12,high,5 ROOM,470000.0,388888.0,570000.0,452000.0,484000.0,4245.454545454545,3213.9504132231405,4956.521739130435,4109.090909090909,4389.830508474576
JURONG WEST,2010-12,high,EXECUTIVE,565000.0,500000.0,585000.0,537500.0,581250.0,4314.632735685367,3968.253968253968,4461.538461538462,4165.140415140415,4414.256795835743
JURONG WEST,2010-12,low,3 ROOM,264000.0,237000.0,324000.0,254000.0,283000.0,3917.8082191780823,3385.714285714286,4307.692307692308,3825.827205882353,4013.5135135135133
JURONG WEST,2010-12,low,4 ROOM,353000.0,315000.0,399500.0,340000.0,374000.0,3416.6666666666665,3000.0,4390.10989010989,3265.1436483212183,3742.690058479532
JURONG WEST,2010-12,low,5 ROOM,451000.0,384000.0,487000.0,429999.75,462750.0,4026.552868658132,3096.7741935483873,4318.181818181818,3776.535714285714,4118.303571428572
JURONG WEST,2010-12,low,EXECUTIVE,485000.0,435000.0,580000.0,470000.0,538000.0,3277.027027027027,2900.0,4172.661870503597,3167.7852348993288,4075.757575757576
JURONG WEST,2010-12,mid,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617,4255.31914893617
JURONG WEST,2010-12,mid,3 ROOM,270000.0,230000.0,292000.0,264500.0,277000.0,4000.0,3808.219178082192,4153.846153846154,3926.4252696456088,4059.714795008913
JURONG WEST,2010-12,mid,4 ROOM,385000.0,329000.0,440000.0,357500.0,408000.0,4005.686274509804,3163.4615384615386,4760.869565217391,3344.7992384908275,4498.9010989010985
JURONG WEST,2010-12,mid,5 ROOM,432750.0,373000.0,480000.0,382750.0,452250.0,3536.5853658536585,3057.377049180328,4363.636363636364,3133.6776859504134,3981.25
JURONG WEST,2010-12,mid,EXECUTIVE,541944.44,515000.0,568888.88,528472.22,555416.66,4214.882121212121,4120.0,4309.764242424242,4167.441060606061,4262.323181818181
JURONG WEST,2010-12,very low,3 ROOM,255000.0,225000.0,302000.0,241250.0,276375.0,3914.6634615384614,3214.285714285714,4507.462686567164,3776.9192422731803,3932.0292547016484
JURONG WEST,2010-12,very low,4 ROOM,332000.0,310000.0,416000.0,326000.0,378000.0,3184.4660194174758,2818.181818181818,4395.3488372093025,3018.5185185185187,4078.4313725490197
