town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1998-02,mid,3 ROOM,170000.0,150000.0,205000.0,156500.0,179000.0,2589.5522388059703,2173.913043478261,2757.5757575757575,2445.3125,2656.4832089552237
HOUGANG,1998-02,mid,4 ROOM,280000.0,239000.0,330000.0,269500.0,300000.0,2832.7314071696096,2415.0943396226417,3155.339805825243,2708.4111277072443,2902.708850289496
HOUGANG,1998-02,mid,5 ROOM,390000.0,358000.0,413000.0,375000.0,405000.0,3170.731707317073,2934.4262295081967,3357.723577235772,3099.1735537190084,3266.1290322580644
HOUGANG,1998-02,mid,EXECUTIVE,517500.0,485000.0,539000.0,496250.0,536000.0,3445.945945945946,3267.97385620915,3617.44966442953,3274.763734322558,3615.5110647560314
HOUGANG,1998-02,very low,3 ROOM,164500.0,135000.0,188000.0,154000.0,172500.0,2320.429104477612,2256.7567567567567,2937.5,2305.142006413193,2426.731418918919
HOUGANG,1998-02,very low,4 ROOM,262000.0,215000.0,296000.0,241000.0,272500.0,2718.4466019417478,2537.735849056604,2964.285714285714,2594.78021978022,2831.221198156682
HOUGANG,1998-02,very low,5 ROOM,379250.0,370000.0,425000.0,374500.0,393125.0,3037.4624797968136,2681.159420289855,3135.245901639344,2915.0081649316185,3095.2868852459014
HOUGANG,1998-02,very low,EXECUTIVE,500000.0,463000.0,527000.0,473500.0,513500.0,3401.360544217687,3084.4155844155844,3609.5890410958905,3169.4245265673835,3457.6905626134303
HOUGANG,1998-03,high,3 ROOM,160000.0,142000.0,172000.0,143000.0,169500.0,2388.0597014925374,2218.75,2529.4117647058824,2345.4954954954956,2446.268656716418
HOUGANG,1998-03,high,4 ROOM,253000.0,218000.0,316000.0,239000.0,287500.0,2728.9719626168226,2448.9795918367345,3333.3333333333335,2641.2634155526266,2777.014652014652
HOUGANG,1998-03,high,5 ROOM,386500.0,360000.0,418000.0,365750.0,400000.0,3053.333333333333,2880.0,3406.6666666666665,2993.417945690673,3256.25
HOUGANG,1998-03,high,EXECUTIVE,554000.0,522000.0,586000.0,538000.0,570000.0,3812.4645624645627,3527.027027027027,4097.902097902098,3669.7457947457947,3955.1833301833303
HOUGANG,1998-03,low,3 ROOM,159500.0,140000.0,200000.0,156000.0,172250.0,2349.0990990990995,2162.162162162162,2582.089552238806,2291.1960467930617,2436.2331081081084
HOUGANG,1998-03,low,4 ROOM,264000.0,232000.0,298500.0,246000.0,283500.0,2719.272575250836,2422.680412371134,3209.6774193548385,2610.994983277592,2797.6190476190477
HOUGANG,1998-03,low,5 ROOM,379000.0,337000.0,470000.0,354500.0,386000.0,3000.0,2782.2580645161293,3884.2975206611573,2880.803601424444,3142.871900826446
HOUGANG,1998-03,low,EXECUTIVE,506500.0,435000.0,528000.0,483500.0,514500.0,3426.031294452347,2939.189189189189,3551.7241379310344,3283.370104798676,3503.6950252343186
HOUGANG,1998-03,mid,3 ROOM,172000.0,138000.0,180000.0,158000.0,174000.0,2432.4324324324325,2300.0,2671.6417910447763,2358.208955223881,2567.1641791044776
HOUGANG,1998-03,mid,4 ROOM,272500.0,215000.0,323000.0,249250.0,289950.0,2693.772893772894,2530.612244897959,3135.9223300970875,2622.269417475728,2838.1668734491313
HOUGANG,1998-03,mid,5 ROOM,391500.0,361000.0,415000.0,375000.0,393750.0,3239.754098360656,2824.4274809160306,3458.3333333333335,3044.9803549654516,3268.75
HOUGANG,1998-03,mid,EXECUTIVE,510000.0,442000.0,515000.0,476000.0,512500.0,3517.2413793103447,2986.4864864864867,3601.3986013986014,3251.8639328984154,3559.319990354473
HOUGANG,1998-03,very low,3 ROOM,155000.0,135000.0,175000.0,150000.0,158000.0,2328.7671232876714,2108.108108108108,2457.1428571428573,2179.10447761194,2343.75
HOUGANG,1998-03,very low,4 ROOM,257000.0,200000.0,300000.0,240000.0,273000.0,2609.5238095238096,2355.1401869158876,2912.087912087912,2582.5242718446602,2725.4901960784314
HOUGANG,1998-03,very low,5 ROOM,399500.0,330000.0,452000.0,394000.0,406500.0,3176.2267151294864,2727.2727272727275,3295.0819672131147,2917.3387096774195,3236.3484183791275
HOUGANG,1998-03,very low,EXECUTIVE,477500.0,450000.0,545000.0,460000.0,516450.0,3163.829413829414,3006.5359477124184,3612.4137931034484,3060.135135135135,3530.9338347211033
HOUGANG,1998-04,high,3 ROOM,159000.0,126000.0,174000.0,147000.0,165500.0,2337.415540540541,2135.593220338983,2606.060606060606,2245.0930280106318,2388.0597014925374
HOUGANG,1998-04,high,4 ROOM,264000.0,213000.0,307000.0,239500.0,280250.0,2709.0301003344484,2375.0,3273.809523809524,2622.1349214292864,2797.636829190227
HOUGANG,1998-04,high,5 ROOM,375000.0,346888.0,400000.0,365000.0,378000.0,2976.190476190476,2835.820895522388,3252.032520325203,2888.6142799078716,3077.868852459016
HOUGANG,1998-04,high,EXECUTIVE,485000.0,460000.0,550000.0,472500.0,517500.0,3233.3333333333335,3172.4137931034484,3793.103448275862,3202.8735632183907,3513.2183908045977
HOUGANG,1998-04,low,3 ROOM,158000.0,135000.0,210000.0,146500.0,167750.0,2324.324324324324,2140.625,2433.823529411765,2226.3513513513512,2358.208955223881
HOUGANG,1998-04,low,4 ROOM,237500.0,210000.0,300000.0,225000.0,269500.0,2637.728937728938,2211.5384615384614,2916.6666666666665,2547.046703296703,2703.9701803051316
HOUGANG,1998-04,low,5 ROOM,378000.0,335000.0,408000.0,356500.0,401750.0,2991.7355371900826,2768.595041322314,3123.96694214876,2913.370720188902,3074.0804996530187
HOUGANG,1998-04,low,EXECUTIVE,470750.0,453000.0,501800.0,462000.0,489625.0,3241.293652324908,3038.961038961039,3510.6382978723404,3152.9626032054393,3388.527397260274
HOUGANG,1998-04,mid,3 ROOM,161500.0,132000.0,205000.0,152500.0,172000.0,2325.0,2195.121951219512,2621.212121212121,2282.7658582089553,2447.7611940298507
HOUGANG,1998-04,mid,4 ROOM,245000.0,212800.0,307000.0,234000.0,268000.0,2648.3516483516482,2528.846153846154,2903.846153846154,2581.472795497186,2731.4560439560437
HOUGANG,1998-04,mid,5 ROOM,384000.0,370000.0,398000.0,377500.0,390500.0,2938.0919776332307,2803.030303030303,3154.471544715447,2863.8010540184455,3032.712374367838
HOUGANG,1998-04,mid,EXECUTIVE,472500.0,462000.0,490000.0,470000.0,478750.0,3209.4594594594596,3142.8571428571427,3310.810810810811,3159.690730999456,3250.8793039614957
HOUGANG,1998-04,very low,3 ROOM,160000.0,127000.0,168000.0,148250.0,164000.0,2253.521126760563,2089.5522388059703,2432.8358208955224,2232.2048611111113,2291.0447761194027
HOUGANG,1998-04,very low,4 ROOM,256000.0,205000.0,292000.0,218000.0,268000.0,2535.714285714286,2307.6923076923076,2780.9523809523807,2462.912087912088,2627.9761904761904
HOUGANG,1998-04,very low,5 ROOM,368000.0,325000.0,380000.0,349750.0,378500.0,2856.150437178105,2685.9504132231405,3150.0,2736.704994610133,3006.50826446281
HOUGANG,1998-04,very low,EXECUTIVE,476500.0,445000.0,523000.0,460000.0,500750.0,3134.985927689976,2781.25,3557.8231292517007,2987.386037217435,3371.164383561644
HOUGANG,1998-05,high,3 ROOM,155000.0,130000.0,195000.0,146000.0,162250.0,2280.868902439024,2085.714285714286,2450.0,2214.1047297297296,2418.9015858208954
HOUGANG,1998-05,high,4 ROOM,242500.0,210000.0,305000.0,224750.0,269750.0,2607.52688172043,2500.0,2877.3584905660377,2556.7396313364056,2694.826007326007
HOUGANG,1998-05,high,5 ROOM,353500.0,320000.0,395000.0,340500.0,369000.0,2863.603826381206,2666.6666666666665,3264.4628099173556,2814.0495867768595,3043.3884297520663
HOUGANG,1998-05,high,EXECUTIVE,512500.0,462000.0,568000.0,483750.0,532250.0,3492.2197008289722,3059.6026490066224,3972.027972027972,3235.643806391395,3722.0279720279723
HOUGANG,1998-05,low,3 ROOM,156710.0,131000.0,220000.0,151125.0,161000.0,2234.2678499394915,2046.875,2391.304347826087,2135.597926693817,2316.2686567164183
HOUGANG,1998-05,low,4 ROOM,256000.0,205000.0,295000.0,235125.0,270000.0,2584.9358974358975,2411.764705882353,2864.0776699029125,2503.1792803970225,2637.3626373626375
HOUGANG,1998-05,low,5 ROOM,349000.0,340000.0,400000.0,348000.0,384500.0,2884.2975206611573,2809.9173553719006,3225.8064516129034,2858.352526757892,3137.774642209232
HOUGANG,1998-05,low,EXECUTIVE,465000.0,462000.0,468000.0,463500.0,466500.0,3110.8824055843925,3059.6026490066224,3162.162162162162,3085.2425272955074,3136.522283873277
HOUGANG,1998-05,mid,3 ROOM,163750.0,138000.0,185000.0,150500.0,170750.0,2306.7164179104475,2146.3414634146343,2470.1492537313434,2251.5243902439024,2335.5523767605637
HOUGANG,1998-05,mid,4 ROOM,268000.0,211000.0,290000.0,241250.0,275000.0,2626.1558021266756,2371.134020618557,2797.6190476190477,2563.2554945054944,2666.779036317871
HOUGANG,1998-05,mid,5 ROOM,369000.0,348000.0,385000.0,360250.0,371500.0,3000.0,2876.03305785124,3150.0,2935.146047567977,3053.719008264463
HOUGANG,1998-05,mid,EXECUTIVE,505000.0,463000.0,535000.0,465000.0,505000.0,3344.3708609271525,3141.891891891892,3741.2587412587413,3149.6598639455783,3435.374149659864
HOUGANG,1998-05,very low,3 ROOM,151000.0,135000.0,180000.0,139500.0,155250.0,2192.2348484848485,2045.4545454545455,2328.3582089552237,2124.571917808219,2268.6567164179105
HOUGANG,1998-05,very low,4 ROOM,237000.0,210000.0,271000.0,218000.0,261800.0,2523.809523809524,2196.2616822429904,2619.0476190476193,2480.769230769231,2572.8155339805826
HOUGANG,1998-05,very low,5 ROOM,388000.0,378000.0,415000.0,378000.0,388500.0,2965.648854961832,2852.9411764705883,3098.3606557377047,2881.9444444444443,3073.170731707317
HOUGANG,1998-05,very low,EXECUTIVE,490000.0,455000.0,508000.0,459500.0,495000.0,3256.4102564102564,3019.8675496688743,3401.360544217687,3133.1547064305687,3333.4875971862275
HOUGANG,1998-06,high,3 ROOM,163000.0,144000.0,188888.0,152500.0,168500.0,2238.805970149254,2109.756097560976,2388.0597014925374,2189.189189189189,2273.972602739726
HOUGANG,1998-06,high,4 ROOM,268750.0,210000.0,325000.0,246000.0,283250.0,2614.077669902913,2333.3333333333335,3125.0,2552.267113620325,2740.3846153846152
HOUGANG,1998-06,high,5 ROOM,359000.0,335000.0,405000.0,351500.0,372500.0,2897.134534615906,2745.901639344262,3091.6030534351144,2854.042473919523,2987.603305785124
HOUGANG,1998-06,high,EXECUTIVE,500000.0,430000.0,538000.0,498000.0,505000.0,3435.374149659864,2905.4054054054054,3736.1111111111113,3387.7551020408164,3496.5034965034965
HOUGANG,1998-06,low,3 ROOM,150000.0,132000.0,180000.0,143000.0,158000.0,2202.7027027027025,1875.0,2310.810810810811,2134.3283582089553,2283.3333333333335
HOUGANG,1998-06,low,4 ROOM,265000.0,215000.0,303588.0,234000.0,274500.0,2567.3076923076924,2222.222222222222,2941.747572815534,2527.1771239513173,2614.2364576717173
HOUGANG,1998-06,low,5 ROOM,378000.0,358000.0,425000.0,358000.0,380000.0,2958.6776859504134,2796.0526315789475,3123.96694214876,2885.123562515292,3011.666666666667
HOUGANG,1998-06,low,EXECUTIVE,498000.0,452000.0,522000.0,460000.0,500000.0,3225.8064516129034,3054.054054054054,3650.3496503496503,3108.108108108108,3434.4827586206898
HOUGANG,1998-06,mid,3 ROOM,161000.0,130000.0,182000.0,151250.0,168500.0,2246.9135802469136,2031.25,2500.0,2182.1253071253072,2308.8048986486488
HOUGANG,1998-06,mid,4 ROOM,242900.0,205000.0,315000.0,223500.0,276625.0,2622.710622710623,2453.703703703704,2863.6363636363635,2523.624626649966,2677.1844660194174
HOUGANG,1998-06,mid,5 ROOM,373000.0,330000.0,425000.0,360000.0,393000.0,3016.528925619835,2519.083969465649,3274.1935483870966,2916.2175110791713,3074.166666666667
HOUGANG,1998-06,mid,EXECUTIVE,471000.0,440000.0,505000.0,458500.0,492500.0,3182.4324324324325,2972.972972972973,3420.689655172414,3097.972972972973,3273.6047736047735
HOUGANG,1998-06,very low,3 ROOM,152000.0,135000.0,175000.0,150000.0,160000.0,2165.5016058945776,2000.0,2388.0597014925374,2095.304726368159,2257.4626865671644
HOUGANG,1998-06,very low,4 ROOM,247500.0,205000.0,280000.0,219750.0,259250.0,2497.191011235955,2378.640776699029,2692.3076923076924,2445.16651007412,2526.785714285714
HOUGANG,1998-06,very low,5 ROOM,370000.0,345000.0,400000.0,368500.0,373750.0,3008.031733543142,2803.030303030303,3057.8512396694214,2886.3972317409125,3046.124722974637
HOUGANG,1998-06,very low,EXECUTIVE,455000.0,400000.0,500000.0,435000.0,462500.0,3074.324324324324,2564.102564102564,3448.2758620689656,2892.8192898781135,3157.091603764794
HOUGANG,1998-07,high,3 ROOM,157000.0,127000.0,189000.0,150000.0,168000.0,2233.3333333333335,1814.2857142857142,2477.6119402985073,2173.913043478261,2304.878048780488
HOUGANG,1998-07,high,4 ROOM,265000.0,213000.0,303300.0,239000.0,274500.0,2612.9032258064517,2323.2323232323233,2884.6153846153848,2572.8155339805826,2666.6666666666665
HOUGANG,1998-07,high,5 ROOM,376000.0,357000.0,400000.0,366250.0,387000.0,3021.882951653944,2902.439024390244,3278.688524590164,2950.322901142573,3097.4517906336087
HOUGANG,1998-07,high,EXECUTIVE,518000.0,460000.0,530000.0,494000.0,525000.0,3597.222222222222,3046.3576158940396,3706.2937062937062,3337.837837837838,3620.689655172414
HOUGANG,1998-07,low,3 ROOM,154000.0,130000.0,165000.0,148000.0,157000.0,2187.5,2000.0,2390.625,2094.2028985507245,2225.3521126760565
HOUGANG,1998-07,low,4 ROOM,242000.0,208000.0,306000.0,225000.0,263000.0,2519.230769230769,2319.5876288659792,2747.252747252747,2476.190476190476,2578.3132530120483
HOUGANG,1998-07,low,5 ROOM,371000.0,350000.0,419000.0,357500.0,404500.0,2909.8360655737706,2748.091603053435,3252.032520325203,2874.567074578619,2973.2859969735773
HOUGANG,1998-07,low,EXECUTIVE,485000.0,443000.0,520000.0,458500.0,505000.0,3277.027027027027,2993.2432432432433,3611.1111111111113,3082.1917808219177,3479.7297297297296
HOUGANG,1998-07,mid,3 ROOM,155000.0,134000.0,185000.0,145000.0,160000.0,2202.7027027027025,2014.9253731343283,2421.875,2148.6486486486488,2265.625
HOUGANG,1998-07,mid,4 ROOM,242000.0,203000.0,288000.0,230000.0,267250.0,2579.67032967033,2416.6666666666665,2747.5728155339807,2519.1439407621456,2635.976173359351
HOUGANG,1998-07,mid,5 ROOM,363000.0,340000.0,383000.0,348500.0,374500.0,3000.0,2780.487804878049,3191.6666666666665,2802.5964729615407,3095.0413223140495
HOUGANG,1998-07,mid,EXECUTIVE,527000.0,470000.0,545000.0,495000.0,541000.0,3452.844452844453,3197.278911564626,3762.237762237762,3242.963377578762,3648.7195237195237
HOUGANG,1998-07,very low,3 ROOM,150000.0,129000.0,188000.0,147000.0,158000.0,2194.0298507462685,1971.0144927536232,2421.875,2104.4776119402986,2260.27397260274
HOUGANG,1998-07,very low,4 ROOM,225000.0,200000.0,300000.0,210000.0,255000.0,2500.0,2187.5,2912.621359223301,2411.1635220125786,2552.8928902422876
HOUGANG,1998-07,very low,5 ROOM,354000.0,310000.0,405000.0,342250.0,380000.0,2819.4731404958675,2520.3252032520327,3000.0,2732.868757259001,2895.802919708029
HOUGANG,1998-07,very low,EXECUTIVE,486150.0,405300.0,510000.0,473416.0,498250.0,3241.9289203946737,2776.027397260274,3378.3783783783783,3181.774370439111,3298.335770190075
HOUGANG,1998-08,high,3 ROOM,150000.0,125000.0,188000.0,143500.0,160000.0,2187.5,1953.125,2383.5616438356165,2156.521739130435,2238.805970149254
HOUGANG,1998-08,high,4 ROOM,240000.0,200000.0,308888.0,226000.0,268000.0,2572.8155339805826,2235.294117647059,2941.790476190476,2468.75,2637.3626373626375
HOUGANG,1998-08,high,5 ROOM,377500.0,316000.0,425000.0,360750.0,395500.0,3045.3190624576614,2633.3333333333335,3455.2845528455287,2976.626080373478,3206.0357675111773
HOUGANG,1998-08,high,EXECUTIVE,490000.0,448000.0,520000.0,470000.0,512000.0,3202.6143790849674,3068.4931506849316,3636.3636363636365,3175.675675675676,3459.4594594594596
HOUGANG,1998-08,low,3 ROOM,145000.0,125000.0,163000.0,138500.0,154000.0,2162.162162162162,1956.5217391304348,2298.507462686567,2108.108108108108,2202.7027027027025
HOUGANG,1998-08,low,4 ROOM,233000.0,204000.0,293000.0,217000.0,263000.0,2521.7513069454817,2234.0425531914893,2813.725490196078,2452.787347322267,2588.9586004762778
HOUGANG,1998-08,low,5 ROOM,351000.0,295000.0,403000.0,340272.0,364350.0,2900.826446280992,2360.0,3358.3333333333335,2788.511041864246,3018.2427029188325
HOUGANG,1998-08,low,EXECUTIVE,503888.0,464000.0,523000.0,468000.0,515000.0,3499.222222222222,3135.135135135135,3533.7837837837837,3205.4794520547944,3527.3972602739727
HOUGANG,1998-08,mid,3 ROOM,155000.0,122000.0,181000.0,149000.0,161000.0,2208.955223880597,1985.5072463768115,2410.958904109589,2148.6486486486488,2283.582089552239
HOUGANG,1998-08,mid,4 ROOM,240000.0,200000.0,303500.0,220000.0,270000.0,2547.169811320755,2340.425531914894,2946.6019417475727,2472.7272727272725,2645.1612903225805
HOUGANG,1998-08,mid,5 ROOM,362000.0,325000.0,382500.0,343500.0,372250.0,2850.3937007874015,2600.0,3035.714285714286,2725.1968503937005,2943.0539932508436
HOUGANG,1998-08,mid,EXECUTIVE,469000.0,468000.0,470000.0,468500.0,469500.0,3201.37918180971,3197.278911564626,3205.4794520547944,3199.329046687168,3203.4293169322523
HOUGANG,1998-08,very low,3 ROOM,148000.0,135500.0,180000.0,144500.0,151000.0,2125.7579291044776,2013.6986301369864,2465.753424657534,2067.660125879304,2199.966078697422
HOUGANG,1998-08,very low,4 ROOM,226500.0,198000.0,307800.0,205000.0,261500.0,2480.132066728452,2392.8571428571427,2857.1428571428573,2433.410138248848,2588.71336996337
HOUGANG,1998-08,very low,5 ROOM,360000.0,327000.0,400000.0,343750.0,366250.0,2868.279569892473,2725.0,3100.7751937984494,2783.9187327823693,2944.7221111555377
HOUGANG,1998-08,very low,EXECUTIVE,475000.0,435000.0,492000.0,456000.0,482000.0,3226.6666666666665,2939.189189189189,3356.6433566433566,3063.4481255448995,3253.4246575342468
HOUGANG,1998-09,high,3 ROOM,155000.0,120000.0,177000.0,144500.0,162000.0,2166.6666666666665,1906.25,2417.910447761194,2095.5007570841444,2227.511093182735
HOUGANG,1998-09,high,4 ROOM,240500.0,202000.0,308000.0,226000.0,268000.0,2538.4453781512602,2322.9166666666665,2990.2912621359224,2483.273596176822,2587.2986237063906
HOUGANG,1998-09,high,5 ROOM,374000.0,350000.0,425000.0,355750.0,388500.0,2940.771349862259,2800.0,3322.314049586777,2892.484283789852,3012.396694214876
HOUGANG,1998-09,high,EXECUTIVE,492000.0,420000.0,545000.0,442000.0,505000.0,3280.0,2818.7919463087246,3732.876712328767,2986.4864864864867,3531.468531468531
HOUGANG,1998-09,low,3 ROOM,146000.0,120500.0,172000.0,137250.0,155500.0,2093.556607207863,1887.5,2328.3582089552237,2028.0827702702704,2158.380681818182
HOUGANG,1998-09,low,4 ROOM,258000.0,196800.0,310000.0,223250.0,276000.0,2509.5238095238096,2314.6067415730336,3009.7087378640776,2443.5845015576324,2641.4968526619014
HOUGANG,1998-09,low,5 ROOM,363500.0,346000.0,408000.0,359500.0,384000.0,3000.0,2855.072463768116,3317.0731707317073,2958.6776859504134,3048.1951219512193
HOUGANG,1998-09,low,EXECUTIVE,475000.0,450000.0,535000.0,467000.0,504000.0,3198.6301369863013,3020.1342281879197,3664.3835616438355,3187.9194630872485,3360.0
HOUGANG,1998-09,mid,3 ROOM,151500.0,123000.0,173800.0,142250.0,157500.0,2141.2935323383085,1911.111111111111,2358.208955223881,2077.9964747356053,2214.4009681323114
HOUGANG,1998-09,mid,4 ROOM,262000.0,205000.0,302000.0,234375.0,275750.0,2572.8652081863092,2362.6373626373625,2876.190476190476,2473.8863287250383,2655.363144137416
HOUGANG,1998-09,mid,5 ROOM,380000.0,355000.0,413000.0,365000.0,390000.0,2975.206611570248,2878.787878787879,3095.2380952380954,2933.884297520661,3053.4351145038167
HOUGANG,1998-09,mid,EXECUTIVE,480000.0,445000.0,500000.0,460750.0,495500.0,3157.6576576576576,3006.7567567567567,3333.3333333333335,3113.175675675676,3208.333333333333
HOUGANG,1998-09,very low,3 ROOM,138500.0,127000.0,173000.0,134000.0,145750.0,2052.423007246377,1884.0579710144928,2164.179104477612,1996.09375,2090.596762048193
HOUGANG,1998-09,very low,4 ROOM,247000.0,197000.0,283000.0,213125.0,256750.0,2422.15088282504,2319.4444444444443,2695.2380952380954,2393.258426966292,2484.3509984639018
HOUGANG,1998-09,very low,5 ROOM,367500.0,348000.0,398000.0,357750.0,375000.0,2890.571273451167,2673.913043478261,3048.7804878048782,2860.061318983857,2935.754098360656
HOUGANG,1998-09,very low,EXECUTIVE,445000.0,435000.0,460000.0,435000.0,456250.0,3026.8881895594222,2861.842105263158,3216.7832167832166,2950.0495674116796,3109.9390474390475
