town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2022-09,high,EXECUTIVE,664888.0,664888.0,664888.0,664888.0,664888.0,5154.170542635659,5154.170542635659,5154.170542635659,5154.170542635659,5154.170542635659
PUNGGOL,2022-09,low,3 ROOM,415000.0,398000.0,440000.0,410000.0,425000.0,6123.076923076923,6029.411764705882,6567.164179104478,6102.941176470588,6250.0
PUNGGOL,2022-09,low,4 ROOM,559000.0,468000.0,650000.0,497500.0,580000.0,6010.752688172043,5000.0,6989.247311827957,5397.8494623655915,6287.83894343151
PUNGGOL,2022-09,low,5 ROOM,548155.0,528000.0,743500.0,530500.0,677250.0,4983.227272727272,4800.0,6579.646017699115,4822.727272727272,6034.193268015171
PUNGGOL,2022-09,mid,3 ROOM,460000.0,426000.0,463000.0,443000.0,461500.0,6764.705882352941,6264.705882352941,6808.823529411765,6514.705882352941,6786.764705882353
PUNGGOL,2022-09,mid,4 ROOM,575000.0,456000.0,658888.0,540000.0,600000.0,6182.795698924731,5066.666666666667,6881.720430107527,5806.451612903225,6391.304347826087
PUNGGOL,2022-09,mid,5 ROOM,580000.0,540000.0,768000.0,560444.0,721944.0,5272.727272727273,4954.128440366972,6857.142857142857,5081.818181818182,6416.890960809103
PUNGGOL,2022-09,mid,EXECUTIVE,650000.0,650000.0,650000.0,650000.0,650000.0,5000.0,5000.0,5000.0,5000.0,5000.0
PUNGGOL,2022-09,very low,2 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,6413.04347826087,6413.04347826087,6413.04347826087,6413.04347826087,6413.04347826087
PUNGGOL,2022-09,very low,3 ROOM,425008.0,425008.0,425008.0,425008.0,425008.0,6343.4029850746265,6343.4029850746265,6343.4029850746265,6343.4029850746265,6343.4029850746265
PUNGGOL,2022-09,very low,4 ROOM,545000.0,477000.0,570000.0,519500.0,551250.0,5860.215053763441,5129.032258064516,6195.652173913043,5524.551971326166,5991.847826086956
PUNGGOL,2022-09,very low,5 ROOM,635000.0,490000.0,715000.0,525000.0,665500.0,5669.642857142857,4454.545454545455,6173.913043478261,4697.443181818182,5915.371123335725
PUNGGOL,2022-10,high,2 ROOM,320000.0,310000.0,330000.0,315000.0,325000.0,6956.521739130435,6739.130434782609,7173.913043478261,6847.826086956522,7065.217391304348
PUNGGOL,2022-10,high,3 ROOM,472000.0,452000.0,498000.0,460000.0,475000.0,6941.176470588235,6647.058823529412,7432.835820895522,6764.705882352941,6985.294117647059
PUNGGOL,2022-10,high,4 ROOM,596000.0,485000.0,688000.0,575444.0,622500.0,6400.95652173913,5329.67032967033,7397.8494623655915,6207.283154121864,6718.910705937354
PUNGGOL,2022-10,high,5 ROOM,728888.0,535000.0,880000.0,610000.0,778000.0,6507.928571428572,4863.636363636364,7787.6106194690265,5350.877192982456,6891.891891891892
PUNGGOL,2022-10,high,EXECUTIVE,724000.0,680000.0,735000.0,710000.0,729750.0,5612.9807692307695,5312.5,5742.1875,5481.971153846153,5701.171875
PUNGGOL,2022-10,low,3 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,6470.588235294118,6470.588235294118,6470.588235294118,6470.588235294118,6470.588235294118
PUNGGOL,2022-10,low,4 ROOM,548500.0,510000.0,650000.0,525750.0,592916.0,5939.964157706093,5483.870967741936,6701.030927835051,5688.1720430107525,6351.646505376344
PUNGGOL,2022-10,low,5 ROOM,713500.0,530000.0,850800.0,602250.0,755000.0,6368.77142629355,4818.181818181818,7529.203539823009,5363.133547868061,6696.626106194691
PUNGGOL,2022-10,low,EXECUTIVE,685000.0,680000.0,690000.0,682500.0,687500.0,5351.5625,5312.5,5390.625,5332.03125,5371.09375
PUNGGOL,2022-10,mid,2 ROOM,313000.0,313000.0,313000.0,313000.0,313000.0,6804.347826086957,6804.347826086957,6804.347826086957,6804.347826086957,6804.347826086957
PUNGGOL,2022-10,mid,3 ROOM,440000.0,430000.0,469888.0,430000.0,454972.0,6616.5158371040725,6323.529411764706,7013.253731343284,6542.420814479638,6716.548726953468
PUNGGOL,2022-10,mid,4 ROOM,585000.0,480000.0,680000.0,525000.0,625500.0,6290.322580645161,5422.222222222223,7010.309278350515,5737.876254180603,6752.688172043011
PUNGGOL,2022-10,mid,5 ROOM,711000.0,550000.0,848000.0,565500.0,805000.0,6463.636363636364,5000.0,7504.424778761062,5140.909090909091,7154.906763590392
PUNGGOL,2022-10,mid,EXECUTIVE,688000.0,688000.0,688000.0,688000.0,688000.0,5292.307692307692,5292.307692307692,5292.307692307692,5292.307692307692,5292.307692307692
PUNGGOL,2022-10,very low,3 ROOM,396500.0,385000.0,408000.0,390750.0,402250.0,5873.134328358209,5746.268656716418,6000.0,5809.701492537313,5936.567164179105
PUNGGOL,2022-10,very low,4 ROOM,530000.0,463000.0,575000.0,515000.0,555000.0,5698.924731182796,4873.684210526316,6250.0,5421.0526315789475,5896.739130434783
PUNGGOL,2022-10,very low,5 ROOM,700000.0,540000.0,730000.0,685000.0,710000.0,6339.285714285715,4736.8421052631575,6460.1769911504425,6008.771929824561,6363.636363636364
PUNGGOL,2022-11,high,2 ROOM,341000.0,310000.0,350000.0,340000.0,341000.0,7255.31914893617,7234.04255319149,8378.378378378378,7255.31914893617,7446.808510638298
PUNGGOL,2022-11,high,3 ROOM,460000.0,428000.0,528000.0,448500.0,468972.0,6764.705882352941,6338.235294117647,7764.705882352941,6595.588235294117,6977.941176470588
PUNGGOL,2022-11,high,4 ROOM,590000.0,480000.0,685000.0,565750.0,632166.0,6352.652173913044,5333.333333333333,7365.591397849463,6112.903225806452,6797.4838709677415
PUNGGOL,2022-11,high,5 ROOM,622000.0,515000.0,833000.0,575000.0,750000.0,5654.545454545455,4639.639639639639,7371.6814159292035,5180.18018018018,6578.9473684210525
PUNGGOL,2022-11,high,EXECUTIVE,725000.0,725000.0,725000.0,725000.0,725000.0,5664.0625,5664.0625,5664.0625,5664.0625,5664.0625
PUNGGOL,2022-11,low,3 ROOM,432500.0,420000.0,445000.0,426250.0,438750.0,6315.537084398977,6086.95652173913,6544.117647058823,6201.246803069053,6429.8273657289
PUNGGOL,2022-11,low,4 ROOM,540000.0,462000.0,610000.0,498000.0,568125.0,5879.227053140096,5133.333333333333,6608.695652173913,5533.333333333333,6175.271739130435
PUNGGOL,2022-11,low,5 ROOM,660000.0,520000.0,815888.0,558000.0,740000.0,5892.857142857143,4727.272727272727,7220.2477876106195,5072.727272727273,6607.142857142857
PUNGGOL,2022-11,mid,2 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,6600.0,6600.0,6600.0,6600.0,6600.0
PUNGGOL,2022-11,mid,3 ROOM,447500.0,435000.0,465000.0,442500.0,453750.0,6593.487394957983,6397.058823529412,6716.417910447762,6507.35294117647,6661.2473347547975
PUNGGOL,2022-11,mid,4 ROOM,578000.0,521000.0,680000.0,552916.0,603750.0,6198.924731182796,5663.04347826087,7311.8279569892475,6109.392753623189,6491.935483870968
PUNGGOL,2022-11,mid,5 ROOM,628000.0,522000.0,963800.0,559000.0,722000.0,5628.479485116653,4660.714285714285,8308.620689655172,5081.818181818182,6389.380530973451
PUNGGOL,2022-11,very low,3 ROOM,424000.0,420000.0,428000.0,422000.0,426000.0,6235.294117647059,6176.470588235294,6294.117647058823,6205.882352941177,6264.7058823529405
PUNGGOL,2022-11,very low,4 ROOM,515000.0,427000.0,575000.0,477000.0,527500.0,5537.634408602151,4692.307692307692,6182.795698924731,5184.782608695652,5672.043010752688
PUNGGOL,2022-11,very low,5 ROOM,695000.0,550000.0,718000.0,690000.0,700000.0,6106.194690265486,5000.0,6410.714285714285,5791.666666666667,6194.690265486725
PUNGGOL,2022-12,high,2 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,7659.574468085107,7659.574468085107,7659.574468085107,7659.574468085107,7659.574468085107
PUNGGOL,2022-12,high,3 ROOM,460000.0,439999.0,485000.0,450000.0,475000.0,6764.705882352941,6470.573529411765,7164.179104477612,6621.4205443371375,6985.2941176470595
PUNGGOL,2022-12,high,4 ROOM,590000.0,480000.0,700000.0,548500.0,640000.0,6351.390836839644,5274.725274725275,7222.222222222223,5935.4838709677415,6868.404040404041
PUNGGOL,2022-12,high,5 ROOM,708000.0,559000.0,888888.0,599888.0,760000.0,6283.928571428572,5081.818181818182,7866.265486725663,5453.527272727273,6678.260869565217
PUNGGOL,2022-12,low,2 ROOM,315250.0,302500.0,328000.0,308875.0,321625.0,6640.4033687943265,6302.083333333333,6978.723404255319,6471.243351063829,6809.563386524823
PUNGGOL,2022-12,low,3 ROOM,435000.0,420000.0,455000.0,427500.0,443750.0,6397.058823529413,6176.470588235294,6691.176470588235,6286.764705882353,6525.735294117647
PUNGGOL,2022-12,low,4 ROOM,550000.0,500000.0,648000.0,538000.0,580000.0,5913.978494623656,5376.344086021505,6967.741935483871,5806.451612903225,6185.567010309278
PUNGGOL,2022-12,low,5 ROOM,709000.0,540000.0,815000.0,635000.0,740472.0,6274.336283185841,4909.090909090909,7212.3893805309735,5655.06838294449,6528.939273725969
PUNGGOL,2022-12,mid,2 ROOM,313000.0,300000.0,326000.0,306500.0,319500.0,6804.347826086956,6521.739130434783,7086.95652173913,6663.04347826087,6945.652173913043
PUNGGOL,2022-12,mid,3 ROOM,488000.0,488000.0,488000.0,488000.0,488000.0,7283.582089552238,7283.582089552238,7283.582089552238,7283.582089552238,7283.582089552238
PUNGGOL,2022-12,mid,4 ROOM,590000.0,555000.0,655000.0,568000.0,628888.0,6344.086021505376,6021.5053763440865,7119.565217391304,6150.537634408603,6762.236559139785
PUNGGOL,2022-12,mid,5 ROOM,575000.0,533000.0,833000.0,566500.0,763000.0,5227.272727272727,4758.928571428572,7371.6814159292035,5150.0,6752.212389380531
PUNGGOL,2022-12,very low,3 ROOM,415044.0,410000.0,420088.0,412522.0,417566.0,6103.588235294117,6029.411764705882,6177.764705882353,6066.5,6140.676470588235
PUNGGOL,2022-12,very low,4 ROOM,530000.0,470000.0,620000.0,520000.0,576250.0,5770.007168458781,5053.763440860215,6666.666666666667,5660.326086956522,6085.829493087558
PUNGGOL,2022-12,very low,5 ROOM,639000.0,520000.0,800000.0,550000.0,740750.0,5533.333333333334,4727.272727272727,7079.646017699115,5000.0,6461.356932153392
PUNGGOL,2022-12,very low,EXECUTIVE,650000.0,650000.0,650000.0,650000.0,650000.0,5078.125,5078.125,5078.125,5078.125,5078.125
PUNGGOL,2023-01,high,2 ROOM,348000.0,325000.0,355000.0,338888.0,353000.0,7404.255319148936,7065.217391304348,7553.191489361702,7210.382978723404,7510.63829787234
PUNGGOL,2023-01,high,3 ROOM,470000.0,440000.0,510000.0,453000.0,480000.0,6955.882352941177,6544.117647058823,7500.0,6661.764705882353,7164.179104477612
PUNGGOL,2023-01,high,4 ROOM,595888.0,475000.0,680000.0,560000.0,622000.0,6461.1612903225805,5277.777777777777,7236.559139784947,6133.333333333333,6688.1720430107525
PUNGGOL,2023-01,high,5 ROOM,645000.0,562888.0,1220000.0,580000.0,741250.0,5782.783588093323,5044.2477876106195,8187.919463087248,5260.851760851761,6559.734513274337
PUNGGOL,2023-01,high,EXECUTIVE,715000.0,690000.0,740000.0,702500.0,727500.0,5541.466346153846,5390.625,5692.307692307692,5466.045673076923,5616.8870192307695
PUNGGOL,2023-01,low,2 ROOM,335000.0,335000.0,335000.0,335000.0,335000.0,7127.659574468085,7127.659574468085,7127.659574468085,7127.659574468085,7127.659574468085
PUNGGOL,2023-01,low,3 ROOM,440000.0,418000.0,469000.0,430000.0,446250.0,6507.35294117647,6323.529411764706,7000.0,6377.149321266968,6693.43891402715
PUNGGOL,2023-01,low,4 ROOM,560444.0,470000.0,638888.0,530000.0,601250.0,6026.279569892473,5000.0,6869.763440860215,5741.397849462366,6465.05376344086
PUNGGOL,2023-01,low,5 ROOM,638000.0,530000.0,782888.0,567000.0,729444.0,5696.428571428572,4818.181818181818,6769.911504424779,5154.545454545454,6455.256637168141
PUNGGOL,2023-01,mid,2 ROOM,334000.0,320000.0,348000.0,327000.0,341000.0,7186.86401480111,6808.510638297872,7565.217391304348,6997.6873265494905,7376.040703052729
PUNGGOL,2023-01,mid,3 ROOM,452500.0,447000.0,470000.0,449250.0,458750.0,6595.588235294118,6500.0,7014.925373134329,6555.14705882353,6716.9666374012295
PUNGGOL,2023-01,mid,4 ROOM,594000.0,505000.0,668888.0,560000.0,633750.0,6283.266129032258,5611.111111111111,7115.829787234043,6021.5053763440865,6847.796867695184
PUNGGOL,2023-01,mid,5 ROOM,727500.0,542000.0,785000.0,701000.0,750000.0,6438.053097345133,4927.272727272727,6937.5,6294.2477876106195,6637.168141592921
PUNGGOL,2023-01,very low,2 ROOM,315000.0,310000.0,320000.0,312500.0,317500.0,6504.255319148936,6200.0,6808.510638297872,6352.1276595744675,6656.382978723404
PUNGGOL,2023-01,very low,3 ROOM,418000.0,410000.0,445000.0,415250.0,423750.0,6147.058823529412,6029.411764705882,6544.117647058823,6106.617647058823,6231.617647058823
PUNGGOL,2023-01,very low,4 ROOM,535000.0,510000.0,610000.0,530000.0,575000.0,5944.444444444444,5597.826086956522,6559.139784946236,5698.924731182796,6182.795698924731
PUNGGOL,2023-01,very low,5 ROOM,650000.0,556888.0,688000.0,601444.0,665500.0,5752.212389380531,5062.618181818182,6142.857142857143,5415.724675324675,5915.652654867257
PUNGGOL,2023-02,high,2 ROOM,347500.0,340000.0,355000.0,343750.0,351250.0,7472.247918593895,7391.304347826087,7553.191489361702,7431.776133209991,7512.719703977798
PUNGGOL,2023-02,high,3 ROOM,460000.0,440000.0,488000.0,450000.0,475000.0,6764.705882352941,6428.571428571428,7176.470588235294,6602.941176470588,7022.058823529412
PUNGGOL,2023-02,high,4 ROOM,599000.0,460000.0,698000.0,564666.0,621250.0,6451.612903225807,5054.945054945055,7428.903225806452,6074.307152875175,6679.347826086957
PUNGGOL,2023-02,high,5 ROOM,620000.0,530000.0,845000.0,591000.0,760000.0,5636.363636363636,4818.181818181818,7477.876106194691,5363.636363636364,6725.66371681416
PUNGGOL,2023-02,high,EXECUTIVE,680000.0,680000.0,680000.0,680000.0,680000.0,5230.7692307692305,5230.7692307692305,5230.7692307692305,5230.7692307692305,5230.7692307692305
PUNGGOL,2023-02,low,2 ROOM,320000.0,290000.0,335000.0,305000.0,327500.0,6808.510638297872,6170.212765957447,6979.166666666667,6489.36170212766,6893.838652482269
PUNGGOL,2023-02,low,3 ROOM,427500.0,420000.0,435000.0,423750.0,431250.0,6286.764705882353,6176.470588235294,6397.058823529412,6231.617647058823,6341.911764705882
PUNGGOL,2023-02,low,4 ROOM,558500.0,490000.0,665000.0,528750.0,591250.0,6005.376344086022,5444.444444444444,6855.670103092783,5773.550724637681,6263.440860215054
PUNGGOL,2023-02,low,5 ROOM,630000.0,495000.0,751000.0,520000.0,710000.0,5625.0,4419.642857142857,6705.357142857143,4727.272727272727,6283.185840707964
PUNGGOL,2023-02,low,EXECUTIVE,685000.0,685000.0,685000.0,685000.0,685000.0,5269.2307692307695,5269.2307692307695,5269.2307692307695,5269.2307692307695,5269.2307692307695
PUNGGOL,2023-02,mid,2 ROOM,320000.0,295000.0,335000.0,307500.0,327500.0,7127.659574468085,6956.521739130435,7972.972972972973,7042.090656799261,7550.316273720529
PUNGGOL,2023-02,mid,3 ROOM,445000.0,445000.0,445000.0,445000.0,445000.0,6544.117647058823,6544.117647058823,6544.117647058823,6544.117647058823,6544.117647058823
PUNGGOL,2023-02,mid,4 ROOM,578000.0,470000.0,660000.0,560500.0,603750.0,6215.05376344086,4947.368421052632,6989.247311827957,6026.881720430108,6562.5
PUNGGOL,2023-02,mid,5 ROOM,687500.0,510000.0,780000.0,581250.0,727916.0,6057.095171557212,4636.363636363636,6964.285714285715,5284.090909090909,6484.928729456385
PUNGGOL,2023-02,very low,2 ROOM,305000.0,295000.0,315000.0,300000.0,310000.0,6487.771739130435,6413.04347826087,6562.5,6450.407608695652,6525.135869565218
PUNGGOL,2023-02,very low,3 ROOM,410144.0,408000.0,412288.0,409072.0,411216.0,6031.529411764706,6000.0,6063.058823529412,6015.764705882353,6047.294117647059
PUNGGOL,2023-02,very low,4 ROOM,548000.0,456000.0,610000.0,520888.0,550000.0,5789.473684210527,5166.666666666667,6559.139784946236,5600.94623655914,5913.978494623656
PUNGGOL,2023-02,very low,5 ROOM,565000.0,530000.0,675000.0,548750.0,600000.0,5136.363636363636,4818.181818181818,5973.451327433629,4988.636363636363,5413.817377312953
PUNGGOL,2023-03,high,2 ROOM,337500.0,310000.0,362000.0,316500.0,352500.0,7446.808510638298,6739.130434782609,8210.526315789473,7101.063829787234,7664.893617021276
PUNGGOL,2023-03,high,3 ROOM,463000.0,415000.0,480000.0,457000.0,470000.0,6808.823529411765,6384.615384615385,7384.615384615385,6691.176470588235,7014.925373134329
PUNGGOL,2023-03,high,4 ROOM,592888.0,475000.0,700888.0,570000.0,610000.0,6375.139784946236,5105.263157894737,7536.430107526881,6129.032258064516,6608.695652173913
PUNGGOL,2023-03,high,5 ROOM,634444.0,560000.0,880000.0,590000.0,755000.0,5592.583732057416,5000.0,7586.206896551724,5363.636363636364,6651.789149672952
PUNGGOL,2023-03,high,EXECUTIVE,770000.0,770000.0,770000.0,770000.0,770000.0,5923.076923076923,5923.076923076923,5923.076923076923,5923.076923076923,5923.076923076923
PUNGGOL,2023-03,low,3 ROOM,438000.0,400000.0,458000.0,430000.0,448000.0,6441.176470588235,5797.101449275362,6746.268656716418,6323.529411764706,6544.117647058823
PUNGGOL,2023-03,low,4 ROOM,550000.0,468000.0,636888.0,535000.0,621000.0,5913.978494623656,5333.333333333333,6848.258064516129,5774.193548387097,6525.773195876289
PUNGGOL,2023-03,low,5 ROOM,725000.0,651000.0,828000.0,701250.0,737500.0,6333.53677143729,5812.5,7137.931034482759,6205.741995073891,6526.548672566372
PUNGGOL,2023-03,mid,2 ROOM,325500.0,311000.0,340000.0,318250.0,332750.0,7492.105263157895,6800.0,8184.210526315789,7146.0526315789475,7838.157894736842
PUNGGOL,2023-03,mid,3 ROOM,448750.0,430000.0,508000.0,437500.0,468750.0,6599.264705882353,6323.529411764706,7470.588235294118,6433.823529411765,6893.382352941177
PUNGGOL,2023-03,mid,4 ROOM,579444.0,480000.0,660000.0,549500.0,638500.0,6230.580645161291,5647.058823529412,7096.774193548387,5908.602150537634,6865.591397849463
PUNGGOL,2023-03,mid,5 ROOM,588000.0,528000.0,888000.0,565000.0,729444.0,5345.454545454545,4714.285714285715,7338.842975206611,5136.363636363636,6483.262642225032
PUNGGOL,2023-03,very low,2 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,6808.510638297872,6808.510638297872,6808.510638297872,6808.510638297872,6808.510638297872
PUNGGOL,2023-03,very low,3 ROOM,435000.0,415000.0,437000.0,425000.0,436000.0,6397.058823529412,6102.941176470588,6426.470588235294,6250.0,6411.764705882353
PUNGGOL,2023-03,very low,4 ROOM,542500.0,490000.0,615000.0,530000.0,596000.0,5864.890135577372,5444.444444444444,6612.903225806452,5714.410939691445,6359.038978494624
PUNGGOL,2023-03,very low,5 ROOM,545000.0,520000.0,625000.0,535000.0,568750.0,4954.545454545454,4727.272727272727,5530.973451327433,4863.636363636364,5132.743362831859
PUNGGOL,2023-04,high,2 ROOM,350000.0,307000.0,386000.0,341500.0,366500.0,7829.787234042553,7145.833333333333,8297.297297297297,7340.425531914894,8254.110251450678
PUNGGOL,2023-04,high,3 ROOM,465088.0,440000.0,483000.0,457000.0,470000.0,6811.594202898551,6470.588235294118,7058.823529411765,6720.588235294118,6911.764705882353
PUNGGOL,2023-04,high,4 ROOM,600000.0,510000.0,728000.0,580000.0,650000.0,6466.666666666667,5666.666666666667,7583.333333333333,6236.559139784947,6822.916666666667
PUNGGOL,2023-04,high,5 ROOM,742500.0,560000.0,865000.0,591791.0,802500.0,6512.312427856868,5000.0,7654.867256637168,5379.918181818181,7093.275916561315
PUNGGOL,2023-04,high,EXECUTIVE,709000.0,680000.0,738000.0,694500.0,723500.0,5539.0625,5312.5,5765.625,5425.78125,5652.34375
PUNGGOL,2023-04,low,2 ROOM,322000.0,313000.0,348000.0,317500.0,335000.0,8459.45945945946,6851.063829787234,9157.894736842105,7655.261644623347,8808.677098150783
PUNGGOL,2023-04,low,3 ROOM,438000.0,425000.0,470000.0,435000.0,442000.0,6441.176470588235,6159.420289855072,6911.764705882353,6304.347826086957,6500.0
PUNGGOL,2023-04,low,4 ROOM,551000.0,465000.0,630000.0,536500.0,592500.0,5978.260869565217,5222.222222222223,6774.193548387097,5777.088502894954,6212.609970674486
PUNGGOL,2023-04,low,5 ROOM,700000.0,533000.0,788000.0,587250.0,754000.0,6194.690265486725,4845.454545454545,6884.95575221239,5338.636363636364,6700.12315270936
PUNGGOL,2023-04,low,EXECUTIVE,698000.0,698000.0,698000.0,698000.0,698000.0,5369.2307692307695,5369.2307692307695,5369.2307692307695,5369.2307692307695,5369.2307692307695
PUNGGOL,2023-04,mid,2 ROOM,343000.0,343000.0,343000.0,343000.0,343000.0,7456.521739130435,7456.521739130435,7456.521739130435,7456.521739130435,7456.521739130435
PUNGGOL,2023-04,mid,3 ROOM,446888.0,425000.0,460000.0,430000.0,450000.0,6571.882352941177,6294.117647058823,6923.076923076923,6348.11237928007,6741.659350307287
