town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2007-11,4 ROOM,04 TO 06,236500.0,218888.0,258000.0,227972.0,246000.0,2560.5610561056105,2432.088888888889,2781.609195402299,2523.8638063806384,2620.402298850575
SEMBAWANG,2007-11,4 ROOM,07 TO 09,257500.0,255000.0,260000.0,256250.0,258750.0,2845.5433455433454,2802.197802197802,2888.8888888888887,2823.870573870574,2867.216117216117
SEMBAWANG,2007-11,4 ROOM,10 TO 12,268000.0,245000.0,280000.0,261500.0,269000.0,2722.222222222222,2589.108910891089,3164.705882352941,2680.0,2800.0
SEMBAWANG,2007-11,4 ROOM,13 TO 15,256500.0,243800.0,270000.0,254250.0,261750.0,2704.4444444444443,2490.1960784313724,2866.6666666666665,2647.5,2802.222222222222
SEMBAWANG,2007-11,5 ROOM,04 TO 06,289500.0,285000.0,331000.0,288000.0,300250.0,2609.090909090909,2396.694214876033,3009.090909090909,2542.3553719008264,2722.727272727273
SEMBAWANG,2007-11,5 ROOM,07 TO 09,310000.0,265000.0,310000.0,266000.0,310000.0,2561.9834710743803,2208.3333333333335,2818.181818181818,2418.181818181818,2561.9834710743803
SEMBAWANG,2007-11,5 ROOM,10 TO 12,311584.0,304000.0,362000.0,307250.0,318792.0,2819.9692055692058,2643.478260869565,3290.909090909091,2768.018018018018,2898.109090909091
SEMBAWANG,2007-11,5 ROOM,13 TO 15,306000.0,278000.0,370000.0,297250.0,316500.0,2722.2351662006836,2527.2727272727275,3274.336283185841,2655.3359683794465,2841.4209664209666
SEMBAWANG,2007-11,5 ROOM,16 TO 18,301500.0,301500.0,301500.0,301500.0,301500.0,2740.909090909091,2740.909090909091,2740.909090909091,2740.909090909091,2740.909090909091
SEMBAWANG,2007-11,EXECUTIVE,01 TO 03,350500.0,348000.0,353000.0,349250.0,351750.0,2541.4499605988967,2468.0851063829787,2614.814814814815,2504.7675334909377,2578.1323877068558
SEMBAWANG,2007-11,EXECUTIVE,04 TO 06,365000.0,340000.0,410000.0,352500.0,387500.0,2588.6524822695037,2518.5185185185187,2907.801418439716,2553.5855003940114,2748.22695035461
SEMBAWANG,2007-11,EXECUTIVE,07 TO 09,426000.0,426000.0,426000.0,426000.0,426000.0,3380.9523809523807,3380.9523809523807,3380.9523809523807,3380.9523809523807,3380.9523809523807
SEMBAWANG,2007-12,4 ROOM,01 TO 03,245000.0,236000.0,267000.0,240500.0,256000.0,2722.222222222222,2622.222222222222,2840.425531914894,2672.222222222222,2781.323877068558
SEMBAWANG,2007-12,4 ROOM,04 TO 06,244500.0,220000.0,271888.0,234750.0,254625.0,2843.0232558139533,2500.0,2861.978947368421,2639.728682170543,2860.949612403101
SEMBAWANG,2007-12,4 ROOM,07 TO 09,234000.0,228000.0,240000.0,231000.0,237000.0,2720.9302325581393,2651.1627906976746,2790.6976744186045,2686.046511627907,2755.813953488372
SEMBAWANG,2007-12,4 ROOM,10 TO 12,262500.0,240000.0,300000.0,246850.0,293000.0,2833.006535947712,2544.3298969072166,3157.8947368421054,2686.111111111111,2925.128998968008
SEMBAWANG,2007-12,4 ROOM,13 TO 15,274000.0,241000.0,308000.0,259000.0,289250.0,2873.3850129198963,2774.5098039215686,3347.8260869565215,2795.371637026904,3045.2898550724635
SEMBAWANG,2007-12,4 ROOM,16 TO 18,282000.0,282000.0,282000.0,282000.0,282000.0,2792.079207920792,2792.079207920792,2792.079207920792,2792.079207920792,2792.079207920792
SEMBAWANG,2007-12,5 ROOM,01 TO 03,292000.0,257000.0,300000.0,282000.0,293000.0,2654.5454545454545,2336.3636363636365,2727.2727272727275,2452.1739130434785,2663.6363636363635
SEMBAWANG,2007-12,5 ROOM,04 TO 06,295500.0,280000.0,338000.0,280000.0,315750.0,2673.845007451565,2545.4545454545455,3045.045045045045,2545.4545454545455,2764.107289107289
SEMBAWANG,2007-12,5 ROOM,07 TO 09,305000.0,276000.0,380000.0,292500.0,322500.0,2772.7272727272725,2509.090909090909,3454.5454545454545,2659.090909090909,2931.818181818182
SEMBAWANG,2007-12,5 ROOM,10 TO 12,353500.0,285000.0,376000.0,335500.0,356500.0,3170.796460176991,2590.909090909091,3418.181818181818,2937.572143131974,3234.090909090909
SEMBAWANG,2007-12,5 ROOM,13 TO 15,310000.0,310000.0,310000.0,310000.0,310000.0,2792.7927927927926,2792.7927927927926,2792.7927927927926,2792.7927927927926,2792.7927927927926
SEMBAWANG,2007-12,5 ROOM,16 TO 18,315250.0,310500.0,320000.0,312875.0,317625.0,2744.6969696969695,2666.6666666666665,2822.7272727272725,2705.681818181818,2783.712121212121
SEMBAWANG,2007-12,EXECUTIVE,10 TO 12,365000.0,345000.0,385000.0,355000.0,375000.0,2739.8933183604713,2518.2481751824816,2961.5384615384614,2629.0707467714765,2850.7158899494666
SEMBAWANG,2007-12,EXECUTIVE,13 TO 15,373000.0,342000.0,375000.0,357500.0,374000.0,2737.2262773722628,2630.769230769231,2847.328244274809,2683.997754070747,2792.277260823536
SEMBAWANG,2007-12,EXECUTIVE,16 TO 18,360000.0,360000.0,360000.0,360000.0,360000.0,2627.7372262773724,2627.7372262773724,2627.7372262773724,2627.7372262773724,2627.7372262773724
SEMBAWANG,2008-01,4 ROOM,01 TO 03,235000.0,234000.0,244000.0,234500.0,239500.0,2711.1111111111113,2611.1111111111113,2752.9411764705883,2661.1111111111113,2732.02614379085
SEMBAWANG,2008-01,4 ROOM,04 TO 06,256000.0,255000.0,257000.0,255500.0,256500.0,2673.3761288216733,2544.5544554455446,2802.197802197802,2608.965292133609,2737.7869655097375
SEMBAWANG,2008-01,4 ROOM,07 TO 09,248000.0,240000.0,275000.0,240750.0,262750.0,2753.59477124183,2666.6666666666665,2955.5555555555557,2676.76686059039,2820.424836601307
SEMBAWANG,2008-01,4 ROOM,10 TO 12,299000.0,285000.0,302500.0,294750.0,300625.0,3162.280701754386,2921.5686274509803,3184.2105263157896,3098.813209494324,3171.0526315789475
SEMBAWANG,2008-01,4 ROOM,13 TO 15,274000.0,251000.0,328000.0,255500.0,300750.0,2903.7467700258394,2822.222222222222,3526.8817204301076,2860.8360836083607,3137.545899632803
SEMBAWANG,2008-01,4 ROOM,16 TO 18,250000.0,242000.0,284000.0,245000.0,280000.0,2848.8372093023254,2659.3406593406594,3010.7526881720432,2747.252747252747,2989.4736842105262
SEMBAWANG,2008-01,5 ROOM,01 TO 03,294250.0,275000.0,360000.0,288000.0,309750.0,2675.0,2336.065573770492,3272.7272727272725,2568.2806324110675,2809.4594594594596
SEMBAWANG,2008-01,5 ROOM,04 TO 06,297000.0,283000.0,328000.0,295000.0,316000.0,2681.818181818182,2572.7272727272725,2981.818181818182,2633.9285714285716,2772.7272727272725
SEMBAWANG,2008-01,5 ROOM,07 TO 09,325000.0,289688.0,370000.0,313375.0,350972.0,2911.363636363636,2633.5272727272727,3363.6363636363635,2759.1654247391953,3169.462899262899
SEMBAWANG,2008-01,5 ROOM,10 TO 12,340750.0,293000.0,390000.0,327875.0,354000.0,2781.720645075303,2663.6363636363635,3513.5135135135133,2736.031042128603,2980.837394771821
SEMBAWANG,2008-01,5 ROOM,13 TO 15,299000.0,295000.0,303000.0,297000.0,301000.0,2693.6936936936936,2657.6576576576576,2729.7297297297296,2675.675675675676,2711.7117117117114
SEMBAWANG,2008-01,5 ROOM,16 TO 18,322000.0,322000.0,322000.0,322000.0,322000.0,2800.0,2800.0,2800.0,2800.0,2800.0
SEMBAWANG,2008-01,EXECUTIVE,01 TO 03,362500.0,360000.0,365000.0,361250.0,363750.0,2680.441898527005,2553.191489361702,2807.6923076923076,2616.8166939443536,2744.0671031096563
SEMBAWANG,2008-01,EXECUTIVE,04 TO 06,332000.0,332000.0,332000.0,332000.0,332000.0,2553.846153846154,2553.846153846154,2553.846153846154,2553.846153846154,2553.846153846154
SEMBAWANG,2008-01,EXECUTIVE,07 TO 09,400000.0,390000.0,410000.0,395000.0,405000.0,2827.1401458395767,2746.478873239437,2907.801418439716,2786.8095095395065,2867.4707821396464
SEMBAWANG,2008-01,EXECUTIVE,13 TO 15,352400.0,352400.0,352400.0,352400.0,352400.0,2481.6901408450703,2481.6901408450703,2481.6901408450703,2481.6901408450703,2481.6901408450703
SEMBAWANG,2008-01,EXECUTIVE,16 TO 18,440000.0,440000.0,440000.0,440000.0,440000.0,3120.567375886525,3120.567375886525,3120.567375886525,3120.567375886525,3120.567375886525
SEMBAWANG,2008-02,4 ROOM,01 TO 03,244000.0,219000.0,265000.0,232000.0,257000.0,2572.8155339805826,2433.3333333333335,2824.1758241758243,2549.4505494505493,2711.1111111111113
SEMBAWANG,2008-02,4 ROOM,04 TO 06,296000.0,296000.0,296000.0,296000.0,296000.0,3115.7894736842104,3115.7894736842104,3115.7894736842104,3115.7894736842104,3115.7894736842104
SEMBAWANG,2008-02,4 ROOM,07 TO 09,272000.0,272000.0,272000.0,272000.0,272000.0,3022.222222222222,3022.222222222222,3022.222222222222,3022.222222222222,3022.222222222222
SEMBAWANG,2008-02,4 ROOM,10 TO 12,254000.0,250000.0,307000.0,252000.0,280500.0,2822.222222222222,2777.777777777778,3231.5789473684213,2800.0,3026.9005847953217
SEMBAWANG,2008-02,4 ROOM,13 TO 15,263000.0,261000.0,285000.0,262000.0,267000.0,2890.1098901098903,2594.059405940594,3034.8837209302324,2794.1176470588234,3034.090909090909
SEMBAWANG,2008-02,4 ROOM,16 TO 18,305000.0,305000.0,305000.0,305000.0,305000.0,3050.0,3050.0,3050.0,3050.0,3050.0
SEMBAWANG,2008-02,4 ROOM,19 TO 21,285000.0,285000.0,285000.0,285000.0,285000.0,3131.868131868132,3131.868131868132,3131.868131868132,3131.868131868132,3131.868131868132
SEMBAWANG,2008-02,5 ROOM,01 TO 03,306000.0,306000.0,306000.0,306000.0,306000.0,2781.818181818182,2781.818181818182,2781.818181818182,2781.818181818182,2781.818181818182
SEMBAWANG,2008-02,5 ROOM,04 TO 06,313000.0,294000.0,361000.0,306000.0,327250.0,2820.2922077922076,2625.0,3281.818181818182,2732.142857142857,2975.0
SEMBAWANG,2008-02,5 ROOM,07 TO 09,302500.0,299000.0,345000.0,301250.0,313500.0,2750.0,2718.181818181818,3136.3636363636365,2738.6363636363635,2850.0
SEMBAWANG,2008-02,5 ROOM,10 TO 12,323000.0,295000.0,346000.0,305250.0,337500.0,2791.304347826087,2458.3333333333335,3136.3636363636365,2734.4262295081967,3002.006552006552
SEMBAWANG,2008-02,5 ROOM,13 TO 15,321000.0,290000.0,360000.0,309000.0,339666.0,2816.892561983471,2589.285714285714,2975.206611570248,2762.5,2835.719008264463
SEMBAWANG,2008-02,5 ROOM,16 TO 18,308000.0,308000.0,308000.0,308000.0,308000.0,2800.0,2800.0,2800.0,2800.0,2800.0
SEMBAWANG,2008-02,5 ROOM,19 TO 21,317000.0,317000.0,317000.0,317000.0,317000.0,2881.818181818182,2881.818181818182,2881.818181818182,2881.818181818182,2881.818181818182
SEMBAWANG,2008-02,EXECUTIVE,07 TO 09,364000.0,364000.0,364000.0,364000.0,364000.0,2800.0,2800.0,2800.0,2800.0,2800.0
SEMBAWANG,2008-02,EXECUTIVE,10 TO 12,392500.0,392500.0,392500.0,392500.0,392500.0,2783.6879432624114,2783.6879432624114,2783.6879432624114,2783.6879432624114,2783.6879432624114
SEMBAWANG,2008-02,EXECUTIVE,13 TO 15,373800.0,373800.0,373800.0,373800.0,373800.0,2728.4671532846714,2728.4671532846714,2728.4671532846714,2728.4671532846714,2728.4671532846714
SEMBAWANG,2008-03,4 ROOM,01 TO 03,250000.0,215000.0,295000.0,237000.0,255000.0,2833.3333333333335,2388.8888888888887,3172.043010752688,2755.813953488372,2941.176470588235
SEMBAWANG,2008-03,4 ROOM,04 TO 06,282000.0,240000.0,295000.0,261000.0,288500.0,3133.3333333333335,2823.529411764706,3172.043010752688,2978.4313725490197,3152.688172043011
SEMBAWANG,2008-03,4 ROOM,07 TO 09,268000.0,268000.0,268000.0,268000.0,268000.0,2977.777777777778,2977.777777777778,2977.777777777778,2977.777777777778,2977.777777777778
SEMBAWANG,2008-03,4 ROOM,10 TO 12,284000.0,275000.0,285000.0,279500.0,284500.0,3021.978021978022,2784.3137254901962,3131.868131868132,2903.145873734109,3076.923076923077
SEMBAWANG,2008-03,4 ROOM,13 TO 15,275000.0,261000.0,317000.0,269250.0,304000.0,3011.8863049095607,2800.0,3336.842105263158,2972.4969474969475,3052.8385772913816
SEMBAWANG,2008-03,4 ROOM,16 TO 18,267944.0,265888.0,270000.0,266916.0,268972.0,2944.4395604395604,2921.846153846154,2967.032967032967,2933.142857142857,2955.736263736264
SEMBAWANG,2008-03,4 ROOM,19 TO 21,237500.0,206000.0,269000.0,221750.0,253250.0,2609.8901098901097,2263.736263736264,2956.043956043956,2436.813186813187,2782.967032967033
SEMBAWANG,2008-03,5 ROOM,01 TO 03,300000.0,281500.0,319000.0,291500.0,307000.0,2727.2727272727275,2559.090909090909,2900.0,2637.9197379197376,2790.909090909091
SEMBAWANG,2008-03,5 ROOM,04 TO 06,316000.0,260000.0,350000.0,304000.0,329000.0,2727.2727272727275,2260.8695652173915,2981.981981981982,2600.0,2907.3992024811696
SEMBAWANG,2008-03,5 ROOM,07 TO 09,325500.0,287000.0,390000.0,314000.0,343500.0,2803.917220990392,2609.090909090909,3545.4545454545455,2621.7849223946787,3122.727272727273
SEMBAWANG,2008-03,5 ROOM,10 TO 12,323000.0,306000.0,340000.0,308000.0,340000.0,2936.3636363636365,2781.818181818182,3090.909090909091,2800.0,3090.909090909091
SEMBAWANG,2008-03,5 ROOM,13 TO 15,355000.0,355000.0,355000.0,355000.0,355000.0,3198.198198198198,3198.198198198198,3198.198198198198,3198.198198198198,3198.198198198198
SEMBAWANG,2008-03,EXECUTIVE,07 TO 09,354000.0,354000.0,354000.0,354000.0,354000.0,2622.222222222222,2622.222222222222,2622.222222222222,2622.222222222222,2622.222222222222
SEMBAWANG,2008-03,EXECUTIVE,10 TO 12,395000.0,340000.0,450000.0,367500.0,422500.0,2836.620593259823,2481.7518248175184,3191.4893617021276,2659.1862090386708,3014.054977480975
SEMBAWANG,2008-03,EXECUTIVE,13 TO 15,410000.0,410000.0,410000.0,410000.0,410000.0,3082.7067669172934,3082.7067669172934,3082.7067669172934,3082.7067669172934,3082.7067669172934
SEMBAWANG,2008-04,4 ROOM,01 TO 03,257500.0,243000.0,300000.0,248250.0,273750.0,2901.6339869281046,2777.777777777778,3157.8947368421054,2838.562091503268,2997.8070175438597
SEMBAWANG,2008-04,4 ROOM,04 TO 06,293000.0,272000.0,308000.0,282500.0,302000.0,3090.058479532164,3019.607843137255,3177.777777777778,3021.5686274509803,3162.8654970760235
SEMBAWANG,2008-04,4 ROOM,07 TO 09,260000.0,260000.0,260000.0,260000.0,260000.0,2888.8888888888887,2888.8888888888887,2888.8888888888887,2888.8888888888887,2888.8888888888887
SEMBAWANG,2008-04,4 ROOM,10 TO 12,291000.0,261000.0,320000.0,273250.0,311000.0,3088.3938393839385,2900.0,3210.5263157894738,3036.1111111111113,3150.9900990099013
SEMBAWANG,2008-04,4 ROOM,13 TO 15,288500.0,268000.0,318000.0,280000.0,299250.0,3066.666666666667,2930.0,3347.3684210526317,2965.8333333333335,3203.5087719298244
SEMBAWANG,2008-04,4 ROOM,16 TO 18,260500.0,260000.0,261000.0,260250.0,260750.0,3011.6947340283346,2988.5057471264367,3034.8837209302324,3000.1002405773856,3023.2892274792835
SEMBAWANG,2008-04,5 ROOM,01 TO 03,330000.0,296900.0,375000.0,301500.0,366500.0,3000.0,2699.090909090909,3409.090909090909,2740.909090909091,3331.818181818182
SEMBAWANG,2008-04,5 ROOM,04 TO 06,319000.0,285000.0,348000.0,316888.0,328800.0,2773.913043478261,2590.909090909091,3163.6363636363635,2662.924369747899,2989.090909090909
SEMBAWANG,2008-04,5 ROOM,07 TO 09,322500.0,243000.0,368000.0,314750.0,349250.0,2931.818181818182,2209.090909090909,3345.4545454545455,2854.8116298116297,3175.0
SEMBAWANG,2008-04,5 ROOM,10 TO 12,329500.0,317500.0,377500.0,325750.0,334000.0,2981.900081900082,2826.086956521739,3431.818181818182,2910.227272727273,3029.5864045864046
SEMBAWANG,2008-04,5 ROOM,13 TO 15,370000.0,337000.0,415000.0,350000.0,400000.0,3274.336283185841,3063.6363636363635,3705.3571428571427,3125.0,3636.3636363636365
SEMBAWANG,2008-04,EXECUTIVE,01 TO 03,393500.0,393500.0,393500.0,393500.0,393500.0,2751.7482517482517,2751.7482517482517,2751.7482517482517,2751.7482517482517,2751.7482517482517
SEMBAWANG,2008-04,EXECUTIVE,10 TO 12,440000.0,420000.0,460000.0,430000.0,450000.0,3318.8732394366198,2957.7464788732395,3680.0,3138.3098591549297,3499.43661971831
SEMBAWANG,2008-04,EXECUTIVE,13 TO 15,393000.0,393000.0,393000.0,393000.0,393000.0,3023.076923076923,3023.076923076923,3023.076923076923,3023.076923076923,3023.076923076923
SEMBAWANG,2008-05,4 ROOM,01 TO 03,260000.0,228000.0,303000.0,252000.0,267000.0,2888.8888888888887,2588.8888888888887,3223.404255319149,2643.5643564356437,2944.4444444444443
SEMBAWANG,2008-05,4 ROOM,04 TO 06,273000.0,260000.0,293000.0,267000.0,284000.0,2926.315789473684,2857.1428571428573,3152.1739130434785,2891.830065359477,3027.777777777778
SEMBAWANG,2008-05,4 ROOM,07 TO 09,276500.0,255000.0,298000.0,265750.0,287250.0,3072.2222222222226,2833.3333333333335,3311.1111111111113,2952.777777777778,3191.666666666667
SEMBAWANG,2008-05,4 ROOM,10 TO 12,277000.0,253000.0,340000.0,261250.0,291375.0,3061.1111111111113,2911.1111111111113,3655.9139784946237,2976.8762677484788,3218.659420289855
SEMBAWANG,2008-05,4 ROOM,13 TO 15,310000.0,285000.0,325000.0,297500.0,317500.0,3421.0526315789475,3166.6666666666665,3647.0588235294117,3293.8596491228072,3534.0557275541796
SEMBAWANG,2008-05,4 ROOM,16 TO 18,310000.0,310000.0,310000.0,310000.0,310000.0,3406.5934065934066,3406.5934065934066,3406.5934065934066,3406.5934065934066,3406.5934065934066
SEMBAWANG,2008-05,4 ROOM,19 TO 21,290000.0,290000.0,290000.0,290000.0,290000.0,3186.813186813187,3186.813186813187,3186.813186813187,3186.813186813187,3186.813186813187
SEMBAWANG,2008-05,5 ROOM,01 TO 03,323000.0,298000.0,375000.0,309000.0,336500.0,2845.4545454545455,2525.423728813559,3409.090909090909,2791.3223140495866,2981.818181818182
SEMBAWANG,2008-05,5 ROOM,04 TO 06,337250.0,280000.0,377000.0,318625.0,351500.0,3065.909090909091,2545.4545454545455,3427.2727272727275,2896.590909090909,3195.4545454545455
SEMBAWANG,2008-05,5 ROOM,07 TO 09,357500.0,315000.0,393000.0,332750.0,382250.0,2954.5454545454545,2625.0,3572.7272727272725,2783.960691714702,3400.2066115702482
SEMBAWANG,2008-05,5 ROOM,10 TO 12,335000.0,318000.0,396000.0,327000.0,350000.0,2890.909090909091,2791.6666666666665,3504.424778761062,2843.478260869565,2892.561983471074
SEMBAWANG,2008-05,5 ROOM,13 TO 15,381500.0,351000.0,412000.0,366250.0,396750.0,3273.422072698018,2900.8264462809916,3646.0176991150443,3087.1242594895048,3459.719885906531
SEMBAWANG,2008-05,5 ROOM,16 TO 18,380000.0,380000.0,380000.0,380000.0,380000.0,3454.5454545454545,3454.5454545454545,3454.5454545454545,3454.5454545454545,3454.5454545454545
SEMBAWANG,2008-05,EXECUTIVE,07 TO 09,387444.0,354888.0,420000.0,371166.0,403722.0,2975.211678832117,2590.4233576642337,3360.0,2782.8175182481755,3167.605839416058
SEMBAWANG,2008-05,EXECUTIVE,10 TO 12,416500.0,405000.0,420000.0,412500.0,418500.0,3198.4732824427483,3115.3846153846152,3320.0,3171.9759248385203,3234.580152671756
SEMBAWANG,2008-06,4 ROOM,01 TO 03,246000.0,238000.0,250000.0,242000.0,248000.0,2800.0,2777.777777777778,2860.4651162790697,2788.8888888888887,2830.232558139535
SEMBAWANG,2008-06,4 ROOM,04 TO 06,275000.0,257000.0,301000.0,261500.0,290500.0,3058.823529411765,2980.19801980198,3188.8888888888887,3012.6965637740245,3117.8104575163397
SEMBAWANG,2008-06,4 ROOM,07 TO 09,310000.0,271000.0,321000.0,290500.0,315500.0,3263.157894736842,3011.1111111111113,3451.6129032258063,3137.1345029239765,3357.385398981324
SEMBAWANG,2008-06,4 ROOM,10 TO 12,288000.0,245000.0,325000.0,281500.0,294250.0,3200.0,2848.8372093023254,3421.0526315789475,3110.5006105006105,3269.4444444444443
SEMBAWANG,2008-06,4 ROOM,13 TO 15,304944.0,277000.0,332888.0,290972.0,318916.0,3381.6744530960327,3183.9080459770116,3579.440860215054,3282.791249536522,3480.5576566555433
SEMBAWANG,2008-06,4 ROOM,19 TO 21,283000.0,283000.0,283000.0,283000.0,283000.0,3109.8901098901097,3109.8901098901097,3109.8901098901097,3109.8901098901097,3109.8901098901097
SEMBAWANG,2008-06,5 ROOM,01 TO 03,368000.0,316000.0,405000.0,342000.0,386500.0,3345.4545454545455,2872.7272727272725,3681.818181818182,3109.090909090909,3513.636363636364
SEMBAWANG,2008-06,5 ROOM,04 TO 06,335000.0,300000.0,355000.0,324500.0,340000.0,2950.0,2727.2727272727275,3063.063063063063,2886.1788617886177,3045.4545454545455
SEMBAWANG,2008-06,5 ROOM,07 TO 09,358444.0,315000.0,385000.0,343000.0,360472.0,3229.225225225225,2863.6363636363635,3468.4684684684685,3110.8517608517604,3247.4954954954956
SEMBAWANG,2008-06,5 ROOM,10 TO 12,343000.0,325000.0,415000.0,338500.0,360000.0,3072.7272727272725,2813.008130081301,3772.7272727272725,2910.244955699501,3142.424242424242
SEMBAWANG,2008-06,5 ROOM,13 TO 15,355800.0,328888.0,370000.0,342344.0,362900.0,2989.890909090909,2940.495867768595,3057.8512396694214,2965.1933884297523,3023.8710743801653
SEMBAWANG,2008-06,5 ROOM,16 TO 18,343000.0,343000.0,343000.0,343000.0,343000.0,3118.181818181818,3118.181818181818,3118.181818181818,3118.181818181818,3118.181818181818
SEMBAWANG,2008-06,5 ROOM,19 TO 21,345000.0,345000.0,345000.0,345000.0,345000.0,3136.3636363636365,3136.3636363636365,3136.3636363636365,3136.3636363636365,3136.3636363636365
SEMBAWANG,2008-06,EXECUTIVE,01 TO 03,365000.0,353000.0,377000.0,359000.0,371000.0,2747.7941176470586,2595.5882352941176,2900.0,2671.6911764705883,2823.8970588235293
SEMBAWANG,2008-06,EXECUTIVE,04 TO 06,345000.0,345000.0,345000.0,345000.0,345000.0,2653.846153846154,2653.846153846154,2653.846153846154,2653.846153846154,2653.846153846154
SEMBAWANG,2008-06,EXECUTIVE,07 TO 09,412000.0,373000.0,419500.0,392500.0,415750.0,2933.5664335664337,2869.230769230769,3169.230769230769,2901.3986013986014,3051.3986013986014
SEMBAWANG,2008-06,EXECUTIVE,10 TO 12,415000.0,395000.0,435000.0,405000.0,425000.0,3192.2058823529414,2904.4117647058824,3480.0,3048.3088235294117,3336.1029411764707
SEMBAWANG,2008-06,EXECUTIVE,13 TO 15,418000.0,405000.0,431000.0,411500.0,424500.0,2995.707823583839,2956.204379562044,3035.211267605634,2975.9561015729414,3015.4595455947365
