town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2001-06,very low,EXECUTIVE,470000.0,465000.0,505000.0,467500.0,487500.0,3333.3333333333335,3297.872340425532,3633.093525179856,3315.6028368794327,3483.2134292565947
TAMPINES,2001-06,very low,MULTI-GENERATION,478000.0,478000.0,478000.0,478000.0,478000.0,2879.5180722891564,2879.5180722891564,2879.5180722891564,2879.5180722891564,2879.5180722891564
TAMPINES,2001-07,high,3 ROOM,182000.0,145000.0,208000.0,177000.0,192000.0,2465.753424657534,2240.506329113924,2810.810810810811,2351.3513513513512,2587.837837837838
TAMPINES,2001-07,high,4 ROOM,268500.0,220000.0,295500.0,258375.0,280000.0,2650.0,2355.769230769231,2940.4761904761904,2527.539546407471,2732.985191723056
TAMPINES,2001-07,high,5 ROOM,360000.0,315000.0,430000.0,348500.0,373750.0,2946.7213114754095,2368.4210526315787,3467.7419354838707,2812.2745889113025,3066.1290322580644
TAMPINES,2001-07,high,EXECUTIVE,481000.0,458000.0,538000.0,473000.0,514000.0,3361.7021276595747,3198.6301369863013,3815.6028368794327,3222.972972972973,3611.1111111111113
TAMPINES,2001-07,low,3 ROOM,178000.0,150000.0,200000.0,172150.0,185500.0,2405.4054054054054,2143.0379746835442,2702.7027027027025,2319.6517412935327,2570.5484896661364
TAMPINES,2001-07,low,4 ROOM,261000.0,210000.0,288000.0,250000.0,265500.0,2523.809523809524,2314.814814814815,2769.230769230769,2468.6333084391335,2615.0
TAMPINES,2001-07,low,5 ROOM,355500.0,290000.0,413000.0,346750.0,368250.0,2891.6591429960413,2301.5873015873017,3500.0,2766.4853434917354,2975.1024590163934
TAMPINES,2001-07,low,EXECUTIVE,458250.0,418000.0,503000.0,445250.0,478750.0,3167.5898685299253,2872.48322147651,3517.4825174825173,3016.8918918918916,3265.0510204081634
TAMPINES,2001-07,mid,3 ROOM,181000.0,153000.0,195000.0,179000.0,190000.0,2413.3333333333335,2265.8227848101264,2567.5675675675675,2324.324324324324,2554.794520547945
TAMPINES,2001-07,mid,4 ROOM,264500.0,215000.0,292000.0,256500.0,272250.0,2599.990481629545,2388.8888888888887,2770.0,2534.0780542986427,2666.6428707405294
TAMPINES,2001-07,mid,5 ROOM,355000.0,300000.0,425000.0,340000.0,364000.0,2900.0,2479.3388429752067,3483.6065573770493,2761.904761904762,2975.609756097561
TAMPINES,2001-07,mid,EXECUTIVE,495000.0,451000.0,555000.0,474000.0,505000.0,3435.374149659864,3089.041095890411,3741.496598639456,3300.0,3503.6496350364964
TAMPINES,2001-07,very low,3 ROOM,170000.0,136500.0,203000.0,162250.0,176500.0,2331.0502283105025,2125.0,2819.4444444444443,2253.9075219798115,2375.8445945945946
TAMPINES,2001-07,very low,4 ROOM,257500.0,207000.0,301000.0,243000.0,263500.0,2500.0,1983.1932773109243,2970.29702970297,2396.9074871364064,2597.1153846153848
TAMPINES,2001-07,very low,5 ROOM,344000.0,322500.0,360000.0,339750.0,348125.0,2795.5748031496064,2698.4126984126983,3008.4033613445376,2734.7237587037157,2830.2845528455287
TAMPINES,2001-07,very low,EXECUTIVE,463500.0,438000.0,525000.0,458500.0,468500.0,3176.036910197869,3020.1342281879197,3571.4285714285716,3112.142857142857,3304.8679060665363
TAMPINES,2001-08,high,3 ROOM,186000.0,175000.0,208000.0,176750.0,197500.0,2573.529411764706,2405.4054054054054,2810.810810810811,2528.495887191539,2686.9677897075153
TAMPINES,2001-08,high,4 ROOM,264000.0,217500.0,300000.0,257000.0,273500.0,2563.106796116505,2307.6923076923076,2970.29702970297,2480.769230769231,2687.3786407766993
TAMPINES,2001-08,high,5 ROOM,365000.0,325000.0,438000.0,354000.0,374000.0,3037.5,2658.7301587301586,3356.201680672269,2922.0251293422025,3108.718487394958
TAMPINES,2001-08,high,EXECUTIVE,485000.0,460000.0,509000.0,481000.0,506000.0,3464.285714285714,3108.108108108108,3715.3284671532847,3411.3475177304963,3575.9914094496053
TAMPINES,2001-08,low,3 ROOM,170000.0,140000.0,200000.0,165000.0,176500.0,2315.068493150685,2121.951219512195,2567.5675675675675,2230.2941176470586,2442.2436134764903
TAMPINES,2001-08,low,4 ROOM,258000.0,212000.0,320000.0,250000.0,267250.0,2523.587004895416,2305.5555555555557,3018.867924528302,2408.503814147018,2604.055258467023
TAMPINES,2001-08,low,5 ROOM,351000.0,272000.0,420000.0,338000.0,364000.0,2859.504132231405,2229.5081967213114,3500.0,2759.124087591241,2959.349593495935
TAMPINES,2001-08,low,EXECUTIVE,468000.0,422000.0,513000.0,449000.0,476500.0,3183.673469387755,2851.3513513513512,3717.391304347826,3075.3424657534247,3326.241134751773
TAMPINES,2001-08,low,MULTI-GENERATION,485000.0,485000.0,485000.0,485000.0,485000.0,2921.6867469879517,2921.6867469879517,2921.6867469879517,2921.6867469879517,2921.6867469879517
TAMPINES,2001-08,mid,3 ROOM,174500.0,160000.0,205000.0,162500.0,184550.0,2396.2906057945565,2240.506329113924,2808.219178082192,2378.8874490929284,2448.93257427504
TAMPINES,2001-08,mid,4 ROOM,262500.0,216000.0,330000.0,257750.0,269250.0,2550.2289377289376,2286.9565217391305,3300.0,2485.712989840348,2648.214285714286
TAMPINES,2001-08,mid,5 ROOM,353000.0,316000.0,430000.0,333000.0,363000.0,2779.527559055118,2503.7593984962405,3233.0827067669175,2733.6065573770493,2944.0604198668716
TAMPINES,2001-08,mid,EXECUTIVE,492500.0,470000.0,560000.0,479000.0,511125.0,3453.824174702791,3146.6666666666665,3835.6164383561645,3272.297297297297,3550.5873226950357
TAMPINES,2001-08,very low,3 ROOM,167000.0,133000.0,183000.0,153500.0,173500.0,2343.75,2179.10447761194,2571.4285714285716,2243.2432432432433,2428.617294520548
TAMPINES,2001-08,very low,4 ROOM,255500.0,203688.0,280000.0,245000.0,261500.0,2479.166666666667,2238.532110091743,2641.509433962264,2364.7106398274623,2545.6730769230767
TAMPINES,2001-08,very low,5 ROOM,339000.0,306000.0,375000.0,330000.0,350000.0,2745.901639344262,2508.1967213114754,3024.1935483870966,2679.6875,2883.3333333333335
TAMPINES,2001-08,very low,EXECUTIVE,440000.0,416000.0,485000.0,425000.0,480000.0,3120.567375886525,2910.958904109589,3356.6433566433566,2929.5774647887324,3233.3333333333335
TAMPINES,2001-09,high,3 ROOM,183000.0,154000.0,200000.0,178750.0,185000.0,2506.75799086758,2291.1392405063293,2702.7027027027025,2472.972972972973,2563.5135135135133
TAMPINES,2001-09,high,4 ROOM,262000.0,220000.0,291000.0,253000.0,271000.0,2611.650485436893,2291.26213592233,2881.1881188118814,2519.230769230769,2699.029126213592
TAMPINES,2001-09,high,5 ROOM,355000.0,290000.0,458000.0,348000.0,360000.0,2891.6666666666665,2301.5873015873017,3693.548387096774,2789.0625,2958.3333333333335
TAMPINES,2001-09,high,EXECUTIVE,482000.0,452000.0,491000.0,480000.0,486000.0,3266.6666666666665,3054.054054054054,3482.2695035460993,3256.7567567567567,3418.4397163120566
TAMPINES,2001-09,low,3 ROOM,176000.0,150000.0,199000.0,169225.0,180250.0,2353.7578674564975,2182.9268292682927,2689.189189189189,2269.5833333333335,2411.5525114155253
TAMPINES,2001-09,low,4 ROOM,257000.0,210000.0,303000.0,248400.0,265000.0,2480.769230769231,2256.880733944954,2885.714285714286,2392.4155283968366,2568.5859848120735
TAMPINES,2001-09,low,5 ROOM,347500.0,306500.0,450000.0,338000.0,365750.0,2816.9619249074563,2406.25,3688.5245901639346,2714.4656952034,2927.685950413223
TAMPINES,2001-09,low,EXECUTIVE,467000.0,443500.0,500000.0,458500.0,474250.0,3131.6486326074055,3027.2108843537417,3424.6575342465753,3071.1038961038957,3275.0709219858154
TAMPINES,2001-09,mid,3 ROOM,183000.0,135000.0,197000.0,173500.0,188500.0,2472.972972972973,2250.0,2635.135135135135,2390.4109589041095,2533.090783090783
TAMPINES,2001-09,mid,4 ROOM,260000.0,211000.0,313000.0,251000.0,271000.0,2527.777777777778,2333.3333333333335,2980.9523809523807,2447.6190476190477,2643.5643564356437
TAMPINES,2001-09,mid,5 ROOM,355000.0,324500.0,391500.0,343250.0,364250.0,2833.4174022698617,2500.0,3157.2580645161293,2728.7717725409834,2944.0358716564265
TAMPINES,2001-09,mid,EXECUTIVE,484000.0,439000.0,503800.0,470000.0,490800.0,3390.0709219858154,3006.849315068493,3573.049645390071,3154.3624161073826,3478.5714285714284
TAMPINES,2001-09,very low,3 ROOM,167750.0,130000.0,196000.0,157250.0,174250.0,2301.3698630136987,2062.5,2500.0,2228.8872095220104,2366.1144020733063
TAMPINES,2001-09,very low,4 ROOM,254000.0,213000.0,282000.0,250000.0,261000.0,2476.190476190476,2289.7196261682243,2792.079207920792,2388.349514563107,2550.0
TAMPINES,2001-09,very low,5 ROOM,342150.0,307000.0,369000.0,334250.0,351750.0,2745.9837398373984,2537.190082644628,2958.3333333333335,2672.127895906062,2836.6935483870966
TAMPINES,2001-09,very low,EXECUTIVE,450000.0,440000.0,461000.0,448000.0,457000.0,3130.1369863013697,3013.698630136986,3246.478873239437,3068.4931506849316,3169.0140845070423
TAMPINES,2001-10,high,3 ROOM,177500.0,140000.0,200000.0,163000.0,183250.0,2476.2125138837464,2333.3333333333335,2625.0,2362.31884057971,2500.0
TAMPINES,2001-10,high,4 ROOM,265000.0,211000.0,288000.0,254500.0,275000.0,2563.106796116505,2336.448598130841,2851.4851485148515,2459.3406593406594,2682.990671996954
TAMPINES,2001-10,high,5 ROOM,365000.0,318000.0,413000.0,338000.0,378000.0,2907.8207329346988,2609.756097560976,3413.223140495868,2740.4753531445986,3043.3467741935483
TAMPINES,2001-10,high,EXECUTIVE,484000.0,445000.0,533000.0,457500.0,493000.0,3384.6153846153848,3020.1342281879197,3834.5323741007196,3154.9768409112394,3435.508935508936
TAMPINES,2001-10,low,3 ROOM,167000.0,145000.0,204000.0,160000.0,178000.0,2342.4657534246576,2108.4337349397592,2756.7567567567567,2265.625,2433.3333333333335
TAMPINES,2001-10,low,4 ROOM,256000.0,205000.0,290000.0,247750.0,260125.0,2477.9906542056074,2285.714285714286,2815.5339805825242,2380.9523809523807,2560.6435643564355
TAMPINES,2001-10,low,5 ROOM,350750.0,310000.0,421000.0,332750.0,363000.0,2805.785123966942,2520.3252032520327,3598.290598290598,2682.377049180328,2970.9882920110194
TAMPINES,2001-10,low,EXECUTIVE,475000.0,415000.0,492000.0,466000.0,490000.0,3253.4246575342468,2902.097902097902,3525.179856115108,3124.1830065359477,3440.5594405594406
TAMPINES,2001-10,mid,3 ROOM,180000.0,139000.0,201000.0,173000.0,186000.0,2459.4594594594596,2171.875,2781.25,2388.0597014925374,2547.945205479452
TAMPINES,2001-10,mid,4 ROOM,263000.0,217000.0,283000.0,255250.0,267250.0,2516.4899352983466,2330.508474576271,2690.0,2412.899892163911,2582.7265372168285
TAMPINES,2001-10,mid,5 ROOM,352500.0,280000.0,460000.0,346500.0,372250.0,2879.6831955922867,2314.0495867768595,3709.6774193548385,2772.313296903461,2917.183195592286
TAMPINES,2001-10,mid,EXECUTIVE,500000.0,445000.0,550000.0,487000.0,520000.0,3571.4285714285716,2986.577181208054,3741.496598639456,3335.6164383561645,3627.5862068965516
TAMPINES,2001-10,very low,3 ROOM,171000.0,133500.0,195000.0,159000.0,185000.0,2335.269637593203,2114.285714285714,2635.135135135135,2272.5,2438.5135135135133
TAMPINES,2001-10,very low,4 ROOM,248000.0,203000.0,288000.0,243000.0,255000.0,2409.090909090909,2299.0654205607475,2742.8571428571427,2355.769230769231,2500.0
TAMPINES,2001-10,very low,5 ROOM,336500.0,312000.0,370000.0,328000.0,347875.0,2717.849223946785,2400.0,3057.8512396694214,2610.6718729830905,2807.2261962636294
TAMPINES,2001-10,very low,EXECUTIVE,454000.0,425000.0,475000.0,436750.0,465250.0,3046.979865771812,2814.569536423841,3417.26618705036,2945.93460910575,3138.366134590967
TAMPINES,2001-11,high,3 ROOM,182000.0,152000.0,195000.0,176000.0,188500.0,2493.150684931507,2378.3783783783783,2635.135135135135,2441.965938541281,2577.2972972972975
TAMPINES,2001-11,high,4 ROOM,264000.0,213000.0,328000.0,253000.0,270250.0,2580.0,2259.6153846153848,3123.809523809524,2453.2585470085473,2666.6666666666665
TAMPINES,2001-11,high,5 ROOM,355000.0,318000.0,441000.0,343800.0,368000.0,2933.884297520661,2614.754098360656,3737.2881355932204,2729.5081967213114,3041.6666666666665
TAMPINES,2001-11,high,EXECUTIVE,477500.0,456000.0,545000.0,466000.0,495000.0,3289.041095890411,3123.2876712328766,3759.124087591241,3232.876712328767,3475.177304964539
TAMPINES,2001-11,low,3 ROOM,177000.0,138800.0,201000.0,169000.0,183000.0,2375.0,2031.9148936170213,2753.4246575342468,2316.4556962025317,2424.6575342465753
TAMPINES,2001-11,low,4 ROOM,252000.0,203000.0,294000.0,243500.0,258000.0,2480.769230769231,2296.296296296296,2773.5849056603774,2390.254967788767,2556.989627534182
TAMPINES,2001-11,low,5 ROOM,344000.0,285000.0,400800.0,327500.0,357250.0,2715.9260262837015,2336.065573770492,2983.3333333333335,2609.2059416834772,2875.7258064516127
TAMPINES,2001-11,low,EXECUTIVE,459000.0,420000.0,510000.0,446500.0,472000.0,3113.8698630136987,2837.837837837838,3695.6521739130435,3047.922065901518,3321.1436170212764
TAMPINES,2001-11,mid,3 ROOM,180500.0,168000.0,196000.0,176022.0,185000.0,2433.6075205640423,2283.7837837837837,2684.931506849315,2333.24200913242,2470.671758715237
TAMPINES,2001-11,mid,4 ROOM,261900.0,225000.0,285000.0,248750.0,267250.0,2525.9497057249864,2119.6581196581196,2770.0,2394.230769230769,2623.519417475728
TAMPINES,2001-11,mid,5 ROOM,342750.0,305000.0,380000.0,325250.0,354000.0,2745.9016393442625,2519.3798449612405,3025.2100840336134,2655.08295532219,2887.764196587726
TAMPINES,2001-11,mid,EXECUTIVE,492000.0,427000.0,540000.0,479500.0,495000.0,3437.5,2904.7619047619046,3857.1428571428573,3353.237480438185,3473.157672255883
TAMPINES,2001-11,very low,3 ROOM,168000.0,138000.0,200000.0,158000.0,177000.0,2289.855072463768,1978.494623655914,2506.849315068493,2247.8260869565215,2391.891891891892
TAMPINES,2001-11,very low,4 ROOM,247000.0,196000.0,302000.0,239000.0,254500.0,2359.550561797753,2232.1428571428573,2761.904761904762,2320.868945868946,2500.0
TAMPINES,2001-11,very low,5 ROOM,341500.0,295000.0,405000.0,325750.0,355000.0,2674.79674796748,2478.9915966386557,3266.1290322580644,2593.9235875897575,2796.4369747899163
TAMPINES,2001-11,very low,EXECUTIVE,457500.0,435000.0,499000.0,441500.0,479750.0,3182.0407363885624,2900.0,3539.0070921985816,2964.527027027027,3372.675232476752
TAMPINES,2001-12,high,3 ROOM,178500.0,147000.0,190000.0,174700.0,187000.0,2445.205479452055,2312.5,2533.7837837837837,2405.4054054054054,2493.3333333333335
TAMPINES,2001-12,high,4 ROOM,262000.0,209000.0,312000.0,248000.0,272375.0,2616.881188118812,2268.5185185185187,3000.0,2481.6925566343043,2739.2676767676767
TAMPINES,2001-12,high,5 ROOM,359000.0,310000.0,423000.0,334250.0,366750.0,2975.609756097561,2384.6153846153848,3438.0165289256197,2683.632998413538,3062.6050420168067
TAMPINES,2001-12,high,EXECUTIVE,465000.0,443000.0,550000.0,450000.0,473000.0,3169.0140845070423,3006.7567567567567,3642.384105960265,3068.4931506849316,3378.5714285714284
TAMPINES,2001-12,low,3 ROOM,170000.0,136000.0,191000.0,160000.0,176500.0,2238.805970149254,2058.823529411765,2581.0810810810813,2190.182829888712,2391.9634703196343
TAMPINES,2001-12,low,4 ROOM,250000.0,206000.0,290000.0,243000.0,261000.0,2452.3809523809523,2102.803738317757,2918.3673469387754,2355.769230769231,2542.8571428571427
TAMPINES,2001-12,low,5 ROOM,348500.0,318000.0,375000.0,343500.0,359500.0,2797.3790322580644,2503.9370078740158,3000.0,2705.4526015680685,2897.0259978991594
TAMPINES,2001-12,low,EXECUTIVE,466000.0,415000.0,525000.0,449000.0,479000.0,3105.7217407510952,2842.4657534246576,3595.890410958904,3057.204700061843,3409.4596663095053
TAMPINES,2001-12,mid,3 ROOM,176500.0,145000.0,211000.0,171625.0,183500.0,2369.0990990990995,2160.4938271604938,2729.7297297297296,2288.337250293772,2478.017400962606
TAMPINES,2001-12,mid,4 ROOM,257500.0,207000.0,305000.0,233000.0,268750.0,2524.0406842348593,2075.187969924812,2904.7619047619046,2418.9560439560437,2657.5
TAMPINES,2001-12,mid,5 ROOM,357000.0,317000.0,420000.0,347000.0,370000.0,2925.0,2619.8347107438017,3559.322033898305,2819.5488721804513,2991.5966386554624
TAMPINES,2001-12,mid,EXECUTIVE,477000.0,418888.0,503000.0,463500.0,483250.0,3238.095238095238,3057.5766423357663,3507.299270072993,3131.7856001460987,3299.3197278911566
TAMPINES,2001-12,very low,3 ROOM,160000.0,142500.0,178000.0,149000.0,167000.0,2208.955223880597,2084.3373493975905,2388.0597014925374,2148.2452601855584,2343.75
TAMPINES,2001-12,very low,4 ROOM,248750.0,205000.0,273000.0,230750.0,254250.0,2417.2807332854063,2257.1428571428573,2626.2626262626263,2316.6324546240276,2486.5097908322205
TAMPINES,2001-12,very low,5 ROOM,331500.0,290000.0,400000.0,321250.0,340250.0,2695.33261075735,2396.694214876033,3225.8064516129034,2556.3033947841727,2792.9579889807164
TAMPINES,2001-12,very low,EXECUTIVE,470000.0,435000.0,488000.0,446750.0,483500.0,3269.528337061894,2900.0,3333.3333333333335,3040.6343843843842,3291.764919281698
TAMPINES,2002-01,high,3 ROOM,175000.0,164000.0,184000.0,170250.0,176650.0,2397.2602739726026,2229.7297297297296,2500.0,2363.5135135135133,2449.9079942751996
TAMPINES,2002-01,high,4 ROOM,260000.0,208000.0,288000.0,250000.0,267000.0,2567.3076923076924,2329.6703296703295,2792.929292929293,2471.698113207547,2617.6470588235293
TAMPINES,2002-01,high,5 ROOM,351650.0,320000.0,420000.0,339500.0,360250.0,2909.4759855161574,2410.071942446043,3471.0743801652893,2724.0259740259744,2976.8732492997196
TAMPINES,2002-01,high,EXECUTIVE,445100.0,380000.0,490000.0,417500.0,468500.0,3006.993006993007,2500.0,3550.7246376811595,2851.9099099099103,3268.410570290489
TAMPINES,2002-01,low,3 ROOM,170500.0,137000.0,194000.0,155500.0,178250.0,2276.801801801802,1989.247311827957,2455.6962025316457,2226.3742469879517,2386.1614779336296
TAMPINES,2002-01,low,4 ROOM,245500.0,205000.0,276500.0,240250.0,253250.0,2390.7899698340875,2211.0091743119265,2608.490566037736,2329.3044572250183,2479.158878504673
TAMPINES,2002-01,low,5 ROOM,335000.0,300000.0,400000.0,322000.0,343000.0,2716.535433070866,2459.0163934426228,3225.8064516129034,2622.9508196721313,2840.3361344537816
TAMPINES,2002-01,low,EXECUTIVE,458500.0,433000.0,496000.0,454750.0,479250.0,3129.647749510763,2925.675675675676,3354.1666666666665,3095.614599613864,3200.8388520971303
TAMPINES,2002-01,mid,3 ROOM,176000.0,144000.0,195000.0,172000.0,183000.0,2364.864864864865,2215.1898734177216,2635.135135135135,2265.625,2432.4324324324325
TAMPINES,2002-01,mid,4 ROOM,251000.0,207500.0,308000.0,242250.0,256875.0,2473.274886877828,2266.0550458715597,2933.3333333333335,2387.3831775700937,2581.813186813187
TAMPINES,2002-01,mid,5 ROOM,342000.0,293000.0,428000.0,323500.0,355750.0,2747.950819672131,2401.6393442622953,3451.6129032258063,2640.6652215147,2831.2158469945357
TAMPINES,2002-01,mid,EXECUTIVE,464500.0,435000.0,516000.0,445750.0,486000.0,3229.0490664350846,2966.442953020134,3566.4335664335663,3032.256571640133,3446.808510638298
TAMPINES,2002-01,very low,3 ROOM,165000.0,131000.0,210000.0,155000.0,175000.0,2313.4328358208954,2060.240963855422,2837.837837837838,2229.7297297297296,2364.864864864865
TAMPINES,2002-01,very low,4 ROOM,249400.0,206000.0,279000.0,239250.0,252000.0,2401.9419306184013,2158.878504672897,2657.1428571428573,2278.5714285714284,2495.0
TAMPINES,2002-01,very low,5 ROOM,335500.0,285000.0,356000.0,325000.0,342625.0,2731.528871391076,2336.065573770492,2848.0,2527.8013582342955,2787.5
TAMPINES,2002-01,very low,EXECUTIVE,452000.0,380000.0,490000.0,423000.0,464000.0,3013.3333333333335,2467.5324675324673,3366.906474820144,2887.5221321405274,3156.3368138710603
TAMPINES,2002-02,high,3 ROOM,176000.0,139000.0,188000.0,171000.0,181500.0,2445.945945945946,2297.2972972972975,2600.0,2387.8193261754905,2496.5753424657532
TAMPINES,2002-02,high,4 ROOM,257000.0,217000.0,310000.0,250000.0,265250.0,2554.9908424908426,2355.769230769231,3069.3069306930693,2406.786781179985,2621.25
TAMPINES,2002-02,high,5 ROOM,348000.0,313000.0,426500.0,332500.0,362000.0,2826.4462809917354,2565.5737704918033,3141.6666666666665,2717.3553719008264,2941.176470588235
TAMPINES,2002-02,high,EXECUTIVE,447000.0,428000.0,448000.0,437500.0,447500.0,3006.711409395973,2891.891891891892,3040.816326530612,2949.3016506439326,3023.763867963293
