town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1991-10,low,56900.0,56900.0,56900.0,56900.0,56900.0,768.918918918919,768.918918918919,768.918918918919,768.918918918919,768.918918918919
CHOA CHU KANG,1991-11,low,57000.0,42000.0,64000.0,57000.0,57000.0,750.0,626.8656716417911,770.2702702702703,695.6521739130435,770.2702702702703
CHOA CHU KANG,1991-12,low,84000.0,70000.0,98000.0,77000.0,91000.0,792.1994884910486,760.8695652173913,823.5294117647059,776.5345268542198,807.8644501278773
CHOA CHU KANG,1992-01,low,52900.0,39000.0,70000.0,43700.0,54750.0,736.4864864864865,582.0895522388059,773.1343283582089,641.3876563130294,762.7338877338877
CHOA CHU KANG,1992-02,low,84000.0,38000.0,130000.0,61000.0,107000.0,771.8360071301248,558.8235294117648,984.8484848484849,665.3297682709448,878.3422459893048
CHOA CHU KANG,1992-03,low,53000.0,33000.0,61000.0,52000.0,58000.0,702.7027027027027,485.29411764705884,783.7837837837837,616.1616161616162,716.2162162162163
CHOA CHU KANG,1992-04,low,54000.0,42000.0,98000.0,48000.0,76000.0,626.8656716417911,606.7415730337078,823.5294117647059,616.8036223377494,725.1975417032485
CHOA CHU KANG,1992-06,low,64000.0,64000.0,64000.0,64000.0,64000.0,695.6521739130435,695.6521739130435,695.6521739130435,695.6521739130435,695.6521739130435
CHOA CHU KANG,1992-08,low,78000.0,42000.0,114000.0,60000.0,96000.0,872.2563652326603,626.8656716417911,1117.6470588235295,749.5610184372257,994.9517120280949
CHOA CHU KANG,1992-09,low,64000.0,64000.0,64000.0,64000.0,64000.0,688.1720430107526,688.1720430107526,688.1720430107526,688.1720430107526,688.1720430107526
CHOA CHU KANG,1992-10,low,53000.0,53000.0,53000.0,53000.0,53000.0,716.2162162162163,716.2162162162163,716.2162162162163,716.2162162162163,716.2162162162163
CHOA CHU KANG,1992-12,low,70000.0,70000.0,70000.0,70000.0,70000.0,945.9459459459459,945.9459459459459,945.9459459459459,945.9459459459459,945.9459459459459
CHOA CHU KANG,1993-02,low,60000.0,57000.0,126000.0,58500.0,93000.0,810.8108108108108,770.2702702702703,1211.5384615384614,790.5405405405406,1011.1746361746361
